DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (US$)
1989-01-01,1989,1,1,SECEX12_X756FOB12,1989-01-01T00:00:00-02:00,8278133.0
1989-02-01,1989,1,2,SECEX12_X756FOB12,1989-02-01T00:00:00-02:00,13654305.0
1989-03-01,1989,1,3,SECEX12_X756FOB12,1989-03-01T00:00:00-03:00,13151024.0
1989-04-01,1989,1,4,SECEX12_X756FOB12,1989-04-01T00:00:00-03:00,12226687.0
1989-05-01,1989,1,5,SECEX12_X756FOB12,1989-05-01T00:00:00-03:00,11470395.0
1989-06-01,1989,1,6,SECEX12_X756FOB12,1989-06-01T00:00:00-03:00,29414898.0
1989-07-01,1989,1,7,SECEX12_X756FOB12,1989-07-01T00:00:00-03:00,14605618.0
1989-08-01,1989,1,8,SECEX12_X756FOB12,1989-08-01T00:00:00-03:00,19320775.0
1989-09-01,1989,1,9,SECEX12_X756FOB12,1989-09-01T00:00:00-03:00,8017900.0
1989-10-01,1989,1,10,SECEX12_X756FOB12,1989-10-01T00:00:00-03:00,18546147.0
1989-11-01,1989,1,11,SECEX12_X756FOB12,1989-11-01T00:00:00-03:00,13877364.0
1989-12-01,1989,1,12,SECEX12_X756FOB12,1989-12-01T00:00:00-02:00,7865363.0
1990-01-01,1990,1,1,SECEX12_X756FOB12,1990-01-01T00:00:00-02:00,10721004.0
1990-02-01,1990,1,2,SECEX12_X756FOB12,1990-02-01T00:00:00-02:00,10287901.0
1990-03-01,1990,1,3,SECEX12_X756FOB12,1990-03-01T00:00:00-03:00,7518277.0
1990-04-01,1990,1,4,SECEX12_X756FOB12,1990-04-01T00:00:00-03:00,17281254.0
1990-05-01,1990,1,5,SECEX12_X756FOB12,1990-05-01T00:00:00-03:00,18407059.0
1990-06-01,1990,1,6,SECEX12_X756FOB12,1990-06-01T00:00:00-03:00,15989520.0
1990-07-01,1990,1,7,SECEX12_X756FOB12,1990-07-01T00:00:00-03:00,13425491.0
1990-08-01,1990,1,8,SECEX12_X756FOB12,1990-08-01T00:00:00-03:00,24607519.0
1990-09-01,1990,1,9,SECEX12_X756FOB12,1990-09-01T00:00:00-03:00,12397000.0
1990-10-01,1990,1,10,SECEX12_X756FOB12,1990-10-01T00:00:00-03:00,4835152.0
1990-11-01,1990,1,11,SECEX12_X756FOB12,1990-11-01T00:00:00-03:00,16555003.0
1990-12-01,1990,1,12,SECEX12_X756FOB12,1990-12-01T00:00:00-02:00,14259897.0
1991-01-01,1991,1,1,SECEX12_X756FOB12,1991-01-01T00:00:00-02:00,13811493.0
1991-02-01,1991,1,2,SECEX12_X756FOB12,1991-02-01T00:00:00-02:00,8059690.0
1991-03-01,1991,1,3,SECEX12_X756FOB12,1991-03-01T00:00:00-03:00,13915445.0
1991-04-01,1991,1,4,SECEX12_X756FOB12,1991-04-01T00:00:00-03:00,16944900.0
1991-05-01,1991,1,5,SECEX12_X756FOB12,1991-05-01T00:00:00-03:00,13887985.0
1991-06-01,1991,1,6,SECEX12_X756FOB12,1991-06-01T00:00:00-03:00,13732352.0
1991-07-01,1991,1,7,SECEX12_X756FOB12,1991-07-01T00:00:00-03:00,24179613.0
1991-08-01,1991,1,8,SECEX12_X756FOB12,1991-08-01T00:00:00-03:00,17566668.0
1991-09-01,1991,1,9,SECEX12_X756FOB12,1991-09-01T00:00:00-03:00,8225925.0
1991-10-01,1991,1,10,SECEX12_X756FOB12,1991-10-01T00:00:00-03:00,11712129.0
1991-11-01,1991,1,11,SECEX12_X756FOB12,1991-11-01T00:00:00-03:00,11109321.0
1991-12-01,1991,1,12,SECEX12_X756FOB12,1991-12-01T00:00:00-02:00,7628296.0
1992-01-01,1992,1,1,SECEX12_X756FOB12,1992-01-01T00:00:00-02:00,6736474.0
1992-02-01,1992,1,2,SECEX12_X756FOB12,1992-02-01T00:00:00-02:00,10190791.0
1992-03-01,1992,1,3,SECEX12_X756FOB12,1992-03-01T00:00:00-03:00,8763834.0
1992-04-01,1992,1,4,SECEX12_X756FOB12,1992-04-01T00:00:00-03:00,15213807.0
1992-05-01,1992,1,5,SECEX12_X756FOB12,1992-05-01T00:00:00-03:00,13035259.0
1992-06-01,1992,1,6,SECEX12_X756FOB12,1992-06-01T00:00:00-03:00,14373626.0
1992-07-01,1992,1,7,SECEX12_X756FOB12,1992-07-01T00:00:00-03:00,21128530.0
1992-08-01,1992,1,8,SECEX12_X756FOB12,1992-08-01T00:00:00-03:00,15471952.0
1992-09-01,1992,1,9,SECEX12_X756FOB12,1992-09-01T00:00:00-03:00,12720055.0
1992-10-01,1992,1,10,SECEX12_X756FOB12,1992-10-01T00:00:00-03:00,25762922.0
1992-11-01,1992,1,11,SECEX12_X756FOB12,1992-11-01T00:00:00-03:00,14373555.0
1992-12-01,1992,1,12,SECEX12_X756FOB12,1992-12-01T00:00:00-02:00,14532426.0
1993-01-01,1993,1,1,SECEX12_X756FOB12,1993-01-01T00:00:00-02:00,11729311.0
1993-02-01,1993,1,2,SECEX12_X756FOB12,1993-02-01T00:00:00-02:00,18867792.0
1993-03-01,1993,1,3,SECEX12_X756FOB12,1993-03-01T00:00:00-03:00,19132187.0
1993-04-01,1993,1,4,SECEX12_X756FOB12,1993-04-01T00:00:00-03:00,14177760.0
