DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (R$)
1993-01-01,1993,1,1,CONFAZ12_ICMSSE12,1993-01-01T00:00:00-02:00,165.634
1993-02-01,1993,1,2,CONFAZ12_ICMSSE12,1993-02-01T00:00:00-02:00,195.204
1993-03-01,1993,1,3,CONFAZ12_ICMSSE12,1993-03-01T00:00:00-03:00,229.791
1993-04-01,1993,1,4,CONFAZ12_ICMSSE12,1993-04-01T00:00:00-03:00,315.844
1993-05-01,1993,1,5,CONFAZ12_ICMSSE12,1993-05-01T00:00:00-03:00,364.5
1993-06-01,1993,1,6,CONFAZ12_ICMSSE12,1993-06-01T00:00:00-03:00,490.822
1993-07-01,1993,1,7,CONFAZ12_ICMSSE12,1993-07-01T00:00:00-03:00,862.339
1993-08-01,1993,1,8,CONFAZ12_ICMSSE12,1993-08-01T00:00:00-03:00,892.98
1993-09-01,1993,1,9,CONFAZ12_ICMSSE12,1993-09-01T00:00:00-03:00,1244.218
1993-10-01,1993,1,10,CONFAZ12_ICMSSE12,1993-10-01T00:00:00-03:00,1582.922
1993-11-01,1993,1,11,CONFAZ12_ICMSSE12,1993-11-01T00:00:00-03:00,2274.601
1993-12-01,1993,1,12,CONFAZ12_ICMSSE12,1993-12-01T00:00:00-02:00,3547.47
1994-01-01,1994,1,1,CONFAZ12_ICMSSE12,1994-01-01T00:00:00-02:00,13030.0
1994-02-01,1994,1,2,CONFAZ12_ICMSSE12,1994-02-01T00:00:00-02:00,11457.0
1994-03-01,1994,1,3,CONFAZ12_ICMSSE12,1994-03-01T00:00:00-03:00,13917.0
1994-04-01,1994,1,4,CONFAZ12_ICMSSE12,1994-04-01T00:00:00-03:00,12889.0
1994-05-01,1994,1,5,CONFAZ12_ICMSSE12,1994-05-01T00:00:00-03:00,12446.0
1994-06-01,1994,1,6,CONFAZ12_ICMSSE12,1994-06-01T00:00:00-03:00,12029.0
1994-07-01,1994,1,7,CONFAZ12_ICMSSE12,1994-07-01T00:00:00-03:00,12903.0
1994-08-01,1994,1,8,CONFAZ12_ICMSSE12,1994-08-01T00:00:00-03:00,14973.0
1994-09-01,1994,1,9,CONFAZ12_ICMSSE12,1994-09-01T00:00:00-03:00,20317.0
1994-10-01,1994,1,10,CONFAZ12_ICMSSE12,1994-10-01T00:00:00-03:00,20966.0
1994-11-01,1994,1,11,CONFAZ12_ICMSSE12,1994-11-01T00:00:00-03:00,21107.0
1994-12-01,1994,1,12,CONFAZ12_ICMSSE12,1994-12-01T00:00:00-02:00,23894.0
1995-01-01,1995,1,1,CONFAZ12_ICMSSE12,1995-01-01T00:00:00-02:00,23954.0
1995-02-01,1995,1,2,CONFAZ12_ICMSSE12,1995-02-01T00:00:00-02:00,20959.0
1995-03-01,1995,1,3,CONFAZ12_ICMSSE12,1995-03-01T00:00:00-03:00,21821.0
1995-04-01,1995,1,4,CONFAZ12_ICMSSE12,1995-04-01T00:00:00-03:00,20883.0
1995-05-01,1995,1,5,CONFAZ12_ICMSSE12,1995-05-01T00:00:00-03:00,20865.0
1995-06-01,1995,1,6,CONFAZ12_ICMSSE12,1995-06-01T00:00:00-03:00,21419.0
1995-07-01,1995,1,7,CONFAZ12_ICMSSE12,1995-07-01T00:00:00-03:00,20362.0
1995-08-01,1995,1,8,CONFAZ12_ICMSSE12,1995-08-01T00:00:00-03:00,19797.0
1995-09-01,1995,1,9,CONFAZ12_ICMSSE12,1995-09-01T00:00:00-03:00,21097.0
1995-10-01,1995,1,10,CONFAZ12_ICMSSE12,1995-10-01T00:00:00-03:00,20980.0
1995-11-01,1995,1,11,CONFAZ12_ICMSSE12,1995-11-01T00:00:00-03:00,22084.0
1995-12-01,1995,1,12,CONFAZ12_ICMSSE12,1995-12-01T00:00:00-02:00,29861.0
1996-01-01,1996,1,1,CONFAZ12_ICMSSE12,1996-01-01T00:00:00-02:00,26781.0
1996-02-01,1996,1,2,CONFAZ12_ICMSSE12,1996-02-01T00:00:00-02:00,23897.0
1996-03-01,1996,1,3,CONFAZ12_ICMSSE12,1996-03-01T00:00:00-03:00,24295.0
1996-04-01,1996,1,4,CONFAZ12_ICMSSE12,1996-04-01T00:00:00-03:00,22838.0
1996-05-01,1996,1,5,CONFAZ12_ICMSSE12,1996-05-01T00:00:00-03:00,23958.0
