DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (US$)
1989-01-01,1989,1,1,SECEX12_X580FOB12,1989-01-01T00:00:00-02:00,3469562.0
1989-02-01,1989,1,2,SECEX12_X580FOB12,1989-02-01T00:00:00-02:00,3434770.0
1989-03-01,1989,1,3,SECEX12_X580FOB12,1989-03-01T00:00:00-03:00,3849409.0
1989-04-01,1989,1,4,SECEX12_X580FOB12,1989-04-01T00:00:00-03:00,2602190.0
1989-05-01,1989,1,5,SECEX12_X580FOB12,1989-05-01T00:00:00-03:00,2304701.0
1989-06-01,1989,1,6,SECEX12_X580FOB12,1989-06-01T00:00:00-03:00,3523905.0
1989-07-01,1989,1,7,SECEX12_X580FOB12,1989-07-01T00:00:00-03:00,3911380.0
1989-08-01,1989,1,8,SECEX12_X580FOB12,1989-08-01T00:00:00-03:00,4499586.0
1989-09-01,1989,1,9,SECEX12_X580FOB12,1989-09-01T00:00:00-03:00,2514334.0
1989-10-01,1989,1,10,SECEX12_X580FOB12,1989-10-01T00:00:00-03:00,4092256.0
1989-11-01,1989,1,11,SECEX12_X580FOB12,1989-11-01T00:00:00-03:00,5245520.0
1989-12-01,1989,1,12,SECEX12_X580FOB12,1989-12-01T00:00:00-02:00,10689569.0
1990-01-01,1990,1,1,SECEX12_X580FOB12,1990-01-01T00:00:00-02:00,2267100.0
1990-02-01,1990,1,2,SECEX12_X580FOB12,1990-02-01T00:00:00-02:00,1726512.0
1990-03-01,1990,1,3,SECEX12_X580FOB12,1990-03-01T00:00:00-03:00,1737646.0
1990-04-01,1990,1,4,SECEX12_X580FOB12,1990-04-01T00:00:00-03:00,3904816.0
1990-05-01,1990,1,5,SECEX12_X580FOB12,1990-05-01T00:00:00-03:00,4898615.0
1990-06-01,1990,1,6,SECEX12_X580FOB12,1990-06-01T00:00:00-03:00,3388298.0
1990-07-01,1990,1,7,SECEX12_X580FOB12,1990-07-01T00:00:00-03:00,10809329.0
1990-08-01,1990,1,8,SECEX12_X580FOB12,1990-08-01T00:00:00-03:00,4367598.0
1990-09-01,1990,1,9,SECEX12_X580FOB12,1990-09-01T00:00:00-03:00,4359492.0
1990-10-01,1990,1,10,SECEX12_X580FOB12,1990-10-01T00:00:00-03:00,2040791.0
1990-11-01,1990,1,11,SECEX12_X580FOB12,1990-11-01T00:00:00-03:00,6403030.0
1990-12-01,1990,1,12,SECEX12_X580FOB12,1990-12-01T00:00:00-02:00,2714648.0
1991-01-01,1991,1,1,SECEX12_X580FOB12,1991-01-01T00:00:00-02:00,2673156.0
1991-02-01,1991,1,2,SECEX12_X580FOB12,1991-02-01T00:00:00-02:00,3107313.0
1991-03-01,1991,1,3,SECEX12_X580FOB12,1991-03-01T00:00:00-03:00,2847145.0
1991-04-01,1991,1,4,SECEX12_X580FOB12,1991-04-01T00:00:00-03:00,4181318.0
1991-05-01,1991,1,5,SECEX12_X580FOB12,1991-05-01T00:00:00-03:00,4651452.0
1991-06-01,1991,1,6,SECEX12_X580FOB12,1991-06-01T00:00:00-03:00,2902402.0
1991-07-01,1991,1,7,SECEX12_X580FOB12,1991-07-01T00:00:00-03:00,3872223.0
1991-08-01,1991,1,8,SECEX12_X580FOB12,1991-08-01T00:00:00-03:00,4193000.0
1991-09-01,1991,1,9,SECEX12_X580FOB12,1991-09-01T00:00:00-03:00,4237784.0
1991-10-01,1991,1,10,SECEX12_X580FOB12,1991-10-01T00:00:00-03:00,5106166.0
1991-11-01,1991,1,11,SECEX12_X580FOB12,1991-11-01T00:00:00-03:00,3005430.0
1991-12-01,1991,1,12,SECEX12_X580FOB12,1991-12-01T00:00:00-02:00,2744975.0
1992-01-01,1992,1,1,SECEX12_X580FOB12,1992-01-01T00:00:00-02:00,2550964.0
1992-02-01,1992,1,2,SECEX12_X580FOB12,1992-02-01T00:00:00-02:00,3776093.0
1992-03-01,1992,1,3,SECEX12_X580FOB12,1992-03-01T00:00:00-03:00,3595724.0
1992-04-01,1992,1,4,SECEX12_X580FOB12,1992-04-01T00:00:00-03:00,3794723.0
1992-05-01,1992,1,5,SECEX12_X580FOB12,1992-05-01T00:00:00-03:00,3561808.0
1992-06-01,1992,1,6,SECEX12_X580FOB12,1992-06-01T00:00:00-03:00,4699936.0
1992-07-01,1992,1,7,SECEX12_X580FOB12,1992-07-01T00:00:00-03:00,4916624.0
1992-08-01,1992,1,8,SECEX12_X580FOB12,1992-08-01T00:00:00-03:00,2842351.0
1992-09-01,1992,1,9,SECEX12_X580FOB12,1992-09-01T00:00:00-03:00,8415583.0
1992-10-01,1992,1,10,SECEX12_X580FOB12,1992-10-01T00:00:00-03:00,8189271.0
1992-11-01,1992,1,11,SECEX12_X580FOB12,1992-11-01T00:00:00-03:00,5146882.0
1992-12-01,1992,1,12,SECEX12_X580FOB12,1992-12-01T00:00:00-02:00,4746622.0
1993-01-01,1993,1,1,SECEX12_X580FOB12,1993-01-01T00:00:00-02:00,2813075.0
1993-02-01,1993,1,2,SECEX12_X580FOB12,1993-02-01T00:00:00-02:00,4724802.0
1993-03-01,1993,1,3,SECEX12_X580FOB12,1993-03-01T00:00:00-03:00,7109230.0
1993-04-01,1993,1,4,SECEX12_X580FOB12,1993-04-01T00:00:00-03:00,4656847.0
1993-05-01,1993,1,5,SECEX12_X580FOB12,1993-05-01T00:00:00-03:00,5769956.0
1993-06-01,1993,1,6,SECEX12_X580FOB12,1993-06-01T00:00:00-03:00,6057561.0
1993-07-01,1993,1,7,SECEX12_X580FOB12,1993-07-01T00:00:00-03:00,6457741.0
1993-08-01,1993,1,8,SECEX12_X580FOB12,1993-08-01T00:00:00-03:00,21640249.0
1993-09-01,1993,1,9,SECEX12_X580FOB12,1993-09-01T00:00:00-03:00,8161494.0
1993-10-01,1993,1,10,SECEX12_X580FOB12,1993-10-01T00:00:00-03:00,6102798.0
1993-11-01,1993,1,11,SECEX12_X580FOB12,1993-11-01T00:00:00-03:00,8416375.0
1993-12-01,1993,1,12,SECEX12_X580FOB12,1993-12-01T00:00:00-02:00,3912473.0
