DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (R$)
1993-01-01,1993,1,1,CONFAZ12_ITRRN12,1993-01-01T00:00:00-02:00,69486.0
1993-02-01,1993,1,2,CONFAZ12_ITRRN12,1993-02-01T00:00:00-02:00,5849.0
1993-03-01,1993,1,3,CONFAZ12_ITRRN12,1993-03-01T00:00:00-03:00,17918.0
1993-04-01,1993,1,4,CONFAZ12_ITRRN12,1993-04-01T00:00:00-03:00,6696.0
1993-05-01,1993,1,5,CONFAZ12_ITRRN12,1993-05-01T00:00:00-03:00,4133.0
1993-06-01,1993,1,6,CONFAZ12_ITRRN12,1993-06-01T00:00:00-03:00,2292.0
1993-07-01,1993,1,7,CONFAZ12_ITRRN12,1993-07-01T00:00:00-03:00,4563.0
1993-08-01,1993,1,8,CONFAZ12_ITRRN12,1993-08-01T00:00:00-03:00,5234.0
1993-09-01,1993,1,9,CONFAZ12_ITRRN12,1993-09-01T00:00:00-03:00,2377.0
1993-10-01,1993,1,10,CONFAZ12_ITRRN12,1993-10-01T00:00:00-03:00,2936.0
1993-11-01,1993,1,11,CONFAZ12_ITRRN12,1993-11-01T00:00:00-03:00,4849.0
1993-12-01,1993,1,12,CONFAZ12_ITRRN12,1993-12-01T00:00:00-02:00,32680.0
1994-01-01,1994,1,1,CONFAZ12_ITRRN12,1994-01-01T00:00:00-02:00,13059.0
1994-02-01,1994,1,2,CONFAZ12_ITRRN12,1994-02-01T00:00:00-02:00,4758.0
1994-03-01,1994,1,3,CONFAZ12_ITRRN12,1994-03-01T00:00:00-03:00,2562.0
1994-04-01,1994,1,4,CONFAZ12_ITRRN12,1994-04-01T00:00:00-03:00,1490.0
1994-05-01,1994,1,5,CONFAZ12_ITRRN12,1994-05-01T00:00:00-03:00,16942.0
1994-06-01,1994,1,6,CONFAZ12_ITRRN12,1994-06-01T00:00:00-03:00,3087.0
1994-07-01,1994,1,7,CONFAZ12_ITRRN12,1994-07-01T00:00:00-03:00,2877.0
1994-08-01,1994,1,8,CONFAZ12_ITRRN12,1994-08-01T00:00:00-03:00,3504.0
1994-09-01,1994,1,9,CONFAZ12_ITRRN12,1994-09-01T00:00:00-03:00,2666.0
1994-10-01,1994,1,10,CONFAZ12_ITRRN12,1994-10-01T00:00:00-03:00,2836.0
1994-11-01,1994,1,11,CONFAZ12_ITRRN12,1994-11-01T00:00:00-03:00,11316.0
1994-12-01,1994,1,12,CONFAZ12_ITRRN12,1994-12-01T00:00:00-02:00,4112.0
1995-01-01,1995,1,1,CONFAZ12_ITRRN12,1995-01-01T00:00:00-02:00,7236.0
1995-02-01,1995,1,2,CONFAZ12_ITRRN12,1995-02-01T00:00:00-02:00,1706.0
1995-03-01,1995,1,3,CONFAZ12_ITRRN12,1995-03-01T00:00:00-03:00,1994.0
1995-04-01,1995,1,4,CONFAZ12_ITRRN12,1995-04-01T00:00:00-03:00,620.0
1995-05-01,1995,1,5,CONFAZ12_ITRRN12,1995-05-01T00:00:00-03:00,212772.0
1995-06-01,1995,1,6,CONFAZ12_ITRRN12,1995-06-01T00:00:00-03:00,50352.0
1995-07-01,1995,1,7,CONFAZ12_ITRRN12,1995-07-01T00:00:00-03:00,23718.0
1995-08-01,1995,1,8,CONFAZ12_ITRRN12,1995-08-01T00:00:00-03:00,61472.0
1995-09-01,1995,1,9,CONFAZ12_ITRRN12,1995-09-01T00:00:00-03:00,34401.0
1995-10-01,1995,1,10,CONFAZ12_ITRRN12,1995-10-01T00:00:00-03:00,17488.0
1995-11-01,1995,1,11,CONFAZ12_ITRRN12,1995-11-01T00:00:00-03:00,10754.0
1995-12-01,1995,1,12,CONFAZ12_ITRRN12,1995-12-01T00:00:00-02:00,3222.0
1996-01-01,1996,1,1,CONFAZ12_ITRRN12,1996-01-01T00:00:00-02:00,14467.0
1996-02-01,1996,1,2,CONFAZ12_ITRRN12,1996-02-01T00:00:00-02:00,6876.0
1996-03-01,1996,1,3,CONFAZ12_ITRRN12,1996-03-01T00:00:00-03:00,450350.0
1996-04-01,1996,1,4,CONFAZ12_ITRRN12,1996-04-01T00:00:00-03:00,106690.0
1996-05-01,1996,1,5,CONFAZ12_ITRRN12,1996-05-01T00:00:00-03:00,42260.0
1996-06-01,1996,1,6,CONFAZ12_ITRRN12,1996-06-01T00:00:00-03:00,22874.0
1996-07-01,1996,1,7,CONFAZ12_ITRRN12,1996-07-01T00:00:00-03:00,70478.0
1996-08-01,1996,1,8,CONFAZ12_ITRRN12,1996-08-01T00:00:00-03:00,22135.0
1996-09-01,1996,1,9,CONFAZ12_ITRRN12,1996-09-01T00:00:00-03:00,36309.0
1996-10-01,1996,1,10,CONFAZ12_ITRRN12,1996-10-01T00:00:00-03:00,19706.0
1996-11-01,1996,1,11,CONFAZ12_ITRRN12,1996-11-01T00:00:00-03:00,104072.0
1996-12-01,1996,1,12,CONFAZ12_ITRRN12,1996-12-01T00:00:00-02:00,307558.0
1997-01-01,1997,1,1,CONFAZ12_ITRRN12,1997-01-01T00:00:00-02:00,414226.0
1997-02-01,1997,1,2,CONFAZ12_ITRRN12,1997-02-01T00:00:00-02:00,67578.0
1997-03-01,1997,1,3,CONFAZ12_ITRRN12,1997-03-01T00:00:00-03:00,50006.0
1997-04-01,1997,1,4,CONFAZ12_ITRRN12,1997-04-01T00:00:00-03:00,31531.0
1997-05-01,1997,1,5,CONFAZ12_ITRRN12,1997-05-01T00:00:00-03:00,
1997-06-01,1997,1,6,CONFAZ12_ITRRN12,1997-06-01T00:00:00-03:00,
1997-07-01,1997,1,7,CONFAZ12_ITRRN12,1997-07-01T00:00:00-03:00,
1997-08-01,1997,1,8,CONFAZ12_ITRRN12,1997-08-01T00:00:00-03:00,
1997-09-01,1997,1,9,CONFAZ12_ITRRN12,1997-09-01T00:00:00-03:00,
1997-10-01,1997,1,10,CONFAZ12_ITRRN12,1997-10-01T00:00:00-03:00,
1997-11-01,1997,1,11,CONFAZ12_ITRRN12,1997-11-01T00:00:00-03:00,
1997-12-01,1997,1,12,CONFAZ12_ITRRN12,1997-12-01T00:00:00-02:00,
1998-01-01,1998,1,1,CONFAZ12_ITRRN12,1998-01-01T00:00:00-02:00,
1998-02-01,1998,1,2,CONFAZ12_ITRRN12,1998-02-01T00:00:00-02:00,
1998-03-01,1998,1,3,CONFAZ12_ITRRN12,1998-03-01T00:00:00-03:00,
1998-04-01,1998,1,4,CONFAZ12_ITRRN12,1998-04-01T00:00:00-03:00,
1998-05-01,1998,1,5,CONFAZ12_ITRRN12,1998-05-01T00:00:00-03:00,
1998-06-01,1998,1,6,CONFAZ12_ITRRN12,1998-06-01T00:00:00-03:00,
1998-07-01,1998,1,7,CONFAZ12_ITRRN12,1998-07-01T00:00:00-03:00,
1998-08-01,1998,1,8,CONFAZ12_ITRRN12,1998-08-01T00:00:00-03:00,
1998-09-01,1998,1,9,CONFAZ12_ITRRN12,1998-09-01T00:00:00-03:00,
1998-10-01,1998,1,10,CONFAZ12_ITRRN12,1998-10-01T00:00:00-03:00,
1998-11-01,1998,1,11,CONFAZ12_ITRRN12,1998-11-01T00:00:00-03:00,
1998-12-01,1998,1,12,CONFAZ12_ITRRN12,1998-12-01T00:00:00-02:00,
1999-01-01,1999,1,1,CONFAZ12_ITRRN12,1999-01-01T00:00:00-02:00,
1999-02-01,1999,1,2,CONFAZ12_ITRRN12,1999-02-01T00:00:00-02:00,
1999-03-01,1999,1,3,CONFAZ12_ITRRN12,1999-03-01T00:00:00-03:00,
1999-04-01,1999,1,4,CONFAZ12_ITRRN12,1999-04-01T00:00:00-03:00,
1999-05-01,1999,1,5,CONFAZ12_ITRRN12,1999-05-01T00:00:00-03:00,
1999-06-01,1999,1,6,CONFAZ12_ITRRN12,1999-06-01T00:00:00-03:00,
1999-07-01,1999,1,7,CONFAZ12_ITRRN12,1999-07-01T00:00:00-03:00,
1999-08-01,1999,1,8,CONFAZ12_ITRRN12,1999-08-01T00:00:00-03:00,
1999-09-01,1999,1,9,CONFAZ12_ITRRN12,1999-09-01T00:00:00-03:00,
1999-10-01,1999,1,10,CONFAZ12_ITRRN12,1999-10-01T00:00:00-03:00,
1999-11-01,1999,1,11,CONFAZ12_ITRRN12,1999-11-01T00:00:00-03:00,
1999-12-01,1999,1,12,CONFAZ12_ITRRN12,1999-12-01T00:00:00-02:00,
2000-01-01,2000,1,1,CONFAZ12_ITRRN12,2000-01-01T00:00:00-02:00,232929.0
2000-02-01,2000,1,2,CONFAZ12_ITRRN12,2000-02-01T00:00:00-02:00,11554.0
2000-03-01,2000,1,3,CONFAZ12_ITRRN12,2000-03-01T00:00:00-03:00,20616.0
2000-04-01,2000,1,4,CONFAZ12_ITRRN12,2000-04-01T00:00:00-03:00,6105.0
2000-05-01,2000,1,5,CONFAZ12_ITRRN12,2000-05-01T00:00:00-03:00,12914.0
2000-06-01,2000,1,6,CONFAZ12_ITRRN12,2000-06-01T00:00:00-03:00,43889.0
2000-07-01,2000,1,7,CONFAZ12_ITRRN12,2000-07-01T00:00:00-03:00,16727.0
2000-08-01,2000,1,8,CONFAZ12_ITRRN12,2000-08-01T00:00:00-03:00,38761.0
2000-09-01,2000,1,9,CONFAZ12_ITRRN12,2000-09-01T00:00:00-03:00,274583.0
2000-10-01,2000,1,10,CONFAZ12_ITRRN12,2000-10-01T00:00:00-03:00,103283.0
2000-11-01,2000,1,11,CONFAZ12_ITRRN12,2000-11-01T00:00:00-03:00,63578.0
2000-12-01,2000,1,12,CONFAZ12_ITRRN12,2000-12-01T00:00:00-02:00,62990.0
2001-01-01,2001,1,1,CONFAZ12_ITRRN12,2001-01-01T00:00:00-02:00,2853.0
2001-02-01,2001,1,2,CONFAZ12_ITRRN12,2001-02-01T00:00:00-02:00,20446.0
2001-03-01,2001,1,3,CONFAZ12_ITRRN12,2001-03-01T00:00:00-03:00,32911.0
2001-04-01,2001,1,4,CONFAZ12_ITRRN12,2001-04-01T00:00:00-03:00,33565.0
2001-05-01,2001,1,5,CONFAZ12_ITRRN12,2001-05-01T00:00:00-03:00,4667.0
