DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (R$)
1993-01-01,1993,1,1,CONFAZ12_ICMSCE12,1993-01-01T00:00:00-02:00,593.554
1993-02-01,1993,1,2,CONFAZ12_ICMSCE12,1993-02-01T00:00:00-02:00,648.647
1993-03-01,1993,1,3,CONFAZ12_ICMSCE12,1993-03-01T00:00:00-03:00,857.919
1993-04-01,1993,1,4,CONFAZ12_ICMSCE12,1993-04-01T00:00:00-03:00,1176.587
1993-05-01,1993,1,5,CONFAZ12_ICMSCE12,1993-05-01T00:00:00-03:00,1439.014
1993-06-01,1993,1,6,CONFAZ12_ICMSCE12,1993-06-01T00:00:00-03:00,1855.169
1993-07-01,1993,1,7,CONFAZ12_ICMSCE12,1993-07-01T00:00:00-03:00,2581.351
1993-08-01,1993,1,8,CONFAZ12_ICMSCE12,1993-08-01T00:00:00-03:00,3371.05
1993-09-01,1993,1,9,CONFAZ12_ICMSCE12,1993-09-01T00:00:00-03:00,4645.571
1993-10-01,1993,1,10,CONFAZ12_ICMSCE12,1993-10-01T00:00:00-03:00,6086.668
1993-11-01,1993,1,11,CONFAZ12_ICMSCE12,1993-11-01T00:00:00-03:00,8965.15
1993-12-01,1993,1,12,CONFAZ12_ICMSCE12,1993-12-01T00:00:00-02:00,12239.46
1994-01-01,1994,1,1,CONFAZ12_ICMSCE12,1994-01-01T00:00:00-02:00,6785.0
1994-02-01,1994,1,2,CONFAZ12_ICMSCE12,1994-02-01T00:00:00-02:00,8315.0
1994-03-01,1994,1,3,CONFAZ12_ICMSCE12,1994-03-01T00:00:00-03:00,10584.0
1994-04-01,1994,1,4,CONFAZ12_ICMSCE12,1994-04-01T00:00:00-03:00,17317.0
1994-05-01,1994,1,5,CONFAZ12_ICMSCE12,1994-05-01T00:00:00-03:00,26600.0
1994-06-01,1994,1,6,CONFAZ12_ICMSCE12,1994-06-01T00:00:00-03:00,39151.0
1994-07-01,1994,1,7,CONFAZ12_ICMSCE12,1994-07-01T00:00:00-03:00,44953.0
1994-08-01,1994,1,8,CONFAZ12_ICMSCE12,1994-08-01T00:00:00-03:00,58593.0
1994-09-01,1994,1,9,CONFAZ12_ICMSCE12,1994-09-01T00:00:00-03:00,71212.0
1994-10-01,1994,1,10,CONFAZ12_ICMSCE12,1994-10-01T00:00:00-03:00,71997.0
1994-11-01,1994,1,11,CONFAZ12_ICMSCE12,1994-11-01T00:00:00-03:00,74310.0
1994-12-01,1994,1,12,CONFAZ12_ICMSCE12,1994-12-01T00:00:00-02:00,78416.0
1995-01-01,1995,1,1,CONFAZ12_ICMSCE12,1995-01-01T00:00:00-02:00,82595.0
1995-02-01,1995,1,2,CONFAZ12_ICMSCE12,1995-02-01T00:00:00-02:00,74860.0
1995-03-01,1995,1,3,CONFAZ12_ICMSCE12,1995-03-01T00:00:00-03:00,77032.0
1995-04-01,1995,1,4,CONFAZ12_ICMSCE12,1995-04-01T00:00:00-03:00,74089.0
1995-05-01,1995,1,5,CONFAZ12_ICMSCE12,1995-05-01T00:00:00-03:00,69761.0
1995-06-01,1995,1,6,CONFAZ12_ICMSCE12,1995-06-01T00:00:00-03:00,78842.0
1995-07-01,1995,1,7,CONFAZ12_ICMSCE12,1995-07-01T00:00:00-03:00,76877.0
1995-08-01,1995,1,8,CONFAZ12_ICMSCE12,1995-08-01T00:00:00-03:00,73332.0
1995-09-01,1995,1,9,CONFAZ12_ICMSCE12,1995-09-01T00:00:00-03:00,84897.0
1995-10-01,1995,1,10,CONFAZ12_ICMSCE12,1995-10-01T00:00:00-03:00,84698.0
1995-11-01,1995,1,11,CONFAZ12_ICMSCE12,1995-11-01T00:00:00-03:00,84766.0
1995-12-01,1995,1,12,CONFAZ12_ICMSCE12,1995-12-01T00:00:00-02:00,89080.0
1996-01-01,1996,1,1,CONFAZ12_ICMSCE12,1996-01-01T00:00:00-02:00,103337.0
1996-02-01,1996,1,2,CONFAZ12_ICMSCE12,1996-02-01T00:00:00-02:00,94833.0
1996-03-01,1996,1,3,CONFAZ12_ICMSCE12,1996-03-01T00:00:00-03:00,92975.0
1996-04-01,1996,1,4,CONFAZ12_ICMSCE12,1996-04-01T00:00:00-03:00,88705.0
1996-05-01,1996,1,5,CONFAZ12_ICMSCE12,1996-05-01T00:00:00-03:00,87992.0
1996-06-01,1996,1,6,CONFAZ12_ICMSCE12,1996-06-01T00:00:00-03:00,93219.0
1996-07-01,1996,1,7,CONFAZ12_ICMSCE12,1996-07-01T00:00:00-03:00,93709.0
1996-08-01,1996,1,8,CONFAZ12_ICMSCE12,1996-08-01T00:00:00-03:00,99734.0
1996-09-01,1996,1,9,CONFAZ12_ICMSCE12,1996-09-01T00:00:00-03:00,108453.0
1996-10-01,1996,1,10,CONFAZ12_ICMSCE12,1996-10-01T00:00:00-03:00,99703.0
1996-11-01,1996,1,11,CONFAZ12_ICMSCE12,1996-11-01T00:00:00-03:00,110097.0
1996-12-01,1996,1,12,CONFAZ12_ICMSCE12,1996-12-01T00:00:00-02:00,111038.0
1997-01-01,1997,1,1,CONFAZ12_ICMSCE12,1997-01-01T00:00:00-02:00,117306.0
1997-02-01,1997,1,2,CONFAZ12_ICMSCE12,1997-02-01T00:00:00-02:00,108513.0
1997-03-01,1997,1,3,CONFAZ12_ICMSCE12,1997-03-01T00:00:00-03:00,97394.0
1997-04-01,1997,1,4,CONFAZ12_ICMSCE12,1997-04-01T00:00:00-03:00,96671.0
1997-05-01,1997,1,5,CONFAZ12_ICMSCE12,1997-05-01T00:00:00-03:00,97547.0
1997-06-01,1997,1,6,CONFAZ12_ICMSCE12,1997-06-01T00:00:00-03:00,93850.0
1997-07-01,1997,1,7,CONFAZ12_ICMSCE12,1997-07-01T00:00:00-03:00,99245.0
1997-08-01,1997,1,8,CONFAZ12_ICMSCE12,1997-08-01T00:00:00-03:00,110411.0
1997-09-01,1997,1,9,CONFAZ12_ICMSCE12,1997-09-01T00:00:00-03:00,110781.0
1997-10-01,1997,1,10,CONFAZ12_ICMSCE12,1997-10-01T00:00:00-03:00,101127.0
1997-11-01,1997,1,11,CONFAZ12_ICMSCE12,1997-11-01T00:00:00-03:00,113566.0
1997-12-01,1997,1,12,CONFAZ12_ICMSCE12,1997-12-01T00:00:00-02:00,107834.0
1998-01-01,1998,1,1,CONFAZ12_ICMSCE12,1998-01-01T00:00:00-02:00,115695.0
1998-02-01,1998,1,2,CONFAZ12_ICMSCE12,1998-02-01T00:00:00-02:00,115338.0
1998-03-01,1998,1,3,CONFAZ12_ICMSCE12,1998-03-01T00:00:00-03:00,101137.0
1998-04-01,1998,1,4,CONFAZ12_ICMSCE12,1998-04-01T00:00:00-03:00,91337.0
1998-05-01,1998,1,5,CONFAZ12_ICMSCE12,1998-05-01T00:00:00-03:00,114399.0
1998-06-01,1998,1,6,CONFAZ12_ICMSCE12,1998-06-01T00:00:00-03:00,111650.0
1998-07-01,1998,1,7,CONFAZ12_ICMSCE12,1998-07-01T00:00:00-03:00,115327.0
1998-08-01,1998,1,8,CONFAZ12_ICMSCE12,1998-08-01T00:00:00-03:00,119155.0
1998-09-01,1998,1,9,CONFAZ12_ICMSCE12,1998-09-01T00:00:00-03:00,119051.0
1998-10-01,1998,1,10,CONFAZ12_ICMSCE12,1998-10-01T00:00:00-03:00,113434.0
1998-11-01,1998,1,11,CONFAZ12_ICMSCE12,1998-11-01T00:00:00-03:00,123623.0
1998-12-01,1998,1,12,CONFAZ12_ICMSCE12,1998-12-01T00:00:00-02:00,121614.0
1999-01-01,1999,1,1,CONFAZ12_ICMSCE12,1999-01-01T00:00:00-02:00,125404.0
1999-02-01,1999,1,2,CONFAZ12_ICMSCE12,1999-02-01T00:00:00-02:00,119950.0
1999-03-01,1999,1,3,CONFAZ12_ICMSCE12,1999-03-01T00:00:00-03:00,111374.0
1999-04-01,1999,1,4,CONFAZ12_ICMSCE12,1999-04-01T00:00:00-03:00,115268.0
1999-05-01,1999,1,5,CONFAZ12_ICMSCE12,1999-05-01T00:00:00-03:00,121060.0
1999-06-01,1999,1,6,CONFAZ12_ICMSCE12,1999-06-01T00:00:00-03:00,113420.0
1999-07-01,1999,1,7,CONFAZ12_ICMSCE12,1999-07-01T00:00:00-03:00,126152.0
1999-08-01,1999,1,8,CONFAZ12_ICMSCE12,1999-08-01T00:00:00-03:00,134276.0
1999-09-01,1999,1,9,CONFAZ12_ICMSCE12,1999-09-01T00:00:00-03:00,138787.0
1999-10-01,1999,1,10,CONFAZ12_ICMSCE12,1999-10-01T00:00:00-03:00,131982.0
1999-11-01,1999,1,11,CONFAZ12_ICMSCE12,1999-11-01T00:00:00-03:00,138826.0
1999-12-01,1999,1,12,CONFAZ12_ICMSCE12,1999-12-01T00:00:00-02:00,164819.0
2000-01-01,2000,1,1,CONFAZ12_ICMSCE12,2000-01-01T00:00:00-02:00,152996.0
2000-02-01,2000,1,2,CONFAZ12_ICMSCE12,2000-02-01T00:00:00-02:00,134949.0
2000-03-01,2000,1,3,CONFAZ12_ICMSCE12,2000-03-01T00:00:00-03:00,139527.0
2000-04-01,2000,1,4,CONFAZ12_ICMSCE12,2000-04-01T00:00:00-03:00,140267.0
2000-05-01,2000,1,5,CONFAZ12_ICMSCE12,2000-05-01T00:00:00-03:00,141690.0
2000-06-01,2000,1,6,CONFAZ12_ICMSCE12,2000-06-01T00:00:00-03:00,153166.0
2000-07-01,2000,1,7,CONFAZ12_ICMSCE12,2000-07-01T00:00:00-03:00,147684.0
2000-08-01,2000,1,8,CONFAZ12_ICMSCE12,2000-08-01T00:00:00-03:00,165787.0
2000-09-01,2000,1,9,CONFAZ12_ICMSCE12,2000-09-01T00:00:00-03:00,159740.0
2000-10-01,2000,1,10,CONFAZ12_ICMSCE12,2000-10-01T00:00:00-03:00,176018.0
2000-11-01,2000,1,11,CONFAZ12_ICMSCE12,2000-11-01T00:00:00-03:00,174939.0
2000-12-01,2000,1,12,CONFAZ12_ICMSCE12,2000-12-01T00:00:00-02:00,181001.0
2001-01-01,2001,1,1,CONFAZ12_ICMSCE12,2001-01-01T00:00:00-02:00,178403.0
2001-02-01,2001,1,2,CONFAZ12_ICMSCE12,2001-02-01T00:00:00-02:00,172010.0
2001-03-01,2001,1,3,CONFAZ12_ICMSCE12,2001-03-01T00:00:00-03:00,160249.0
2001-04-01,2001,1,4,CONFAZ12_ICMSCE12,2001-04-01T00:00:00-03:00,170027.0
2001-05-01,2001,1,5,CONFAZ12_ICMSCE12,2001-05-01T00:00:00-03:00,179405.0
2001-06-01,2001,1,6,CONFAZ12_ICMSCE12,2001-06-01T00:00:00-03:00,179934.0
2001-07-01,2001,1,7,CONFAZ12_ICMSCE12,2001-07-01T00:00:00-03:00,177070.0
2001-08-01,2001,1,8,CONFAZ12_ICMSCE12,2001-08-01T00:00:00-03:00,189290.0
2001-09-01,2001,1,9,CONFAZ12_ICMSCE12,2001-09-01T00:00:00-03:00,160821.0
2001-10-01,2001,1,10,CONFAZ12_ICMSCE12,2001-10-01T00:00:00-03:00,182239.0
2001-11-01,2001,1,11,CONFAZ12_ICMSCE12,2001-11-01T00:00:00-03:00,172823.0
2001-12-01,2001,1,12,CONFAZ12_ICMSCE12,2001-12-01T00:00:00-02:00,199139.0
2002-01-01,2002,1,1,CONFAZ12_ICMSCE12,2002-01-01T00:00:00-02:00,189933.0
2002-02-01,2002,1,2,CONFAZ12_ICMSCE12,2002-02-01T00:00:00-02:00,178161.0
2002-03-01,2002,1,3,CONFAZ12_ICMSCE12,2002-03-01T00:00:00-03:00,157340.0
2002-04-01,2002,1,4,CONFAZ12_ICMSCE12,2002-04-01T00:00:00-03:00,181924.0
2002-05-01,2002,1,5,CONFAZ12_ICMSCE12,2002-05-01T00:00:00-03:00,192369.0
2002-06-01,2002,1,6,CONFAZ12_ICMSCE12,2002-06-01T00:00:00-03:00,186475.0
2002-07-01,2002,1,7,CONFAZ12_ICMSCE12,2002-07-01T00:00:00-03:00,189900.0
2002-08-01,2002,1,8,CONFAZ12_ICMSCE12,2002-08-01T00:00:00-03:00,210532.0
2002-09-01,2002,1,9,CONFAZ12_ICMSCE12,2002-09-01T00:00:00-03:00,219905.0
2002-10-01,2002,1,10,CONFAZ12_ICMSCE12,2002-10-01T00:00:00-03:00,222586.0
2002-11-01,2002,1,11,CONFAZ12_ICMSCE12,2002-11-01T00:00:00-03:00,242640.0
2002-12-01,2002,1,12,CONFAZ12_ICMSCE12,2002-12-01T00:00:00-02:00,251911.0
2003-01-01,2003,1,1,CONFAZ12_ICMSCE12,2003-01-01T00:00:00-02:00,237257.0
2003-02-01,2003,1,2,CONFAZ12_ICMSCE12,2003-02-01T00:00:00-02:00,222300.0
2003-03-01,2003,1,3,CONFAZ12_ICMSCE12,2003-03-01T00:00:00-03:00,190893.0
2003-04-01,2003,1,4,CONFAZ12_ICMSCE12,2003-04-01T00:00:00-03:00,209623.0
2003-05-01,2003,1,5,CONFAZ12_ICMSCE12,2003-05-01T00:00:00-03:00,202149.0
2003-06-01,2003,1,6,CONFAZ12_ICMSCE12,2003-06-01T00:00:00-03:00,221381.0
2003-07-01,2003,1,7,CONFAZ12_ICMSCE12,2003-07-01T00:00:00-03:00,212652.0
2003-08-01,2003,1,8,CONFAZ12_ICMSCE12,2003-08-01T00:00:00-03:00,255673.0
2003-09-01,2003,1,9,CONFAZ12_ICMSCE12,2003-09-01T00:00:00-03:00,242223.0
2003-10-01,2003,1,10,CONFAZ12_ICMSCE12,2003-10-01T00:00:00-03:00,204712.0
2003-11-01,2003,1,11,CONFAZ12_ICMSCE12,2003-11-01T00:00:00-03:00,209900.0
2003-12-01,2003,1,12,CONFAZ12_ICMSCE12,2003-12-01T00:00:00-02:00,224784.0
2004-01-01,2004,1,1,CONFAZ12_ICMSCE12,2004-01-01T00:00:00-02:00,221845.0
2004-02-01,2004,1,2,CONFAZ12_ICMSCE12,2004-02-01T00:00:00-02:00,235759.0
2004-03-01,2004,1,3,CONFAZ12_ICMSCE12,2004-03-01T00:00:00-03:00,215374.0
2004-04-01,2004,1,4,CONFAZ12_ICMSCE12,2004-04-01T00:00:00-03:00,217372.0
2004-05-01,2004,1,5,CONFAZ12_ICMSCE12,2004-05-01T00:00:00-03:00,232365.0
2004-06-01,2004,1,6,CONFAZ12_ICMSCE12,2004-06-01T00:00:00-03:00,215293.0
2004-07-01,2004,1,7,CONFAZ12_ICMSCE12,2004-07-01T00:00:00-03:00,232253.0
2004-08-01,2004,1,8,CONFAZ12_ICMSCE12,2004-08-01T00:00:00-03:00,246793.0
2004-09-01,2004,1,9,CONFAZ12_ICMSCE12,2004-09-01T00:00:00-03:00,242550.0
2004-10-01,2004,1,10,CONFAZ12_ICMSCE12,2004-10-01T00:00:00-03:00,258412.0
2004-11-01,2004,1,11,CONFAZ12_ICMSCE12,2004-11-01T00:00:00-03:00,278422.0
2004-12-01,2004,1,12,CONFAZ12_ICMSCE12,2004-12-01T00:00:00-02:00,397636.0
2005-01-01,2005,1,1,CONFAZ12_ICMSCE12,2005-01-01T00:00:00-02:00,267613.0
2005-02-01,2005,1,2,CONFAZ12_ICMSCE12,2005-02-01T00:00:00-02:00,247519.0
2005-03-01,2005,1,3,CONFAZ12_ICMSCE12,2005-03-01T00:00:00-03:00,229396.0
2005-04-01,2005,1,4,CONFAZ12_ICMSCE12,2005-04-01T00:00:00-03:00,245706.0
2005-05-01,2005,1,5,CONFAZ12_ICMSCE12,2005-05-01T00:00:00-03:00,275656.0
2005-06-01,2005,1,6,CONFAZ12_ICMSCE12,2005-06-01T00:00:00-03:00,204277.0
2005-07-01,2005,1,7,CONFAZ12_ICMSCE12,2005-07-01T00:00:00-03:00,254131.0
2005-08-01,2005,1,8,CONFAZ12_ICMSCE12,2005-08-01T00:00:00-03:00,262171.0
2005-09-01,2005,1,9,CONFAZ12_ICMSCE12,2005-09-01T00:00:00-03:00,303206.0
2005-10-01,2005,1,10,CONFAZ12_ICMSCE12,2005-10-01T00:00:00-03:00,283666.0
2005-11-01,2005,1,11,CONFAZ12_ICMSCE12,2005-11-01T00:00:00-02:00,255573.0
2005-12-01,2005,1,12,CONFAZ12_ICMSCE12,2005-12-01T00:00:00-02:00,315693.0
2006-01-01,2006,1,1,CONFAZ12_ICMSCE12,2006-01-01T00:00:00-02:00,338840.0
2006-02-01,2006,1,2,CONFAZ12_ICMSCE12,2006-02-01T00:00:00-02:00,272429.0
2006-03-01,2006,1,3,CONFAZ12_ICMSCE12,2006-03-01T00:00:00-03:00,250480.0
2006-04-01,2006,1,4,CONFAZ12_ICMSCE12,2006-04-01T00:00:00-03:00,344938.0
2006-05-01,2006,1,5,CONFAZ12_ICMSCE12,2006-05-01T00:00:00-03:00,217844.0
2006-06-01,2006,1,6,CONFAZ12_ICMSCE12,2006-06-01T00:00:00-03:00,249903.0
2006-07-01,2006,1,7,CONFAZ12_ICMSCE12,2006-07-01T00:00:00-03:00,286768.0
2006-08-01,2006,1,8,CONFAZ12_ICMSCE12,2006-08-01T00:00:00-03:00,334444.0
