DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (US$)
1989-01-01,1989,1,1,SECEX12_X365FOB12,1989-01-01T00:00:00-02:00,15375095.0
1989-02-01,1989,1,2,SECEX12_X365FOB12,1989-02-01T00:00:00-02:00,6425674.0
1989-03-01,1989,1,3,SECEX12_X365FOB12,1989-03-01T00:00:00-03:00,2246096.0
1989-04-01,1989,1,4,SECEX12_X365FOB12,1989-04-01T00:00:00-03:00,6698545.0
1989-05-01,1989,1,5,SECEX12_X365FOB12,1989-05-01T00:00:00-03:00,22956962.0
1989-06-01,1989,1,6,SECEX12_X365FOB12,1989-06-01T00:00:00-03:00,17066358.0
1989-07-01,1989,1,7,SECEX12_X365FOB12,1989-07-01T00:00:00-03:00,22228840.0
1989-08-01,1989,1,8,SECEX12_X365FOB12,1989-08-01T00:00:00-03:00,24447050.0
1989-09-01,1989,1,9,SECEX12_X365FOB12,1989-09-01T00:00:00-03:00,9897553.0
1989-10-01,1989,1,10,SECEX12_X365FOB12,1989-10-01T00:00:00-03:00,12594855.0
1989-11-01,1989,1,11,SECEX12_X365FOB12,1989-11-01T00:00:00-03:00,12245750.0
1989-12-01,1989,1,12,SECEX12_X365FOB12,1989-12-01T00:00:00-02:00,5701484.0
1990-01-01,1990,1,1,SECEX12_X365FOB12,1990-01-01T00:00:00-02:00,9660196.0
1990-02-01,1990,1,2,SECEX12_X365FOB12,1990-02-01T00:00:00-02:00,9177822.0
1990-03-01,1990,1,3,SECEX12_X365FOB12,1990-03-01T00:00:00-03:00,8208609.0
1990-04-01,1990,1,4,SECEX12_X365FOB12,1990-04-01T00:00:00-03:00,13413606.0
1990-05-01,1990,1,5,SECEX12_X365FOB12,1990-05-01T00:00:00-03:00,15782453.0
1990-06-01,1990,1,6,SECEX12_X365FOB12,1990-06-01T00:00:00-03:00,13811248.0
1990-07-01,1990,1,7,SECEX12_X365FOB12,1990-07-01T00:00:00-03:00,21308244.0
1990-08-01,1990,1,8,SECEX12_X365FOB12,1990-08-01T00:00:00-03:00,28474114.0
1990-09-01,1990,1,9,SECEX12_X365FOB12,1990-09-01T00:00:00-03:00,6720890.0
1990-10-01,1990,1,10,SECEX12_X365FOB12,1990-10-01T00:00:00-03:00,7987512.0
1990-11-01,1990,1,11,SECEX12_X365FOB12,1990-11-01T00:00:00-03:00,17954868.0
1990-12-01,1990,1,12,SECEX12_X365FOB12,1990-12-01T00:00:00-02:00,18538196.0
1991-01-01,1991,1,1,SECEX12_X365FOB12,1991-01-01T00:00:00-02:00,14083636.0
1991-02-01,1991,1,2,SECEX12_X365FOB12,1991-02-01T00:00:00-02:00,34987365.0
1991-03-01,1991,1,3,SECEX12_X365FOB12,1991-03-01T00:00:00-03:00,47243099.0
1991-04-01,1991,1,4,SECEX12_X365FOB12,1991-04-01T00:00:00-03:00,20000365.0
1991-05-01,1991,1,5,SECEX12_X365FOB12,1991-05-01T00:00:00-03:00,17556809.0
1991-06-01,1991,1,6,SECEX12_X365FOB12,1991-06-01T00:00:00-03:00,24616117.0
1991-07-01,1991,1,7,SECEX12_X365FOB12,1991-07-01T00:00:00-03:00,10598079.0
1991-08-01,1991,1,8,SECEX12_X365FOB12,1991-08-01T00:00:00-03:00,9070906.0
1991-09-01,1991,1,9,SECEX12_X365FOB12,1991-09-01T00:00:00-03:00,2418401.0
1991-10-01,1991,1,10,SECEX12_X365FOB12,1991-10-01T00:00:00-03:00,8599872.0
1991-11-01,1991,1,11,SECEX12_X365FOB12,1991-11-01T00:00:00-03:00,6489547.0
1991-12-01,1991,1,12,SECEX12_X365FOB12,1991-12-01T00:00:00-02:00,3142074.0
1992-01-01,1992,1,1,SECEX12_X365FOB12,1992-01-01T00:00:00-02:00,11231412.0
1992-02-01,1992,1,2,SECEX12_X365FOB12,1992-02-01T00:00:00-02:00,12295418.0
1992-03-01,1992,1,3,SECEX12_X365FOB12,1992-03-01T00:00:00-03:00,12888771.0
1992-04-01,1992,1,4,SECEX12_X365FOB12,1992-04-01T00:00:00-03:00,5572699.0
1992-05-01,1992,1,5,SECEX12_X365FOB12,1992-05-01T00:00:00-03:00,9764761.0
1992-06-01,1992,1,6,SECEX12_X365FOB12,1992-06-01T00:00:00-03:00,11888730.0
1992-07-01,1992,1,7,SECEX12_X365FOB12,1992-07-01T00:00:00-03:00,10669420.0
1992-08-01,1992,1,8,SECEX12_X365FOB12,1992-08-01T00:00:00-03:00,10927288.0
1992-09-01,1992,1,9,SECEX12_X365FOB12,1992-09-01T00:00:00-03:00,12339448.0
1992-10-01,1992,1,10,SECEX12_X365FOB12,1992-10-01T00:00:00-03:00,14835765.0
1992-11-01,1992,1,11,SECEX12_X365FOB12,1992-11-01T00:00:00-03:00,11018713.0
1992-12-01,1992,1,12,SECEX12_X365FOB12,1992-12-01T00:00:00-02:00,13518641.0
1993-01-01,1993,1,1,SECEX12_X365FOB12,1993-01-01T00:00:00-02:00,1479083.0
1993-02-01,1993,1,2,SECEX12_X365FOB12,1993-02-01T00:00:00-02:00,9304121.0
1993-03-01,1993,1,3,SECEX12_X365FOB12,1993-03-01T00:00:00-03:00,21734993.0
1993-04-01,1993,1,4,SECEX12_X365FOB12,1993-04-01T00:00:00-03:00,5870864.0
1993-05-01,1993,1,5,SECEX12_X365FOB12,1993-05-01T00:00:00-03:00,10940557.0
1993-06-01,1993,1,6,SECEX12_X365FOB12,1993-06-01T00:00:00-03:00,15373336.0
1993-07-01,1993,1,7,SECEX12_X365FOB12,1993-07-01T00:00:00-03:00,40952111.0
1993-08-01,1993,1,8,SECEX12_X365FOB12,1993-08-01T00:00:00-03:00,16109653.0
1993-09-01,1993,1,9,SECEX12_X365FOB12,1993-09-01T00:00:00-03:00,29238099.0
1993-10-01,1993,1,10,SECEX12_X365FOB12,1993-10-01T00:00:00-03:00,39552719.0
1993-11-01,1993,1,11,SECEX12_X365FOB12,1993-11-01T00:00:00-03:00,32246820.0
1993-12-01,1993,1,12,SECEX12_X365FOB12,1993-12-01T00:00:00-02:00,34136052.0
1994-01-01,1994,1,1,SECEX12_X365FOB12,1994-01-01T00:00:00-02:00,12196646.0
1994-02-01,1994,1,2,SECEX12_X365FOB12,1994-02-01T00:00:00-02:00,12527017.0
1994-03-01,1994,1,3,SECEX12_X365FOB12,1994-03-01T00:00:00-03:00,18564722.0
1994-04-01,1994,1,4,SECEX12_X365FOB12,1994-04-01T00:00:00-03:00,20515092.0
1994-05-01,1994,1,5,SECEX12_X365FOB12,1994-05-01T00:00:00-03:00,21190193.0
1994-06-01,1994,1,6,SECEX12_X365FOB12,1994-06-01T00:00:00-03:00,25583413.0
1994-07-01,1994,1,7,SECEX12_X365FOB12,1994-07-01T00:00:00-03:00,17701625.0
1994-08-01,1994,1,8,SECEX12_X365FOB12,1994-08-01T00:00:00-03:00,21487715.0
1994-09-01,1994,1,9,SECEX12_X365FOB12,1994-09-01T00:00:00-03:00,20666989.0
1994-10-01,1994,1,10,SECEX12_X365FOB12,1994-10-01T00:00:00-03:00,19026380.0
1994-11-01,1994,1,11,SECEX12_X365FOB12,1994-11-01T00:00:00-03:00,15913789.0
1994-12-01,1994,1,12,SECEX12_X365FOB12,1994-12-01T00:00:00-02:00,13394793.0
1995-01-01,1995,1,1,SECEX12_X365FOB12,1995-01-01T00:00:00-02:00,8867497.0
1995-02-01,1995,1,2,SECEX12_X365FOB12,1995-02-01T00:00:00-02:00,21583645.0
1995-03-01,1995,1,3,SECEX12_X365FOB12,1995-03-01T00:00:00-03:00,17837845.0
1995-04-01,1995,1,4,SECEX12_X365FOB12,1995-04-01T00:00:00-03:00,28993047.0
1995-05-01,1995,1,5,SECEX12_X365FOB12,1995-05-01T00:00:00-03:00,36456772.0
1995-06-01,1995,1,6,SECEX12_X365FOB12,1995-06-01T00:00:00-03:00,20879886.0
1995-07-01,1995,1,7,SECEX12_X365FOB12,1995-07-01T00:00:00-03:00,33885894.0
1995-08-01,1995,1,8,SECEX12_X365FOB12,1995-08-01T00:00:00-03:00,43828516.0
1995-09-01,1995,1,9,SECEX12_X365FOB12,1995-09-01T00:00:00-03:00,52329182.0
1995-10-01,1995,1,10,SECEX12_X365FOB12,1995-10-01T00:00:00-03:00,55892444.0
1995-11-01,1995,1,11,SECEX12_X365FOB12,1995-11-01T00:00:00-03:00,28076706.0
1995-12-01,1995,1,12,SECEX12_X365FOB12,1995-12-01T00:00:00-02:00,17287698.0
1996-01-01,1996,1,1,SECEX12_X365FOB12,1996-01-01T00:00:00-02:00,25873759.0
1996-02-01,1996,1,2,SECEX12_X365FOB12,1996-02-01T00:00:00-02:00,8689482.0
1996-03-01,1996,1,3,SECEX12_X365FOB12,1996-03-01T00:00:00-03:00,20310489.0
1996-04-01,1996,1,4,SECEX12_X365FOB12,1996-04-01T00:00:00-03:00,24949409.0
1996-05-01,1996,1,5,SECEX12_X365FOB12,1996-05-01T00:00:00-03:00,27082293.0
1996-06-01,1996,1,6,SECEX12_X365FOB12,1996-06-01T00:00:00-03:00,29166650.0
1996-07-01,1996,1,7,SECEX12_X365FOB12,1996-07-01T00:00:00-03:00,41518537.0
1996-08-01,1996,1,8,SECEX12_X365FOB12,1996-08-01T00:00:00-03:00,30268768.0
1996-09-01,1996,1,9,SECEX12_X365FOB12,1996-09-01T00:00:00-03:00,20780902.0
1996-10-01,1996,1,10,SECEX12_X365FOB12,1996-10-01T00:00:00-03:00,31007119.0
1996-11-01,1996,1,11,SECEX12_X365FOB12,1996-11-01T00:00:00-03:00,15229993.0
1996-12-01,1996,1,12,SECEX12_X365FOB12,1996-12-01T00:00:00-02:00,15875213.0
