DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (R$)
1990-01-01,1990,1,1,DERAL12_ATFEP12,1990-01-01T00:00:00-02:00,0.000121218
1990-02-01,1990,1,2,DERAL12_ATFEP12,1990-02-01T00:00:00-02:00,0.000152469
1990-03-01,1990,1,3,DERAL12_ATFEP12,1990-03-01T00:00:00-03:00,0.00029472
1990-04-01,1990,1,4,DERAL12_ATFEP12,1990-04-01T00:00:00-03:00,0.000327124
1990-05-01,1990,1,5,DERAL12_ATFEP12,1990-05-01T00:00:00-03:00,0.0003756
1990-06-01,1990,1,6,DERAL12_ATFEP12,1990-06-01T00:00:00-03:00,0.00061652
1990-07-01,1990,1,7,DERAL12_ATFEP12,1990-07-01T00:00:00-03:00,0.000712189
1990-08-01,1990,1,8,DERAL12_ATFEP12,1990-08-01T00:00:00-03:00,0.000703713
1990-09-01,1990,1,9,DERAL12_ATFEP12,1990-09-01T00:00:00-03:00,0.000692171
1990-10-01,1990,1,10,DERAL12_ATFEP12,1990-10-01T00:00:00-03:00,0.000729476
1990-11-01,1990,1,11,DERAL12_ATFEP12,1990-11-01T00:00:00-03:00,0.000783527
1990-12-01,1990,1,12,DERAL12_ATFEP12,1990-12-01T00:00:00-02:00,0.000801382
1991-01-01,1991,1,1,DERAL12_ATFEP12,1991-01-01T00:00:00-02:00,0.001001287
1991-02-01,1991,1,2,DERAL12_ATFEP12,1991-02-01T00:00:00-02:00,0.001310364
1991-03-01,1991,1,3,DERAL12_ATFEP12,1991-03-01T00:00:00-03:00,0.001312564
1991-04-01,1991,1,4,DERAL12_ATFEP12,1991-04-01T00:00:00-03:00,0.001723636
1991-05-01,1991,1,5,DERAL12_ATFEP12,1991-05-01T00:00:00-03:00,0.002377636
1991-06-01,1991,1,6,DERAL12_ATFEP12,1991-06-01T00:00:00-03:00,0.002481709
1991-07-01,1991,1,7,DERAL12_ATFEP12,1991-07-01T00:00:00-03:00,0.002335745
1991-08-01,1991,1,8,DERAL12_ATFEP12,1991-08-01T00:00:00-03:00,0.002131309
1991-09-01,1991,1,9,DERAL12_ATFEP12,1991-09-01T00:00:00-03:00,0.0024264
1991-10-01,1991,1,10,DERAL12_ATFEP12,1991-10-01T00:00:00-03:00,0.003346691
1991-11-01,1991,1,11,DERAL12_ATFEP12,1991-11-01T00:00:00-03:00,0.003714436
1991-12-01,1991,1,12,DERAL12_ATFEP12,1991-12-01T00:00:00-02:00,0.0043584
1992-01-01,1992,1,1,DERAL12_ATFEP12,1992-01-01T00:00:00-02:00,0.005874109
1992-02-01,1992,1,2,DERAL12_ATFEP12,1992-02-01T00:00:00-02:00,0.006558109
1992-03-01,1992,1,3,DERAL12_ATFEP12,1992-03-01T00:00:00-03:00,0.008487709
1992-04-01,1992,1,4,DERAL12_ATFEP12,1992-04-01T00:00:00-03:00,0.010526182
1992-05-01,1992,1,5,DERAL12_ATFEP12,1992-05-01T00:00:00-03:00,0.013857273
1992-06-01,1992,1,6,DERAL12_ATFEP12,1992-06-01T00:00:00-03:00,0.016642582
1992-07-01,1992,1,7,DERAL12_ATFEP12,1992-07-01T00:00:00-03:00,0.018832145
1992-08-01,1992,1,8,DERAL12_ATFEP12,1992-08-01T00:00:00-03:00,0.028234691
1992-09-01,1992,1,9,DERAL12_ATFEP12,1992-09-01T00:00:00-03:00,0.035761309
1992-10-01,1992,1,10,DERAL12_ATFEP12,1992-10-01T00:00:00-03:00,0.047089964
1992-11-01,1992,1,11,DERAL12_ATFEP12,1992-11-01T00:00:00-03:00,0.054828655
1992-12-01,1992,1,12,DERAL12_ATFEP12,1992-12-01T00:00:00-02:00,0.067616073
1993-01-01,1993,1,1,DERAL12_ATFEP12,1993-01-01T00:00:00-02:00,0.069266618
1993-02-01,1993,1,2,DERAL12_ATFEP12,1993-02-01T00:00:00-02:00,0.072902945
1993-03-01,1993,1,3,DERAL12_ATFEP12,1993-03-01T00:00:00-03:00,0.1019952
1993-04-01,1993,1,4,DERAL12_ATFEP12,1993-04-01T00:00:00-03:00,0.1735332
1993-05-01,1993,1,5,DERAL12_ATFEP12,1993-05-01T00:00:00-03:00,0.221847709
1993-06-01,1993,1,6,DERAL12_ATFEP12,1993-06-01T00:00:00-03:00,0.271536436
1993-07-01,1993,1,7,DERAL12_ATFEP12,1993-07-01T00:00:00-03:00,0.334532618
1993-08-01,1993,1,8,DERAL12_ATFEP12,1993-08-01T00:00:00-03:00,0.474763636
1993-09-01,1993,1,9,DERAL12_ATFEP12,1993-09-01T00:00:00-03:00,0.634363636
1993-10-01,1993,1,10,DERAL12_ATFEP12,1993-10-01T00:00:00-03:00,1.040290909
1993-11-01,1993,1,11,DERAL12_ATFEP12,1993-11-01T00:00:00-03:00,1.394290909
1993-12-01,1993,1,12,DERAL12_ATFEP12,1993-12-01T00:00:00-02:00,1.928836364
