DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (R$)
1993-01-01,1993,1,1,CONFAZ12_FINMS12,1993-01-01T00:00:00-02:00,1566083.0
1993-02-01,1993,1,2,CONFAZ12_FINMS12,1993-02-01T00:00:00-02:00,1587506.0
1993-03-01,1993,1,3,CONFAZ12_FINMS12,1993-03-01T00:00:00-03:00,1553373.0
1993-04-01,1993,1,4,CONFAZ12_FINMS12,1993-04-01T00:00:00-03:00,1829494.0
1993-05-01,1993,1,5,CONFAZ12_FINMS12,1993-05-01T00:00:00-03:00,1967826.0
1993-06-01,1993,1,6,CONFAZ12_FINMS12,1993-06-01T00:00:00-03:00,1875960.0
1993-07-01,1993,1,7,CONFAZ12_FINMS12,1993-07-01T00:00:00-03:00,2048387.0
1993-08-01,1993,1,8,CONFAZ12_FINMS12,1993-08-01T00:00:00-03:00,2328797.0
1993-09-01,1993,1,9,CONFAZ12_FINMS12,1993-09-01T00:00:00-03:00,2643254.0
1993-10-01,1993,1,10,CONFAZ12_FINMS12,1993-10-01T00:00:00-03:00,2486202.0
1993-11-01,1993,1,11,CONFAZ12_FINMS12,1993-11-01T00:00:00-03:00,3067256.0
1993-12-01,1993,1,12,CONFAZ12_FINMS12,1993-12-01T00:00:00-02:00,3069219.0
1994-01-01,1994,1,1,CONFAZ12_FINMS12,1994-01-01T00:00:00-02:00,3261893.0
1994-02-01,1994,1,2,CONFAZ12_FINMS12,1994-02-01T00:00:00-02:00,3766907.0
1994-03-01,1994,1,3,CONFAZ12_FINMS12,1994-03-01T00:00:00-03:00,8290839.0
1994-04-01,1994,1,4,CONFAZ12_FINMS12,1994-04-01T00:00:00-03:00,3682171.0
1994-05-01,1994,1,5,CONFAZ12_FINMS12,1994-05-01T00:00:00-03:00,3679657.0
1994-06-01,1994,1,6,CONFAZ12_FINMS12,1994-06-01T00:00:00-03:00,3507586.0
1994-07-01,1994,1,7,CONFAZ12_FINMS12,1994-07-01T00:00:00-03:00,3609846.0
1994-08-01,1994,1,8,CONFAZ12_FINMS12,1994-08-01T00:00:00-03:00,5185542.0
1994-09-01,1994,1,9,CONFAZ12_FINMS12,1994-09-01T00:00:00-03:00,5586064.0
1994-10-01,1994,1,10,CONFAZ12_FINMS12,1994-10-01T00:00:00-03:00,6002878.0
1994-11-01,1994,1,11,CONFAZ12_FINMS12,1994-11-01T00:00:00-03:00,6333096.0
1994-12-01,1994,1,12,CONFAZ12_FINMS12,1994-12-01T00:00:00-02:00,7209177.0
1995-01-01,1995,1,1,CONFAZ12_FINMS12,1995-01-01T00:00:00-02:00,6767447.0
1995-02-01,1995,1,2,CONFAZ12_FINMS12,1995-02-01T00:00:00-02:00,5454356.0
1995-03-01,1995,1,3,CONFAZ12_FINMS12,1995-03-01T00:00:00-03:00,6232669.0
1995-04-01,1995,1,4,CONFAZ12_FINMS12,1995-04-01T00:00:00-03:00,6378886.0
1995-05-01,1995,1,5,CONFAZ12_FINMS12,1995-05-01T00:00:00-03:00,5729518.0
