DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (R$)
1992-01-01,1992,1,1,SRF12_OUTREC12,1992-01-01T00:00:00-02:00,0.00896981818181818
1992-02-01,1992,1,2,SRF12_OUTREC12,1992-02-01T00:00:00-02:00,0.00955090909090909
1992-03-01,1992,1,3,SRF12_OUTREC12,1992-03-01T00:00:00-03:00,0.0202963636363636
1992-04-01,1992,1,4,SRF12_OUTREC12,1992-04-01T00:00:00-03:00,0.0369898879349091
1992-05-01,1992,1,5,SRF12_OUTREC12,1992-05-01T00:00:00-03:00,0.0635618026814545
1992-06-01,1992,1,6,SRF12_OUTREC12,1992-06-01T00:00:00-03:00,0.073144444944
1992-07-01,1992,1,7,SRF12_OUTREC12,1992-07-01T00:00:00-03:00,0.0940949090909091
1992-08-01,1992,1,8,SRF12_OUTREC12,1992-08-01T00:00:00-03:00,0.112590266406182
1992-09-01,1992,1,9,SRF12_OUTREC12,1992-09-01T00:00:00-03:00,0.0474381818181818
1992-10-01,1992,1,10,SRF12_OUTREC12,1992-10-01T00:00:00-03:00,0.0756894545454545
1992-11-01,1992,1,11,SRF12_OUTREC12,1992-11-01T00:00:00-03:00,0.112610050389818
1992-12-01,1992,1,12,SRF12_OUTREC12,1992-12-01T00:00:00-02:00,0.0969168352250909
1993-01-01,1993,1,1,SRF12_OUTREC12,1993-01-01T00:00:00-02:00,0.159541404553091
1993-02-01,1993,1,2,SRF12_OUTREC12,1993-02-01T00:00:00-02:00,0.238396446473091
1993-03-01,1993,1,3,SRF12_OUTREC12,1993-03-01T00:00:00-03:00,0.235846147760727
1993-04-01,1993,1,4,SRF12_OUTREC12,1993-04-01T00:00:00-03:00,0.358725467336
1993-05-01,1993,1,5,SRF12_OUTREC12,1993-05-01T00:00:00-03:00,0.423333373462182
1993-06-01,1993,1,6,SRF12_OUTREC12,1993-06-01T00:00:00-03:00,0.694825296297091
1993-07-01,1993,1,7,SRF12_OUTREC12,1993-07-01T00:00:00-03:00,1.31135016757127
1993-08-01,1993,1,8,SRF12_OUTREC12,1993-08-01T00:00:00-03:00,1.29628727272727
1993-09-01,1993,1,9,SRF12_OUTREC12,1993-09-01T00:00:00-03:00,1.719760652
1993-10-01,1993,1,10,SRF12_OUTREC12,1993-10-01T00:00:00-03:00,2.10340252218182
1993-11-01,1993,1,11,SRF12_OUTREC12,1993-11-01T00:00:00-03:00,3.44975538472727
1993-12-01,1993,1,12,SRF12_OUTREC12,1993-12-01T00:00:00-02:00,6.32834981818182
1994-01-01,1994,1,1,SRF12_OUTREC12,1994-01-01T00:00:00-02:00,6.69319032654546
1994-02-01,1994,1,2,SRF12_OUTREC12,1994-02-01T00:00:00-02:00,10.1755607247273
1994-03-01,1994,1,3,SRF12_OUTREC12,1994-03-01T00:00:00-03:00,13.2737022269091
1994-04-01,1994,1,4,SRF12_OUTREC12,1994-04-01T00:00:00-03:00,17.7596612967273
1994-05-01,1994,1,5,SRF12_OUTREC12,1994-05-01T00:00:00-03:00,25.3151181516364
1994-06-01,1994,1,6,SRF12_OUTREC12,1994-06-01T00:00:00-03:00,47.1413555367273
1994-07-01,1994,1,7,SRF12_OUTREC12,1994-07-01T00:00:00-03:00,31.471397
1994-08-01,1994,1,8,SRF12_OUTREC12,1994-08-01T00:00:00-03:00,39.167373
1994-09-01,1994,1,9,SRF12_OUTREC12,1994-09-01T00:00:00-03:00,35.567111
1994-10-01,1994,1,10,SRF12_OUTREC12,1994-10-01T00:00:00-03:00,39.220764
1994-11-01,1994,1,11,SRF12_OUTREC12,1994-11-01T00:00:00-03:00,48.971707
1994-12-01,1994,1,12,SRF12_OUTREC12,1994-12-01T00:00:00-02:00,44.964844
