DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (US$)
2000-03-01,2000,1,3,BPAG12_ICPRFINS12,2000-03-01T00:00:00-03:00,818.346
2000-04-01,2000,1,4,BPAG12_ICPRFINS12,2000-04-01T00:00:00-03:00,225.824
2000-05-01,2000,1,5,BPAG12_ICPRFINS12,2000-05-01T00:00:00-03:00,279.05
2000-06-01,2000,1,6,BPAG12_ICPRFINS12,2000-06-01T00:00:00-03:00,1318.346
2000-07-01,2000,1,7,BPAG12_ICPRFINS12,2000-07-01T00:00:00-03:00,1125.566
2000-08-01,2000,1,8,BPAG12_ICPRFINS12,2000-08-01T00:00:00-03:00,5436.847
2000-09-01,2000,1,9,BPAG12_ICPRFINS12,2000-09-01T00:00:00-03:00,393.231
2000-10-01,2000,1,10,BPAG12_ICPRFINS12,2000-10-01T00:00:00-03:00,1445.33011572266
2000-11-01,2000,1,11,BPAG12_ICPRFINS12,2000-11-01T00:00:00-03:00,514.672
2000-12-01,2000,1,12,BPAG12_ICPRFINS12,2000-12-01T00:00:00-02:00,410.924
2001-01-01,2001,1,1,BPAG12_ICPRFINS12,2001-01-01T00:00:00-02:00,933.454
2001-02-01,2001,1,2,BPAG12_ICPRFINS12,2001-02-01T00:00:00-02:00,367.565
2001-03-01,2001,1,3,BPAG12_ICPRFINS12,2001-03-01T00:00:00-03:00,2982.106
2001-04-01,2001,1,4,BPAG12_ICPRFINS12,2001-04-01T00:00:00-03:00,992.157
2001-05-01,2001,1,5,BPAG12_ICPRFINS12,2001-05-01T00:00:00-03:00,2443.006
2001-06-01,2001,1,6,BPAG12_ICPRFINS12,2001-06-01T00:00:00-03:00,3656.668
2001-07-01,2001,1,7,BPAG12_ICPRFINS12,2001-07-01T00:00:00-03:00,1190.482
2001-08-01,2001,1,8,BPAG12_ICPRFINS12,2001-08-01T00:00:00-03:00,626.558
2001-09-01,2001,1,9,BPAG12_ICPRFINS12,2001-09-01T00:00:00-03:00,373.504
2001-10-01,2001,1,10,BPAG12_ICPRFINS12,2001-10-01T00:00:00-03:00,1622.898
2001-11-01,2001,1,11,BPAG12_ICPRFINS12,2001-11-01T00:00:00-03:00,1722.66
2001-12-01,2001,1,12,BPAG12_ICPRFINS12,2001-12-01T00:00:00-02:00,2538.74
2002-01-01,2002,1,1,BPAG12_ICPRFINS12,2002-01-01T00:00:00-02:00,374.156
2002-02-01,2002,1,2,BPAG12_ICPRFINS12,2002-02-01T00:00:00-02:00,1265.389
2002-03-01,2002,1,3,BPAG12_ICPRFINS12,2002-03-01T00:00:00-03:00,701.381
2002-04-01,2002,1,4,BPAG12_ICPRFINS12,2002-04-01T00:00:00-03:00,1529.494
2002-05-01,2002,1,5,BPAG12_ICPRFINS12,2002-05-01T00:00:00-03:00,1475.778
2002-06-01,2002,1,6,BPAG12_ICPRFINS12,2002-06-01T00:00:00-03:00,1296.454
2002-07-01,2002,1,7,BPAG12_ICPRFINS12,2002-07-01T00:00:00-03:00,1678.953
2002-08-01,2002,1,8,BPAG12_ICPRFINS12,2002-08-01T00:00:00-03:00,702.406
2002-09-01,2002,1,9,BPAG12_ICPRFINS12,2002-09-01T00:00:00-03:00,910.173
2002-10-01,2002,1,10,BPAG12_ICPRFINS12,2002-10-01T00:00:00-03:00,1383.939
2002-11-01,2002,1,11,BPAG12_ICPRFINS12,2002-11-01T00:00:00-03:00,599.114
2002-12-01,2002,1,12,BPAG12_ICPRFINS12,2002-12-01T00:00:00-02:00,2014.162
2003-01-01,2003,1,1,BPAG12_ICPRFINS12,2003-01-01T00:00:00-02:00,357.481
2003-02-01,2003,1,2,BPAG12_ICPRFINS12,2003-02-01T00:00:00-02:00,135.129
2003-03-01,2003,1,3,BPAG12_ICPRFINS12,2003-03-01T00:00:00-03:00,894.772
2003-04-01,2003,1,4,BPAG12_ICPRFINS12,2003-04-01T00:00:00-03:00,1158.186
2003-05-01,2003,1,5,BPAG12_ICPRFINS12,2003-05-01T00:00:00-03:00,497.668
2003-06-01,2003,1,6,BPAG12_ICPRFINS12,2003-06-01T00:00:00-03:00,942.141
2003-07-01,2003,1,7,BPAG12_ICPRFINS12,2003-07-01T00:00:00-03:00,958.19
2003-08-01,2003,1,8,BPAG12_ICPRFINS12,2003-08-01T00:00:00-03:00,3528.421
2003-09-01,2003,1,9,BPAG12_ICPRFINS12,2003-09-01T00:00:00-03:00,577.638
2003-10-01,2003,1,10,BPAG12_ICPRFINS12,2003-10-01T00:00:00-03:00,1262.095
2003-11-01,2003,1,11,BPAG12_ICPRFINS12,2003-11-01T00:00:00-03:00,1172.038
2003-12-01,2003,1,12,BPAG12_ICPRFINS12,2003-12-01T00:00:00-02:00,2230.664
