DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (US$)
1989-01-01,1989,1,1,SECEX12_X827FOB12,1989-01-01T00:00:00-02:00,16984337.0
1989-02-01,1989,1,2,SECEX12_X827FOB12,1989-02-01T00:00:00-02:00,38508676.0
1989-03-01,1989,1,3,SECEX12_X827FOB12,1989-03-01T00:00:00-03:00,3467101.0
1989-04-01,1989,1,4,SECEX12_X827FOB12,1989-04-01T00:00:00-03:00,3525595.0
1989-05-01,1989,1,5,SECEX12_X827FOB12,1989-05-01T00:00:00-03:00,6098358.0
1989-06-01,1989,1,6,SECEX12_X827FOB12,1989-06-01T00:00:00-03:00,41226817.0
1989-07-01,1989,1,7,SECEX12_X827FOB12,1989-07-01T00:00:00-03:00,2984821.0
1989-08-01,1989,1,8,SECEX12_X827FOB12,1989-08-01T00:00:00-03:00,28568116.0
1989-09-01,1989,1,9,SECEX12_X827FOB12,1989-09-01T00:00:00-03:00,15851522.0
1989-10-01,1989,1,10,SECEX12_X827FOB12,1989-10-01T00:00:00-03:00,12136390.0
1989-11-01,1989,1,11,SECEX12_X827FOB12,1989-11-01T00:00:00-03:00,3863176.0
1989-12-01,1989,1,12,SECEX12_X827FOB12,1989-12-01T00:00:00-02:00,15308938.0
1990-01-01,1990,1,1,SECEX12_X827FOB12,1990-01-01T00:00:00-02:00,6386824.0
1990-02-01,1990,1,2,SECEX12_X827FOB12,1990-02-01T00:00:00-02:00,23678460.0
1990-03-01,1990,1,3,SECEX12_X827FOB12,1990-03-01T00:00:00-03:00,2005276.0
1990-04-01,1990,1,4,SECEX12_X827FOB12,1990-04-01T00:00:00-03:00,20589896.0
1990-05-01,1990,1,5,SECEX12_X827FOB12,1990-05-01T00:00:00-03:00,6212368.0
1990-06-01,1990,1,6,SECEX12_X827FOB12,1990-06-01T00:00:00-03:00,14770019.0
1990-07-01,1990,1,7,SECEX12_X827FOB12,1990-07-01T00:00:00-03:00,5221544.0
1990-08-01,1990,1,8,SECEX12_X827FOB12,1990-08-01T00:00:00-03:00,12167079.0
1990-09-01,1990,1,9,SECEX12_X827FOB12,1990-09-01T00:00:00-03:00,12511991.0
1990-10-01,1990,1,10,SECEX12_X827FOB12,1990-10-01T00:00:00-03:00,13949515.0
1990-11-01,1990,1,11,SECEX12_X827FOB12,1990-11-01T00:00:00-03:00,22996734.0
1990-12-01,1990,1,12,SECEX12_X827FOB12,1990-12-01T00:00:00-02:00,5510196.0
1991-01-01,1991,1,1,SECEX12_X827FOB12,1991-01-01T00:00:00-02:00,2142116.0
1991-02-01,1991,1,2,SECEX12_X827FOB12,1991-02-01T00:00:00-02:00,16152314.0
1991-03-01,1991,1,3,SECEX12_X827FOB12,1991-03-01T00:00:00-03:00,11234871.0
1991-04-01,1991,1,4,SECEX12_X827FOB12,1991-04-01T00:00:00-03:00,7482365.0
1991-05-01,1991,1,5,SECEX12_X827FOB12,1991-05-01T00:00:00-03:00,22307905.0
1991-06-01,1991,1,6,SECEX12_X827FOB12,1991-06-01T00:00:00-03:00,14305817.0
1991-07-01,1991,1,7,SECEX12_X827FOB12,1991-07-01T00:00:00-03:00,15233610.0
1991-08-01,1991,1,8,SECEX12_X827FOB12,1991-08-01T00:00:00-03:00,12814755.0
1991-09-01,1991,1,9,SECEX12_X827FOB12,1991-09-01T00:00:00-03:00,7787078.0
1991-10-01,1991,1,10,SECEX12_X827FOB12,1991-10-01T00:00:00-03:00,11222731.0
1991-11-01,1991,1,11,SECEX12_X827FOB12,1991-11-01T00:00:00-03:00,9011006.0
1991-12-01,1991,1,12,SECEX12_X827FOB12,1991-12-01T00:00:00-02:00,18097146.0
1992-01-01,1992,1,1,SECEX12_X827FOB12,1992-01-01T00:00:00-02:00,12728351.0
1992-02-01,1992,1,2,SECEX12_X827FOB12,1992-02-01T00:00:00-02:00,25708738.0
1992-03-01,1992,1,3,SECEX12_X827FOB12,1992-03-01T00:00:00-03:00,20200203.0
1992-04-01,1992,1,4,SECEX12_X827FOB12,1992-04-01T00:00:00-03:00,6000113.0
1992-05-01,1992,1,5,SECEX12_X827FOB12,1992-05-01T00:00:00-03:00,18180605.0
1992-06-01,1992,1,6,SECEX12_X827FOB12,1992-06-01T00:00:00-03:00,13786705.0
1992-07-01,1992,1,7,SECEX12_X827FOB12,1992-07-01T00:00:00-03:00,21125363.0
1992-08-01,1992,1,8,SECEX12_X827FOB12,1992-08-01T00:00:00-03:00,18440062.0
1992-09-01,1992,1,9,SECEX12_X827FOB12,1992-09-01T00:00:00-03:00,16634609.0
1992-10-01,1992,1,10,SECEX12_X827FOB12,1992-10-01T00:00:00-03:00,23672629.0
1992-11-01,1992,1,11,SECEX12_X827FOB12,1992-11-01T00:00:00-03:00,11334135.0
1992-12-01,1992,1,12,SECEX12_X827FOB12,1992-12-01T00:00:00-02:00,28202454.0
1993-01-01,1993,1,1,SECEX12_X827FOB12,1993-01-01T00:00:00-02:00,5745987.0
1993-02-01,1993,1,2,SECEX12_X827FOB12,1993-02-01T00:00:00-02:00,13480005.0
1993-03-01,1993,1,3,SECEX12_X827FOB12,1993-03-01T00:00:00-03:00,14683585.0
1993-04-01,1993,1,4,SECEX12_X827FOB12,1993-04-01T00:00:00-03:00,23351652.0
1993-05-01,1993,1,5,SECEX12_X827FOB12,1993-05-01T00:00:00-03:00,26919470.0
1993-06-01,1993,1,6,SECEX12_X827FOB12,1993-06-01T00:00:00-03:00,14113086.0
1993-07-01,1993,1,7,SECEX12_X827FOB12,1993-07-01T00:00:00-03:00,13414748.0
1993-08-01,1993,1,8,SECEX12_X827FOB12,1993-08-01T00:00:00-03:00,15958446.0
1993-09-01,1993,1,9,SECEX12_X827FOB12,1993-09-01T00:00:00-03:00,17752910.0
1993-10-01,1993,1,10,SECEX12_X827FOB12,1993-10-01T00:00:00-03:00,30929811.0
1993-11-01,1993,1,11,SECEX12_X827FOB12,1993-11-01T00:00:00-03:00,9672098.0
