DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (US$)
1999-07-01,1999,1,7,BPAG12_SERCONST12,1999-07-01T00:00:00-03:00,1.799
1999-08-01,1999,1,8,BPAG12_SERCONST12,1999-08-01T00:00:00-03:00,1.862
1999-09-01,1999,1,9,BPAG12_SERCONST12,1999-09-01T00:00:00-03:00,0.866
1999-10-01,1999,1,10,BPAG12_SERCONST12,1999-10-01T00:00:00-03:00,1.452
1999-11-01,1999,1,11,BPAG12_SERCONST12,1999-11-01T00:00:00-03:00,0.321
1999-12-01,1999,1,12,BPAG12_SERCONST12,1999-12-01T00:00:00-02:00,1.554
2000-01-01,2000,1,1,BPAG12_SERCONST12,2000-01-01T00:00:00-02:00,0.364
2000-02-01,2000,1,2,BPAG12_SERCONST12,2000-02-01T00:00:00-02:00,0.358
2000-03-01,2000,1,3,BPAG12_SERCONST12,2000-03-01T00:00:00-03:00,0.077
2000-04-01,2000,1,4,BPAG12_SERCONST12,2000-04-01T00:00:00-03:00,1.885
2000-05-01,2000,1,5,BPAG12_SERCONST12,2000-05-01T00:00:00-03:00,0.284
2000-06-01,2000,1,6,BPAG12_SERCONST12,2000-06-01T00:00:00-03:00,81.815
2000-07-01,2000,1,7,BPAG12_SERCONST12,2000-07-01T00:00:00-03:00,0.055
2000-08-01,2000,1,8,BPAG12_SERCONST12,2000-08-01T00:00:00-03:00,50.122
2000-09-01,2000,1,9,BPAG12_SERCONST12,2000-09-01T00:00:00-03:00,91.226
2000-10-01,2000,1,10,BPAG12_SERCONST12,2000-10-01T00:00:00-03:00,0.281
2000-11-01,2000,1,11,BPAG12_SERCONST12,2000-11-01T00:00:00-03:00,0.667
2000-12-01,2000,1,12,BPAG12_SERCONST12,2000-12-01T00:00:00-02:00,0.278
2001-01-01,2001,1,1,BPAG12_SERCONST12,2001-01-01T00:00:00-02:00,0.018
2001-02-01,2001,1,2,BPAG12_SERCONST12,2001-02-01T00:00:00-02:00,0.925
2001-03-01,2001,1,3,BPAG12_SERCONST12,2001-03-01T00:00:00-03:00,5.018
2001-04-01,2001,1,4,BPAG12_SERCONST12,2001-04-01T00:00:00-03:00,0.163
2001-05-01,2001,1,5,BPAG12_SERCONST12,2001-05-01T00:00:00-03:00,0.41
2001-06-01,2001,1,6,BPAG12_SERCONST12,2001-06-01T00:00:00-03:00,1.434
2001-07-01,2001,1,7,BPAG12_SERCONST12,2001-07-01T00:00:00-03:00,0.613
2001-08-01,2001,1,8,BPAG12_SERCONST12,2001-08-01T00:00:00-03:00,0.924
2001-09-01,2001,1,9,BPAG12_SERCONST12,2001-09-01T00:00:00-03:00,7.42
2001-10-01,2001,1,10,BPAG12_SERCONST12,2001-10-01T00:00:00-03:00,0.014
2001-11-01,2001,1,11,BPAG12_SERCONST12,2001-11-01T00:00:00-03:00,0.096
2001-12-01,2001,1,12,BPAG12_SERCONST12,2001-12-01T00:00:00-02:00,0.092
2002-01-01,2002,1,1,BPAG12_SERCONST12,2002-01-01T00:00:00-02:00,1.35
2002-02-01,2002,1,2,BPAG12_SERCONST12,2002-02-01T00:00:00-02:00,1.178
2002-03-01,2002,1,3,BPAG12_SERCONST12,2002-03-01T00:00:00-03:00,1.0
2002-04-01,2002,1,4,BPAG12_SERCONST12,2002-04-01T00:00:00-03:00,1.314
2002-05-01,2002,1,5,BPAG12_SERCONST12,2002-05-01T00:00:00-03:00,1.145
2002-06-01,2002,1,6,BPAG12_SERCONST12,2002-06-01T00:00:00-03:00,2.178
2002-07-01,2002,1,7,BPAG12_SERCONST12,2002-07-01T00:00:00-03:00,-0.07
2002-08-01,2002,1,8,BPAG12_SERCONST12,2002-08-01T00:00:00-03:00,0.0
2002-09-01,2002,1,9,BPAG12_SERCONST12,2002-09-01T00:00:00-03:00,-0.002
2002-10-01,2002,1,10,BPAG12_SERCONST12,2002-10-01T00:00:00-03:00,0.752
2002-11-01,2002,1,11,BPAG12_SERCONST12,2002-11-01T00:00:00-03:00,1.458
2002-12-01,2002,1,12,BPAG12_SERCONST12,2002-12-01T00:00:00-02:00,1.412
2003-01-01,2003,1,1,BPAG12_SERCONST12,2003-01-01T00:00:00-02:00,1.163
2003-02-01,2003,1,2,BPAG12_SERCONST12,2003-02-01T00:00:00-02:00,0.4
2003-03-01,2003,1,3,BPAG12_SERCONST12,2003-03-01T00:00:00-03:00,1.114
2003-04-01,2003,1,4,BPAG12_SERCONST12,2003-04-01T00:00:00-03:00,1.351
2003-05-01,2003,1,5,BPAG12_SERCONST12,2003-05-01T00:00:00-03:00,2.14
2003-06-01,2003,1,6,BPAG12_SERCONST12,2003-06-01T00:00:00-03:00,0.59
2003-07-01,2003,1,7,BPAG12_SERCONST12,2003-07-01T00:00:00-03:00,0.0
2003-08-01,2003,1,8,BPAG12_SERCONST12,2003-08-01T00:00:00-03:00,0.105
2003-09-01,2003,1,9,BPAG12_SERCONST12,2003-09-01T00:00:00-03:00,0.101
2003-10-01,2003,1,10,BPAG12_SERCONST12,2003-10-01T00:00:00-03:00,0.397
2003-11-01,2003,1,11,BPAG12_SERCONST12,2003-11-01T00:00:00-03:00,2.405
2003-12-01,2003,1,12,BPAG12_SERCONST12,2003-12-01T00:00:00-02:00,0.251
2004-01-01,2004,1,1,BPAG12_SERCONST12,2004-01-01T00:00:00-02:00,0.005
2004-02-01,2004,1,2,BPAG12_SERCONST12,2004-02-01T00:00:00-02:00,-0.018
2004-03-01,2004,1,3,BPAG12_SERCONST12,2004-03-01T00:00:00-03:00,0.0
2004-04-01,2004,1,4,BPAG12_SERCONST12,2004-04-01T00:00:00-03:00,0.163
2004-05-01,2004,1,5,BPAG12_SERCONST12,2004-05-01T00:00:00-03:00,0.0
2004-06-01,2004,1,6,BPAG12_SERCONST12,2004-06-01T00:00:00-03:00,0.0
2004-07-01,2004,1,7,BPAG12_SERCONST12,2004-07-01T00:00:00-03:00,0.0
2004-08-01,2004,1,8,BPAG12_SERCONST12,2004-08-01T00:00:00-03:00,0.0
2004-09-01,2004,1,9,BPAG12_SERCONST12,2004-09-01T00:00:00-03:00,0.155
2004-10-01,2004,1,10,BPAG12_SERCONST12,2004-10-01T00:00:00-03:00,0.29
2004-11-01,2004,1,11,BPAG12_SERCONST12,2004-11-01T00:00:00-03:00,0.109
2004-12-01,2004,1,12,BPAG12_SERCONST12,2004-12-01T00:00:00-02:00,0.44
2005-01-01,2005,1,1,BPAG12_SERCONST12,2005-01-01T00:00:00-02:00,-0.01
2005-02-01,2005,1,2,BPAG12_SERCONST12,2005-02-01T00:00:00-02:00,0.527
2005-03-01,2005,1,3,BPAG12_SERCONST12,2005-03-01T00:00:00-03:00,0.722
2005-04-01,2005,1,4,BPAG12_SERCONST12,2005-04-01T00:00:00-03:00,0.278
2005-05-01,2005,1,5,BPAG12_SERCONST12,2005-05-01T00:00:00-03:00,1.48
2005-06-01,2005,1,6,BPAG12_SERCONST12,2005-06-01T00:00:00-03:00,-0.027
2005-07-01,2005,1,7,BPAG12_SERCONST12,2005-07-01T00:00:00-03:00,-0.033
2005-08-01,2005,1,8,BPAG12_SERCONST12,2005-08-01T00:00:00-03:00,0.595
2005-09-01,2005,1,9,BPAG12_SERCONST12,2005-09-01T00:00:00-03:00,0.681
2005-10-01,2005,1,10,BPAG12_SERCONST12,2005-10-01T00:00:00-03:00,0.858
2005-11-01,2005,1,11,BPAG12_SERCONST12,2005-11-01T00:00:00-02:00,1.911
2005-12-01,2005,1,12,BPAG12_SERCONST12,2005-12-01T00:00:00-02:00,0.909
2006-01-01,2006,1,1,BPAG12_SERCONST12,2006-01-01T00:00:00-02:00,1.762
2006-02-01,2006,1,2,BPAG12_SERCONST12,2006-02-01T00:00:00-02:00,0.157
2006-03-01,2006,1,3,BPAG12_SERCONST12,2006-03-01T00:00:00-03:00,3.224
2006-04-01,2006,1,4,BPAG12_SERCONST12,2006-04-01T00:00:00-03:00,1.658
2006-05-01,2006,1,5,BPAG12_SERCONST12,2006-05-01T00:00:00-03:00,5.555
2006-06-01,2006,1,6,BPAG12_SERCONST12,2006-06-01T00:00:00-03:00,1.157
2006-07-01,2006,1,7,BPAG12_SERCONST12,2006-07-01T00:00:00-03:00,0.587
2006-08-01,2006,1,8,BPAG12_SERCONST12,2006-08-01T00:00:00-03:00,0.644
2006-09-01,2006,1,9,BPAG12_SERCONST12,2006-09-01T00:00:00-03:00,-0.692
2006-10-01,2006,1,10,BPAG12_SERCONST12,2006-10-01T00:00:00-03:00,1.951
2006-11-01,2006,1,11,BPAG12_SERCONST12,2006-11-01T00:00:00-03:00,2.474
2006-12-01,2006,1,12,BPAG12_SERCONST12,2006-12-01T00:00:00-02:00,-0.265
2007-01-01,2007,1,1,BPAG12_SERCONST12,2007-01-01T00:00:00-02:00,-0.031
2007-02-01,2007,1,2,BPAG12_SERCONST12,2007-02-01T00:00:00-02:00,0.466
2007-03-01,2007,1,3,BPAG12_SERCONST12,2007-03-01T00:00:00-03:00,1.498
2007-04-01,2007,1,4,BPAG12_SERCONST12,2007-04-01T00:00:00-03:00,0.57
2007-05-01,2007,1,5,BPAG12_SERCONST12,2007-05-01T00:00:00-03:00,1.021
2007-06-01,2007,1,6,BPAG12_SERCONST12,2007-06-01T00:00:00-03:00,1.763
2007-07-01,2007,1,7,BPAG12_SERCONST12,2007-07-01T00:00:00-03:00,2.647
2007-08-01,2007,1,8,BPAG12_SERCONST12,2007-08-01T00:00:00-03:00,0.036
2007-09-01,2007,1,9,BPAG12_SERCONST12,2007-09-01T00:00:00-03:00,1.867
2007-10-01,2007,1,10,BPAG12_SERCONST12,2007-10-01T00:00:00-03:00,0.81
2007-11-01,2007,1,11,BPAG12_SERCONST12,2007-11-01T00:00:00-02:00,1.526
2007-12-01,2007,1,12,BPAG12_SERCONST12,2007-12-01T00:00:00-02:00,-0.018
2008-01-01,2008,1,1,BPAG12_SERCONST12,2008-01-01T00:00:00-02:00,0.354
2008-02-01,2008,1,2,BPAG12_SERCONST12,2008-02-01T00:00:00-02:00,0.00800000000000001
2008-03-01,2008,1,3,BPAG12_SERCONST12,2008-03-01T00:00:00-03:00,0.327
2008-04-01,2008,1,4,BPAG12_SERCONST12,2008-04-01T00:00:00-03:00,4.681
2008-05-01,2008,1,5,BPAG12_SERCONST12,2008-05-01T00:00:00-03:00,1.772
2008-06-01,2008,1,6,BPAG12_SERCONST12,2008-06-01T00:00:00-03:00,-0.171
2008-07-01,2008,1,7,BPAG12_SERCONST12,2008-07-01T00:00:00-03:00,0.0960000000000001
2008-08-01,2008,1,8,BPAG12_SERCONST12,2008-08-01T00:00:00-03:00,2.348
2008-09-01,2008,1,9,BPAG12_SERCONST12,2008-09-01T00:00:00-03:00,2.432
2008-10-01,2008,1,10,BPAG12_SERCONST12,2008-10-01T00:00:00-03:00,0.602
2008-11-01,2008,1,11,BPAG12_SERCONST12,2008-11-01T00:00:00-02:00,0.934
2008-12-01,2008,1,12,BPAG12_SERCONST12,2008-12-01T00:00:00-02:00,0.125
2009-01-01,2009,1,1,BPAG12_SERCONST12,2009-01-01T00:00:00-02:00,0.3421
2009-02-01,2009,1,2,BPAG12_SERCONST12,2009-02-01T00:00:00-02:00,0.5604
2009-03-01,2009,1,3,BPAG12_SERCONST12,2009-03-01T00:00:00-03:00,1.0343
2009-04-01,2009,1,4,BPAG12_SERCONST12,2009-04-01T00:00:00-03:00,0.6375
2009-05-01,2009,1,5,BPAG12_SERCONST12,2009-05-01T00:00:00-03:00,1.3768
2009-06-01,2009,1,6,BPAG12_SERCONST12,2009-06-01T00:00:00-03:00,0.3891
2009-07-01,2009,1,7,BPAG12_SERCONST12,2009-07-01T00:00:00-03:00,0.2232
2009-08-01,2009,1,8,BPAG12_SERCONST12,2009-08-01T00:00:00-03:00,0.0648
2009-09-01,2009,1,9,BPAG12_SERCONST12,2009-09-01T00:00:00-03:00,-0.5885
2009-10-01,2009,1,10,BPAG12_SERCONST12,2009-10-01T00:00:00-03:00,3.4189
2009-11-01,2009,1,11,BPAG12_SERCONST12,2009-11-01T00:00:00-02:00,2.5034
2009-12-01,2009,1,12,BPAG12_SERCONST12,2009-12-01T00:00:00-02:00,0.5478
2010-01-01,2010,1,1,BPAG12_SERCONST12,2010-01-01T00:00:00-02:00,0.0
2010-02-01,2010,1,2,BPAG12_SERCONST12,2010-02-01T00:00:00-02:00,0.0
2010-03-01,2010,1,3,BPAG12_SERCONST12,2010-03-01T00:00:00-03:00,0.0
2010-04-01,2010,1,4,BPAG12_SERCONST12,2010-04-01T00:00:00-03:00,0.0
2010-05-01,2010,1,5,BPAG12_SERCONST12,2010-05-01T00:00:00-03:00,0.0
2010-06-01,2010,1,6,BPAG12_SERCONST12,2010-06-01T00:00:00-03:00,0.0
2010-07-01,2010,1,7,BPAG12_SERCONST12,2010-07-01T00:00:00-03:00,0.0
2010-08-01,2010,1,8,BPAG12_SERCONST12,2010-08-01T00:00:00-03:00,0.0
2010-09-01,2010,1,9,BPAG12_SERCONST12,2010-09-01T00:00:00-03:00,0.0
2010-10-01,2010,1,10,BPAG12_SERCONST12,2010-10-01T00:00:00-03:00,0.0
2010-11-01,2010,1,11,BPAG12_SERCONST12,2010-11-01T00:00:00-02:00,0.0
2010-12-01,2010,1,12,BPAG12_SERCONST12,2010-12-01T00:00:00-02:00,0.0
2011-01-01,2011,1,1,BPAG12_SERCONST12,2011-01-01T00:00:00-02:00,0.0
2011-02-01,2011,1,2,BPAG12_SERCONST12,2011-02-01T00:00:00-02:00,0.0
2011-03-01,2011,1,3,BPAG12_SERCONST12,2011-03-01T00:00:00-03:00,0.0
2011-04-01,2011,1,4,BPAG12_SERCONST12,2011-04-01T00:00:00-03:00,0.0
2011-05-01,2011,1,5,BPAG12_SERCONST12,2011-05-01T00:00:00-03:00,0.0
2011-06-01,2011,1,6,BPAG12_SERCONST12,2011-06-01T00:00:00-03:00,0.0
2011-07-01,2011,1,7,BPAG12_SERCONST12,2011-07-01T00:00:00-03:00,0.0
2011-08-01,2011,1,8,BPAG12_SERCONST12,2011-08-01T00:00:00-03:00,0.0
2011-09-01,2011,1,9,BPAG12_SERCONST12,2011-09-01T00:00:00-03:00,0.0
2011-10-01,2011,1,10,BPAG12_SERCONST12,2011-10-01T00:00:00-03:00,0.0
2011-11-01,2011,1,11,BPAG12_SERCONST12,2011-11-01T00:00:00-02:00,0.0
2011-12-01,2011,1,12,BPAG12_SERCONST12,2011-12-01T00:00:00-02:00,0.0
2012-01-01,2012,1,1,BPAG12_SERCONST12,2012-01-01T00:00:00-02:00,0.0
2012-02-01,2012,1,2,BPAG12_SERCONST12,2012-02-01T00:00:00-02:00,0.0
2012-03-01,2012,1,3,BPAG12_SERCONST12,2012-03-01T00:00:00-03:00,0.0
2012-04-01,2012,1,4,BPAG12_SERCONST12,2012-04-01T00:00:00-03:00,0.0
2012-05-01,2012,1,5,BPAG12_SERCONST12,2012-05-01T00:00:00-03:00,0.0
2012-06-01,2012,1,6,BPAG12_SERCONST12,2012-06-01T00:00:00-03:00,0.0
2012-07-01,2012,1,7,BPAG12_SERCONST12,2012-07-01T00:00:00-03:00,0.0
2012-08-01,2012,1,8,BPAG12_SERCONST12,2012-08-01T00:00:00-03:00,0.0
2012-09-01,2012,1,9,BPAG12_SERCONST12,2012-09-01T00:00:00-03:00,0.0
2012-10-01,2012,1,10,BPAG12_SERCONST12,2012-10-01T00:00:00-03:00,0.0
2012-11-01,2012,1,11,BPAG12_SERCONST12,2012-11-01T00:00:00-02:00,0.0
2012-12-01,2012,1,12,BPAG12_SERCONST12,2012-12-01T00:00:00-02:00,0.0
2013-01-01,2013,1,1,BPAG12_SERCONST12,2013-01-01T00:00:00-02:00,0.0
2013-02-01,2013,1,2,BPAG12_SERCONST12,2013-02-01T00:00:00-02:00,0.0
2013-03-01,2013,1,3,BPAG12_SERCONST12,2013-03-01T00:00:00-03:00,0.0
2013-04-01,2013,1,4,BPAG12_SERCONST12,2013-04-01T00:00:00-03:00,0.0
2013-05-01,2013,1,5,BPAG12_SERCONST12,2013-05-01T00:00:00-03:00,0.0
2013-06-01,2013,1,6,BPAG12_SERCONST12,2013-06-01T00:00:00-03:00,0.0
2013-07-01,2013,1,7,BPAG12_SERCONST12,2013-07-01T00:00:00-03:00,0.0
2013-08-01,2013,1,8,BPAG12_SERCONST12,2013-08-01T00:00:00-03:00,0.0
2013-09-01,2013,1,9,BPAG12_SERCONST12,2013-09-01T00:00:00-03:00,0.0
2013-10-01,2013,1,10,BPAG12_SERCONST12,2013-10-01T00:00:00-03:00,0.0
2013-11-01,2013,1,11,BPAG12_SERCONST12,2013-11-01T00:00:00-02:00,0.0
2013-12-01,2013,1,12,BPAG12_SERCONST12,2013-12-01T00:00:00-02:00,0.0
2014-01-01,2014,1,1,BPAG12_SERCONST12,2014-01-01T00:00:00-02:00,0.0
2014-02-01,2014,1,2,BPAG12_SERCONST12,2014-02-01T00:00:00-02:00,36.62270433
2014-03-01,2014,1,3,BPAG12_SERCONST12,2014-03-01T00:00:00-03:00,40.47560209
2014-04-01,2014,1,4,BPAG12_SERCONST12,2014-04-01T00:00:00-03:00,24.35696173
2014-05-01,2014,1,5,BPAG12_SERCONST12,2014-05-01T00:00:00-03:00,41.01291285
2014-06-01,2014,1,6,BPAG12_SERCONST12,2014-06-01T00:00:00-03:00,35.7292301
2014-07-01,2014,1,7,BPAG12_SERCONST12,2014-07-01T00:00:00-03:00,37.35884444
2014-08-01,2014,1,8,BPAG12_SERCONST12,2014-08-01T00:00:00-03:00,25.24795771
2014-09-01,2014,1,9,BPAG12_SERCONST12,2014-09-01T00:00:00-03:00,4.37190004
2014-10-01,2014,1,10,BPAG12_SERCONST12,2014-10-01T00:00:00-03:00,7.99477729
2014-11-01,2014,1,11,BPAG12_SERCONST12,2014-11-01T00:00:00-02:00,10.98465699
2014-12-01,2014,1,12,BPAG12_SERCONST12,2014-12-01T00:00:00-02:00,2.6160711
2015-01-01,2015,1,1,BPAG12_SERCONST12,2015-01-01T00:00:00-02:00,3.00098555
2015-02-01,2015,1,2,BPAG12_SERCONST12,2015-02-01T00:00:00-02:00,1.20500889
2015-03-01,2015,1,3,BPAG12_SERCONST12,2015-03-01T00:00:00-03:00,1.66358993
2015-04-01,2015,1,4,BPAG12_SERCONST12,2015-04-01T00:00:00-03:00,0.72865694
2015-05-01,2015,1,5,BPAG12_SERCONST12,2015-05-01T00:00:00-03:00,6.23482053
2015-06-01,2015,1,6,BPAG12_SERCONST12,2015-06-01T00:00:00-03:00,1.19746964
2015-07-01,2015,1,7,BPAG12_SERCONST12,2015-07-01T00:00:00-03:00,6.68914943
2015-08-01,2015,1,8,BPAG12_SERCONST12,2015-08-01T00:00:00-03:00,6.09670459
2015-09-01,2015,1,9,BPAG12_SERCONST12,2015-09-01T00:00:00-03:00,9.23601668
2015-10-01,2015,1,10,BPAG12_SERCONST12,2015-10-01T00:00:00-03:00,2.23834869
2015-11-01,2015,1,11,BPAG12_SERCONST12,2015-11-01T00:00:00-02:00,4.83374551
2015-12-01,2015,1,12,BPAG12_SERCONST12,2015-12-01T00:00:00-02:00,3.13424838
2016-01-01,2016,1,1,BPAG12_SERCONST12,2016-01-01T00:00:00-02:00,2.46133288
2016-02-01,2016,1,2,BPAG12_SERCONST12,2016-02-01T00:00:00-02:00,3.29591426
2016-03-01,2016,1,3,BPAG12_SERCONST12,2016-03-01T00:00:00-03:00,10.10265274
2016-04-01,2016,1,4,BPAG12_SERCONST12,2016-04-01T00:00:00-03:00,4.08085767
2016-05-01,2016,1,5,BPAG12_SERCONST12,2016-05-01T00:00:00-03:00,-0.42019545
2016-06-01,2016,1,6,BPAG12_SERCONST12,2016-06-01T00:00:00-03:00,0.64110041
2016-07-01,2016,1,7,BPAG12_SERCONST12,2016-07-01T00:00:00-03:00,0.67324678
2016-08-01,2016,1,8,BPAG12_SERCONST12,2016-08-01T00:00:00-03:00,6.10798688
2016-09-01,2016,1,9,BPAG12_SERCONST12,2016-09-01T00:00:00-03:00,2.01769156
2016-10-01,2016,1,10,BPAG12_SERCONST12,2016-10-01T00:00:00-03:00,3.48279652
2016-11-01,2016,1,11,BPAG12_SERCONST12,2016-11-01T00:00:00-02:00,2.1495605
2016-12-01,2016,1,12,BPAG12_SERCONST12,2016-12-01T00:00:00-02:00,1.8682658
2017-01-01,2017,1,1,BPAG12_SERCONST12,2017-01-01T00:00:00-02:00,1.17129525
2017-02-01,2017,1,2,BPAG12_SERCONST12,2017-02-01T00:00:00-02:00,0.2970399
2017-03-01,2017,1,3,BPAG12_SERCONST12,2017-03-01T00:00:00-03:00,1.96702419
2017-04-01,2017,1,4,BPAG12_SERCONST12,2017-04-01T00:00:00-03:00,0.47637477
2017-05-01,2017,1,5,BPAG12_SERCONST12,2017-05-01T00:00:00-03:00,5.82670229
2017-06-01,2017,1,6,BPAG12_SERCONST12,2017-06-01T00:00:00-03:00,0.2856807
2017-07-01,2017,1,7,BPAG12_SERCONST12,2017-07-01T00:00:00-03:00,0.41169118
2017-08-01,2017,1,8,BPAG12_SERCONST12,2017-08-01T00:00:00-03:00,0.38014367
2017-09-01,2017,1,9,BPAG12_SERCONST12,2017-09-01T00:00:00-03:00,0.23661875
2017-10-01,2017,1,10,BPAG12_SERCONST12,2017-10-01T00:00:00-03:00,0.62225836
2017-11-01,2017,1,11,BPAG12_SERCONST12,2017-11-01T00:00:00-02:00,0.14189283
2017-12-01,2017,1,12,BPAG12_SERCONST12,2017-12-01T00:00:00-02:00,1.1957907
2018-01-01,2018,1,1,BPAG12_SERCONST12,2018-01-01T00:00:00-02:00,0.26856763
2018-02-01,2018,1,2,BPAG12_SERCONST12,2018-02-01T00:00:00-02:00,2.35725064
2018-03-01,2018,1,3,BPAG12_SERCONST12,2018-03-01T00:00:00-03:00,0.71050938
2018-04-01,2018,1,4,BPAG12_SERCONST12,2018-04-01T00:00:00-03:00,0.1034176
2018-05-01,2018,1,5,BPAG12_SERCONST12,2018-05-01T00:00:00-03:00,-0.00353342
2018-06-01,2018,1,6,BPAG12_SERCONST12,2018-06-01T00:00:00-03:00,0.33748427
2018-07-01,2018,1,7,BPAG12_SERCONST12,2018-07-01T00:00:00-03:00,0.49016202
2018-08-01,2018,1,8,BPAG12_SERCONST12,2018-08-01T00:00:00-03:00,0.6484775
2018-09-01,2018,1,9,BPAG12_SERCONST12,2018-09-01T00:00:00-03:00,-0.00431694000000001
2018-10-01,2018,1,10,BPAG12_SERCONST12,2018-10-01T00:00:00-03:00,0.3422751
