DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (US$)
1989-01-01,1989,1,1,SECEX12_X041FOB12,1989-01-01T00:00:00-02:00,433120.0
1989-02-01,1989,1,2,SECEX12_X041FOB12,1989-02-01T00:00:00-02:00,260336.0
1989-03-01,1989,1,3,SECEX12_X041FOB12,1989-03-01T00:00:00-03:00,145738.0
1989-04-01,1989,1,4,SECEX12_X041FOB12,1989-04-01T00:00:00-03:00,998551.0
1989-05-01,1989,1,5,SECEX12_X041FOB12,1989-05-01T00:00:00-03:00,173684.0
1989-06-01,1989,1,6,SECEX12_X041FOB12,1989-06-01T00:00:00-03:00,644531.0
1989-07-01,1989,1,7,SECEX12_X041FOB12,1989-07-01T00:00:00-03:00,207452.0
1989-08-01,1989,1,8,SECEX12_X041FOB12,1989-08-01T00:00:00-03:00,512021.0
1989-09-01,1989,1,9,SECEX12_X041FOB12,1989-09-01T00:00:00-03:00,8146003.0
1989-10-01,1989,1,10,SECEX12_X041FOB12,1989-10-01T00:00:00-03:00,20993.0
1989-11-01,1989,1,11,SECEX12_X041FOB12,1989-11-01T00:00:00-03:00,82636.0
1989-12-01,1989,1,12,SECEX12_X041FOB12,1989-12-01T00:00:00-02:00,230773.0
1990-01-01,1990,1,1,SECEX12_X041FOB12,1990-01-01T00:00:00-02:00,791468.0
1990-02-01,1990,1,2,SECEX12_X041FOB12,1990-02-01T00:00:00-02:00,358723.0
1990-03-01,1990,1,3,SECEX12_X041FOB12,1990-03-01T00:00:00-03:00,103592.0
1990-04-01,1990,1,4,SECEX12_X041FOB12,1990-04-01T00:00:00-03:00,397201.0
1990-05-01,1990,1,5,SECEX12_X041FOB12,1990-05-01T00:00:00-03:00,830988.0
1990-06-01,1990,1,6,SECEX12_X041FOB12,1990-06-01T00:00:00-03:00,556704.0
1990-07-01,1990,1,7,SECEX12_X041FOB12,1990-07-01T00:00:00-03:00,459309.0
1990-08-01,1990,1,8,SECEX12_X041FOB12,1990-08-01T00:00:00-03:00,509836.0
1990-09-01,1990,1,9,SECEX12_X041FOB12,1990-09-01T00:00:00-03:00,43966.0
1990-10-01,1990,1,10,SECEX12_X041FOB12,1990-10-01T00:00:00-03:00,432634.0
1990-11-01,1990,1,11,SECEX12_X041FOB12,1990-11-01T00:00:00-03:00,532982.0
1990-12-01,1990,1,12,SECEX12_X041FOB12,1990-12-01T00:00:00-02:00,64712.0
1991-01-01,1991,1,1,SECEX12_X041FOB12,1991-01-01T00:00:00-02:00,248489.0
1991-02-01,1991,1,2,SECEX12_X041FOB12,1991-02-01T00:00:00-02:00,184865.0
1991-03-01,1991,1,3,SECEX12_X041FOB12,1991-03-01T00:00:00-03:00,57665.0
1991-04-01,1991,1,4,SECEX12_X041FOB12,1991-04-01T00:00:00-03:00,312932.0
1991-05-01,1991,1,5,SECEX12_X041FOB12,1991-05-01T00:00:00-03:00,99574.0
1991-06-01,1991,1,6,SECEX12_X041FOB12,1991-06-01T00:00:00-03:00,232878.0
1991-07-01,1991,1,7,SECEX12_X041FOB12,1991-07-01T00:00:00-03:00,141144.0
1991-08-01,1991,1,8,SECEX12_X041FOB12,1991-08-01T00:00:00-03:00,358446.0
1991-09-01,1991,1,9,SECEX12_X041FOB12,1991-09-01T00:00:00-03:00,240541.0
1991-10-01,1991,1,10,SECEX12_X041FOB12,1991-10-01T00:00:00-03:00,545512.0
1991-11-01,1991,1,11,SECEX12_X041FOB12,1991-11-01T00:00:00-03:00,142665.0
1991-12-01,1991,1,12,SECEX12_X041FOB12,1991-12-01T00:00:00-02:00,1227965.0
1992-01-01,1992,1,1,SECEX12_X041FOB12,1992-01-01T00:00:00-02:00,1134235.0
1992-02-01,1992,1,2,SECEX12_X041FOB12,1992-02-01T00:00:00-02:00,1960563.0
1992-03-01,1992,1,3,SECEX12_X041FOB12,1992-03-01T00:00:00-03:00,4010215.0
1992-04-01,1992,1,4,SECEX12_X041FOB12,1992-04-01T00:00:00-03:00,2667731.0
1992-05-01,1992,1,5,SECEX12_X041FOB12,1992-05-01T00:00:00-03:00,3214667.0
1992-06-01,1992,1,6,SECEX12_X041FOB12,1992-06-01T00:00:00-03:00,1326352.0
1992-07-01,1992,1,7,SECEX12_X041FOB12,1992-07-01T00:00:00-03:00,1644460.0
1992-08-01,1992,1,8,SECEX12_X041FOB12,1992-08-01T00:00:00-03:00,899083.0
1992-09-01,1992,1,9,SECEX12_X041FOB12,1992-09-01T00:00:00-03:00,843858.0
1992-10-01,1992,1,10,SECEX12_X041FOB12,1992-10-01T00:00:00-03:00,1177387.0
1992-11-01,1992,1,11,SECEX12_X041FOB12,1992-11-01T00:00:00-03:00,1248225.0
1992-12-01,1992,1,12,SECEX12_X041FOB12,1992-12-01T00:00:00-02:00,1606164.0
1993-01-01,1993,1,1,SECEX12_X041FOB12,1993-01-01T00:00:00-02:00,1773951.0
1993-02-01,1993,1,2,SECEX12_X041FOB12,1993-02-01T00:00:00-02:00,31127.0
1993-03-01,1993,1,3,SECEX12_X041FOB12,1993-03-01T00:00:00-03:00,16297.0
1993-04-01,1993,1,4,SECEX12_X041FOB12,1993-04-01T00:00:00-03:00,0.0
