DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (R$)
1993-01-01,1993,1,1,CONFAZ12_IRSC12,1993-01-01T00:00:00-02:00,17925444.0
1993-02-01,1993,1,2,CONFAZ12_IRSC12,1993-02-01T00:00:00-02:00,19106739.0
1993-03-01,1993,1,3,CONFAZ12_IRSC12,1993-03-01T00:00:00-03:00,19906890.0
1993-04-01,1993,1,4,CONFAZ12_IRSC12,1993-04-01T00:00:00-03:00,25334003.0
1993-05-01,1993,1,5,CONFAZ12_IRSC12,1993-05-01T00:00:00-03:00,38498447.0
1993-06-01,1993,1,6,CONFAZ12_IRSC12,1993-06-01T00:00:00-03:00,29346824.0
1993-07-01,1993,1,7,CONFAZ12_IRSC12,1993-07-01T00:00:00-03:00,18183640.0
1993-08-01,1993,1,8,CONFAZ12_IRSC12,1993-08-01T00:00:00-03:00,18171548.0
1993-09-01,1993,1,9,CONFAZ12_IRSC12,1993-09-01T00:00:00-03:00,20381191.0
1993-10-01,1993,1,10,CONFAZ12_IRSC12,1993-10-01T00:00:00-03:00,19979933.0
1993-11-01,1993,1,11,CONFAZ12_IRSC12,1993-11-01T00:00:00-03:00,20418034.0
1993-12-01,1993,1,12,CONFAZ12_IRSC12,1993-12-01T00:00:00-02:00,24316667.0
1994-01-01,1994,1,1,CONFAZ12_IRSC12,1994-01-01T00:00:00-02:00,31558794.0
1994-02-01,1994,1,2,CONFAZ12_IRSC12,1994-02-01T00:00:00-02:00,21440830.0
1994-03-01,1994,1,3,CONFAZ12_IRSC12,1994-03-01T00:00:00-03:00,18867688.0
1994-04-01,1994,1,4,CONFAZ12_IRSC12,1994-04-01T00:00:00-03:00,37580038.0
1994-05-01,1994,1,5,CONFAZ12_IRSC12,1994-05-01T00:00:00-03:00,28955265.0
1994-06-01,1994,1,6,CONFAZ12_IRSC12,1994-06-01T00:00:00-03:00,29635146.0
1994-07-01,1994,1,7,CONFAZ12_IRSC12,1994-07-01T00:00:00-03:00,22142251.0
1994-08-01,1994,1,8,CONFAZ12_IRSC12,1994-08-01T00:00:00-03:00,23870065.0
