DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (US$)
1998-10-01,1998,1,10,BPAG12_ETLPADE12,1998-10-01T00:00:00-03:00,1789.969
1998-11-01,1998,1,11,BPAG12_ETLPADE12,1998-11-01T00:00:00-03:00,1164.2085
1998-12-01,1998,1,12,BPAG12_ETLPADE12,1998-12-01T00:00:00-02:00,1614.175
1999-01-01,1999,1,1,BPAG12_ETLPADE12,1999-01-01T00:00:00-02:00,987.2
1999-02-01,1999,1,2,BPAG12_ETLPADE12,1999-02-01T00:00:00-02:00,796.599
1999-03-01,1999,1,3,BPAG12_ETLPADE12,1999-03-01T00:00:00-03:00,1853.399
1999-04-01,1999,1,4,BPAG12_ETLPADE12,1999-04-01T00:00:00-03:00,790.5465
1999-05-01,1999,1,5,BPAG12_ETLPADE12,1999-05-01T00:00:00-03:00,880.664
1999-06-01,1999,1,6,BPAG12_ETLPADE12,1999-06-01T00:00:00-03:00,2765.952
1999-07-01,1999,1,7,BPAG12_ETLPADE12,1999-07-01T00:00:00-03:00,809.8705
1999-08-01,1999,1,8,BPAG12_ETLPADE12,1999-08-01T00:00:00-03:00,934.48
1999-09-01,1999,1,9,BPAG12_ETLPADE12,1999-09-01T00:00:00-03:00,1163.549
1999-10-01,1999,1,10,BPAG12_ETLPADE12,1999-10-01T00:00:00-03:00,2705.3965
1999-11-01,1999,1,11,BPAG12_ETLPADE12,1999-11-01T00:00:00-03:00,614.663
1999-12-01,1999,1,12,BPAG12_ETLPADE12,1999-12-01T00:00:00-02:00,6232.23565490723
2000-01-01,2000,1,1,BPAG12_ETLPADE12,2000-01-01T00:00:00-02:00,680.545
2000-02-01,2000,1,2,BPAG12_ETLPADE12,2000-02-01T00:00:00-02:00,547.33
2000-03-01,2000,1,3,BPAG12_ETLPADE12,2000-03-01T00:00:00-03:00,770.033
2000-04-01,2000,1,4,BPAG12_ETLPADE12,2000-04-01T00:00:00-03:00,11295.397
2000-05-01,2000,1,5,BPAG12_ETLPADE12,2000-05-01T00:00:00-03:00,636.264
2000-06-01,2000,1,6,BPAG12_ETLPADE12,2000-06-01T00:00:00-03:00,1070.13799951172
2000-07-01,2000,1,7,BPAG12_ETLPADE12,2000-07-01T00:00:00-03:00,599.553519927979
2000-08-01,2000,1,8,BPAG12_ETLPADE12,2000-08-01T00:00:00-03:00,665.881970428467
2000-09-01,2000,1,9,BPAG12_ETLPADE12,2000-09-01T00:00:00-03:00,880.034816314697
2000-10-01,2000,1,10,BPAG12_ETLPADE12,2000-10-01T00:00:00-03:00,764.444
2000-11-01,2000,1,11,BPAG12_ETLPADE12,2000-11-01T00:00:00-03:00,620.538
2000-12-01,2000,1,12,BPAG12_ETLPADE12,2000-12-01T00:00:00-02:00,689.937
2001-01-01,2001,1,1,BPAG12_ETLPADE12,2001-01-01T00:00:00-02:00,1066.307
2001-02-01,2001,1,2,BPAG12_ETLPADE12,2001-02-01T00:00:00-02:00,592.188
2001-03-01,2001,1,3,BPAG12_ETLPADE12,2001-03-01T00:00:00-03:00,738.544
2001-04-01,2001,1,4,BPAG12_ETLPADE12,2001-04-01T00:00:00-03:00,637.96
2001-05-01,2001,1,5,BPAG12_ETLPADE12,2001-05-01T00:00:00-03:00,736.502
2001-06-01,2001,1,6,BPAG12_ETLPADE12,2001-06-01T00:00:00-03:00,741.088
2001-07-01,2001,1,7,BPAG12_ETLPADE12,2001-07-01T00:00:00-03:00,1283.543
2001-08-01,2001,1,8,BPAG12_ETLPADE12,2001-08-01T00:00:00-03:00,795.992
2001-09-01,2001,1,9,BPAG12_ETLPADE12,2001-09-01T00:00:00-03:00,868.227496826172
2001-10-01,2001,1,10,BPAG12_ETLPADE12,2001-10-01T00:00:00-03:00,927.3555
2001-11-01,2001,1,11,BPAG12_ETLPADE12,2001-11-01T00:00:00-03:00,653.6765
2001-12-01,2001,1,12,BPAG12_ETLPADE12,2001-12-01T00:00:00-02:00,762.199
2002-01-01,2002,1,1,BPAG12_ETLPADE12,2002-01-01T00:00:00-02:00,987.603
2002-02-01,2002,1,2,BPAG12_ETLPADE12,2002-02-01T00:00:00-02:00,617.761
2002-03-01,2002,1,3,BPAG12_ETLPADE12,2002-03-01T00:00:00-03:00,944.553
2002-04-01,2002,1,4,BPAG12_ETLPADE12,2002-04-01T00:00:00-03:00,5176.043
2002-05-01,2002,1,5,BPAG12_ETLPADE12,2002-05-01T00:00:00-03:00,1056.29720874023
2002-06-01,2002,1,6,BPAG12_ETLPADE12,2002-06-01T00:00:00-03:00,1295.57505957031
2002-07-01,2002,1,7,BPAG12_ETLPADE12,2002-07-01T00:00:00-03:00,1192.5927
2002-08-01,2002,1,8,BPAG12_ETLPADE12,2002-08-01T00:00:00-03:00,1133.6627
2002-09-01,2002,1,9,BPAG12_ETLPADE12,2002-09-01T00:00:00-03:00,935.2635
2002-10-01,2002,1,10,BPAG12_ETLPADE12,2002-10-01T00:00:00-03:00,1083.8478
2002-11-01,2002,1,11,BPAG12_ETLPADE12,2002-11-01T00:00:00-03:00,845.0853
2002-12-01,2002,1,12,BPAG12_ETLPADE12,2002-12-01T00:00:00-02:00,2194.727
2003-01-01,2003,1,1,BPAG12_ETLPADE12,2003-01-01T00:00:00-02:00,689.9783
2003-02-01,2003,1,2,BPAG12_ETLPADE12,2003-02-01T00:00:00-02:00,752.4661
2003-03-01,2003,1,3,BPAG12_ETLPADE12,2003-03-01T00:00:00-03:00,912.427783496094
2003-04-01,2003,1,4,BPAG12_ETLPADE12,2003-04-01T00:00:00-03:00,804.196
2003-05-01,2003,1,5,BPAG12_ETLPADE12,2003-05-01T00:00:00-03:00,715.1927
2003-06-01,2003,1,6,BPAG12_ETLPADE12,2003-06-01T00:00:00-03:00,7206.0044807373
2003-07-01,2003,1,7,BPAG12_ETLPADE12,2003-07-01T00:00:00-03:00,1003.1631
2003-08-01,2003,1,8,BPAG12_ETLPADE12,2003-08-01T00:00:00-03:00,646.7709
2003-09-01,2003,1,9,BPAG12_ETLPADE12,2003-09-01T00:00:00-03:00,1979.52895983887
2003-10-01,2003,1,10,BPAG12_ETLPADE12,2003-10-01T00:00:00-03:00,537.51287734375
2003-11-01,2003,1,11,BPAG12_ETLPADE12,2003-11-01T00:00:00-03:00,878.195175170898
2003-12-01,2003,1,12,BPAG12_ETLPADE12,2003-12-01T00:00:00-02:00,8192.7553967041
2004-01-01,2004,1,1,BPAG12_ETLPADE12,2004-01-01T00:00:00-02:00,972.731196337891
2004-02-01,2004,1,2,BPAG12_ETLPADE12,2004-02-01T00:00:00-02:00,745.798373730469
2004-03-01,2004,1,3,BPAG12_ETLPADE12,2004-03-01T00:00:00-03:00,2061.9973
2004-04-01,2004,1,4,BPAG12_ETLPADE12,2004-04-01T00:00:00-03:00,749.21
2004-05-01,2004,1,5,BPAG12_ETLPADE12,2004-05-01T00:00:00-03:00,739.6151
2004-06-01,2004,1,6,BPAG12_ETLPADE12,2004-06-01T00:00:00-03:00,3134.9116
2004-07-01,2004,1,7,BPAG12_ETLPADE12,2004-07-01T00:00:00-03:00,1048.8376
2004-08-01,2004,1,8,BPAG12_ETLPADE12,2004-08-01T00:00:00-03:00,564.6536
2004-09-01,2004,1,9,BPAG12_ETLPADE12,2004-09-01T00:00:00-03:00,1341.5357
2004-10-01,2004,1,10,BPAG12_ETLPADE12,2004-10-01T00:00:00-03:00,522.1314
2004-11-01,2004,1,11,BPAG12_ETLPADE12,2004-11-01T00:00:00-03:00,846.1725
2004-12-01,2004,1,12,BPAG12_ETLPADE12,2004-12-01T00:00:00-02:00,1987.69357382812
2005-01-01,2005,1,1,BPAG12_ETLPADE12,2005-01-01T00:00:00-02:00,875.8639
2005-02-01,2005,1,2,BPAG12_ETLPADE12,2005-02-01T00:00:00-02:00,349.185
2005-03-01,2005,1,3,BPAG12_ETLPADE12,2005-03-01T00:00:00-03:00,1779.8023
2005-04-01,2005,1,4,BPAG12_ETLPADE12,2005-04-01T00:00:00-03:00,603.5357
2005-05-01,2005,1,5,BPAG12_ETLPADE12,2005-05-01T00:00:00-03:00,643.7862
2005-06-01,2005,1,6,BPAG12_ETLPADE12,2005-06-01T00:00:00-03:00,3088.76944978027
2005-07-01,2005,1,7,BPAG12_ETLPADE12,2005-07-01T00:00:00-03:00,5511.1109
2005-08-01,2005,1,8,BPAG12_ETLPADE12,2005-08-01T00:00:00-03:00,370.5827
2005-09-01,2005,1,9,BPAG12_ETLPADE12,2005-09-01T00:00:00-03:00,517.6792
2005-10-01,2005,1,10,BPAG12_ETLPADE12,2005-10-01T00:00:00-03:00,634.345
2005-11-01,2005,1,11,BPAG12_ETLPADE12,2005-11-01T00:00:00-02:00,603.3429
2005-12-01,2005,1,12,BPAG12_ETLPADE12,2005-12-01T00:00:00-02:00,16020.9274
2006-01-01,2006,1,1,BPAG12_ETLPADE12,2006-01-01T00:00:00-02:00,1185.5281
2006-02-01,2006,1,2,BPAG12_ETLPADE12,2006-02-01T00:00:00-02:00,963.682430078125
2006-03-01,2006,1,3,BPAG12_ETLPADE12,2006-03-01T00:00:00-03:00,724.7408
2006-04-01,2006,1,4,BPAG12_ETLPADE12,2006-04-01T00:00:00-03:00,781.967649731445
2006-05-01,2006,1,5,BPAG12_ETLPADE12,2006-05-01T00:00:00-03:00,1179.15883415527
2006-06-01,2006,1,6,BPAG12_ETLPADE12,2006-06-01T00:00:00-03:00,691.2876
2006-07-01,2006,1,7,BPAG12_ETLPADE12,2006-07-01T00:00:00-03:00,400.4278
2006-08-01,2006,1,8,BPAG12_ETLPADE12,2006-08-01T00:00:00-03:00,167.3495
2006-09-01,2006,1,9,BPAG12_ETLPADE12,2006-09-01T00:00:00-03:00,525.7979
2006-10-01,2006,1,10,BPAG12_ETLPADE12,2006-10-01T00:00:00-03:00,572.359480041504
2006-11-01,2006,1,11,BPAG12_ETLPADE12,2006-11-01T00:00:00-03:00,375.580699829102
2006-12-01,2006,1,12,BPAG12_ETLPADE12,2006-12-01T00:00:00-02:00,503.483
2007-01-01,2007,1,1,BPAG12_ETLPADE12,2007-01-01T00:00:00-02:00,253.17094074707
2007-02-01,2007,1,2,BPAG12_ETLPADE12,2007-02-01T00:00:00-02:00,173.8734
2007-03-01,2007,1,3,BPAG12_ETLPADE12,2007-03-01T00:00:00-03:00,551.241329931641
2007-04-01,2007,1,4,BPAG12_ETLPADE12,2007-04-01T00:00:00-03:00,403.413600097656
2007-05-01,2007,1,5,BPAG12_ETLPADE12,2007-05-01T00:00:00-03:00,377.630969702148
2007-06-01,2007,1,6,BPAG12_ETLPADE12,2007-06-01T00:00:00-03:00,241.981200024414
2007-07-01,2007,1,7,BPAG12_ETLPADE12,2007-07-01T00:00:00-03:00,271.628212850952
2007-08-01,2007,1,8,BPAG12_ETLPADE12,2007-08-01T00:00:00-03:00,236.220199829102
2007-09-01,2007,1,9,BPAG12_ETLPADE12,2007-09-01T00:00:00-03:00,602.1373
2007-10-01,2007,1,10,BPAG12_ETLPADE12,2007-10-01T00:00:00-03:00,338.9932
2007-11-01,2007,1,11,BPAG12_ETLPADE12,2007-11-01T00:00:00-02:00,313.1658
2007-12-01,2007,1,12,BPAG12_ETLPADE12,2007-12-01T00:00:00-02:00,307.016950305176
2008-01-01,2008,1,1,BPAG12_ETLPADE12,2008-01-01T00:00:00-02:00,293.430170214844
2008-02-01,2008,1,2,BPAG12_ETLPADE12,2008-02-01T00:00:00-02:00,191.668129907227
2008-03-01,2008,1,3,BPAG12_ETLPADE12,2008-03-01T00:00:00-03:00,597.70351027832
2008-04-01,2008,1,4,BPAG12_ETLPADE12,2008-04-01T00:00:00-03:00,441.115190112305
2008-05-01,2008,1,5,BPAG12_ETLPADE12,2008-05-01T00:00:00-03:00,303.4236
2008-06-01,2008,1,6,BPAG12_ETLPADE12,2008-06-01T00:00:00-03:00,385.7516
2008-07-01,2008,1,7,BPAG12_ETLPADE12,2008-07-01T00:00:00-03:00,398.9792
2008-08-01,2008,1,8,BPAG12_ETLPADE12,2008-08-01T00:00:00-03:00,459.053
2008-09-01,2008,1,9,BPAG12_ETLPADE12,2008-09-01T00:00:00-03:00,578.261
2008-10-01,2008,1,10,BPAG12_ETLPADE12,2008-10-01T00:00:00-03:00,451.526034477234
2008-11-01,2008,1,11,BPAG12_ETLPADE12,2008-11-01T00:00:00-02:00,460.489390075684
2008-12-01,2008,1,12,BPAG12_ETLPADE12,2008-12-01T00:00:00-02:00,584.504220790863
2009-01-01,2009,1,1,BPAG12_ETLPADE12,2009-01-01T00:00:00-02:00,492.1435
2009-02-01,2009,1,2,BPAG12_ETLPADE12,2009-02-01T00:00:00-02:00,284.1086
2009-03-01,2009,1,3,BPAG12_ETLPADE12,2009-03-01T00:00:00-03:00,653.7497
2009-04-01,2009,1,4,BPAG12_ETLPADE12,2009-04-01T00:00:00-03:00,530.9856
2009-05-01,2009,1,5,BPAG12_ETLPADE12,2009-05-01T00:00:00-03:00,583.7167
2009-06-01,2009,1,6,BPAG12_ETLPADE12,2009-06-01T00:00:00-03:00,818.2798
2009-07-01,2009,1,7,BPAG12_ETLPADE12,2009-07-01T00:00:00-03:00,795.2018
2009-08-01,2009,1,8,BPAG12_ETLPADE12,2009-08-01T00:00:00-03:00,553.5827
2009-09-01,2009,1,9,BPAG12_ETLPADE12,2009-09-01T00:00:00-03:00,839.3607
2009-10-01,2009,1,10,BPAG12_ETLPADE12,2009-10-01T00:00:00-03:00,683.2976
2009-11-01,2009,1,11,BPAG12_ETLPADE12,2009-11-01T00:00:00-02:00,1132.4505
2009-12-01,2009,1,12,BPAG12_ETLPADE12,2009-12-01T00:00:00-02:00,1651.8624
2010-01-01,2010,1,1,BPAG12_ETLPADE12,2010-01-01T00:00:00-02:00,653.96622905
2010-02-01,2010,1,2,BPAG12_ETLPADE12,2010-02-01T00:00:00-02:00,371.92418876
2010-03-01,2010,1,3,BPAG12_ETLPADE12,2010-03-01T00:00:00-03:00,1067.56139446
2010-04-01,2010,1,4,BPAG12_ETLPADE12,2010-04-01T00:00:00-03:00,887.92426193
2010-05-01,2010,1,5,BPAG12_ETLPADE12,2010-05-01T00:00:00-03:00,677.51533796
2010-06-01,2010,1,6,BPAG12_ETLPADE12,2010-06-01T00:00:00-03:00,992.38213004
2010-07-01,2010,1,7,BPAG12_ETLPADE12,2010-07-01T00:00:00-03:00,764.39680538
2010-08-01,2010,1,8,BPAG12_ETLPADE12,2010-08-01T00:00:00-03:00,1040.40354647
2010-09-01,2010,1,9,BPAG12_ETLPADE12,2010-09-01T00:00:00-03:00,1267.55026016
2010-10-01,2010,1,10,BPAG12_ETLPADE12,2010-10-01T00:00:00-03:00,760.07639784
2010-11-01,2010,1,11,BPAG12_ETLPADE12,2010-11-01T00:00:00-02:00,1143.62835427
2010-12-01,2010,1,12,BPAG12_ETLPADE12,2010-12-01T00:00:00-02:00,1582.17661844
2011-01-01,2011,1,1,BPAG12_ETLPADE12,2011-01-01T00:00:00-02:00,890.69874979
2011-02-01,2011,1,2,BPAG12_ETLPADE12,2011-02-01T00:00:00-02:00,745.38319913
2011-03-01,2011,1,3,BPAG12_ETLPADE12,2011-03-01T00:00:00-03:00,814.06371908
2011-04-01,2011,1,4,BPAG12_ETLPADE12,2011-04-01T00:00:00-03:00,667.48113027
2011-05-01,2011,1,5,BPAG12_ETLPADE12,2011-05-01T00:00:00-03:00,1278.26009298
2011-06-01,2011,1,6,BPAG12_ETLPADE12,2011-06-01T00:00:00-03:00,4658.6550324
2011-07-01,2011,1,7,BPAG12_ETLPADE12,2011-07-01T00:00:00-03:00,766.99351565
2011-08-01,2011,1,8,BPAG12_ETLPADE12,2011-08-01T00:00:00-03:00,857.91925995
2011-09-01,2011,1,9,BPAG12_ETLPADE12,2011-09-01T00:00:00-03:00,906.65052983
2011-10-01,2011,1,10,BPAG12_ETLPADE12,2011-10-01T00:00:00-03:00,3417.01672608
2011-11-01,2011,1,11,BPAG12_ETLPADE12,2011-11-01T00:00:00-02:00,772.57736374
2011-12-01,2011,1,12,BPAG12_ETLPADE12,2011-12-01T00:00:00-02:00,1178.22665127
2012-01-01,2012,1,1,BPAG12_ETLPADE12,2012-01-01T00:00:00-02:00,983.00297907
2012-02-01,2012,1,2,BPAG12_ETLPADE12,2012-02-01T00:00:00-02:00,685.84271135
2012-03-01,2012,1,3,BPAG12_ETLPADE12,2012-03-01T00:00:00-03:00,884.01925832
2012-04-01,2012,1,4,BPAG12_ETLPADE12,2012-04-01T00:00:00-03:00,853.2538613
2012-05-01,2012,1,5,BPAG12_ETLPADE12,2012-05-01T00:00:00-03:00,1045.03207033
2012-06-01,2012,1,6,BPAG12_ETLPADE12,2012-06-01T00:00:00-03:00,1166.48760904
2012-07-01,2012,1,7,BPAG12_ETLPADE12,2012-07-01T00:00:00-03:00,1035.0266761
2012-08-01,2012,1,8,BPAG12_ETLPADE12,2012-08-01T00:00:00-03:00,1198.94986058
2012-09-01,2012,1,9,BPAG12_ETLPADE12,2012-09-01T00:00:00-03:00,1173.29340636
2012-10-01,2012,1,10,BPAG12_ETLPADE12,2012-10-01T00:00:00-03:00,1101.31442747
2012-11-01,2012,1,11,BPAG12_ETLPADE12,2012-11-01T00:00:00-02:00,1103.83282356
2012-12-01,2012,1,12,BPAG12_ETLPADE12,2012-12-01T00:00:00-02:00,1551.48285407
2013-01-01,2013,1,1,BPAG12_ETLPADE12,2013-01-01T00:00:00-02:00,1056.8322497
2013-02-01,2013,1,2,BPAG12_ETLPADE12,2013-02-01T00:00:00-02:00,1015.44366916
2013-03-01,2013,1,3,BPAG12_ETLPADE12,2013-03-01T00:00:00-03:00,1144.76522065
2013-04-01,2013,1,4,BPAG12_ETLPADE12,2013-04-01T00:00:00-03:00,983.25965174
2013-05-01,2013,1,5,BPAG12_ETLPADE12,2013-05-01T00:00:00-03:00,1038.19206619
2013-06-01,2013,1,6,BPAG12_ETLPADE12,2013-06-01T00:00:00-03:00,3771.06813325
2013-07-01,2013,1,7,BPAG12_ETLPADE12,2013-07-01T00:00:00-03:00,920.313385930001
2013-08-01,2013,1,8,BPAG12_ETLPADE12,2013-08-01T00:00:00-03:00,1132.00799013
2013-09-01,2013,1,9,BPAG12_ETLPADE12,2013-09-01T00:00:00-03:00,1246.30015032
2013-10-01,2013,1,10,BPAG12_ETLPADE12,2013-10-01T00:00:00-03:00,998.14768379
2013-11-01,2013,1,11,BPAG12_ETLPADE12,2013-11-01T00:00:00-02:00,1132.38907767
2013-12-01,2013,1,12,BPAG12_ETLPADE12,2013-12-01T00:00:00-02:00,1464.3688711
2014-01-01,2014,1,1,BPAG12_ETLPADE12,2014-01-01T00:00:00-02:00,809.96159298
2014-02-01,2014,1,2,BPAG12_ETLPADE12,2014-02-01T00:00:00-02:00,933.51094844
2014-03-01,2014,1,3,BPAG12_ETLPADE12,2014-03-01T00:00:00-03:00,1249.72462046
2014-04-01,2014,1,4,BPAG12_ETLPADE12,2014-04-01T00:00:00-03:00,1095.19216245
2014-05-01,2014,1,5,BPAG12_ETLPADE12,2014-05-01T00:00:00-03:00,1251.63453636
2014-06-01,2014,1,6,BPAG12_ETLPADE12,2014-06-01T00:00:00-03:00,2054.15030381
2014-07-01,2014,1,7,BPAG12_ETLPADE12,2014-07-01T00:00:00-03:00,1203.59773754
2014-08-01,2014,1,8,BPAG12_ETLPADE12,2014-08-01T00:00:00-03:00,1321.42156483
2014-09-01,2014,1,9,BPAG12_ETLPADE12,2014-09-01T00:00:00-03:00,1309.86589668
2014-10-01,2014,1,10,BPAG12_ETLPADE12,2014-10-01T00:00:00-03:00,1375.86195525
2014-11-01,2014,1,11,BPAG12_ETLPADE12,2014-11-01T00:00:00-02:00,1063.20843781
2014-12-01,2014,1,12,BPAG12_ETLPADE12,2014-12-01T00:00:00-02:00,1763.07383784
2015-01-01,2015,1,1,BPAG12_ETLPADE12,2015-01-01T00:00:00-02:00,1033.72277872
2015-02-01,2015,1,2,BPAG12_ETLPADE12,2015-02-01T00:00:00-02:00,835.093979240001
2015-03-01,2015,1,3,BPAG12_ETLPADE12,2015-03-01T00:00:00-03:00,1864.34364351
2015-04-01,2015,1,4,BPAG12_ETLPADE12,2015-04-01T00:00:00-03:00,1103.82063062
2015-05-01,2015,1,5,BPAG12_ETLPADE12,2015-05-01T00:00:00-03:00,1319.43186168
2015-06-01,2015,1,6,BPAG12_ETLPADE12,2015-06-01T00:00:00-03:00,1616.8609992
2015-07-01,2015,1,7,BPAG12_ETLPADE12,2015-07-01T00:00:00-03:00,1334.63738796
2015-08-01,2015,1,8,BPAG12_ETLPADE12,2015-08-01T00:00:00-03:00,1277.1043627
2015-09-01,2015,1,9,BPAG12_ETLPADE12,2015-09-01T00:00:00-03:00,1414.16331338
2015-10-01,2015,1,10,BPAG12_ETLPADE12,2015-10-01T00:00:00-03:00,1353.52724459
2015-11-01,2015,1,11,BPAG12_ETLPADE12,2015-11-01T00:00:00-02:00,1894.33823511
2015-12-01,2015,1,12,BPAG12_ETLPADE12,2015-12-01T00:00:00-02:00,1775.21657773
2016-01-01,2016,1,1,BPAG12_ETLPADE12,2016-01-01T00:00:00-02:00,1014.83266114
2016-02-01,2016,1,2,BPAG12_ETLPADE12,2016-02-01T00:00:00-02:00,1031.35952315
2016-03-01,2016,1,3,BPAG12_ETLPADE12,2016-03-01T00:00:00-03:00,1391.47225259
2016-04-01,2016,1,4,BPAG12_ETLPADE12,2016-04-01T00:00:00-03:00,1285.84161206
2016-05-01,2016,1,5,BPAG12_ETLPADE12,2016-05-01T00:00:00-03:00,1560.71147584
2016-06-01,2016,1,6,BPAG12_ETLPADE12,2016-06-01T00:00:00-03:00,1919.42825617
2016-07-01,2016,1,7,BPAG12_ETLPADE12,2016-07-01T00:00:00-03:00,1614.18675613
2016-08-01,2016,1,8,BPAG12_ETLPADE12,2016-08-01T00:00:00-03:00,1422.58400074
2016-09-01,2016,1,9,BPAG12_ETLPADE12,2016-09-01T00:00:00-03:00,1772.03709811
2016-10-01,2016,1,10,BPAG12_ETLPADE12,2016-10-01T00:00:00-03:00,1125.57353131
2016-11-01,2016,1,11,BPAG12_ETLPADE12,2016-11-01T00:00:00-02:00,1226.62590433
2016-12-01,2016,1,12,BPAG12_ETLPADE12,2016-12-01T00:00:00-02:00,2046.41245917
2017-01-01,2017,1,1,BPAG12_ETLPADE12,2017-01-01T00:00:00-02:00,1022.05659016
2017-02-01,2017,1,2,BPAG12_ETLPADE12,2017-02-01T00:00:00-02:00,878.590123160001
2017-03-01,2017,1,3,BPAG12_ETLPADE12,2017-03-01T00:00:00-03:00,1427.00535441
2017-04-01,2017,1,4,BPAG12_ETLPADE12,2017-04-01T00:00:00-03:00,1852.47667712
2017-05-01,2017,1,5,BPAG12_ETLPADE12,2017-05-01T00:00:00-03:00,1172.51857022
2017-06-01,2017,1,6,BPAG12_ETLPADE12,2017-06-01T00:00:00-03:00,2060.14489245
2017-07-01,2017,1,7,BPAG12_ETLPADE12,2017-07-01T00:00:00-03:00,1680.56825508
2017-08-01,2017,1,8,BPAG12_ETLPADE12,2017-08-01T00:00:00-03:00,1157.05088197
2017-09-01,2017,1,9,BPAG12_ETLPADE12,2017-09-01T00:00:00-03:00,2164.74528529
2017-10-01,2017,1,10,BPAG12_ETLPADE12,2017-10-01T00:00:00-03:00,1643.93832075
