DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (R$)
1992-01-01,1992,1,1,SRF12_IRRFRE12,1992-01-01T00:00:00-02:00,0.0254385454545455
1992-02-01,1992,1,2,SRF12_IRRFRE12,1992-02-01T00:00:00-02:00,0.0241552727272727
1992-03-01,1992,1,3,SRF12_IRRFRE12,1992-03-01T00:00:00-03:00,0.0222847272727273
1992-04-01,1992,1,4,SRF12_IRRFRE12,1992-04-01T00:00:00-03:00,0.0223471650090909
1992-05-01,1992,1,5,SRF12_IRRFRE12,1992-05-01T00:00:00-03:00,0.0294949945509091
1992-06-01,1992,1,6,SRF12_IRRFRE12,1992-06-01T00:00:00-03:00,0.0430172262523636
1992-07-01,1992,1,7,SRF12_IRRFRE12,1992-07-01T00:00:00-03:00,0.0605534545454545
1992-08-01,1992,1,8,SRF12_IRRFRE12,1992-08-01T00:00:00-03:00,0.0533186635538182
1992-09-01,1992,1,9,SRF12_IRRFRE12,1992-09-01T00:00:00-03:00,0.0708723636363636
1992-10-01,1992,1,10,SRF12_IRRFRE12,1992-10-01T00:00:00-03:00,0.0847036363636364
1992-11-01,1992,1,11,SRF12_IRRFRE12,1992-11-01T00:00:00-03:00,0.147080303474182
1992-12-01,1992,1,12,SRF12_IRRFRE12,1992-12-01T00:00:00-02:00,0.114338559296
1993-01-01,1993,1,1,SRF12_IRRFRE12,1993-01-01T00:00:00-02:00,0.272741888901455
1993-02-01,1993,1,2,SRF12_IRRFRE12,1993-02-01T00:00:00-02:00,0.214777830244727
1993-03-01,1993,1,3,SRF12_IRRFRE12,1993-03-01T00:00:00-03:00,0.852090221850182
1993-04-01,1993,1,4,SRF12_IRRFRE12,1993-04-01T00:00:00-03:00,0.609219564046182
1993-05-01,1993,1,5,SRF12_IRRFRE12,1993-05-01T00:00:00-03:00,0.465022365785818
1993-06-01,1993,1,6,SRF12_IRRFRE12,1993-06-01T00:00:00-03:00,0.733176736701091
1993-07-01,1993,1,7,SRF12_IRRFRE12,1993-07-01T00:00:00-03:00,1.03391816649564
1993-08-01,1993,1,8,SRF12_IRRFRE12,1993-08-01T00:00:00-03:00,1.97937381818182
1993-09-01,1993,1,9,SRF12_IRRFRE12,1993-09-01T00:00:00-03:00,2.16705365236364
1993-10-01,1993,1,10,SRF12_IRRFRE12,1993-10-01T00:00:00-03:00,2.49295975527273
1993-11-01,1993,1,11,SRF12_IRRFRE12,1993-11-01T00:00:00-03:00,7.60822022836364
1993-12-01,1993,1,12,SRF12_IRRFRE12,1993-12-01T00:00:00-02:00,12.0912912727273
1994-01-01,1994,1,1,SRF12_IRRFRE12,1994-01-01T00:00:00-02:00,7.05940442909091
1994-02-01,1994,1,2,SRF12_IRRFRE12,1994-02-01T00:00:00-02:00,15.0383481967273
1994-03-01,1994,1,3,SRF12_IRRFRE12,1994-03-01T00:00:00-03:00,20.5065462410909
1994-04-01,1994,1,4,SRF12_IRRFRE12,1994-04-01T00:00:00-03:00,30.3726621152727
1994-05-01,1994,1,5,SRF12_IRRFRE12,1994-05-01T00:00:00-03:00,34.9259204690909
1994-06-01,1994,1,6,SRF12_IRRFRE12,1994-06-01T00:00:00-03:00,55.1922442247273
1994-07-01,1994,1,7,SRF12_IRRFRE12,1994-07-01T00:00:00-03:00,73.479718
1994-08-01,1994,1,8,SRF12_IRRFRE12,1994-08-01T00:00:00-03:00,65.240772
1994-09-01,1994,1,9,SRF12_IRRFRE12,1994-09-01T00:00:00-03:00,114.618978
1994-10-01,1994,1,10,SRF12_IRRFRE12,1994-10-01T00:00:00-03:00,95.963745
1994-11-01,1994,1,11,SRF12_IRRFRE12,1994-11-01T00:00:00-03:00,116.853
1994-12-01,1994,1,12,SRF12_IRRFRE12,1994-12-01T00:00:00-02:00,83.110791
1995-01-01,1995,1,1,SRF12_IRRFRE12,1995-01-01T00:00:00-02:00,136.321092
1995-02-01,1995,1,2,SRF12_IRRFRE12,1995-02-01T00:00:00-02:00,140.491118
1995-03-01,1995,1,3,SRF12_IRRFRE12,1995-03-01T00:00:00-03:00,130.186124
