DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (R$)
1995-04-01,1995,1,4,DERAL12_PRCAN12,1995-04-01T00:00:00-03:00,11.12
1995-05-01,1995,1,5,DERAL12_PRCAN12,1995-05-01T00:00:00-03:00,11.36
1995-06-01,1995,1,6,DERAL12_PRCAN12,1995-06-01T00:00:00-03:00,11.28
1995-07-01,1995,1,7,DERAL12_PRCAN12,1995-07-01T00:00:00-03:00,11.64
1995-08-01,1995,1,8,DERAL12_PRCAN12,1995-08-01T00:00:00-03:00,11.7
1995-09-01,1995,1,9,DERAL12_PRCAN12,1995-09-01T00:00:00-03:00,12.01
1995-10-01,1995,1,10,DERAL12_PRCAN12,1995-10-01T00:00:00-03:00,12.74
1995-11-01,1995,1,11,DERAL12_PRCAN12,1995-11-01T00:00:00-03:00,13.09
1995-12-01,1995,1,12,DERAL12_PRCAN12,1995-12-01T00:00:00-02:00,13.08
1996-01-01,1996,1,1,DERAL12_PRCAN12,1996-01-01T00:00:00-02:00,13.18
1996-02-01,1996,1,2,DERAL12_PRCAN12,1996-02-01T00:00:00-02:00,13.33
1996-03-01,1996,1,3,DERAL12_PRCAN12,1996-03-01T00:00:00-03:00,13.55
1996-04-01,1996,1,4,DERAL12_PRCAN12,1996-04-01T00:00:00-03:00,14.2
1996-05-01,1996,1,5,DERAL12_PRCAN12,1996-05-01T00:00:00-03:00,14.96
1996-06-01,1996,1,6,DERAL12_PRCAN12,1996-06-01T00:00:00-03:00,15.31
1996-07-01,1996,1,7,DERAL12_PRCAN12,1996-07-01T00:00:00-03:00,15.29
1996-08-01,1996,1,8,DERAL12_PRCAN12,1996-08-01T00:00:00-03:00,15.67
1996-09-01,1996,1,9,DERAL12_PRCAN12,1996-09-01T00:00:00-03:00,15.43
1996-10-01,1996,1,10,DERAL12_PRCAN12,1996-10-01T00:00:00-03:00,15.16
1996-11-01,1996,1,11,DERAL12_PRCAN12,1996-11-01T00:00:00-03:00,15.33
1996-12-01,1996,1,12,DERAL12_PRCAN12,1996-12-01T00:00:00-02:00,15.64
1997-01-01,1997,1,1,DERAL12_PRCAN12,1997-01-01T00:00:00-02:00,15.5
1997-02-01,1997,1,2,DERAL12_PRCAN12,1997-02-01T00:00:00-02:00,15.56
1997-03-01,1997,1,3,DERAL12_PRCAN12,1997-03-01T00:00:00-03:00,15.37
1997-04-01,1997,1,4,DERAL12_PRCAN12,1997-04-01T00:00:00-03:00,15.37
1997-05-01,1997,1,5,DERAL12_PRCAN12,1997-05-01T00:00:00-03:00,15.53
1997-06-01,1997,1,6,DERAL12_PRCAN12,1997-06-01T00:00:00-03:00,16.56
1997-07-01,1997,1,7,DERAL12_PRCAN12,1997-07-01T00:00:00-03:00,16.77
1997-08-01,1997,1,8,DERAL12_PRCAN12,1997-08-01T00:00:00-03:00,16.76
1997-09-01,1997,1,9,DERAL12_PRCAN12,1997-09-01T00:00:00-03:00,16.78
1997-10-01,1997,1,10,DERAL12_PRCAN12,1997-10-01T00:00:00-03:00,16.77
1997-11-01,1997,1,11,DERAL12_PRCAN12,1997-11-01T00:00:00-03:00,16.81
1997-12-01,1997,1,12,DERAL12_PRCAN12,1997-12-01T00:00:00-02:00,16.79
1998-01-01,1998,1,1,DERAL12_PRCAN12,1998-01-01T00:00:00-02:00,16.78
1998-02-01,1998,1,2,DERAL12_PRCAN12,1998-02-01T00:00:00-02:00,16.86
1998-03-01,1998,1,3,DERAL12_PRCAN12,1998-03-01T00:00:00-03:00,16.83
1998-04-01,1998,1,4,DERAL12_PRCAN12,1998-04-01T00:00:00-03:00,16.75
1998-05-01,1998,1,5,DERAL12_PRCAN12,1998-05-01T00:00:00-03:00,16.74
1998-06-01,1998,1,6,DERAL12_PRCAN12,1998-06-01T00:00:00-03:00,16.76
1998-07-01,1998,1,7,DERAL12_PRCAN12,1998-07-01T00:00:00-03:00,16.67
1998-08-01,1998,1,8,DERAL12_PRCAN12,1998-08-01T00:00:00-03:00,16.36
1998-09-01,1998,1,9,DERAL12_PRCAN12,1998-09-01T00:00:00-03:00,16.42
1998-10-01,1998,1,10,DERAL12_PRCAN12,1998-10-01T00:00:00-03:00,16.49
1998-11-01,1998,1,11,DERAL12_PRCAN12,1998-11-01T00:00:00-03:00,16.67
1998-12-01,1998,1,12,DERAL12_PRCAN12,1998-12-01T00:00:00-02:00,16.18
1999-01-01,1999,1,1,DERAL12_PRCAN12,1999-01-01T00:00:00-02:00,16.54
1999-02-01,1999,1,2,DERAL12_PRCAN12,1999-02-01T00:00:00-02:00,16.42
1999-03-01,1999,1,3,DERAL12_PRCAN12,1999-03-01T00:00:00-03:00,16.51
1999-04-01,1999,1,4,DERAL12_PRCAN12,1999-04-01T00:00:00-03:00,15.87
1999-05-01,1999,1,5,DERAL12_PRCAN12,1999-05-01T00:00:00-03:00,14.69
1999-06-01,1999,1,6,DERAL12_PRCAN12,1999-06-01T00:00:00-03:00,14.12
1999-07-01,1999,1,7,DERAL12_PRCAN12,1999-07-01T00:00:00-03:00,13.31
1999-08-01,1999,1,8,DERAL12_PRCAN12,1999-08-01T00:00:00-03:00,12.57
1999-09-01,1999,1,9,DERAL12_PRCAN12,1999-09-01T00:00:00-03:00,12.13
1999-10-01,1999,1,10,DERAL12_PRCAN12,1999-10-01T00:00:00-03:00,12.43
1999-11-01,1999,1,11,DERAL12_PRCAN12,1999-11-01T00:00:00-03:00,12.53
1999-12-01,1999,1,12,DERAL12_PRCAN12,1999-12-01T00:00:00-02:00,12.86
2000-01-01,2000,1,1,DERAL12_PRCAN12,2000-01-01T00:00:00-02:00,13.44
2000-02-01,2000,1,2,DERAL12_PRCAN12,2000-02-01T00:00:00-02:00,13.89
2000-03-01,2000,1,3,DERAL12_PRCAN12,2000-03-01T00:00:00-03:00,13.52
2000-04-01,2000,1,4,DERAL12_PRCAN12,2000-04-01T00:00:00-03:00,14.19
2000-05-01,2000,1,5,DERAL12_PRCAN12,2000-05-01T00:00:00-03:00,15.1
2000-06-01,2000,1,6,DERAL12_PRCAN12,2000-06-01T00:00:00-03:00,14.82
2000-07-01,2000,1,7,DERAL12_PRCAN12,2000-07-01T00:00:00-03:00,14.91
2000-08-01,2000,1,8,DERAL12_PRCAN12,2000-08-01T00:00:00-03:00,16.78
2000-09-01,2000,1,9,DERAL12_PRCAN12,2000-09-01T00:00:00-03:00,18.31
2000-10-01,2000,1,10,DERAL12_PRCAN12,2000-10-01T00:00:00-03:00,18.94
2000-11-01,2000,1,11,DERAL12_PRCAN12,2000-11-01T00:00:00-03:00,18.89
2000-12-01,2000,1,12,DERAL12_PRCAN12,2000-12-01T00:00:00-02:00,18.34
2001-01-01,2001,1,1,DERAL12_PRCAN12,2001-01-01T00:00:00-02:00,18.91
2001-02-01,2001,1,2,DERAL12_PRCAN12,2001-02-01T00:00:00-02:00,19.11
2001-03-01,2001,1,3,DERAL12_PRCAN12,2001-03-01T00:00:00-03:00,18.81
2001-04-01,2001,1,4,DERAL12_PRCAN12,2001-04-01T00:00:00-03:00,18.8
2001-05-01,2001,1,5,DERAL12_PRCAN12,2001-05-01T00:00:00-03:00,18.82
2001-06-01,2001,1,6,DERAL12_PRCAN12,2001-06-01T00:00:00-03:00,18.94
2001-07-01,2001,1,7,DERAL12_PRCAN12,2001-07-01T00:00:00-03:00,20.28
2001-08-01,2001,1,8,DERAL12_PRCAN12,2001-08-01T00:00:00-03:00,20.98
2001-09-01,2001,1,9,DERAL12_PRCAN12,2001-09-01T00:00:00-03:00,22.04
2001-10-01,2001,1,10,DERAL12_PRCAN12,2001-10-01T00:00:00-03:00,22.18
2001-11-01,2001,1,11,DERAL12_PRCAN12,2001-11-01T00:00:00-03:00,21.27
2001-12-01,2001,1,12,DERAL12_PRCAN12,2001-12-01T00:00:00-02:00,22.45
2002-01-01,2002,1,1,DERAL12_PRCAN12,2002-01-01T00:00:00-02:00,22.53
2002-02-01,2002,1,2,DERAL12_PRCAN12,2002-02-01T00:00:00-02:00,22.5
2002-03-01,2002,1,3,DERAL12_PRCAN12,2002-03-01T00:00:00-03:00,22.25
2002-04-01,2002,1,4,DERAL12_PRCAN12,2002-04-01T00:00:00-03:00,21.98
2002-05-01,2002,1,5,DERAL12_PRCAN12,2002-05-01T00:00:00-03:00,20.51
2002-06-01,2002,1,6,DERAL12_PRCAN12,2002-06-01T00:00:00-03:00,19.04
2002-07-01,2002,1,7,DERAL12_PRCAN12,2002-07-01T00:00:00-03:00,17.96
2002-08-01,2002,1,8,DERAL12_PRCAN12,2002-08-01T00:00:00-03:00,18.6
2002-09-01,2002,1,9,DERAL12_PRCAN12,2002-09-01T00:00:00-03:00,19.97
2002-10-01,2002,1,10,DERAL12_PRCAN12,2002-10-01T00:00:00-03:00,21.49
2002-11-01,2002,1,11,DERAL12_PRCAN12,2002-11-01T00:00:00-03:00,22.14
2002-12-01,2002,1,12,DERAL12_PRCAN12,2002-12-01T00:00:00-02:00,22.63
2003-01-01,2003,1,1,DERAL12_PRCAN12,2003-01-01T00:00:00-02:00,23.3
2003-02-01,2003,1,2,DERAL12_PRCAN12,2003-02-01T00:00:00-02:00,24.14
2003-03-01,2003,1,3,DERAL12_PRCAN12,2003-03-01T00:00:00-03:00,24.83
2003-04-01,2003,1,4,DERAL12_PRCAN12,2003-04-01T00:00:00-03:00,24.89
2003-05-01,2003,1,5,DERAL12_PRCAN12,2003-05-01T00:00:00-03:00,26.21
2003-06-01,2003,1,6,DERAL12_PRCAN12,2003-06-01T00:00:00-03:00,28.52
2003-07-01,2003,1,7,DERAL12_PRCAN12,2003-07-01T00:00:00-03:00,26.6
2003-08-01,2003,1,8,DERAL12_PRCAN12,2003-08-01T00:00:00-03:00,25.63
2003-09-01,2003,1,9,DERAL12_PRCAN12,2003-09-01T00:00:00-03:00,27.39
2003-10-01,2003,1,10,DERAL12_PRCAN12,2003-10-01T00:00:00-03:00,28.02
2003-11-01,2003,1,11,DERAL12_PRCAN12,2003-11-01T00:00:00-03:00,26.6617
2003-12-01,2003,1,12,DERAL12_PRCAN12,2003-12-01T00:00:00-02:00,26.2542
2004-01-01,2004,1,1,DERAL12_PRCAN12,2004-01-01T00:00:00-02:00,26.0152
2004-02-01,2004,1,2,DERAL12_PRCAN12,2004-02-01T00:00:00-02:00,25.0445
2004-03-01,2004,1,3,DERAL12_PRCAN12,2004-03-01T00:00:00-03:00,24.8934
2004-04-01,2004,1,4,DERAL12_PRCAN12,2004-04-01T00:00:00-03:00,24.9032
2004-05-01,2004,1,5,DERAL12_PRCAN12,2004-05-01T00:00:00-03:00,23.9759
2004-06-01,2004,1,6,DERAL12_PRCAN12,2004-06-01T00:00:00-03:00,23.8598
2004-07-01,2004,1,7,DERAL12_PRCAN12,2004-07-01T00:00:00-03:00,24.5891
2004-08-01,2004,1,8,DERAL12_PRCAN12,2004-08-01T00:00:00-03:00,26.0872
2004-09-01,2004,1,9,DERAL12_PRCAN12,2004-09-01T00:00:00-03:00,26.4519
2004-10-01,2004,1,10,DERAL12_PRCAN12,2004-10-01T00:00:00-03:00,27.031
2004-11-01,2004,1,11,DERAL12_PRCAN12,2004-11-01T00:00:00-03:00,27.97
2004-12-01,2004,1,12,DERAL12_PRCAN12,2004-12-01T00:00:00-02:00,28.4602
2005-01-01,2005,1,1,DERAL12_PRCAN12,2005-01-01T00:00:00-02:00,28.0056
2005-02-01,2005,1,2,DERAL12_PRCAN12,2005-02-01T00:00:00-02:00,28.2178
2005-03-01,2005,1,3,DERAL12_PRCAN12,2005-03-01T00:00:00-03:00,27.7806
2005-04-01,2005,1,4,DERAL12_PRCAN12,2005-04-01T00:00:00-03:00,27.8683
2005-05-01,2005,1,5,DERAL12_PRCAN12,2005-05-01T00:00:00-03:00,27.8903
2005-06-01,2005,1,6,DERAL12_PRCAN12,2005-06-01T00:00:00-03:00,27.6995
2005-07-01,2005,1,7,DERAL12_PRCAN12,2005-07-01T00:00:00-03:00,28.057
2005-08-01,2005,1,8,DERAL12_PRCAN12,2005-08-01T00:00:00-03:00,28.6536
2005-09-01,2005,1,9,DERAL12_PRCAN12,2005-09-01T00:00:00-03:00,28.6096
2005-10-01,2005,1,10,DERAL12_PRCAN12,2005-10-01T00:00:00-03:00,28.546
2005-11-01,2005,1,11,DERAL12_PRCAN12,2005-11-01T00:00:00-02:00,28.7509
2005-12-01,2005,1,12,DERAL12_PRCAN12,2005-12-01T00:00:00-02:00,28.8095
2006-01-01,2006,1,1,DERAL12_PRCAN12,2006-01-01T00:00:00-02:00,29.0269
2006-02-01,2006,1,2,DERAL12_PRCAN12,2006-02-01T00:00:00-02:00,29.2274
2006-03-01,2006,1,3,DERAL12_PRCAN12,2006-03-01T00:00:00-03:00,29.404
2006-04-01,2006,1,4,DERAL12_PRCAN12,2006-04-01T00:00:00-03:00,29.2205
2006-05-01,2006,1,5,DERAL12_PRCAN12,2006-05-01T00:00:00-03:00,35.283
