DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (R$)
1999-12-01,1999,1,12,CONFAZ12_ITRPA12,1999-12-01T00:00:00-02:00,
2000-01-01,2000,1,1,CONFAZ12_ITRPA12,2000-01-01T00:00:00-02:00,892163.0
2000-02-01,2000,1,2,CONFAZ12_ITRPA12,2000-02-01T00:00:00-02:00,92556.0
2000-03-01,2000,1,3,CONFAZ12_ITRPA12,2000-03-01T00:00:00-03:00,185921.0
2000-04-01,2000,1,4,CONFAZ12_ITRPA12,2000-04-01T00:00:00-03:00,94504.0
2000-05-01,2000,1,5,CONFAZ12_ITRPA12,2000-05-01T00:00:00-03:00,87762.0
2000-06-01,2000,1,6,CONFAZ12_ITRPA12,2000-06-01T00:00:00-03:00,558290.0
2000-07-01,2000,1,7,CONFAZ12_ITRPA12,2000-07-01T00:00:00-03:00,282948.0
2000-08-01,2000,1,8,CONFAZ12_ITRPA12,2000-08-01T00:00:00-03:00,172259.0
2000-09-01,2000,1,9,CONFAZ12_ITRPA12,2000-09-01T00:00:00-03:00,1029676.0
2000-10-01,2000,1,10,CONFAZ12_ITRPA12,2000-10-01T00:00:00-03:00,453839.0
2000-11-01,2000,1,11,CONFAZ12_ITRPA12,2000-11-01T00:00:00-03:00,506952.0
2000-12-01,2000,1,12,CONFAZ12_ITRPA12,2000-12-01T00:00:00-02:00,311706.0
2001-01-01,2001,1,1,CONFAZ12_ITRPA12,2001-01-01T00:00:00-02:00,194219.0
2001-02-01,2001,1,2,CONFAZ12_ITRPA12,2001-02-01T00:00:00-02:00,83368.0
2001-03-01,2001,1,3,CONFAZ12_ITRPA12,2001-03-01T00:00:00-03:00,105248.0
2001-04-01,2001,1,4,CONFAZ12_ITRPA12,2001-04-01T00:00:00-03:00,307605.0
2001-05-01,2001,1,5,CONFAZ12_ITRPA12,2001-05-01T00:00:00-03:00,518733.0
2001-06-01,2001,1,6,CONFAZ12_ITRPA12,2001-06-01T00:00:00-03:00,236107.0
2001-07-01,2001,1,7,CONFAZ12_ITRPA12,2001-07-01T00:00:00-03:00,158559.0
2001-08-01,2001,1,8,CONFAZ12_ITRPA12,2001-08-01T00:00:00-03:00,189198.0
2001-09-01,2001,1,9,CONFAZ12_ITRPA12,2001-09-01T00:00:00-03:00,1191047.0
2001-10-01,2001,1,10,CONFAZ12_ITRPA12,2001-10-01T00:00:00-03:00,453776.0
2001-11-01,2001,1,11,CONFAZ12_ITRPA12,2001-11-01T00:00:00-03:00,396671.0
2001-12-01,2001,1,12,CONFAZ12_ITRPA12,2001-12-01T00:00:00-02:00,315059.0
2002-01-01,2002,1,1,CONFAZ12_ITRPA12,2002-01-01T00:00:00-02:00,224287.0
2002-02-01,2002,1,2,CONFAZ12_ITRPA12,2002-02-01T00:00:00-02:00,171035.0
2002-03-01,2002,1,3,CONFAZ12_ITRPA12,2002-03-01T00:00:00-03:00,209948.0
2002-04-01,2002,1,4,CONFAZ12_ITRPA12,2002-04-01T00:00:00-03:00,175933.0
2002-05-01,2002,1,5,CONFAZ12_ITRPA12,2002-05-01T00:00:00-03:00,154204.0
2002-06-01,2002,1,6,CONFAZ12_ITRPA12,2002-06-01T00:00:00-03:00,135326.0
2002-07-01,2002,1,7,CONFAZ12_ITRPA12,2002-07-01T00:00:00-03:00,180915.0
2002-08-01,2002,1,8,CONFAZ12_ITRPA12,2002-08-01T00:00:00-03:00,262638.0
2002-09-01,2002,1,9,CONFAZ12_ITRPA12,2002-09-01T00:00:00-03:00,1133284.0
2002-10-01,2002,1,10,CONFAZ12_ITRPA12,2002-10-01T00:00:00-03:00,653575.0
