DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (US$)
1989-01-01,1989,1,1,SECEX12_X521FOB12,1989-01-01T00:00:00-02:00,509388.0
1989-02-01,1989,1,2,SECEX12_X521FOB12,1989-02-01T00:00:00-02:00,4197689.0
1989-03-01,1989,1,3,SECEX12_X521FOB12,1989-03-01T00:00:00-03:00,631922.0
1989-04-01,1989,1,4,SECEX12_X521FOB12,1989-04-01T00:00:00-03:00,67255.0
1989-05-01,1989,1,5,SECEX12_X521FOB12,1989-05-01T00:00:00-03:00,70812.0
1989-06-01,1989,1,6,SECEX12_X521FOB12,1989-06-01T00:00:00-03:00,457836.0
1989-07-01,1989,1,7,SECEX12_X521FOB12,1989-07-01T00:00:00-03:00,285956.0
1989-08-01,1989,1,8,SECEX12_X521FOB12,1989-08-01T00:00:00-03:00,2528983.0
1989-09-01,1989,1,9,SECEX12_X521FOB12,1989-09-01T00:00:00-03:00,297978.0
1989-10-01,1989,1,10,SECEX12_X521FOB12,1989-10-01T00:00:00-03:00,434115.0
1989-11-01,1989,1,11,SECEX12_X521FOB12,1989-11-01T00:00:00-03:00,348742.0
1989-12-01,1989,1,12,SECEX12_X521FOB12,1989-12-01T00:00:00-02:00,157985.0
1990-01-01,1990,1,1,SECEX12_X521FOB12,1990-01-01T00:00:00-02:00,317349.0
1990-02-01,1990,1,2,SECEX12_X521FOB12,1990-02-01T00:00:00-02:00,358676.0
1990-03-01,1990,1,3,SECEX12_X521FOB12,1990-03-01T00:00:00-03:00,135708.0
1990-04-01,1990,1,4,SECEX12_X521FOB12,1990-04-01T00:00:00-03:00,221688.0
1990-05-01,1990,1,5,SECEX12_X521FOB12,1990-05-01T00:00:00-03:00,575845.0
1990-06-01,1990,1,6,SECEX12_X521FOB12,1990-06-01T00:00:00-03:00,373151.0
1990-07-01,1990,1,7,SECEX12_X521FOB12,1990-07-01T00:00:00-03:00,441397.0
1990-08-01,1990,1,8,SECEX12_X521FOB12,1990-08-01T00:00:00-03:00,647577.0
1990-09-01,1990,1,9,SECEX12_X521FOB12,1990-09-01T00:00:00-03:00,148476.0
1990-10-01,1990,1,10,SECEX12_X521FOB12,1990-10-01T00:00:00-03:00,261247.0
1990-11-01,1990,1,11,SECEX12_X521FOB12,1990-11-01T00:00:00-03:00,262719.0
1990-12-01,1990,1,12,SECEX12_X521FOB12,1990-12-01T00:00:00-02:00,449027.0
1991-01-01,1991,1,1,SECEX12_X521FOB12,1991-01-01T00:00:00-02:00,303434.0
1991-02-01,1991,1,2,SECEX12_X521FOB12,1991-02-01T00:00:00-02:00,227054.0
1991-03-01,1991,1,3,SECEX12_X521FOB12,1991-03-01T00:00:00-03:00,273763.0
1991-04-01,1991,1,4,SECEX12_X521FOB12,1991-04-01T00:00:00-03:00,258974.0
1991-05-01,1991,1,5,SECEX12_X521FOB12,1991-05-01T00:00:00-03:00,305119.0
1991-06-01,1991,1,6,SECEX12_X521FOB12,1991-06-01T00:00:00-03:00,232479.0
1991-07-01,1991,1,7,SECEX12_X521FOB12,1991-07-01T00:00:00-03:00,220202.0
1991-08-01,1991,1,8,SECEX12_X521FOB12,1991-08-01T00:00:00-03:00,334305.0
1991-09-01,1991,1,9,SECEX12_X521FOB12,1991-09-01T00:00:00-03:00,522811.0
1991-10-01,1991,1,10,SECEX12_X521FOB12,1991-10-01T00:00:00-03:00,384111.0
1991-11-01,1991,1,11,SECEX12_X521FOB12,1991-11-01T00:00:00-03:00,105009.0
1991-12-01,1991,1,12,SECEX12_X521FOB12,1991-12-01T00:00:00-02:00,442511.0
1992-01-01,1992,1,1,SECEX12_X521FOB12,1992-01-01T00:00:00-02:00,164480.0
1992-02-01,1992,1,2,SECEX12_X521FOB12,1992-02-01T00:00:00-02:00,91144.0
1992-03-01,1992,1,3,SECEX12_X521FOB12,1992-03-01T00:00:00-03:00,717990.0
1992-04-01,1992,1,4,SECEX12_X521FOB12,1992-04-01T00:00:00-03:00,520874.0
1992-05-01,1992,1,5,SECEX12_X521FOB12,1992-05-01T00:00:00-03:00,1502018.0
1992-06-01,1992,1,6,SECEX12_X521FOB12,1992-06-01T00:00:00-03:00,269762.0
1992-07-01,1992,1,7,SECEX12_X521FOB12,1992-07-01T00:00:00-03:00,436830.0
1992-08-01,1992,1,8,SECEX12_X521FOB12,1992-08-01T00:00:00-03:00,862807.0
1992-09-01,1992,1,9,SECEX12_X521FOB12,1992-09-01T00:00:00-03:00,263135.0
1992-10-01,1992,1,10,SECEX12_X521FOB12,1992-10-01T00:00:00-03:00,756934.0
1992-11-01,1992,1,11,SECEX12_X521FOB12,1992-11-01T00:00:00-03:00,263956.0
1992-12-01,1992,1,12,SECEX12_X521FOB12,1992-12-01T00:00:00-02:00,1193491.0
1993-01-01,1993,1,1,SECEX12_X521FOB12,1993-01-01T00:00:00-02:00,665336.0
1993-02-01,1993,1,2,SECEX12_X521FOB12,1993-02-01T00:00:00-02:00,855889.0
1993-03-01,1993,1,3,SECEX12_X521FOB12,1993-03-01T00:00:00-03:00,1161848.0
1993-04-01,1993,1,4,SECEX12_X521FOB12,1993-04-01T00:00:00-03:00,573801.0
1993-05-01,1993,1,5,SECEX12_X521FOB12,1993-05-01T00:00:00-03:00,412460.0
1993-06-01,1993,1,6,SECEX12_X521FOB12,1993-06-01T00:00:00-03:00,137295.0
1993-07-01,1993,1,7,SECEX12_X521FOB12,1993-07-01T00:00:00-03:00,230545.0
1993-08-01,1993,1,8,SECEX12_X521FOB12,1993-08-01T00:00:00-03:00,155653.0
1993-09-01,1993,1,9,SECEX12_X521FOB12,1993-09-01T00:00:00-03:00,464861.0
