DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (US$)
1989-01-01,1989,1,1,SECEX12_M528FOB12,1989-01-01T00:00:00-02:00,0.0
1989-02-01,1989,1,2,SECEX12_M528FOB12,1989-02-01T00:00:00-02:00,3030.0
1989-03-01,1989,1,3,SECEX12_M528FOB12,1989-03-01T00:00:00-03:00,0.0
1989-04-01,1989,1,4,SECEX12_M528FOB12,1989-04-01T00:00:00-03:00,0.0
1989-05-01,1989,1,5,SECEX12_M528FOB12,1989-05-01T00:00:00-03:00,0.0
1989-06-01,1989,1,6,SECEX12_M528FOB12,1989-06-01T00:00:00-03:00,0.0
1989-07-01,1989,1,7,SECEX12_M528FOB12,1989-07-01T00:00:00-03:00,30158317.0
1989-08-01,1989,1,8,SECEX12_M528FOB12,1989-08-01T00:00:00-03:00,31346363.0
1989-09-01,1989,1,9,SECEX12_M528FOB12,1989-09-01T00:00:00-03:00,64959740.0
1989-10-01,1989,1,10,SECEX12_M528FOB12,1989-10-01T00:00:00-03:00,0.0
1989-11-01,1989,1,11,SECEX12_M528FOB12,1989-11-01T00:00:00-03:00,0.0
1989-12-01,1989,1,12,SECEX12_M528FOB12,1989-12-01T00:00:00-02:00,0.0
1990-01-01,1990,1,1,SECEX12_M528FOB12,1990-01-01T00:00:00-02:00,0.0
1990-02-01,1990,1,2,SECEX12_M528FOB12,1990-02-01T00:00:00-02:00,0.0
1990-03-01,1990,1,3,SECEX12_M528FOB12,1990-03-01T00:00:00-03:00,0.0
1990-04-01,1990,1,4,SECEX12_M528FOB12,1990-04-01T00:00:00-03:00,241875.0
1990-05-01,1990,1,5,SECEX12_M528FOB12,1990-05-01T00:00:00-03:00,253.0
1990-06-01,1990,1,6,SECEX12_M528FOB12,1990-06-01T00:00:00-03:00,31941015.0
1990-07-01,1990,1,7,SECEX12_M528FOB12,1990-07-01T00:00:00-03:00,0.0
1990-08-01,1990,1,8,SECEX12_M528FOB12,1990-08-01T00:00:00-03:00,0.0
1990-09-01,1990,1,9,SECEX12_M528FOB12,1990-09-01T00:00:00-03:00,29180275.0
1990-10-01,1990,1,10,SECEX12_M528FOB12,1990-10-01T00:00:00-03:00,0.0
1990-11-01,1990,1,11,SECEX12_M528FOB12,1990-11-01T00:00:00-03:00,0.0
1990-12-01,1990,1,12,SECEX12_M528FOB12,1990-12-01T00:00:00-02:00,0.0
1991-01-01,1991,1,1,SECEX12_M528FOB12,1991-01-01T00:00:00-02:00,0.0
1991-02-01,1991,1,2,SECEX12_M528FOB12,1991-02-01T00:00:00-02:00,0.0
1991-03-01,1991,1,3,SECEX12_M528FOB12,1991-03-01T00:00:00-03:00,63160.0
1991-04-01,1991,1,4,SECEX12_M528FOB12,1991-04-01T00:00:00-03:00,18957834.0
1991-05-01,1991,1,5,SECEX12_M528FOB12,1991-05-01T00:00:00-03:00,56452436.0
1991-06-01,1991,1,6,SECEX12_M528FOB12,1991-06-01T00:00:00-03:00,283764.0
1991-07-01,1991,1,7,SECEX12_M528FOB12,1991-07-01T00:00:00-03:00,50793576.0
1991-08-01,1991,1,8,SECEX12_M528FOB12,1991-08-01T00:00:00-03:00,1629360.0
1991-09-01,1991,1,9,SECEX12_M528FOB12,1991-09-01T00:00:00-03:00,39792517.0
1991-10-01,1991,1,10,SECEX12_M528FOB12,1991-10-01T00:00:00-03:00,40953934.0
1991-11-01,1991,1,11,SECEX12_M528FOB12,1991-11-01T00:00:00-03:00,20726913.0
1991-12-01,1991,1,12,SECEX12_M528FOB12,1991-12-01T00:00:00-02:00,19111876.0
1992-01-01,1992,1,1,SECEX12_M528FOB12,1992-01-01T00:00:00-02:00,20162.0
1992-02-01,1992,1,2,SECEX12_M528FOB12,1992-02-01T00:00:00-02:00,1032176.0
1992-03-01,1992,1,3,SECEX12_M528FOB12,1992-03-01T00:00:00-03:00,571509.0
1992-04-01,1992,1,4,SECEX12_M528FOB12,1992-04-01T00:00:00-03:00,1584004.0
1992-05-01,1992,1,5,SECEX12_M528FOB12,1992-05-01T00:00:00-03:00,1381389.0
1992-06-01,1992,1,6,SECEX12_M528FOB12,1992-06-01T00:00:00-03:00,19565339.0
1992-07-01,1992,1,7,SECEX12_M528FOB12,1992-07-01T00:00:00-03:00,2106814.0
1992-08-01,1992,1,8,SECEX12_M528FOB12,1992-08-01T00:00:00-03:00,632912.0
1992-09-01,1992,1,9,SECEX12_M528FOB12,1992-09-01T00:00:00-03:00,3153874.0
1992-10-01,1992,1,10,SECEX12_M528FOB12,1992-10-01T00:00:00-03:00,2334623.0
1992-11-01,1992,1,11,SECEX12_M528FOB12,1992-11-01T00:00:00-03:00,1090791.0
1992-12-01,1992,1,12,SECEX12_M528FOB12,1992-12-01T00:00:00-02:00,1271214.0
1993-01-01,1993,1,1,SECEX12_M528FOB12,1993-01-01T00:00:00-02:00,429710.0
1993-02-01,1993,1,2,SECEX12_M528FOB12,1993-02-01T00:00:00-02:00,178331.0
1993-03-01,1993,1,3,SECEX12_M528FOB12,1993-03-01T00:00:00-03:00,587635.0
1993-04-01,1993,1,4,SECEX12_M528FOB12,1993-04-01T00:00:00-03:00,5801.0
1993-05-01,1993,1,5,SECEX12_M528FOB12,1993-05-01T00:00:00-03:00,859253.0
1993-06-01,1993,1,6,SECEX12_M528FOB12,1993-06-01T00:00:00-03:00,1844858.0
1993-07-01,1993,1,7,SECEX12_M528FOB12,1993-07-01T00:00:00-03:00,19312865.0
1993-08-01,1993,1,8,SECEX12_M528FOB12,1993-08-01T00:00:00-03:00,48835725.0
1993-09-01,1993,1,9,SECEX12_M528FOB12,1993-09-01T00:00:00-03:00,65105474.0
1993-10-01,1993,1,10,SECEX12_M528FOB12,1993-10-01T00:00:00-03:00,32457613.0
1993-11-01,1993,1,11,SECEX12_M528FOB12,1993-11-01T00:00:00-03:00,1506728.0
1993-12-01,1993,1,12,SECEX12_M528FOB12,1993-12-01T00:00:00-02:00,60990312.0
1994-01-01,1994,1,1,SECEX12_M528FOB12,1994-01-01T00:00:00-02:00,45812248.0
1994-02-01,1994,1,2,SECEX12_M528FOB12,1994-02-01T00:00:00-02:00,28299399.0
1994-03-01,1994,1,3,SECEX12_M528FOB12,1994-03-01T00:00:00-03:00,31727297.0
1994-04-01,1994,1,4,SECEX12_M528FOB12,1994-04-01T00:00:00-03:00,2350.0
1994-05-01,1994,1,5,SECEX12_M528FOB12,1994-05-01T00:00:00-03:00,31450537.0
1994-06-01,1994,1,6,SECEX12_M528FOB12,1994-06-01T00:00:00-03:00,71864984.0
1994-07-01,1994,1,7,SECEX12_M528FOB12,1994-07-01T00:00:00-03:00,37321565.0
1994-08-01,1994,1,8,SECEX12_M528FOB12,1994-08-01T00:00:00-03:00,205223.0
1994-09-01,1994,1,9,SECEX12_M528FOB12,1994-09-01T00:00:00-03:00,31913976.0
1994-10-01,1994,1,10,SECEX12_M528FOB12,1994-10-01T00:00:00-03:00,16054343.0
1994-11-01,1994,1,11,SECEX12_M528FOB12,1994-11-01T00:00:00-03:00,62159097.0
1994-12-01,1994,1,12,SECEX12_M528FOB12,1994-12-01T00:00:00-02:00,312326.0
1995-01-01,1995,1,1,SECEX12_M528FOB12,1995-01-01T00:00:00-02:00,15218206.0
1995-02-01,1995,1,2,SECEX12_M528FOB12,1995-02-01T00:00:00-02:00,31964750.0
1995-03-01,1995,1,3,SECEX12_M528FOB12,1995-03-01T00:00:00-03:00,15971418.0
1995-04-01,1995,1,4,SECEX12_M528FOB12,1995-04-01T00:00:00-03:00,55727776.0
1995-05-01,1995,1,5,SECEX12_M528FOB12,1995-05-01T00:00:00-03:00,53189377.0
1995-06-01,1995,1,6,SECEX12_M528FOB12,1995-06-01T00:00:00-03:00,28107529.0
1995-07-01,1995,1,7,SECEX12_M528FOB12,1995-07-01T00:00:00-03:00,6600945.0
1995-08-01,1995,1,8,SECEX12_M528FOB12,1995-08-01T00:00:00-03:00,34894.0
1995-09-01,1995,1,9,SECEX12_M528FOB12,1995-09-01T00:00:00-03:00,30651008.0
1995-10-01,1995,1,10,SECEX12_M528FOB12,1995-10-01T00:00:00-03:00,14666195.0
1995-11-01,1995,1,11,SECEX12_M528FOB12,1995-11-01T00:00:00-03:00,31573251.0
1995-12-01,1995,1,12,SECEX12_M528FOB12,1995-12-01T00:00:00-02:00,39959.0
1996-01-01,1996,1,1,SECEX12_M528FOB12,1996-01-01T00:00:00-02:00,20035736.0
1996-02-01,1996,1,2,SECEX12_M528FOB12,1996-02-01T00:00:00-02:00,16753321.0
1996-03-01,1996,1,3,SECEX12_M528FOB12,1996-03-01T00:00:00-03:00,279.0
1996-04-01,1996,1,4,SECEX12_M528FOB12,1996-04-01T00:00:00-03:00,75641762.0
1996-05-01,1996,1,5,SECEX12_M528FOB12,1996-05-01T00:00:00-03:00,3046.0
1996-06-01,1996,1,6,SECEX12_M528FOB12,1996-06-01T00:00:00-03:00,144531.0
1996-07-01,1996,1,7,SECEX12_M528FOB12,1996-07-01T00:00:00-03:00,72950692.0
1996-08-01,1996,1,8,SECEX12_M528FOB12,1996-08-01T00:00:00-03:00,318.0
1996-09-01,1996,1,9,SECEX12_M528FOB12,1996-09-01T00:00:00-03:00,2354.0
1996-10-01,1996,1,10,SECEX12_M528FOB12,1996-10-01T00:00:00-03:00,45853062.0
1996-11-01,1996,1,11,SECEX12_M528FOB12,1996-11-01T00:00:00-03:00,371448.0
1996-12-01,1996,1,12,SECEX12_M528FOB12,1996-12-01T00:00:00-02:00,23154052.0
1997-01-01,1997,1,1,SECEX12_M528FOB12,1997-01-01T00:00:00-02:00,970970.0
1997-02-01,1997,1,2,SECEX12_M528FOB12,1997-02-01T00:00:00-02:00,547346.0
1997-03-01,1997,1,3,SECEX12_M528FOB12,1997-03-01T00:00:00-03:00,27492742.0
