DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (R$)
1992-01-01,1992,1,1,SRF12_IRRFRC12,1992-01-01T00:00:00-02:00,0.0581658181818182
1992-02-01,1992,1,2,SRF12_IRRFRC12,1992-02-01T00:00:00-02:00,0.0972363636363636
1992-03-01,1992,1,3,SRF12_IRRFRC12,1992-03-01T00:00:00-03:00,0.146934472727273
1992-04-01,1992,1,4,SRF12_IRRFRC12,1992-04-01T00:00:00-03:00,0.293493830426182
1992-05-01,1992,1,5,SRF12_IRRFRC12,1992-05-01T00:00:00-03:00,0.318798526880727
1992-06-01,1992,1,6,SRF12_IRRFRC12,1992-06-01T00:00:00-03:00,0.268169990209455
1992-07-01,1992,1,7,SRF12_IRRFRC12,1992-07-01T00:00:00-03:00,0.29904
1992-08-01,1992,1,8,SRF12_IRRFRC12,1992-08-01T00:00:00-03:00,0.529433782738182
1992-09-01,1992,1,9,SRF12_IRRFRC12,1992-09-01T00:00:00-03:00,0.610802545454545
1992-10-01,1992,1,10,SRF12_IRRFRC12,1992-10-01T00:00:00-03:00,0.814465818181818
1992-11-01,1992,1,11,SRF12_IRRFRC12,1992-11-01T00:00:00-03:00,0.942681178490909
1992-12-01,1992,1,12,SRF12_IRRFRC12,1992-12-01T00:00:00-02:00,1.18660840807491
1993-01-01,1993,1,1,SRF12_IRRFRC12,1993-01-01T00:00:00-02:00,1.42107271421818
1993-02-01,1993,1,2,SRF12_IRRFRC12,1993-02-01T00:00:00-02:00,1.55990211772327
1993-03-01,1993,1,3,SRF12_IRRFRC12,1993-03-01T00:00:00-03:00,1.89844578631636
1993-04-01,1993,1,4,SRF12_IRRFRC12,1993-04-01T00:00:00-03:00,2.74381937082364
1993-05-01,1993,1,5,SRF12_IRRFRC12,1993-05-01T00:00:00-03:00,5.03815814495055
1993-06-01,1993,1,6,SRF12_IRRFRC12,1993-06-01T00:00:00-03:00,5.24288290409345
1993-07-01,1993,1,7,SRF12_IRRFRC12,1993-07-01T00:00:00-03:00,5.43620283916945
1993-08-01,1993,1,8,SRF12_IRRFRC12,1993-08-01T00:00:00-03:00,6.84548872727273
1993-09-01,1993,1,9,SRF12_IRRFRC12,1993-09-01T00:00:00-03:00,11.2706273807273
1993-10-01,1993,1,10,SRF12_IRRFRC12,1993-10-01T00:00:00-03:00,14.2518760145455
1993-11-01,1993,1,11,SRF12_IRRFRC12,1993-11-01T00:00:00-03:00,25.6885802003636
1993-12-01,1993,1,12,SRF12_IRRFRC12,1993-12-01T00:00:00-02:00,43.5899694545455
1994-01-01,1994,1,1,SRF12_IRRFRC12,1994-01-01T00:00:00-02:00,49.1299218938182
1994-02-01,1994,1,2,SRF12_IRRFRC12,1994-02-01T00:00:00-02:00,66.38203982
1994-03-01,1994,1,3,SRF12_IRRFRC12,1994-03-01T00:00:00-03:00,88.5055478527273
1994-04-01,1994,1,4,SRF12_IRRFRC12,1994-04-01T00:00:00-03:00,112.100362213818
1994-05-01,1994,1,5,SRF12_IRRFRC12,1994-05-01T00:00:00-03:00,211.899762397818
1994-06-01,1994,1,6,SRF12_IRRFRC12,1994-06-01T00:00:00-03:00,329.573204422182
1994-07-01,1994,1,7,SRF12_IRRFRC12,1994-07-01T00:00:00-03:00,326.668309
1994-08-01,1994,1,8,SRF12_IRRFRC12,1994-08-01T00:00:00-03:00,208.695124
1994-09-01,1994,1,9,SRF12_IRRFRC12,1994-09-01T00:00:00-03:00,155.7733
1994-10-01,1994,1,10,SRF12_IRRFRC12,1994-10-01T00:00:00-03:00,152.134526
