DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (R$)
1993-01-01,1993,1,1,CONFAZ12_SRFES12,1993-01-01T00:00:00-02:00,50881006.0
1993-02-01,1993,1,2,CONFAZ12_SRFES12,1993-02-01T00:00:00-02:00,41967661.0
1993-03-01,1993,1,3,CONFAZ12_SRFES12,1993-03-01T00:00:00-03:00,45356282.0
1993-04-01,1993,1,4,CONFAZ12_SRFES12,1993-04-01T00:00:00-03:00,45728289.0
1993-05-01,1993,1,5,CONFAZ12_SRFES12,1993-05-01T00:00:00-03:00,64356647.0
1993-06-01,1993,1,6,CONFAZ12_SRFES12,1993-06-01T00:00:00-03:00,47364750.0
1993-07-01,1993,1,7,CONFAZ12_SRFES12,1993-07-01T00:00:00-03:00,56872951.0
1993-08-01,1993,1,8,CONFAZ12_SRFES12,1993-08-01T00:00:00-03:00,53841544.0
1993-09-01,1993,1,9,CONFAZ12_SRFES12,1993-09-01T00:00:00-03:00,54263788.0
1993-10-01,1993,1,10,CONFAZ12_SRFES12,1993-10-01T00:00:00-03:00,49672461.0
1993-11-01,1993,1,11,CONFAZ12_SRFES12,1993-11-01T00:00:00-03:00,56046685.0
1993-12-01,1993,1,12,CONFAZ12_SRFES12,1993-12-01T00:00:00-02:00,69617071.0
1994-01-01,1994,1,1,CONFAZ12_SRFES12,1994-01-01T00:00:00-02:00,73575681.0
1994-02-01,1994,1,2,CONFAZ12_SRFES12,1994-02-01T00:00:00-02:00,54116123.0
1994-03-01,1994,1,3,CONFAZ12_SRFES12,1994-03-01T00:00:00-03:00,66991158.0
1994-04-01,1994,1,4,CONFAZ12_SRFES12,1994-04-01T00:00:00-03:00,73083893.0
1994-05-01,1994,1,5,CONFAZ12_SRFES12,1994-05-01T00:00:00-03:00,80860071.0
1994-06-01,1994,1,6,CONFAZ12_SRFES12,1994-06-01T00:00:00-03:00,79428537.0
1994-07-01,1994,1,7,CONFAZ12_SRFES12,1994-07-01T00:00:00-03:00,69595296.0
1994-08-01,1994,1,8,CONFAZ12_SRFES12,1994-08-01T00:00:00-03:00,111439808.0
1994-09-01,1994,1,9,CONFAZ12_SRFES12,1994-09-01T00:00:00-03:00,113265511.0
1994-10-01,1994,1,10,CONFAZ12_SRFES12,1994-10-01T00:00:00-03:00,114043608.0
1994-11-01,1994,1,11,CONFAZ12_SRFES12,1994-11-01T00:00:00-03:00,120000072.0
1994-12-01,1994,1,12,CONFAZ12_SRFES12,1994-12-01T00:00:00-02:00,144201216.0
1995-01-01,1995,1,1,CONFAZ12_SRFES12,1995-01-01T00:00:00-02:00,184654777.0
1995-02-01,1995,1,2,CONFAZ12_SRFES12,1995-02-01T00:00:00-02:00,185623274.0
1995-03-01,1995,1,3,CONFAZ12_SRFES12,1995-03-01T00:00:00-03:00,269995966.0
1995-04-01,1995,1,4,CONFAZ12_SRFES12,1995-04-01T00:00:00-03:00,247992464.0
1995-05-01,1995,1,5,CONFAZ12_SRFES12,1995-05-01T00:00:00-03:00,326439072.0
1995-06-01,1995,1,6,CONFAZ12_SRFES12,1995-06-01T00:00:00-03:00,556664476.0
1995-07-01,1995,1,7,CONFAZ12_SRFES12,1995-07-01T00:00:00-03:00,165062981.0
1995-08-01,1995,1,8,CONFAZ12_SRFES12,1995-08-01T00:00:00-03:00,164990998.0
1995-09-01,1995,1,9,CONFAZ12_SRFES12,1995-09-01T00:00:00-03:00,138598156.0
1995-10-01,1995,1,10,CONFAZ12_SRFES12,1995-10-01T00:00:00-03:00,218264937.0
1995-11-01,1995,1,11,CONFAZ12_SRFES12,1995-11-01T00:00:00-03:00,207747477.0
1995-12-01,1995,1,12,CONFAZ12_SRFES12,1995-12-01T00:00:00-02:00,160126165.0
1996-01-01,1996,1,1,CONFAZ12_SRFES12,1996-01-01T00:00:00-02:00,135019930.0
1996-02-01,1996,1,2,CONFAZ12_SRFES12,1996-02-01T00:00:00-02:00,128201516.0
1996-03-01,1996,1,3,CONFAZ12_SRFES12,1996-03-01T00:00:00-03:00,155513067.0
1996-04-01,1996,1,4,CONFAZ12_SRFES12,1996-04-01T00:00:00-03:00,134159433.0
1996-05-01,1996,1,5,CONFAZ12_SRFES12,1996-05-01T00:00:00-03:00,160684999.0
1996-06-01,1996,1,6,CONFAZ12_SRFES12,1996-06-01T00:00:00-03:00,164100278.0
1996-07-01,1996,1,7,CONFAZ12_SRFES12,1996-07-01T00:00:00-03:00,193195266.0
1996-08-01,1996,1,8,CONFAZ12_SRFES12,1996-08-01T00:00:00-03:00,192615311.0
1996-09-01,1996,1,9,CONFAZ12_SRFES12,1996-09-01T00:00:00-03:00,197196523.0
1996-10-01,1996,1,10,CONFAZ12_SRFES12,1996-10-01T00:00:00-03:00,190623030.0
1996-11-01,1996,1,11,CONFAZ12_SRFES12,1996-11-01T00:00:00-03:00,198757267.0
1996-12-01,1996,1,12,CONFAZ12_SRFES12,1996-12-01T00:00:00-02:00,231361320.0
1997-01-01,1997,1,1,CONFAZ12_SRFES12,1997-01-01T00:00:00-02:00,168593549.0
1997-02-01,1997,1,2,CONFAZ12_SRFES12,1997-02-01T00:00:00-02:00,209232941.0
1997-03-01,1997,1,3,CONFAZ12_SRFES12,1997-03-01T00:00:00-03:00,218468518.0
1997-04-01,1997,1,4,CONFAZ12_SRFES12,1997-04-01T00:00:00-03:00,246026915.0
1997-05-01,1997,1,5,CONFAZ12_SRFES12,1997-05-01T00:00:00-03:00,
1997-06-01,1997,1,6,CONFAZ12_SRFES12,1997-06-01T00:00:00-03:00,
1997-07-01,1997,1,7,CONFAZ12_SRFES12,1997-07-01T00:00:00-03:00,
1997-08-01,1997,1,8,CONFAZ12_SRFES12,1997-08-01T00:00:00-03:00,
1997-09-01,1997,1,9,CONFAZ12_SRFES12,1997-09-01T00:00:00-03:00,
1997-10-01,1997,1,10,CONFAZ12_SRFES12,1997-10-01T00:00:00-03:00,
1997-11-01,1997,1,11,CONFAZ12_SRFES12,1997-11-01T00:00:00-03:00,
1997-12-01,1997,1,12,CONFAZ12_SRFES12,1997-12-01T00:00:00-02:00,
1998-01-01,1998,1,1,CONFAZ12_SRFES12,1998-01-01T00:00:00-02:00,
1998-02-01,1998,1,2,CONFAZ12_SRFES12,1998-02-01T00:00:00-02:00,
1998-03-01,1998,1,3,CONFAZ12_SRFES12,1998-03-01T00:00:00-03:00,
1998-04-01,1998,1,4,CONFAZ12_SRFES12,1998-04-01T00:00:00-03:00,
1998-05-01,1998,1,5,CONFAZ12_SRFES12,1998-05-01T00:00:00-03:00,
1998-06-01,1998,1,6,CONFAZ12_SRFES12,1998-06-01T00:00:00-03:00,
1998-07-01,1998,1,7,CONFAZ12_SRFES12,1998-07-01T00:00:00-03:00,
1998-08-01,1998,1,8,CONFAZ12_SRFES12,1998-08-01T00:00:00-03:00,
1998-09-01,1998,1,9,CONFAZ12_SRFES12,1998-09-01T00:00:00-03:00,
1998-10-01,1998,1,10,CONFAZ12_SRFES12,1998-10-01T00:00:00-03:00,
1998-11-01,1998,1,11,CONFAZ12_SRFES12,1998-11-01T00:00:00-03:00,
1998-12-01,1998,1,12,CONFAZ12_SRFES12,1998-12-01T00:00:00-02:00,
1999-01-01,1999,1,1,CONFAZ12_SRFES12,1999-01-01T00:00:00-02:00,
1999-02-01,1999,1,2,CONFAZ12_SRFES12,1999-02-01T00:00:00-02:00,
1999-03-01,1999,1,3,CONFAZ12_SRFES12,1999-03-01T00:00:00-03:00,
