DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (US$)
1989-01-01,1989,1,1,SECEX12_M365FOB12,1989-01-01T00:00:00-02:00,3765254.0
1989-02-01,1989,1,2,SECEX12_M365FOB12,1989-02-01T00:00:00-02:00,280364.0
1989-03-01,1989,1,3,SECEX12_M365FOB12,1989-03-01T00:00:00-03:00,1903428.0
1989-04-01,1989,1,4,SECEX12_M365FOB12,1989-04-01T00:00:00-03:00,1809707.0
1989-05-01,1989,1,5,SECEX12_M365FOB12,1989-05-01T00:00:00-03:00,1961717.0
1989-06-01,1989,1,6,SECEX12_M365FOB12,1989-06-01T00:00:00-03:00,836797.0
1989-07-01,1989,1,7,SECEX12_M365FOB12,1989-07-01T00:00:00-03:00,2929817.0
1989-08-01,1989,1,8,SECEX12_M365FOB12,1989-08-01T00:00:00-03:00,1695051.0
1989-09-01,1989,1,9,SECEX12_M365FOB12,1989-09-01T00:00:00-03:00,854661.0
1989-10-01,1989,1,10,SECEX12_M365FOB12,1989-10-01T00:00:00-03:00,2420045.0
1989-11-01,1989,1,11,SECEX12_M365FOB12,1989-11-01T00:00:00-03:00,1075137.0
1989-12-01,1989,1,12,SECEX12_M365FOB12,1989-12-01T00:00:00-02:00,1364952.0
1990-01-01,1990,1,1,SECEX12_M365FOB12,1990-01-01T00:00:00-02:00,1475520.0
1990-02-01,1990,1,2,SECEX12_M365FOB12,1990-02-01T00:00:00-02:00,747298.0
1990-03-01,1990,1,3,SECEX12_M365FOB12,1990-03-01T00:00:00-03:00,1733536.0
1990-04-01,1990,1,4,SECEX12_M365FOB12,1990-04-01T00:00:00-03:00,1325167.0
1990-05-01,1990,1,5,SECEX12_M365FOB12,1990-05-01T00:00:00-03:00,659087.0
1990-06-01,1990,1,6,SECEX12_M365FOB12,1990-06-01T00:00:00-03:00,1843892.0
1990-07-01,1990,1,7,SECEX12_M365FOB12,1990-07-01T00:00:00-03:00,1525422.0
1990-08-01,1990,1,8,SECEX12_M365FOB12,1990-08-01T00:00:00-03:00,1993664.0
1990-09-01,1990,1,9,SECEX12_M365FOB12,1990-09-01T00:00:00-03:00,1467559.0
1990-10-01,1990,1,10,SECEX12_M365FOB12,1990-10-01T00:00:00-03:00,7288711.0
1990-11-01,1990,1,11,SECEX12_M365FOB12,1990-11-01T00:00:00-03:00,1556451.0
1990-12-01,1990,1,12,SECEX12_M365FOB12,1990-12-01T00:00:00-02:00,1342923.0
1991-01-01,1991,1,1,SECEX12_M365FOB12,1991-01-01T00:00:00-02:00,1868503.0
1991-02-01,1991,1,2,SECEX12_M365FOB12,1991-02-01T00:00:00-02:00,407234.0
1991-03-01,1991,1,3,SECEX12_M365FOB12,1991-03-01T00:00:00-03:00,5936567.0
1991-04-01,1991,1,4,SECEX12_M365FOB12,1991-04-01T00:00:00-03:00,1669856.0
1991-05-01,1991,1,5,SECEX12_M365FOB12,1991-05-01T00:00:00-03:00,2779701.0
1991-06-01,1991,1,6,SECEX12_M365FOB12,1991-06-01T00:00:00-03:00,5733574.0
1991-07-01,1991,1,7,SECEX12_M365FOB12,1991-07-01T00:00:00-03:00,2953903.0
1991-08-01,1991,1,8,SECEX12_M365FOB12,1991-08-01T00:00:00-03:00,1949290.0
1991-09-01,1991,1,9,SECEX12_M365FOB12,1991-09-01T00:00:00-03:00,3194825.0
1991-10-01,1991,1,10,SECEX12_M365FOB12,1991-10-01T00:00:00-03:00,2983953.0
1991-11-01,1991,1,11,SECEX12_M365FOB12,1991-11-01T00:00:00-03:00,5636028.0
1991-12-01,1991,1,12,SECEX12_M365FOB12,1991-12-01T00:00:00-02:00,364432.0
1992-01-01,1992,1,1,SECEX12_M365FOB12,1992-01-01T00:00:00-02:00,1139297.0
1992-02-01,1992,1,2,SECEX12_M365FOB12,1992-02-01T00:00:00-02:00,1086352.0
1992-03-01,1992,1,3,SECEX12_M365FOB12,1992-03-01T00:00:00-03:00,3353969.0
1992-04-01,1992,1,4,SECEX12_M365FOB12,1992-04-01T00:00:00-03:00,3367222.0
1992-05-01,1992,1,5,SECEX12_M365FOB12,1992-05-01T00:00:00-03:00,4883957.0
1992-06-01,1992,1,6,SECEX12_M365FOB12,1992-06-01T00:00:00-03:00,2125678.0
1992-07-01,1992,1,7,SECEX12_M365FOB12,1992-07-01T00:00:00-03:00,3772547.0
1992-08-01,1992,1,8,SECEX12_M365FOB12,1992-08-01T00:00:00-03:00,1948690.0
1992-09-01,1992,1,9,SECEX12_M365FOB12,1992-09-01T00:00:00-03:00,3720838.0
1992-10-01,1992,1,10,SECEX12_M365FOB12,1992-10-01T00:00:00-03:00,2080080.0
1992-11-01,1992,1,11,SECEX12_M365FOB12,1992-11-01T00:00:00-03:00,2297665.0
1992-12-01,1992,1,12,SECEX12_M365FOB12,1992-12-01T00:00:00-02:00,3020473.0
1993-01-01,1993,1,1,SECEX12_M365FOB12,1993-01-01T00:00:00-02:00,4132299.0
1993-02-01,1993,1,2,SECEX12_M365FOB12,1993-02-01T00:00:00-02:00,6504127.0
1993-03-01,1993,1,3,SECEX12_M365FOB12,1993-03-01T00:00:00-03:00,3045648.0
1993-04-01,1993,1,4,SECEX12_M365FOB12,1993-04-01T00:00:00-03:00,11232283.0
1993-05-01,1993,1,5,SECEX12_M365FOB12,1993-05-01T00:00:00-03:00,5558479.0
1993-06-01,1993,1,6,SECEX12_M365FOB12,1993-06-01T00:00:00-03:00,2334872.0
1993-07-01,1993,1,7,SECEX12_M365FOB12,1993-07-01T00:00:00-03:00,5295473.0
1993-08-01,1993,1,8,SECEX12_M365FOB12,1993-08-01T00:00:00-03:00,3896359.0
1993-09-01,1993,1,9,SECEX12_M365FOB12,1993-09-01T00:00:00-03:00,7082265.0
1993-10-01,1993,1,10,SECEX12_M365FOB12,1993-10-01T00:00:00-03:00,5334318.0
1993-11-01,1993,1,11,SECEX12_M365FOB12,1993-11-01T00:00:00-03:00,4830735.0
1993-12-01,1993,1,12,SECEX12_M365FOB12,1993-12-01T00:00:00-02:00,7475393.0
1994-01-01,1994,1,1,SECEX12_M365FOB12,1994-01-01T00:00:00-02:00,7124289.0
1994-02-01,1994,1,2,SECEX12_M365FOB12,1994-02-01T00:00:00-02:00,7328835.0
1994-03-01,1994,1,3,SECEX12_M365FOB12,1994-03-01T00:00:00-03:00,8276185.0
1994-04-01,1994,1,4,SECEX12_M365FOB12,1994-04-01T00:00:00-03:00,5483022.0
1994-05-01,1994,1,5,SECEX12_M365FOB12,1994-05-01T00:00:00-03:00,19852462.0
1994-06-01,1994,1,6,SECEX12_M365FOB12,1994-06-01T00:00:00-03:00,7967443.0
1994-07-01,1994,1,7,SECEX12_M365FOB12,1994-07-01T00:00:00-03:00,7523650.0
1994-08-01,1994,1,8,SECEX12_M365FOB12,1994-08-01T00:00:00-03:00,8125297.0
1994-09-01,1994,1,9,SECEX12_M365FOB12,1994-09-01T00:00:00-03:00,7723094.0
1994-10-01,1994,1,10,SECEX12_M365FOB12,1994-10-01T00:00:00-03:00,12135413.0
