DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (R$)
2001-03-01,2001,1,3,CONFAZ12_ITCDBA12,2001-03-01T00:00:00-03:00,275.0
2001-04-01,2001,1,4,CONFAZ12_ITCDBA12,2001-04-01T00:00:00-03:00,105.0
2001-05-01,2001,1,5,CONFAZ12_ITCDBA12,2001-05-01T00:00:00-03:00,626.0
2001-06-01,2001,1,6,CONFAZ12_ITCDBA12,2001-06-01T00:00:00-03:00,556.0
2001-07-01,2001,1,7,CONFAZ12_ITCDBA12,2001-07-01T00:00:00-03:00,170.0
2001-08-01,2001,1,8,CONFAZ12_ITCDBA12,2001-08-01T00:00:00-03:00,488.0
2001-09-01,2001,1,9,CONFAZ12_ITCDBA12,2001-09-01T00:00:00-03:00,448.0
2001-10-01,2001,1,10,CONFAZ12_ITCDBA12,2001-10-01T00:00:00-03:00,474.0
2001-11-01,2001,1,11,CONFAZ12_ITCDBA12,2001-11-01T00:00:00-03:00,625.0
2001-12-01,2001,1,12,CONFAZ12_ITCDBA12,2001-12-01T00:00:00-02:00,970.0
2002-01-01,2002,1,1,CONFAZ12_ITCDBA12,2002-01-01T00:00:00-02:00,433.0
2002-02-01,2002,1,2,CONFAZ12_ITCDBA12,2002-02-01T00:00:00-02:00,273.0
2002-03-01,2002,1,3,CONFAZ12_ITCDBA12,2002-03-01T00:00:00-03:00,490.0
2002-04-01,2002,1,4,CONFAZ12_ITCDBA12,2002-04-01T00:00:00-03:00,912.0
2002-05-01,2002,1,5,CONFAZ12_ITCDBA12,2002-05-01T00:00:00-03:00,604.0
2002-06-01,2002,1,6,CONFAZ12_ITCDBA12,2002-06-01T00:00:00-03:00,780.0
2002-07-01,2002,1,7,CONFAZ12_ITCDBA12,2002-07-01T00:00:00-03:00,653.0
2002-08-01,2002,1,8,CONFAZ12_ITCDBA12,2002-08-01T00:00:00-03:00,562.0
2002-09-01,2002,1,9,CONFAZ12_ITCDBA12,2002-09-01T00:00:00-03:00,801.0
2002-10-01,2002,1,10,CONFAZ12_ITCDBA12,2002-10-01T00:00:00-03:00,1006.0
2002-11-01,2002,1,11,CONFAZ12_ITCDBA12,2002-11-01T00:00:00-03:00,734.0
2002-12-01,2002,1,12,CONFAZ12_ITCDBA12,2002-12-01T00:00:00-02:00,933.0
2003-01-01,2003,1,1,CONFAZ12_ITCDBA12,2003-01-01T00:00:00-02:00,361.0
2003-02-01,2003,1,2,CONFAZ12_ITCDBA12,2003-02-01T00:00:00-02:00,569.0
2003-03-01,2003,1,3,CONFAZ12_ITCDBA12,2003-03-01T00:00:00-03:00,964.0
2003-04-01,2003,1,4,CONFAZ12_ITCDBA12,2003-04-01T00:00:00-03:00,453.0
2003-05-01,2003,1,5,CONFAZ12_ITCDBA12,2003-05-01T00:00:00-03:00,799.0
2003-06-01,2003,1,6,CONFAZ12_ITCDBA12,2003-06-01T00:00:00-03:00,871.0
2003-07-01,2003,1,7,CONFAZ12_ITCDBA12,2003-07-01T00:00:00-03:00,777.0
2003-08-01,2003,1,8,CONFAZ12_ITCDBA12,2003-08-01T00:00:00-03:00,736.0
2003-09-01,2003,1,9,CONFAZ12_ITCDBA12,2003-09-01T00:00:00-03:00,924.0
2003-10-01,2003,1,10,CONFAZ12_ITCDBA12,2003-10-01T00:00:00-03:00,647.0
2003-11-01,2003,1,11,CONFAZ12_ITCDBA12,2003-11-01T00:00:00-03:00,1698.0
2003-12-01,2003,1,12,CONFAZ12_ITCDBA12,2003-12-01T00:00:00-02:00,1105.0
2004-01-01,2004,1,1,CONFAZ12_ITCDBA12,2004-01-01T00:00:00-02:00,342.0
2004-02-01,2004,1,2,CONFAZ12_ITCDBA12,2004-02-01T00:00:00-02:00,500.0
2004-03-01,2004,1,3,CONFAZ12_ITCDBA12,2004-03-01T00:00:00-03:00,649.0
2004-04-01,2004,1,4,CONFAZ12_ITCDBA12,2004-04-01T00:00:00-03:00,1881.0
2004-05-01,2004,1,5,CONFAZ12_ITCDBA12,2004-05-01T00:00:00-03:00,897.0
2004-06-01,2004,1,6,CONFAZ12_ITCDBA12,2004-06-01T00:00:00-03:00,4729.0
2004-07-01,2004,1,7,CONFAZ12_ITCDBA12,2004-07-01T00:00:00-03:00,824.0
2004-08-01,2004,1,8,CONFAZ12_ITCDBA12,2004-08-01T00:00:00-03:00,917.0
2004-09-01,2004,1,9,CONFAZ12_ITCDBA12,2004-09-01T00:00:00-03:00,601.0
2004-10-01,2004,1,10,CONFAZ12_ITCDBA12,2004-10-01T00:00:00-03:00,964.0
2004-11-01,2004,1,11,CONFAZ12_ITCDBA12,2004-11-01T00:00:00-03:00,1018.0
2004-12-01,2004,1,12,CONFAZ12_ITCDBA12,2004-12-01T00:00:00-02:00,1829.0
2005-01-01,2005,1,1,CONFAZ12_ITCDBA12,2005-01-01T00:00:00-02:00,349.0
2005-02-01,2005,1,2,CONFAZ12_ITCDBA12,2005-02-01T00:00:00-02:00,483.0
2005-03-01,2005,1,3,CONFAZ12_ITCDBA12,2005-03-01T00:00:00-03:00,927.0
2005-04-01,2005,1,4,CONFAZ12_ITCDBA12,2005-04-01T00:00:00-03:00,909.0
2005-05-01,2005,1,5,CONFAZ12_ITCDBA12,2005-05-01T00:00:00-03:00,741.0
2005-06-01,2005,1,6,CONFAZ12_ITCDBA12,2005-06-01T00:00:00-03:00,941.0
2005-07-01,2005,1,7,CONFAZ12_ITCDBA12,2005-07-01T00:00:00-03:00,1110.0
2005-08-01,2005,1,8,CONFAZ12_ITCDBA12,2005-08-01T00:00:00-03:00,1363.0
2005-09-01,2005,1,9,CONFAZ12_ITCDBA12,2005-09-01T00:00:00-03:00,1165.0
2005-10-01,2005,1,10,CONFAZ12_ITCDBA12,2005-10-01T00:00:00-03:00,1455.0
2005-11-01,2005,1,11,CONFAZ12_ITCDBA12,2005-11-01T00:00:00-02:00,1003.0
2005-12-01,2005,1,12,CONFAZ12_ITCDBA12,2005-12-01T00:00:00-02:00,616.0
2006-01-01,2006,1,1,CONFAZ12_ITCDBA12,2006-01-01T00:00:00-02:00,690.0
2006-02-01,2006,1,2,CONFAZ12_ITCDBA12,2006-02-01T00:00:00-02:00,1424.0
2006-03-01,2006,1,3,CONFAZ12_ITCDBA12,2006-03-01T00:00:00-03:00,1917.0
2006-04-01,2006,1,4,CONFAZ12_ITCDBA12,2006-04-01T00:00:00-03:00,950.0
2006-05-01,2006,1,5,CONFAZ12_ITCDBA12,2006-05-01T00:00:00-03:00,1077.0
2006-06-01,2006,1,6,CONFAZ12_ITCDBA12,2006-06-01T00:00:00-03:00,1072.0
2006-07-01,2006,1,7,CONFAZ12_ITCDBA12,2006-07-01T00:00:00-03:00,918.0
2006-08-01,2006,1,8,CONFAZ12_ITCDBA12,2006-08-01T00:00:00-03:00,1341.0
2006-09-01,2006,1,9,CONFAZ12_ITCDBA12,2006-09-01T00:00:00-03:00,670.0
2006-10-01,2006,1,10,CONFAZ12_ITCDBA12,2006-10-01T00:00:00-03:00,596.0
2006-11-01,2006,1,11,CONFAZ12_ITCDBA12,2006-11-01T00:00:00-03:00,968.0
2006-12-01,2006,1,12,CONFAZ12_ITCDBA12,2006-12-01T00:00:00-02:00,1041.0
2007-01-01,2007,1,1,CONFAZ12_ITCDBA12,2007-01-01T00:00:00-02:00,1065.0
2007-02-01,2007,1,2,CONFAZ12_ITCDBA12,2007-02-01T00:00:00-02:00,1055.0
2007-03-01,2007,1,3,CONFAZ12_ITCDBA12,2007-03-01T00:00:00-03:00,1514.0
2007-04-01,2007,1,4,CONFAZ12_ITCDBA12,2007-04-01T00:00:00-03:00,1399.0
2007-05-01,2007,1,5,CONFAZ12_ITCDBA12,2007-05-01T00:00:00-03:00,1560.0
2007-06-01,2007,1,6,CONFAZ12_ITCDBA12,2007-06-01T00:00:00-03:00,1203.0
2007-07-01,2007,1,7,CONFAZ12_ITCDBA12,2007-07-01T00:00:00-03:00,1475.0
2007-08-01,2007,1,8,CONFAZ12_ITCDBA12,2007-08-01T00:00:00-03:00,1602.0
2007-09-01,2007,1,9,CONFAZ12_ITCDBA12,2007-09-01T00:00:00-03:00,1508.0
2007-10-01,2007,1,10,CONFAZ12_ITCDBA12,2007-10-01T00:00:00-03:00,5572.0
2007-11-01,2007,1,11,CONFAZ12_ITCDBA12,2007-11-01T00:00:00-02:00,1364.0
2007-12-01,2007,1,12,CONFAZ12_ITCDBA12,2007-12-01T00:00:00-02:00,1322.0
2008-01-01,2008,1,1,CONFAZ12_ITCDBA12,2008-01-01T00:00:00-02:00,1046.0
2008-02-01,2008,1,2,CONFAZ12_ITCDBA12,2008-02-01T00:00:00-02:00,773.0
2008-03-01,2008,1,3,CONFAZ12_ITCDBA12,2008-03-01T00:00:00-03:00,1762.0
2008-04-01,2008,1,4,CONFAZ12_ITCDBA12,2008-04-01T00:00:00-03:00,1404.0
2008-05-01,2008,1,5,CONFAZ12_ITCDBA12,2008-05-01T00:00:00-03:00,2514.0
2008-06-01,2008,1,6,CONFAZ12_ITCDBA12,2008-06-01T00:00:00-03:00,1626.0
2008-07-01,2008,1,7,CONFAZ12_ITCDBA12,2008-07-01T00:00:00-03:00,1303.0
2008-08-01,2008,1,8,CONFAZ12_ITCDBA12,2008-08-01T00:00:00-03:00,9525.0
2008-09-01,2008,1,9,CONFAZ12_ITCDBA12,2008-09-01T00:00:00-03:00,1404.0
2008-10-01,2008,1,10,CONFAZ12_ITCDBA12,2008-10-01T00:00:00-03:00,1474.0
2008-11-01,2008,1,11,CONFAZ12_ITCDBA12,2008-11-01T00:00:00-02:00,1289.0
2008-12-01,2008,1,12,CONFAZ12_ITCDBA12,2008-12-01T00:00:00-02:00,-5756.0
2009-01-01,2009,1,1,CONFAZ12_ITCDBA12,2009-01-01T00:00:00-02:00,1155.0
2009-02-01,2009,1,2,CONFAZ12_ITCDBA12,2009-02-01T00:00:00-02:00,1116.0
2009-03-01,2009,1,3,CONFAZ12_ITCDBA12,2009-03-01T00:00:00-03:00,1422.0
2009-04-01,2009,1,4,CONFAZ12_ITCDBA12,2009-04-01T00:00:00-03:00,2253.0
2009-05-01,2009,1,5,CONFAZ12_ITCDBA12,2009-05-01T00:00:00-03:00,2095.0
2009-06-01,2009,1,6,CONFAZ12_ITCDBA12,2009-06-01T00:00:00-03:00,1983.0
2009-07-01,2009,1,7,CONFAZ12_ITCDBA12,2009-07-01T00:00:00-03:00,4288.0
2009-08-01,2009,1,8,CONFAZ12_ITCDBA12,2009-08-01T00:00:00-03:00,2137.0
2009-09-01,2009,1,9,CONFAZ12_ITCDBA12,2009-09-01T00:00:00-03:00,1936.0
2009-10-01,2009,1,10,CONFAZ12_ITCDBA12,2009-10-01T00:00:00-03:00,1928.0
2009-11-01,2009,1,11,CONFAZ12_ITCDBA12,2009-11-01T00:00:00-02:00,1697.0
2009-12-01,2009,1,12,CONFAZ12_ITCDBA12,2009-12-01T00:00:00-02:00,2638.0
2010-01-01,2010,1,1,CONFAZ12_ITCDBA12,2010-01-01T00:00:00-02:00,1301.0
2010-02-01,2010,1,2,CONFAZ12_ITCDBA12,2010-02-01T00:00:00-02:00,1331.0
2010-03-01,2010,1,3,CONFAZ12_ITCDBA12,2010-03-01T00:00:00-03:00,2263.0
2010-04-01,2010,1,4,CONFAZ12_ITCDBA12,2010-04-01T00:00:00-03:00,3278.0
2010-05-01,2010,1,5,CONFAZ12_ITCDBA12,2010-05-01T00:00:00-03:00,1175.0
2010-06-01,2010,1,6,CONFAZ12_ITCDBA12,2010-06-01T00:00:00-03:00,793.0
2010-07-01,2010,1,7,CONFAZ12_ITCDBA12,2010-07-01T00:00:00-03:00,3143.0
2010-08-01,2010,1,8,CONFAZ12_ITCDBA12,2010-08-01T00:00:00-03:00,2266.0
2010-09-01,2010,1,9,CONFAZ12_ITCDBA12,2010-09-01T00:00:00-03:00,2350.0
