DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (R$)
1995-04-01,1995,1,4,DERAL12_ATFRR12,1995-04-01T00:00:00-03:00,1.05
1995-05-01,1995,1,5,DERAL12_ATFRR12,1995-05-01T00:00:00-03:00,0.99
1995-06-01,1995,1,6,DERAL12_ATFRR12,1995-06-01T00:00:00-03:00,0.93
1995-07-01,1995,1,7,DERAL12_ATFRR12,1995-07-01T00:00:00-03:00,1.05
1995-08-01,1995,1,8,DERAL12_ATFRR12,1995-08-01T00:00:00-03:00,1.09
1995-09-01,1995,1,9,DERAL12_ATFRR12,1995-09-01T00:00:00-03:00,1.1
1995-10-01,1995,1,10,DERAL12_ATFRR12,1995-10-01T00:00:00-03:00,1.06
1995-11-01,1995,1,11,DERAL12_ATFRR12,1995-11-01T00:00:00-03:00,1.06
1995-12-01,1995,1,12,DERAL12_ATFRR12,1995-12-01T00:00:00-02:00,1.09
1996-01-01,1996,1,1,DERAL12_ATFRR12,1996-01-01T00:00:00-02:00,1.08
1996-02-01,1996,1,2,DERAL12_ATFRR12,1996-02-01T00:00:00-02:00,1.04
1996-03-01,1996,1,3,DERAL12_ATFRR12,1996-03-01T00:00:00-03:00,1.03
1996-04-01,1996,1,4,DERAL12_ATFRR12,1996-04-01T00:00:00-03:00,1.04
1996-05-01,1996,1,5,DERAL12_ATFRR12,1996-05-01T00:00:00-03:00,1.08
1996-06-01,1996,1,6,DERAL12_ATFRR12,1996-06-01T00:00:00-03:00,1.15
1996-07-01,1996,1,7,DERAL12_ATFRR12,1996-07-01T00:00:00-03:00,1.14
1996-08-01,1996,1,8,DERAL12_ATFRR12,1996-08-01T00:00:00-03:00,1.13
1996-09-01,1996,1,9,DERAL12_ATFRR12,1996-09-01T00:00:00-03:00,1.18
1996-10-01,1996,1,10,DERAL12_ATFRR12,1996-10-01T00:00:00-03:00,1.26
1996-11-01,1996,1,11,DERAL12_ATFRR12,1996-11-01T00:00:00-03:00,1.3
1996-12-01,1996,1,12,DERAL12_ATFRR12,1996-12-01T00:00:00-02:00,1.29
1997-01-01,1997,1,1,DERAL12_ATFRR12,1997-01-01T00:00:00-02:00,1.24
1997-02-01,1997,1,2,DERAL12_ATFRR12,1997-02-01T00:00:00-02:00,1.21
1997-03-01,1997,1,3,DERAL12_ATFRR12,1997-03-01T00:00:00-03:00,1.08
1997-04-01,1997,1,4,DERAL12_ATFRR12,1997-04-01T00:00:00-03:00,1.12
1997-05-01,1997,1,5,DERAL12_ATFRR12,1997-05-01T00:00:00-03:00,1.07
1997-06-01,1997,1,6,DERAL12_ATFRR12,1997-06-01T00:00:00-03:00,1.06
1997-07-01,1997,1,7,DERAL12_ATFRR12,1997-07-01T00:00:00-03:00,1.11
1997-08-01,1997,1,8,DERAL12_ATFRR12,1997-08-01T00:00:00-03:00,1.12
1997-09-01,1997,1,9,DERAL12_ATFRR12,1997-09-01T00:00:00-03:00,1.14
1997-10-01,1997,1,10,DERAL12_ATFRR12,1997-10-01T00:00:00-03:00,1.14
1997-11-01,1997,1,11,DERAL12_ATFRR12,1997-11-01T00:00:00-03:00,1.14
1997-12-01,1997,1,12,DERAL12_ATFRR12,1997-12-01T00:00:00-02:00,1.13
1998-01-01,1998,1,1,DERAL12_ATFRR12,1998-01-01T00:00:00-02:00,1.13
1998-02-01,1998,1,2,DERAL12_ATFRR12,1998-02-01T00:00:00-02:00,1.17
1998-03-01,1998,1,3,DERAL12_ATFRR12,1998-03-01T00:00:00-03:00,1.19
1998-04-01,1998,1,4,DERAL12_ATFRR12,1998-04-01T00:00:00-03:00,1.26
1998-05-01,1998,1,5,DERAL12_ATFRR12,1998-05-01T00:00:00-03:00,1.22
1998-06-01,1998,1,6,DERAL12_ATFRR12,1998-06-01T00:00:00-03:00,1.16
