DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (US$)
1989-01-01,1989,1,1,SECEX12_M670FOB12,1989-01-01T00:00:00-02:00,0.0
1989-02-01,1989,1,2,SECEX12_M670FOB12,1989-02-01T00:00:00-02:00,12759.0
1989-03-01,1989,1,3,SECEX12_M670FOB12,1989-03-01T00:00:00-03:00,733254.0
1989-04-01,1989,1,4,SECEX12_M670FOB12,1989-04-01T00:00:00-03:00,0.0
1989-05-01,1989,1,5,SECEX12_M670FOB12,1989-05-01T00:00:00-03:00,2218597.0
1989-06-01,1989,1,6,SECEX12_M670FOB12,1989-06-01T00:00:00-03:00,0.0
1989-07-01,1989,1,7,SECEX12_M670FOB12,1989-07-01T00:00:00-03:00,501799.0
1989-08-01,1989,1,8,SECEX12_M670FOB12,1989-08-01T00:00:00-03:00,1808248.0
1989-09-01,1989,1,9,SECEX12_M670FOB12,1989-09-01T00:00:00-03:00,590687.0
1989-10-01,1989,1,10,SECEX12_M670FOB12,1989-10-01T00:00:00-03:00,5180.0
1989-11-01,1989,1,11,SECEX12_M670FOB12,1989-11-01T00:00:00-03:00,41856.0
1989-12-01,1989,1,12,SECEX12_M670FOB12,1989-12-01T00:00:00-02:00,4007027.0
1990-01-01,1990,1,1,SECEX12_M670FOB12,1990-01-01T00:00:00-02:00,43924.0
1990-02-01,1990,1,2,SECEX12_M670FOB12,1990-02-01T00:00:00-02:00,0.0
1990-03-01,1990,1,3,SECEX12_M670FOB12,1990-03-01T00:00:00-03:00,0.0
1990-04-01,1990,1,4,SECEX12_M670FOB12,1990-04-01T00:00:00-03:00,19286.0
1990-05-01,1990,1,5,SECEX12_M670FOB12,1990-05-01T00:00:00-03:00,0.0
1990-06-01,1990,1,6,SECEX12_M670FOB12,1990-06-01T00:00:00-03:00,0.0
1990-07-01,1990,1,7,SECEX12_M670FOB12,1990-07-01T00:00:00-03:00,0.0
1990-08-01,1990,1,8,SECEX12_M670FOB12,1990-08-01T00:00:00-03:00,13750.0
1990-09-01,1990,1,9,SECEX12_M670FOB12,1990-09-01T00:00:00-03:00,1573051.0
1990-10-01,1990,1,10,SECEX12_M670FOB12,1990-10-01T00:00:00-03:00,447000.0
1990-11-01,1990,1,11,SECEX12_M670FOB12,1990-11-01T00:00:00-03:00,3145186.0
1990-12-01,1990,1,12,SECEX12_M670FOB12,1990-12-01T00:00:00-02:00,3105641.0
1991-01-01,1991,1,1,SECEX12_M670FOB12,1991-01-01T00:00:00-02:00,0.0
1991-02-01,1991,1,2,SECEX12_M670FOB12,1991-02-01T00:00:00-02:00,2200000.0
1991-03-01,1991,1,3,SECEX12_M670FOB12,1991-03-01T00:00:00-03:00,12832.0
1991-04-01,1991,1,4,SECEX12_M670FOB12,1991-04-01T00:00:00-03:00,0.0
1991-05-01,1991,1,5,SECEX12_M670FOB12,1991-05-01T00:00:00-03:00,1738742.0
1991-06-01,1991,1,6,SECEX12_M670FOB12,1991-06-01T00:00:00-03:00,4705000.0
1991-07-01,1991,1,7,SECEX12_M670FOB12,1991-07-01T00:00:00-03:00,591871.0
1991-08-01,1991,1,8,SECEX12_M670FOB12,1991-08-01T00:00:00-03:00,492750.0
1991-09-01,1991,1,9,SECEX12_M670FOB12,1991-09-01T00:00:00-03:00,4876002.0
1991-10-01,1991,1,10,SECEX12_M670FOB12,1991-10-01T00:00:00-03:00,4841191.0
1991-11-01,1991,1,11,SECEX12_M670FOB12,1991-11-01T00:00:00-03:00,723175.0
1991-12-01,1991,1,12,SECEX12_M670FOB12,1991-12-01T00:00:00-02:00,0.0
1992-01-01,1992,1,1,SECEX12_M670FOB12,1992-01-01T00:00:00-02:00,20700.0
1992-02-01,1992,1,2,SECEX12_M670FOB12,1992-02-01T00:00:00-02:00,510916.0
1992-03-01,1992,1,3,SECEX12_M670FOB12,1992-03-01T00:00:00-03:00,98390.0
1992-04-01,1992,1,4,SECEX12_M670FOB12,1992-04-01T00:00:00-03:00,27800.0
1992-05-01,1992,1,5,SECEX12_M670FOB12,1992-05-01T00:00:00-03:00,32250.0
1992-06-01,1992,1,6,SECEX12_M670FOB12,1992-06-01T00:00:00-03:00,20666.0
1992-07-01,1992,1,7,SECEX12_M670FOB12,1992-07-01T00:00:00-03:00,48097.0
1992-08-01,1992,1,8,SECEX12_M670FOB12,1992-08-01T00:00:00-03:00,321604.0
1992-09-01,1992,1,9,SECEX12_M670FOB12,1992-09-01T00:00:00-03:00,590418.0
1992-10-01,1992,1,10,SECEX12_M670FOB12,1992-10-01T00:00:00-03:00,2131710.0
1992-11-01,1992,1,11,SECEX12_M670FOB12,1992-11-01T00:00:00-03:00,1262854.0
1992-12-01,1992,1,12,SECEX12_M670FOB12,1992-12-01T00:00:00-02:00,1267771.0
1993-01-01,1993,1,1,SECEX12_M670FOB12,1993-01-01T00:00:00-02:00,71345.0
1993-02-01,1993,1,2,SECEX12_M670FOB12,1993-02-01T00:00:00-02:00,79707.0
1993-03-01,1993,1,3,SECEX12_M670FOB12,1993-03-01T00:00:00-03:00,94354.0
1993-04-01,1993,1,4,SECEX12_M670FOB12,1993-04-01T00:00:00-03:00,450415.0
1993-05-01,1993,1,5,SECEX12_M670FOB12,1993-05-01T00:00:00-03:00,1660607.0
1993-06-01,1993,1,6,SECEX12_M670FOB12,1993-06-01T00:00:00-03:00,326653.0
1993-07-01,1993,1,7,SECEX12_M670FOB12,1993-07-01T00:00:00-03:00,171646.0
1993-08-01,1993,1,8,SECEX12_M670FOB12,1993-08-01T00:00:00-03:00,249709.0
1993-09-01,1993,1,9,SECEX12_M670FOB12,1993-09-01T00:00:00-03:00,740353.0
1993-10-01,1993,1,10,SECEX12_M670FOB12,1993-10-01T00:00:00-03:00,383602.0
1993-11-01,1993,1,11,SECEX12_M670FOB12,1993-11-01T00:00:00-03:00,760171.0
1993-12-01,1993,1,12,SECEX12_M670FOB12,1993-12-01T00:00:00-02:00,123430.0
1994-01-01,1994,1,1,SECEX12_M670FOB12,1994-01-01T00:00:00-02:00,182530.0
1994-02-01,1994,1,2,SECEX12_M670FOB12,1994-02-01T00:00:00-02:00,383883.0
1994-03-01,1994,1,3,SECEX12_M670FOB12,1994-03-01T00:00:00-03:00,384757.0
1994-04-01,1994,1,4,SECEX12_M670FOB12,1994-04-01T00:00:00-03:00,181053.0
1994-05-01,1994,1,5,SECEX12_M670FOB12,1994-05-01T00:00:00-03:00,406036.0
1994-06-01,1994,1,6,SECEX12_M670FOB12,1994-06-01T00:00:00-03:00,155415.0
1994-07-01,1994,1,7,SECEX12_M670FOB12,1994-07-01T00:00:00-03:00,260160.0
1994-08-01,1994,1,8,SECEX12_M670FOB12,1994-08-01T00:00:00-03:00,1247545.0
1994-09-01,1994,1,9,SECEX12_M670FOB12,1994-09-01T00:00:00-03:00,2086516.0
1994-10-01,1994,1,10,SECEX12_M670FOB12,1994-10-01T00:00:00-03:00,4233810.0
1994-11-01,1994,1,11,SECEX12_M670FOB12,1994-11-01T00:00:00-03:00,4060086.0
1994-12-01,1994,1,12,SECEX12_M670FOB12,1994-12-01T00:00:00-02:00,5233709.0
1995-01-01,1995,1,1,SECEX12_M670FOB12,1995-01-01T00:00:00-02:00,8556071.0
1995-02-01,1995,1,2,SECEX12_M670FOB12,1995-02-01T00:00:00-02:00,4650531.0
1995-03-01,1995,1,3,SECEX12_M670FOB12,1995-03-01T00:00:00-03:00,10212861.0
1995-04-01,1995,1,4,SECEX12_M670FOB12,1995-04-01T00:00:00-03:00,687825.0
1995-05-01,1995,1,5,SECEX12_M670FOB12,1995-05-01T00:00:00-03:00,2276769.0
1995-06-01,1995,1,6,SECEX12_M670FOB12,1995-06-01T00:00:00-03:00,16966340.0
1995-07-01,1995,1,7,SECEX12_M670FOB12,1995-07-01T00:00:00-03:00,5426654.0
1995-08-01,1995,1,8,SECEX12_M670FOB12,1995-08-01T00:00:00-03:00,10685663.0
1995-09-01,1995,1,9,SECEX12_M670FOB12,1995-09-01T00:00:00-03:00,2368434.0
1995-10-01,1995,1,10,SECEX12_M670FOB12,1995-10-01T00:00:00-03:00,494810.0
1995-11-01,1995,1,11,SECEX12_M670FOB12,1995-11-01T00:00:00-03:00,1907989.0
1995-12-01,1995,1,12,SECEX12_M670FOB12,1995-12-01T00:00:00-02:00,3774792.0
1996-01-01,1996,1,1,SECEX12_M670FOB12,1996-01-01T00:00:00-02:00,4904374.0
1996-02-01,1996,1,2,SECEX12_M670FOB12,1996-02-01T00:00:00-02:00,1822441.0
1996-03-01,1996,1,3,SECEX12_M670FOB12,1996-03-01T00:00:00-03:00,10416222.0
1996-04-01,1996,1,4,SECEX12_M670FOB12,1996-04-01T00:00:00-03:00,10485989.0
1996-05-01,1996,1,5,SECEX12_M670FOB12,1996-05-01T00:00:00-03:00,9256706.0
1996-06-01,1996,1,6,SECEX12_M670FOB12,1996-06-01T00:00:00-03:00,6775338.0
1996-07-01,1996,1,7,SECEX12_M670FOB12,1996-07-01T00:00:00-03:00,1662699.0
1996-08-01,1996,1,8,SECEX12_M670FOB12,1996-08-01T00:00:00-03:00,3583892.0
1996-09-01,1996,1,9,SECEX12_M670FOB12,1996-09-01T00:00:00-03:00,268997.0
1996-10-01,1996,1,10,SECEX12_M670FOB12,1996-10-01T00:00:00-03:00,2894293.0
1996-11-01,1996,1,11,SECEX12_M670FOB12,1996-11-01T00:00:00-03:00,2621048.0
1996-12-01,1996,1,12,SECEX12_M670FOB12,1996-12-01T00:00:00-02:00,211706.0
1997-01-01,1997,1,1,SECEX12_M670FOB12,1997-01-01T00:00:00-02:00,120418.0
1997-02-01,1997,1,2,SECEX12_M670FOB12,1997-02-01T00:00:00-02:00,3172520.0
1997-03-01,1997,1,3,SECEX12_M670FOB12,1997-03-01T00:00:00-03:00,724320.0
1997-04-01,1997,1,4,SECEX12_M670FOB12,1997-04-01T00:00:00-03:00,3641829.0
1997-05-01,1997,1,5,SECEX12_M670FOB12,1997-05-01T00:00:00-03:00,324518.0
1997-06-01,1997,1,6,SECEX12_M670FOB12,1997-06-01T00:00:00-03:00,279124.0
1997-07-01,1997,1,7,SECEX12_M670FOB12,1997-07-01T00:00:00-03:00,1445662.0
1997-08-01,1997,1,8,SECEX12_M670FOB12,1997-08-01T00:00:00-03:00,10981125.0
1997-09-01,1997,1,9,SECEX12_M670FOB12,1997-09-01T00:00:00-03:00,71168.0
1997-10-01,1997,1,10,SECEX12_M670FOB12,1997-10-01T00:00:00-03:00,858907.0
1997-11-01,1997,1,11,SECEX12_M670FOB12,1997-11-01T00:00:00-03:00,10499187.0
1997-12-01,1997,1,12,SECEX12_M670FOB12,1997-12-01T00:00:00-02:00,507727.0
1998-01-01,1998,1,1,SECEX12_M670FOB12,1998-01-01T00:00:00-02:00,501489.0
1998-02-01,1998,1,2,SECEX12_M670FOB12,1998-02-01T00:00:00-02:00,1776453.0
1998-03-01,1998,1,3,SECEX12_M670FOB12,1998-03-01T00:00:00-03:00,3164794.0
1998-04-01,1998,1,4,SECEX12_M670FOB12,1998-04-01T00:00:00-03:00,685818.0
1998-05-01,1998,1,5,SECEX12_M670FOB12,1998-05-01T00:00:00-03:00,520225.0
1998-06-01,1998,1,6,SECEX12_M670FOB12,1998-06-01T00:00:00-03:00,1080863.0
1998-07-01,1998,1,7,SECEX12_M670FOB12,1998-07-01T00:00:00-03:00,182462.0
1998-08-01,1998,1,8,SECEX12_M670FOB12,1998-08-01T00:00:00-03:00,883216.0
1998-09-01,1998,1,9,SECEX12_M670FOB12,1998-09-01T00:00:00-03:00,1624739.0
1998-10-01,1998,1,10,SECEX12_M670FOB12,1998-10-01T00:00:00-03:00,648918.0
1998-11-01,1998,1,11,SECEX12_M670FOB12,1998-11-01T00:00:00-03:00,1625820.0
1998-12-01,1998,1,12,SECEX12_M670FOB12,1998-12-01T00:00:00-02:00,323864.0
1999-01-01,1999,1,1,SECEX12_M670FOB12,1999-01-01T00:00:00-02:00,1536899.0
1999-02-01,1999,1,2,SECEX12_M670FOB12,1999-02-01T00:00:00-02:00,191555.0
1999-03-01,1999,1,3,SECEX12_M670FOB12,1999-03-01T00:00:00-03:00,83442.0
1999-04-01,1999,1,4,SECEX12_M670FOB12,1999-04-01T00:00:00-03:00,388461.0
1999-05-01,1999,1,5,SECEX12_M670FOB12,1999-05-01T00:00:00-03:00,1238100.0
1999-06-01,1999,1,6,SECEX12_M670FOB12,1999-06-01T00:00:00-03:00,213816.0
1999-07-01,1999,1,7,SECEX12_M670FOB12,1999-07-01T00:00:00-03:00,197963.0
