DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (R$)
1998-01-01,1998,1,1,CONFAZ12_CSLLGO12,1998-01-01T00:00:00-02:00,
1998-02-01,1998,1,2,CONFAZ12_CSLLGO12,1998-02-01T00:00:00-02:00,
1998-03-01,1998,1,3,CONFAZ12_CSLLGO12,1998-03-01T00:00:00-03:00,
1998-04-01,1998,1,4,CONFAZ12_CSLLGO12,1998-04-01T00:00:00-03:00,
1998-05-01,1998,1,5,CONFAZ12_CSLLGO12,1998-05-01T00:00:00-03:00,
1998-06-01,1998,1,6,CONFAZ12_CSLLGO12,1998-06-01T00:00:00-03:00,
1998-07-01,1998,1,7,CONFAZ12_CSLLGO12,1998-07-01T00:00:00-03:00,
1998-08-01,1998,1,8,CONFAZ12_CSLLGO12,1998-08-01T00:00:00-03:00,
1998-09-01,1998,1,9,CONFAZ12_CSLLGO12,1998-09-01T00:00:00-03:00,
1998-10-01,1998,1,10,CONFAZ12_CSLLGO12,1998-10-01T00:00:00-03:00,
1998-11-01,1998,1,11,CONFAZ12_CSLLGO12,1998-11-01T00:00:00-03:00,
1998-12-01,1998,1,12,CONFAZ12_CSLLGO12,1998-12-01T00:00:00-02:00,
1999-01-01,1999,1,1,CONFAZ12_CSLLGO12,1999-01-01T00:00:00-02:00,
1999-02-01,1999,1,2,CONFAZ12_CSLLGO12,1999-02-01T00:00:00-02:00,
1999-03-01,1999,1,3,CONFAZ12_CSLLGO12,1999-03-01T00:00:00-03:00,
1999-04-01,1999,1,4,CONFAZ12_CSLLGO12,1999-04-01T00:00:00-03:00,
1999-05-01,1999,1,5,CONFAZ12_CSLLGO12,1999-05-01T00:00:00-03:00,
1999-06-01,1999,1,6,CONFAZ12_CSLLGO12,1999-06-01T00:00:00-03:00,
1999-07-01,1999,1,7,CONFAZ12_CSLLGO12,1999-07-01T00:00:00-03:00,
1999-08-01,1999,1,8,CONFAZ12_CSLLGO12,1999-08-01T00:00:00-03:00,
1999-09-01,1999,1,9,CONFAZ12_CSLLGO12,1999-09-01T00:00:00-03:00,
1999-10-01,1999,1,10,CONFAZ12_CSLLGO12,1999-10-01T00:00:00-03:00,
1999-11-01,1999,1,11,CONFAZ12_CSLLGO12,1999-11-01T00:00:00-03:00,
1999-12-01,1999,1,12,CONFAZ12_CSLLGO12,1999-12-01T00:00:00-02:00,
2000-01-01,2000,1,1,CONFAZ12_CSLLGO12,2000-01-01T00:00:00-02:00,8180079.0
2000-02-01,2000,1,2,CONFAZ12_CSLLGO12,2000-02-01T00:00:00-02:00,8059380.0
2000-03-01,2000,1,3,CONFAZ12_CSLLGO12,2000-03-01T00:00:00-03:00,5507895.0
2000-04-01,2000,1,4,CONFAZ12_CSLLGO12,2000-04-01T00:00:00-03:00,9397822.0
2000-05-01,2000,1,5,CONFAZ12_CSLLGO12,2000-05-01T00:00:00-03:00,7012791.0
2000-06-01,2000,1,6,CONFAZ12_CSLLGO12,2000-06-01T00:00:00-03:00,5810627.0
2000-07-01,2000,1,7,CONFAZ12_CSLLGO12,2000-07-01T00:00:00-03:00,11292230.0
2000-08-01,2000,1,8,CONFAZ12_CSLLGO12,2000-08-01T00:00:00-03:00,8042716.0
2000-09-01,2000,1,9,CONFAZ12_CSLLGO12,2000-09-01T00:00:00-03:00,6039057.0
2000-10-01,2000,1,10,CONFAZ12_CSLLGO12,2000-10-01T00:00:00-03:00,10802655.0
2000-11-01,2000,1,11,CONFAZ12_CSLLGO12,2000-11-01T00:00:00-03:00,10117528.0
2000-12-01,2000,1,12,CONFAZ12_CSLLGO12,2000-12-01T00:00:00-02:00,7806201.0
2001-01-01,2001,1,1,CONFAZ12_CSLLGO12,2001-01-01T00:00:00-02:00,15276365.0
2001-02-01,2001,1,2,CONFAZ12_CSLLGO12,2001-02-01T00:00:00-02:00,6037418.0
2001-03-01,2001,1,3,CONFAZ12_CSLLGO12,2001-03-01T00:00:00-03:00,8254909.0
2001-04-01,2001,1,4,CONFAZ12_CSLLGO12,2001-04-01T00:00:00-03:00,11817523.0
2001-05-01,2001,1,5,CONFAZ12_CSLLGO12,2001-05-01T00:00:00-03:00,6355875.0
2001-06-01,2001,1,6,CONFAZ12_CSLLGO12,2001-06-01T00:00:00-03:00,7159194.0
2001-07-01,2001,1,7,CONFAZ12_CSLLGO12,2001-07-01T00:00:00-03:00,14738260.0
2001-08-01,2001,1,8,CONFAZ12_CSLLGO12,2001-08-01T00:00:00-03:00,7793313.0
2001-09-01,2001,1,9,CONFAZ12_CSLLGO12,2001-09-01T00:00:00-03:00,8912075.0
2001-10-01,2001,1,10,CONFAZ12_CSLLGO12,2001-10-01T00:00:00-03:00,13982576.0
2001-11-01,2001,1,11,CONFAZ12_CSLLGO12,2001-11-01T00:00:00-03:00,8414060.0
2001-12-01,2001,1,12,CONFAZ12_CSLLGO12,2001-12-01T00:00:00-02:00,7855222.0
2002-01-01,2002,1,1,CONFAZ12_CSLLGO12,2002-01-01T00:00:00-02:00,15641789.0
2002-02-01,2002,1,2,CONFAZ12_CSLLGO12,2002-02-01T00:00:00-02:00,8999199.0
2002-03-01,2002,1,3,CONFAZ12_CSLLGO12,2002-03-01T00:00:00-03:00,6796983.0
2002-04-01,2002,1,4,CONFAZ12_CSLLGO12,2002-04-01T00:00:00-03:00,13251020.0
2002-05-01,2002,1,5,CONFAZ12_CSLLGO12,2002-05-01T00:00:00-03:00,7793542.0
2002-06-01,2002,1,6,CONFAZ12_CSLLGO12,2002-06-01T00:00:00-03:00,8763017.0
2002-07-01,2002,1,7,CONFAZ12_CSLLGO12,2002-07-01T00:00:00-03:00,15043285.0
2002-08-01,2002,1,8,CONFAZ12_CSLLGO12,2002-08-01T00:00:00-03:00,10660837.0
2002-09-01,2002,1,9,CONFAZ12_CSLLGO12,2002-09-01T00:00:00-03:00,11531583.0
2002-10-01,2002,1,10,CONFAZ12_CSLLGO12,2002-10-01T00:00:00-03:00,19560296.0
2002-11-01,2002,1,11,CONFAZ12_CSLLGO12,2002-11-01T00:00:00-03:00,11066542.0
2002-12-01,2002,1,12,CONFAZ12_CSLLGO12,2002-12-01T00:00:00-02:00,10150855.0
2003-01-01,2003,1,1,CONFAZ12_CSLLGO12,2003-01-01T00:00:00-02:00,26259997.0
2003-02-01,2003,1,2,CONFAZ12_CSLLGO12,2003-02-01T00:00:00-02:00,13399331.0
2003-03-01,2003,1,3,CONFAZ12_CSLLGO12,2003-03-01T00:00:00-03:00,9108992.0
2003-04-01,2003,1,4,CONFAZ12_CSLLGO12,2003-04-01T00:00:00-03:00,18645005.0
2003-05-01,2003,1,5,CONFAZ12_CSLLGO12,2003-05-01T00:00:00-03:00,10670204.0
2003-06-01,2003,1,6,CONFAZ12_CSLLGO12,2003-06-01T00:00:00-03:00,20138944.0
2003-07-01,2003,1,7,CONFAZ12_CSLLGO12,2003-07-01T00:00:00-03:00,20289830.0
2003-08-01,2003,1,8,CONFAZ12_CSLLGO12,2003-08-01T00:00:00-03:00,13483624.0
2003-09-01,2003,1,9,CONFAZ12_CSLLGO12,2003-09-01T00:00:00-03:00,10712604.0
2003-10-01,2003,1,10,CONFAZ12_CSLLGO12,2003-10-01T00:00:00-03:00,21308589.0
2003-11-01,2003,1,11,CONFAZ12_CSLLGO12,2003-11-01T00:00:00-03:00,13397227.0
2003-12-01,2003,1,12,CONFAZ12_CSLLGO12,2003-12-01T00:00:00-02:00,14903816.0
2004-01-01,2004,1,1,CONFAZ12_CSLLGO12,2004-01-01T00:00:00-02:00,26625454.0
2004-02-01,2004,1,2,CONFAZ12_CSLLGO12,2004-02-01T00:00:00-02:00,12064381.0
2004-03-01,2004,1,3,CONFAZ12_CSLLGO12,2004-03-01T00:00:00-03:00,14509051.0
2004-04-01,2004,1,4,CONFAZ12_CSLLGO12,2004-04-01T00:00:00-03:00,21725563.0
2004-05-01,2004,1,5,CONFAZ12_CSLLGO12,2004-05-01T00:00:00-03:00,11504556.0
2004-06-01,2004,1,6,CONFAZ12_CSLLGO12,2004-06-01T00:00:00-03:00,14042824.0
2004-07-01,2004,1,7,CONFAZ12_CSLLGO12,2004-07-01T00:00:00-03:00,24269472.0
2004-08-01,2004,1,8,CONFAZ12_CSLLGO12,2004-08-01T00:00:00-03:00,13881961.0
2004-09-01,2004,1,9,CONFAZ12_CSLLGO12,2004-09-01T00:00:00-03:00,13813744.0
2004-10-01,2004,1,10,CONFAZ12_CSLLGO12,2004-10-01T00:00:00-03:00,26606752.0
2004-11-01,2004,1,11,CONFAZ12_CSLLGO12,2004-11-01T00:00:00-03:00,14854992.0
2004-12-01,2004,1,12,CONFAZ12_CSLLGO12,2004-12-01T00:00:00-02:00,15597228.0
2005-01-01,2005,1,1,CONFAZ12_CSLLGO12,2005-01-01T00:00:00-02:00,36594703.0
2005-02-01,2005,1,2,CONFAZ12_CSLLGO12,2005-02-01T00:00:00-02:00,15573183.0
2005-03-01,2005,1,3,CONFAZ12_CSLLGO12,2005-03-01T00:00:00-03:00,12140407.0
2005-04-01,2005,1,4,CONFAZ12_CSLLGO12,2005-04-01T00:00:00-03:00,33304795.0
2005-05-01,2005,1,5,CONFAZ12_CSLLGO12,2005-05-01T00:00:00-03:00,14140491.0
2005-06-01,2005,1,6,CONFAZ12_CSLLGO12,2005-06-01T00:00:00-03:00,18605282.0
2005-07-01,2005,1,7,CONFAZ12_CSLLGO12,2005-07-01T00:00:00-03:00,28945856.0
2005-08-01,2005,1,8,CONFAZ12_CSLLGO12,2005-08-01T00:00:00-03:00,14374744.0
2005-09-01,2005,1,9,CONFAZ12_CSLLGO12,2005-09-01T00:00:00-03:00,15876720.0
2005-10-01,2005,1,10,CONFAZ12_CSLLGO12,2005-10-01T00:00:00-03:00,35097255.0
2005-11-01,2005,1,11,CONFAZ12_CSLLGO12,2005-11-01T00:00:00-02:00,16304823.0
2005-12-01,2005,1,12,CONFAZ12_CSLLGO12,2005-12-01T00:00:00-02:00,19139763.0
2006-01-01,2006,1,1,CONFAZ12_CSLLGO12,2006-01-01T00:00:00-02:00,36719125.0
2006-02-01,2006,1,2,CONFAZ12_CSLLGO12,2006-02-01T00:00:00-02:00,14721628.0
2006-03-01,2006,1,3,CONFAZ12_CSLLGO12,2006-03-01T00:00:00-03:00,16684481.0
2006-04-01,2006,1,4,CONFAZ12_CSLLGO12,2006-04-01T00:00:00-03:00,28624531.0
