DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (US$)
2000-09-01,2000,1,9,BPAG12_CRCOP12,2000-09-01T00:00:00-03:00,-154.22474256577
2000-10-01,2000,1,10,BPAG12_CRCOP12,2000-10-01T00:00:00-03:00,81.81188
2000-11-01,2000,1,11,BPAG12_CRCOP12,2000-11-01T00:00:00-03:00,142.604694
2000-12-01,2000,1,12,BPAG12_CRCOP12,2000-12-01T00:00:00-02:00,-462.1231
2001-01-01,2001,1,1,BPAG12_CRCOP12,2001-01-01T00:00:00-02:00,341.915586467244
2001-02-01,2001,1,2,BPAG12_CRCOP12,2001-02-01T00:00:00-02:00,-231.000743056224
2001-03-01,2001,1,3,BPAG12_CRCOP12,2001-03-01T00:00:00-03:00,520.673897376776
2001-04-01,2001,1,4,BPAG12_CRCOP12,2001-04-01T00:00:00-03:00,1023.89445767993
2001-05-01,2001,1,5,BPAG12_CRCOP12,2001-05-01T00:00:00-03:00,899.353770481587
2001-06-01,2001,1,6,BPAG12_CRCOP12,2001-06-01T00:00:00-03:00,260.726057345908
2001-07-01,2001,1,7,BPAG12_CRCOP12,2001-07-01T00:00:00-03:00,1054.22541986888
2001-08-01,2001,1,8,BPAG12_CRCOP12,2001-08-01T00:00:00-03:00,-71.4760426820977
2001-09-01,2001,1,9,BPAG12_CRCOP12,2001-09-01T00:00:00-03:00,493.102190827106
2001-10-01,2001,1,10,BPAG12_CRCOP12,2001-10-01T00:00:00-03:00,-546.63520131191
2001-11-01,2001,1,11,BPAG12_CRCOP12,2001-11-01T00:00:00-03:00,308.468953268615
2001-12-01,2001,1,12,BPAG12_CRCOP12,2001-12-01T00:00:00-02:00,179.556157053248
2002-01-01,2002,1,1,BPAG12_CRCOP12,2002-01-01T00:00:00-02:00,-398.38762886
2002-02-01,2002,1,2,BPAG12_CRCOP12,2002-02-01T00:00:00-02:00,-319.67368
2002-03-01,2002,1,3,BPAG12_CRCOP12,2002-03-01T00:00:00-03:00,-124.27662844
2002-04-01,2002,1,4,BPAG12_CRCOP12,2002-04-01T00:00:00-03:00,415.65679344
2002-05-01,2002,1,5,BPAG12_CRCOP12,2002-05-01T00:00:00-03:00,935.32667242
2002-06-01,2002,1,6,BPAG12_CRCOP12,2002-06-01T00:00:00-03:00,1356.65752148
2002-07-01,2002,1,7,BPAG12_CRCOP12,2002-07-01T00:00:00-03:00,849.03941746
2002-08-01,2002,1,8,BPAG12_CRCOP12,2002-08-01T00:00:00-03:00,496.13250568
2002-09-01,2002,1,9,BPAG12_CRCOP12,2002-09-01T00:00:00-03:00,-321.05103686
2002-10-01,2002,1,10,BPAG12_CRCOP12,2002-10-01T00:00:00-03:00,-261.97967354
2002-11-01,2002,1,11,BPAG12_CRCOP12,2002-11-01T00:00:00-03:00,78.34796922
2002-12-01,2002,1,12,BPAG12_CRCOP12,2002-12-01T00:00:00-02:00,-965.14985798
