DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (R$)
1990-01-01,1990,1,1,DERAL12_PROVG12,1990-01-01T00:00:00-02:00,5.644e-05
1990-02-01,1990,1,2,DERAL12_PROVG12,1990-02-01T00:00:00-02:00,0.000102873
1990-03-01,1990,1,3,DERAL12_PROVG12,1990-03-01T00:00:00-03:00,0.000259964
1990-04-01,1990,1,4,DERAL12_PROVG12,1990-04-01T00:00:00-03:00,0.000270062
1990-05-01,1990,1,5,DERAL12_PROVG12,1990-05-01T00:00:00-03:00,0.000263425
1990-06-01,1990,1,6,DERAL12_PROVG12,1990-06-01T00:00:00-03:00,0.000322091
1990-07-01,1990,1,7,DERAL12_PROVG12,1990-07-01T00:00:00-03:00,0.00041216
1990-08-01,1990,1,8,DERAL12_PROVG12,1990-08-01T00:00:00-03:00,0.000512218
1990-09-01,1990,1,9,DERAL12_PROVG12,1990-09-01T00:00:00-03:00,0.000447745
1990-10-01,1990,1,10,DERAL12_PROVG12,1990-10-01T00:00:00-03:00,0.000426804
1990-11-01,1990,1,11,DERAL12_PROVG12,1990-11-01T00:00:00-03:00,0.000373582
1990-12-01,1990,1,12,DERAL12_PROVG12,1990-12-01T00:00:00-02:00,0.000424349
1991-01-01,1991,1,1,DERAL12_PROVG12,1991-01-01T00:00:00-02:00,0.000645229
1991-02-01,1991,1,2,DERAL12_PROVG12,1991-02-01T00:00:00-02:00,0.000769556
1991-03-01,1991,1,3,DERAL12_PROVG12,1991-03-01T00:00:00-03:00,0.000840982
1991-04-01,1991,1,4,DERAL12_PROVG12,1991-04-01T00:00:00-03:00,0.001164
1991-05-01,1991,1,5,DERAL12_PROVG12,1991-05-01T00:00:00-03:00,0.0011808
1991-06-01,1991,1,6,DERAL12_PROVG12,1991-06-01T00:00:00-03:00,0.00123
1991-07-01,1991,1,7,DERAL12_PROVG12,1991-07-01T00:00:00-03:00,0.001401273
1991-08-01,1991,1,8,DERAL12_PROVG12,1991-08-01T00:00:00-03:00,0.001425273
1991-09-01,1991,1,9,DERAL12_PROVG12,1991-09-01T00:00:00-03:00,0.001572109
1991-10-01,1991,1,10,DERAL12_PROVG12,1991-10-01T00:00:00-03:00,0.001499673
1991-11-01,1991,1,11,DERAL12_PROVG12,1991-11-01T00:00:00-03:00,0.002122691
1991-12-01,1991,1,12,DERAL12_PROVG12,1991-12-01T00:00:00-02:00,0.0029532
1992-01-01,1992,1,1,DERAL12_PROVG12,1992-01-01T00:00:00-02:00,0.003013527
1992-02-01,1992,1,2,DERAL12_PROVG12,1992-02-01T00:00:00-02:00,0.006348655
1992-03-01,1992,1,3,DERAL12_PROVG12,1992-03-01T00:00:00-03:00,0.007681091
1992-04-01,1992,1,4,DERAL12_PROVG12,1992-04-01T00:00:00-03:00,0.007047273
1992-05-01,1992,1,5,DERAL12_PROVG12,1992-05-01T00:00:00-03:00,0.009018109
1992-06-01,1992,1,6,DERAL12_PROVG12,1992-06-01T00:00:00-03:00,0.010279745
1992-07-01,1992,1,7,DERAL12_PROVG12,1992-07-01T00:00:00-03:00,0.012655636
1992-08-01,1992,1,8,DERAL12_PROVG12,1992-08-01T00:00:00-03:00,0.017205927
1992-09-01,1992,1,9,DERAL12_PROVG12,1992-09-01T00:00:00-03:00,0.021314836
1992-10-01,1992,1,10,DERAL12_PROVG12,1992-10-01T00:00:00-03:00,0.029321673
1992-11-01,1992,1,11,DERAL12_PROVG12,1992-11-01T00:00:00-03:00,0.035810509
1992-12-01,1992,1,12,DERAL12_PROVG12,1992-12-01T00:00:00-02:00,0.045798655
1993-01-01,1993,1,1,DERAL12_PROVG12,1993-01-01T00:00:00-02:00,0.054708
1993-02-01,1993,1,2,DERAL12_PROVG12,1993-02-01T00:00:00-02:00,0.087606182
1993-03-01,1993,1,3,DERAL12_PROVG12,1993-03-01T00:00:00-03:00,0.113230545
1993-04-01,1993,1,4,DERAL12_PROVG12,1993-04-01T00:00:00-03:00,0.133662182
1993-05-01,1993,1,5,DERAL12_PROVG12,1993-05-01T00:00:00-03:00,0.172728727
1993-06-01,1993,1,6,DERAL12_PROVG12,1993-06-01T00:00:00-03:00,0.232926182
1993-07-01,1993,1,7,DERAL12_PROVG12,1993-07-01T00:00:00-03:00,0.273505091
1993-08-01,1993,1,8,DERAL12_PROVG12,1993-08-01T00:00:00-03:00,0.4152
1993-09-01,1993,1,9,DERAL12_PROVG12,1993-09-01T00:00:00-03:00,0.547418182
1993-10-01,1993,1,10,DERAL12_PROVG12,1993-10-01T00:00:00-03:00,0.545018182
1993-11-01,1993,1,11,DERAL12_PROVG12,1993-11-01T00:00:00-03:00,0.6396
1993-12-01,1993,1,12,DERAL12_PROVG12,1993-12-01T00:00:00-02:00,1.000363636
1994-01-01,1994,1,1,DERAL12_PROVG12,1994-01-01T00:00:00-02:00,1.497490909
1994-02-01,1994,1,2,DERAL12_PROVG12,1994-02-01T00:00:00-02:00,2.180945455
1994-03-01,1994,1,3,DERAL12_PROVG12,1994-03-01T00:00:00-03:00,3.351490909
