DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (-)
1998-12-01,1998,1,12,FUNCEX12_MPVEST2N12,1998-12-01T00:00:00-02:00,109.81
1999-01-01,1999,1,1,FUNCEX12_MPVEST2N12,1999-01-01T00:00:00-02:00,125.9
1999-02-01,1999,1,2,FUNCEX12_MPVEST2N12,1999-02-01T00:00:00-02:00,121.54
1999-03-01,1999,1,3,FUNCEX12_MPVEST2N12,1999-03-01T00:00:00-03:00,117.02
1999-04-01,1999,1,4,FUNCEX12_MPVEST2N12,1999-04-01T00:00:00-03:00,116.1
1999-05-01,1999,1,5,FUNCEX12_MPVEST2N12,1999-05-01T00:00:00-03:00,123.79
1999-06-01,1999,1,6,FUNCEX12_MPVEST2N12,1999-06-01T00:00:00-03:00,104.93
1999-07-01,1999,1,7,FUNCEX12_MPVEST2N12,1999-07-01T00:00:00-03:00,125.49
1999-08-01,1999,1,8,FUNCEX12_MPVEST2N12,1999-08-01T00:00:00-03:00,137.75
1999-09-01,1999,1,9,FUNCEX12_MPVEST2N12,1999-09-01T00:00:00-03:00,118.78
1999-10-01,1999,1,10,FUNCEX12_MPVEST2N12,1999-10-01T00:00:00-03:00,120.41
1999-11-01,1999,1,11,FUNCEX12_MPVEST2N12,1999-11-01T00:00:00-03:00,120.3
1999-12-01,1999,1,12,FUNCEX12_MPVEST2N12,1999-12-01T00:00:00-02:00,100.56
2000-01-01,2000,1,1,FUNCEX12_MPVEST2N12,2000-01-01T00:00:00-02:00,120.15
2000-02-01,2000,1,2,FUNCEX12_MPVEST2N12,2000-02-01T00:00:00-02:00,87.01
2000-03-01,2000,1,3,FUNCEX12_MPVEST2N12,2000-03-01T00:00:00-03:00,83.6
2000-04-01,2000,1,4,FUNCEX12_MPVEST2N12,2000-04-01T00:00:00-03:00,91.75
2000-05-01,2000,1,5,FUNCEX12_MPVEST2N12,2000-05-01T00:00:00-03:00,84.75
2000-06-01,2000,1,6,FUNCEX12_MPVEST2N12,2000-06-01T00:00:00-03:00,87.96
2000-07-01,2000,1,7,FUNCEX12_MPVEST2N12,2000-07-01T00:00:00-03:00,99.02
2000-08-01,2000,1,8,FUNCEX12_MPVEST2N12,2000-08-01T00:00:00-03:00,93.51
2000-09-01,2000,1,9,FUNCEX12_MPVEST2N12,2000-09-01T00:00:00-03:00,97.11
2000-10-01,2000,1,10,FUNCEX12_MPVEST2N12,2000-10-01T00:00:00-03:00,122.17
2000-11-01,2000,1,11,FUNCEX12_MPVEST2N12,2000-11-01T00:00:00-03:00,103.01
2000-12-01,2000,1,12,FUNCEX12_MPVEST2N12,2000-12-01T00:00:00-02:00,95.87
2001-01-01,2001,1,1,FUNCEX12_MPVEST2N12,2001-01-01T00:00:00-02:00,100.96
2001-02-01,2001,1,2,FUNCEX12_MPVEST2N12,2001-02-01T00:00:00-02:00,97.82
2001-03-01,2001,1,3,FUNCEX12_MPVEST2N12,2001-03-01T00:00:00-03:00,88.28
2001-04-01,2001,1,4,FUNCEX12_MPVEST2N12,2001-04-01T00:00:00-03:00,86.28
2001-05-01,2001,1,5,FUNCEX12_MPVEST2N12,2001-05-01T00:00:00-03:00,91.05
2001-06-01,2001,1,6,FUNCEX12_MPVEST2N12,2001-06-01T00:00:00-03:00,85.31
2001-07-01,2001,1,7,FUNCEX12_MPVEST2N12,2001-07-01T00:00:00-03:00,97.09
2001-08-01,2001,1,8,FUNCEX12_MPVEST2N12,2001-08-01T00:00:00-03:00,104.71
2001-09-01,2001,1,9,FUNCEX12_MPVEST2N12,2001-09-01T00:00:00-03:00,98.46
2001-10-01,2001,1,10,FUNCEX12_MPVEST2N12,2001-10-01T00:00:00-03:00,106.76
2001-11-01,2001,1,11,FUNCEX12_MPVEST2N12,2001-11-01T00:00:00-03:00,106.04
2001-12-01,2001,1,12,FUNCEX12_MPVEST2N12,2001-12-01T00:00:00-02:00,103.54
2002-01-01,2002,1,1,FUNCEX12_MPVEST2N12,2002-01-01T00:00:00-02:00,108.52
2002-02-01,2002,1,2,FUNCEX12_MPVEST2N12,2002-02-01T00:00:00-02:00,91.76
2002-03-01,2002,1,3,FUNCEX12_MPVEST2N12,2002-03-01T00:00:00-03:00,81.81
2002-04-01,2002,1,4,FUNCEX12_MPVEST2N12,2002-04-01T00:00:00-03:00,81.49
2002-05-01,2002,1,5,FUNCEX12_MPVEST2N12,2002-05-01T00:00:00-03:00,77.09
2002-06-01,2002,1,6,FUNCEX12_MPVEST2N12,2002-06-01T00:00:00-03:00,90.11
2002-07-01,2002,1,7,FUNCEX12_MPVEST2N12,2002-07-01T00:00:00-03:00,105.94
2002-08-01,2002,1,8,FUNCEX12_MPVEST2N12,2002-08-01T00:00:00-03:00,98.48
2002-09-01,2002,1,9,FUNCEX12_MPVEST2N12,2002-09-01T00:00:00-03:00,109.1
2002-10-01,2002,1,10,FUNCEX12_MPVEST2N12,2002-10-01T00:00:00-03:00,97.04
2002-11-01,2002,1,11,FUNCEX12_MPVEST2N12,2002-11-01T00:00:00-03:00,112.17
2002-12-01,2002,1,12,FUNCEX12_MPVEST2N12,2002-12-01T00:00:00-02:00,119.15
2003-01-01,2003,1,1,FUNCEX12_MPVEST2N12,2003-01-01T00:00:00-02:00,99.74
2003-02-01,2003,1,2,FUNCEX12_MPVEST2N12,2003-02-01T00:00:00-02:00,103.33
2003-03-01,2003,1,3,FUNCEX12_MPVEST2N12,2003-03-01T00:00:00-03:00,103.09
2003-04-01,2003,1,4,FUNCEX12_MPVEST2N12,2003-04-01T00:00:00-03:00,101.82
2003-05-01,2003,1,5,FUNCEX12_MPVEST2N12,2003-05-01T00:00:00-03:00,89.01
2003-06-01,2003,1,6,FUNCEX12_MPVEST2N12,2003-06-01T00:00:00-03:00,107.13
2003-07-01,2003,1,7,FUNCEX12_MPVEST2N12,2003-07-01T00:00:00-03:00,119.71
2003-08-01,2003,1,8,FUNCEX12_MPVEST2N12,2003-08-01T00:00:00-03:00,120.04
2003-09-01,2003,1,9,FUNCEX12_MPVEST2N12,2003-09-01T00:00:00-03:00,110.77
2003-10-01,2003,1,10,FUNCEX12_MPVEST2N12,2003-10-01T00:00:00-03:00,103.74
2003-11-01,2003,1,11,FUNCEX12_MPVEST2N12,2003-11-01T00:00:00-03:00,119.47
2003-12-01,2003,1,12,FUNCEX12_MPVEST2N12,2003-12-01T00:00:00-02:00,106.14
2004-01-01,2004,1,1,FUNCEX12_MPVEST2N12,2004-01-01T00:00:00-02:00,96.65
2004-02-01,2004,1,2,FUNCEX12_MPVEST2N12,2004-02-01T00:00:00-02:00,95.62
2004-03-01,2004,1,3,FUNCEX12_MPVEST2N12,2004-03-01T00:00:00-03:00,90.47
2004-04-01,2004,1,4,FUNCEX12_MPVEST2N12,2004-04-01T00:00:00-03:00,98.35
2004-05-01,2004,1,5,FUNCEX12_MPVEST2N12,2004-05-01T00:00:00-03:00,84.11
2004-06-01,2004,1,6,FUNCEX12_MPVEST2N12,2004-06-01T00:00:00-03:00,88.2
2004-07-01,2004,1,7,FUNCEX12_MPVEST2N12,2004-07-01T00:00:00-03:00,104.04
2004-08-01,2004,1,8,FUNCEX12_MPVEST2N12,2004-08-01T00:00:00-03:00,93.53
2004-09-01,2004,1,9,FUNCEX12_MPVEST2N12,2004-09-01T00:00:00-03:00,99.66
2004-10-01,2004,1,10,FUNCEX12_MPVEST2N12,2004-10-01T00:00:00-03:00,89.68
2004-11-01,2004,1,11,FUNCEX12_MPVEST2N12,2004-11-01T00:00:00-03:00,100.42
2004-12-01,2004,1,12,FUNCEX12_MPVEST2N12,2004-12-01T00:00:00-02:00,95.9
2005-01-01,2005,1,1,FUNCEX12_MPVEST2N12,2005-01-01T00:00:00-02:00,84.07
2005-02-01,2005,1,2,FUNCEX12_MPVEST2N12,2005-02-01T00:00:00-02:00,88.27
2005-03-01,2005,1,3,FUNCEX12_MPVEST2N12,2005-03-01T00:00:00-03:00,77.94
2005-04-01,2005,1,4,FUNCEX12_MPVEST2N12,2005-04-01T00:00:00-03:00,84.85
2005-05-01,2005,1,5,FUNCEX12_MPVEST2N12,2005-05-01T00:00:00-03:00,81.66
2005-06-01,2005,1,6,FUNCEX12_MPVEST2N12,2005-06-01T00:00:00-03:00,84.28
2005-07-01,2005,1,7,FUNCEX12_MPVEST2N12,2005-07-01T00:00:00-03:00,88.97
2005-08-01,2005,1,8,FUNCEX12_MPVEST2N12,2005-08-01T00:00:00-03:00,100.65
2005-09-01,2005,1,9,FUNCEX12_MPVEST2N12,2005-09-01T00:00:00-03:00,96.57
2005-10-01,2005,1,10,FUNCEX12_MPVEST2N12,2005-10-01T00:00:00-03:00,98.35
2005-11-01,2005,1,11,FUNCEX12_MPVEST2N12,2005-11-01T00:00:00-02:00,103.63
2005-12-01,2005,1,12,FUNCEX12_MPVEST2N12,2005-12-01T00:00:00-02:00,99.42
2006-01-01,2006,1,1,FUNCEX12_MPVEST2N12,2006-01-01T00:00:00-02:00,95.89
2006-02-01,2006,1,2,FUNCEX12_MPVEST2N12,2006-02-01T00:00:00-02:00,86.55
2006-03-01,2006,1,3,FUNCEX12_MPVEST2N12,2006-03-01T00:00:00-03:00,92.81
2006-04-01,2006,1,4,FUNCEX12_MPVEST2N12,2006-04-01T00:00:00-03:00,91.07
2006-05-01,2006,1,5,FUNCEX12_MPVEST2N12,2006-05-01T00:00:00-03:00,97.41
2006-06-01,2006,1,6,FUNCEX12_MPVEST2N12,2006-06-01T00:00:00-03:00,114.8
2006-07-01,2006,1,7,FUNCEX12_MPVEST2N12,2006-07-01T00:00:00-03:00,93.47
2006-08-01,2006,1,8,FUNCEX12_MPVEST2N12,2006-08-01T00:00:00-03:00,104.15
2006-09-01,2006,1,9,FUNCEX12_MPVEST2N12,2006-09-01T00:00:00-03:00,114.05
2006-10-01,2006,1,10,FUNCEX12_MPVEST2N12,2006-10-01T00:00:00-03:00,103.48
2006-11-01,2006,1,11,FUNCEX12_MPVEST2N12,2006-11-01T00:00:00-03:00,102.75
2006-12-01,2006,1,12,FUNCEX12_MPVEST2N12,2006-12-01T00:00:00-02:00,103.57
2007-01-01,2007,1,1,FUNCEX12_MPVEST2N12,2007-01-01T00:00:00-02:00,101.55
2007-02-01,2007,1,2,FUNCEX12_MPVEST2N12,2007-02-01T00:00:00-02:00,98.53
2007-03-01,2007,1,3,FUNCEX12_MPVEST2N12,2007-03-01T00:00:00-03:00,105.09
2007-04-01,2007,1,4,FUNCEX12_MPVEST2N12,2007-04-01T00:00:00-03:00,113.33
2007-05-01,2007,1,5,FUNCEX12_MPVEST2N12,2007-05-01T00:00:00-03:00,125.42
2007-06-01,2007,1,6,FUNCEX12_MPVEST2N12,2007-06-01T00:00:00-03:00,122.16
2007-07-01,2007,1,7,FUNCEX12_MPVEST2N12,2007-07-01T00:00:00-03:00,131.56
2007-08-01,2007,1,8,FUNCEX12_MPVEST2N12,2007-08-01T00:00:00-03:00,134.06
2007-09-01,2007,1,9,FUNCEX12_MPVEST2N12,2007-09-01T00:00:00-03:00,133.59
2007-10-01,2007,1,10,FUNCEX12_MPVEST2N12,2007-10-01T00:00:00-03:00,128.42
2007-11-01,2007,1,11,FUNCEX12_MPVEST2N12,2007-11-01T00:00:00-02:00,120.79
2007-12-01,2007,1,12,FUNCEX12_MPVEST2N12,2007-12-01T00:00:00-02:00,124.79
2008-01-01,2008,1,1,FUNCEX12_MPVEST2N12,2008-01-01T00:00:00-02:00,116.39
2008-02-01,2008,1,2,FUNCEX12_MPVEST2N12,2008-02-01T00:00:00-02:00,128.79
2008-03-01,2008,1,3,FUNCEX12_MPVEST2N12,2008-03-01T00:00:00-03:00,127.41
2008-04-01,2008,1,4,FUNCEX12_MPVEST2N12,2008-04-01T00:00:00-03:00,140.82
2008-05-01,2008,1,5,FUNCEX12_MPVEST2N12,2008-05-01T00:00:00-03:00,128.19
2008-06-01,2008,1,6,FUNCEX12_MPVEST2N12,2008-06-01T00:00:00-03:00,135.37
2008-07-01,2008,1,7,FUNCEX12_MPVEST2N12,2008-07-01T00:00:00-03:00,130.49
2008-08-01,2008,1,8,FUNCEX12_MPVEST2N12,2008-08-01T00:00:00-03:00,143.64
2008-09-01,2008,1,9,FUNCEX12_MPVEST2N12,2008-09-01T00:00:00-03:00,143.79
2008-10-01,2008,1,10,FUNCEX12_MPVEST2N12,2008-10-01T00:00:00-03:00,131.54
2008-11-01,2008,1,11,FUNCEX12_MPVEST2N12,2008-11-01T00:00:00-02:00,138.66
2008-12-01,2008,1,12,FUNCEX12_MPVEST2N12,2008-12-01T00:00:00-02:00,128.77
2009-01-01,2009,1,1,FUNCEX12_MPVEST2N12,2009-01-01T00:00:00-02:00,124.19
2009-02-01,2009,1,2,FUNCEX12_MPVEST2N12,2009-02-01T00:00:00-02:00,125.05
2009-03-01,2009,1,3,FUNCEX12_MPVEST2N12,2009-03-01T00:00:00-03:00,132.89
2009-04-01,2009,1,4,FUNCEX12_MPVEST2N12,2009-04-01T00:00:00-03:00,132.14
2009-05-01,2009,1,5,FUNCEX12_MPVEST2N12,2009-05-01T00:00:00-03:00,128.27
2009-06-01,2009,1,6,FUNCEX12_MPVEST2N12,2009-06-01T00:00:00-03:00,133.23
2009-07-01,2009,1,7,FUNCEX12_MPVEST2N12,2009-07-01T00:00:00-03:00,148.04
2009-08-01,2009,1,8,FUNCEX12_MPVEST2N12,2009-08-01T00:00:00-03:00,146.74
2009-09-01,2009,1,9,FUNCEX12_MPVEST2N12,2009-09-01T00:00:00-03:00,148.05
2009-10-01,2009,1,10,FUNCEX12_MPVEST2N12,2009-10-01T00:00:00-03:00,137.67
2009-11-01,2009,1,11,FUNCEX12_MPVEST2N12,2009-11-01T00:00:00-02:00,137.02
2009-12-01,2009,1,12,FUNCEX12_MPVEST2N12,2009-12-01T00:00:00-02:00,129.27
2010-01-01,2010,1,1,FUNCEX12_MPVEST2N12,2010-01-01T00:00:00-02:00,127.78
2010-02-01,2010,1,2,FUNCEX12_MPVEST2N12,2010-02-01T00:00:00-02:00,128.33
2010-03-01,2010,1,3,FUNCEX12_MPVEST2N12,2010-03-01T00:00:00-03:00,127.3
2010-04-01,2010,1,4,FUNCEX12_MPVEST2N12,2010-04-01T00:00:00-03:00,130.91
2010-05-01,2010,1,5,FUNCEX12_MPVEST2N12,2010-05-01T00:00:00-03:00,123.37
2010-06-01,2010,1,6,FUNCEX12_MPVEST2N12,2010-06-01T00:00:00-03:00,125.7
2010-07-01,2010,1,7,FUNCEX12_MPVEST2N12,2010-07-01T00:00:00-03:00,133.89
2010-08-01,2010,1,8,FUNCEX12_MPVEST2N12,2010-08-01T00:00:00-03:00,143.88
2010-09-01,2010,1,9,FUNCEX12_MPVEST2N12,2010-09-01T00:00:00-03:00,137.28
2010-10-01,2010,1,10,FUNCEX12_MPVEST2N12,2010-10-01T00:00:00-03:00,145.51
2010-11-01,2010,1,11,FUNCEX12_MPVEST2N12,2010-11-01T00:00:00-02:00,141.68
2010-12-01,2010,1,12,FUNCEX12_MPVEST2N12,2010-12-01T00:00:00-02:00,134.3
2011-01-01,2011,1,1,FUNCEX12_MPVEST2N12,2011-01-01T00:00:00-02:00,137.19
2011-02-01,2011,1,2,FUNCEX12_MPVEST2N12,2011-02-01T00:00:00-02:00,135.11
2011-03-01,2011,1,3,FUNCEX12_MPVEST2N12,2011-03-01T00:00:00-03:00,138.8
2011-04-01,2011,1,4,FUNCEX12_MPVEST2N12,2011-04-01T00:00:00-03:00,149.3
2011-05-01,2011,1,5,FUNCEX12_MPVEST2N12,2011-05-01T00:00:00-03:00,147.1
2011-06-01,2011,1,6,FUNCEX12_MPVEST2N12,2011-06-01T00:00:00-03:00,149.95
2011-07-01,2011,1,7,FUNCEX12_MPVEST2N12,2011-07-01T00:00:00-03:00,156.48
2011-08-01,2011,1,8,FUNCEX12_MPVEST2N12,2011-08-01T00:00:00-03:00,168.69
2011-09-01,2011,1,9,FUNCEX12_MPVEST2N12,2011-09-01T00:00:00-03:00,159.03
2011-10-01,2011,1,10,FUNCEX12_MPVEST2N12,2011-10-01T00:00:00-03:00,164.86
2011-11-01,2011,1,11,FUNCEX12_MPVEST2N12,2011-11-01T00:00:00-02:00,156.29
2011-12-01,2011,1,12,FUNCEX12_MPVEST2N12,2011-12-01T00:00:00-02:00,149.64
2012-01-01,2012,1,1,FUNCEX12_MPVEST2N12,2012-01-01T00:00:00-02:00,151.49
2012-02-01,2012,1,2,FUNCEX12_MPVEST2N12,2012-02-01T00:00:00-02:00,149.8
2012-03-01,2012,1,3,FUNCEX12_MPVEST2N12,2012-03-01T00:00:00-03:00,149.46
2012-04-01,2012,1,4,FUNCEX12_MPVEST2N12,2012-04-01T00:00:00-03:00,160.13
2012-05-01,2012,1,5,FUNCEX12_MPVEST2N12,2012-05-01T00:00:00-03:00,155.36
2012-06-01,2012,1,6,FUNCEX12_MPVEST2N12,2012-06-01T00:00:00-03:00,161.94
2012-07-01,2012,1,7,FUNCEX12_MPVEST2N12,2012-07-01T00:00:00-03:00,168.67
2012-08-01,2012,1,8,FUNCEX12_MPVEST2N12,2012-08-01T00:00:00-03:00,170.4
2012-09-01,2012,1,9,FUNCEX12_MPVEST2N12,2012-09-01T00:00:00-03:00,162.75
2012-10-01,2012,1,10,FUNCEX12_MPVEST2N12,2012-10-01T00:00:00-03:00,159.0
2012-11-01,2012,1,11,FUNCEX12_MPVEST2N12,2012-11-01T00:00:00-02:00,154.91
2012-12-01,2012,1,12,FUNCEX12_MPVEST2N12,2012-12-01T00:00:00-02:00,145.23
2013-01-01,2013,1,1,FUNCEX12_MPVEST2N12,2013-01-01T00:00:00-02:00,146.99
2013-02-01,2013,1,2,FUNCEX12_MPVEST2N12,2013-02-01T00:00:00-02:00,143.88
2013-03-01,2013,1,3,FUNCEX12_MPVEST2N12,2013-03-01T00:00:00-03:00,142.2
2013-04-01,2013,1,4,FUNCEX12_MPVEST2N12,2013-04-01T00:00:00-03:00,153.34
2013-05-01,2013,1,5,FUNCEX12_MPVEST2N12,2013-05-01T00:00:00-03:00,158.05
2013-06-01,2013,1,6,FUNCEX12_MPVEST2N12,2013-06-01T00:00:00-03:00,155.06
2013-07-01,2013,1,7,FUNCEX12_MPVEST2N12,2013-07-01T00:00:00-03:00,166.06
2013-08-01,2013,1,8,FUNCEX12_MPVEST2N12,2013-08-01T00:00:00-03:00,159.81
2013-09-01,2013,1,9,FUNCEX12_MPVEST2N12,2013-09-01T00:00:00-03:00,167.03
2013-10-01,2013,1,10,FUNCEX12_MPVEST2N12,2013-10-01T00:00:00-03:00,155.28
2013-11-01,2013,1,11,FUNCEX12_MPVEST2N12,2013-11-01T00:00:00-02:00,154.71
2013-12-01,2013,1,12,FUNCEX12_MPVEST2N12,2013-12-01T00:00:00-02:00,148.3
2014-01-01,2014,1,1,FUNCEX12_MPVEST2N12,2014-01-01T00:00:00-02:00,154.4
2014-02-01,2014,1,2,FUNCEX12_MPVEST2N12,2014-02-01T00:00:00-02:00,147.52
2014-03-01,2014,1,3,FUNCEX12_MPVEST2N12,2014-03-01T00:00:00-03:00,149.67
2014-04-01,2014,1,4,FUNCEX12_MPVEST2N12,2014-04-01T00:00:00-03:00,155.5
2014-05-01,2014,1,5,FUNCEX12_MPVEST2N12,2014-05-01T00:00:00-03:00,161.74
2014-06-01,2014,1,6,FUNCEX12_MPVEST2N12,2014-06-01T00:00:00-03:00,169.51
2014-07-01,2014,1,7,FUNCEX12_MPVEST2N12,2014-07-01T00:00:00-03:00,166.29
2014-08-01,2014,1,8,FUNCEX12_MPVEST2N12,2014-08-01T00:00:00-03:00,167.78
2014-09-01,2014,1,9,FUNCEX12_MPVEST2N12,2014-09-01T00:00:00-03:00,167.67
2014-10-01,2014,1,10,FUNCEX12_MPVEST2N12,2014-10-01T00:00:00-03:00,163.92
2014-11-01,2014,1,11,FUNCEX12_MPVEST2N12,2014-11-01T00:00:00-02:00,153.95
2014-12-01,2014,1,12,FUNCEX12_MPVEST2N12,2014-12-01T00:00:00-02:00,150.64
2015-01-01,2015,1,1,FUNCEX12_MPVEST2N12,2015-01-01T00:00:00-02:00,149.78
2015-02-01,2015,1,2,FUNCEX12_MPVEST2N12,2015-02-01T00:00:00-02:00,142.26
2015-03-01,2015,1,3,FUNCEX12_MPVEST2N12,2015-03-01T00:00:00-03:00,134.12
2015-04-01,2015,1,4,FUNCEX12_MPVEST2N12,2015-04-01T00:00:00-03:00,140.61
2015-05-01,2015,1,5,FUNCEX12_MPVEST2N12,2015-05-01T00:00:00-03:00,148.41
2015-06-01,2015,1,6,FUNCEX12_MPVEST2N12,2015-06-01T00:00:00-03:00,157.87
2015-07-01,2015,1,7,FUNCEX12_MPVEST2N12,2015-07-01T00:00:00-03:00,153.27
2015-08-01,2015,1,8,FUNCEX12_MPVEST2N12,2015-08-01T00:00:00-03:00,168.64
2015-09-01,2015,1,9,FUNCEX12_MPVEST2N12,2015-09-01T00:00:00-03:00,159.46
2015-10-01,2015,1,10,FUNCEX12_MPVEST2N12,2015-10-01T00:00:00-03:00,160.8
2015-11-01,2015,1,11,FUNCEX12_MPVEST2N12,2015-11-01T00:00:00-02:00,157.74
2015-12-01,2015,1,12,FUNCEX12_MPVEST2N12,2015-12-01T00:00:00-02:00,151.56
2016-01-01,2016,1,1,FUNCEX12_MPVEST2N12,2016-01-01T00:00:00-02:00,150.08
2016-02-01,2016,1,2,FUNCEX12_MPVEST2N12,2016-02-01T00:00:00-02:00,143.39
2016-03-01,2016,1,3,FUNCEX12_MPVEST2N12,2016-03-01T00:00:00-03:00,142.62
2016-04-01,2016,1,4,FUNCEX12_MPVEST2N12,2016-04-01T00:00:00-03:00,152.08
2016-05-01,2016,1,5,FUNCEX12_MPVEST2N12,2016-05-01T00:00:00-03:00,146.01
2016-06-01,2016,1,6,FUNCEX12_MPVEST2N12,2016-06-01T00:00:00-03:00,162.76
2016-07-01,2016,1,7,FUNCEX12_MPVEST2N12,2016-07-01T00:00:00-03:00,172.87
2016-08-01,2016,1,8,FUNCEX12_MPVEST2N12,2016-08-01T00:00:00-03:00,164.35
2016-09-01,2016,1,9,FUNCEX12_MPVEST2N12,2016-09-01T00:00:00-03:00,165.54
2016-10-01,2016,1,10,FUNCEX12_MPVEST2N12,2016-10-01T00:00:00-03:00,154.46
2016-11-01,2016,1,11,FUNCEX12_MPVEST2N12,2016-11-01T00:00:00-02:00,141.54
2016-12-01,2016,1,12,FUNCEX12_MPVEST2N12,2016-12-01T00:00:00-02:00,144.78
2017-01-01,2017,1,1,FUNCEX12_MPVEST2N12,2017-01-01T00:00:00-02:00,134.88
2017-02-01,2017,1,2,FUNCEX12_MPVEST2N12,2017-02-01T00:00:00-02:00,134.07
2017-03-01,2017,1,3,FUNCEX12_MPVEST2N12,2017-03-01T00:00:00-03:00,131.96
2017-04-01,2017,1,4,FUNCEX12_MPVEST2N12,2017-04-01T00:00:00-03:00,139.93
2017-05-01,2017,1,5,FUNCEX12_MPVEST2N12,2017-05-01T00:00:00-03:00,133.55
2017-06-01,2017,1,6,FUNCEX12_MPVEST2N12,2017-06-01T00:00:00-03:00,135.25
2017-07-01,2017,1,7,FUNCEX12_MPVEST2N12,2017-07-01T00:00:00-03:00,143.42
2017-08-01,2017,1,8,FUNCEX12_MPVEST2N12,2017-08-01T00:00:00-03:00,149.99
2017-09-01,2017,1,9,FUNCEX12_MPVEST2N12,2017-09-01T00:00:00-03:00,144.48
2017-10-01,2017,1,10,FUNCEX12_MPVEST2N12,2017-10-01T00:00:00-03:00,139.59
2017-11-01,2017,1,11,FUNCEX12_MPVEST2N12,2017-11-01T00:00:00-02:00,129.1
2017-12-01,2017,1,12,FUNCEX12_MPVEST2N12,2017-12-01T00:00:00-02:00,133.16
2018-01-01,2018,1,1,FUNCEX12_MPVEST2N12,2018-01-01T00:00:00-02:00,138.65
2018-02-01,2018,1,2,FUNCEX12_MPVEST2N12,2018-02-01T00:00:00-02:00,136.83
2018-03-01,2018,1,3,FUNCEX12_MPVEST2N12,2018-03-01T00:00:00-03:00,128.77
2018-04-01,2018,1,4,FUNCEX12_MPVEST2N12,2018-04-01T00:00:00-03:00,138.62
2018-05-01,2018,1,5,FUNCEX12_MPVEST2N12,2018-05-01T00:00:00-03:00,144.73
2018-06-01,2018,1,6,FUNCEX12_MPVEST2N12,2018-06-01T00:00:00-03:00,145.63
2018-07-01,2018,1,7,FUNCEX12_MPVEST2N12,2018-07-01T00:00:00-03:00,150.94
2018-08-01,2018,1,8,FUNCEX12_MPVEST2N12,2018-08-01T00:00:00-03:00,148.46
2018-09-01,2018,1,9,FUNCEX12_MPVEST2N12,2018-09-01T00:00:00-03:00,147.97
2018-10-01,2018,1,10,FUNCEX12_MPVEST2N12,2018-10-01T00:00:00-03:00,144.19
2018-11-01,2018,1,11,FUNCEX12_MPVEST2N12,2018-11-01T00:00:00-03:00,148.34
2018-12-01,2018,1,12,FUNCEX12_MPVEST2N12,2018-12-01T00:00:00-02:00,151.33
2019-01-01,2019,1,1,FUNCEX12_MPVEST2N12,2019-01-01T00:00:00-02:00,143.21
2019-02-01,2019,1,2,FUNCEX12_MPVEST2N12,2019-02-01T00:00:00-02:00,140.16
2019-03-01,2019,1,3,FUNCEX12_MPVEST2N12,2019-03-01T00:00:00-03:00,143.04
