DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (US$)
1980-01-01,1980,1,1,SECEX12_X628FOB12,1980-01-01T00:00:00-02:00,48000888.0
1980-02-01,1980,1,2,SECEX12_X628FOB12,1980-02-01T00:00:00-02:00,36859471.0
1980-03-01,1980,1,3,SECEX12_X628FOB12,1980-03-01T00:00:00-03:00,48552604.0
1980-04-01,1980,1,4,SECEX12_X628FOB12,1980-04-01T00:00:00-03:00,42660722.0
1980-05-01,1980,1,5,SECEX12_X628FOB12,1980-05-01T00:00:00-03:00,60211388.0
1980-06-01,1980,1,6,SECEX12_X628FOB12,1980-06-01T00:00:00-03:00,48990251.0
1980-07-01,1980,1,7,SECEX12_X628FOB12,1980-07-01T00:00:00-03:00,47032353.0
1980-08-01,1980,1,8,SECEX12_X628FOB12,1980-08-01T00:00:00-03:00,36609993.0
1980-09-01,1980,1,9,SECEX12_X628FOB12,1980-09-01T00:00:00-03:00,49836266.0
1980-10-01,1980,1,10,SECEX12_X628FOB12,1980-10-01T00:00:00-03:00,40150401.0
1980-11-01,1980,1,11,SECEX12_X628FOB12,1980-11-01T00:00:00-03:00,46858354.0
1980-12-01,1980,1,12,SECEX12_X628FOB12,1980-12-01T00:00:00-02:00,43916386.0
1981-01-01,1981,1,1,SECEX12_X628FOB12,1981-01-01T00:00:00-02:00,52315501.0
1981-02-01,1981,1,2,SECEX12_X628FOB12,1981-02-01T00:00:00-02:00,63188582.0
1981-03-01,1981,1,3,SECEX12_X628FOB12,1981-03-01T00:00:00-03:00,60050104.0
1981-04-01,1981,1,4,SECEX12_X628FOB12,1981-04-01T00:00:00-03:00,88075726.0
1981-05-01,1981,1,5,SECEX12_X628FOB12,1981-05-01T00:00:00-03:00,51359615.0
1981-06-01,1981,1,6,SECEX12_X628FOB12,1981-06-01T00:00:00-03:00,45270417.0
1981-07-01,1981,1,7,SECEX12_X628FOB12,1981-07-01T00:00:00-03:00,72494545.0
1981-08-01,1981,1,8,SECEX12_X628FOB12,1981-08-01T00:00:00-03:00,53263061.0
1981-09-01,1981,1,9,SECEX12_X628FOB12,1981-09-01T00:00:00-03:00,69691896.0
1981-10-01,1981,1,10,SECEX12_X628FOB12,1981-10-01T00:00:00-03:00,45485092.0
1981-11-01,1981,1,11,SECEX12_X628FOB12,1981-11-01T00:00:00-03:00,85663240.0
1981-12-01,1981,1,12,SECEX12_X628FOB12,1981-12-01T00:00:00-02:00,48002465.0
1982-01-01,1982,1,1,SECEX12_X628FOB12,1982-01-01T00:00:00-02:00,57941754.0
1982-02-01,1982,1,2,SECEX12_X628FOB12,1982-02-01T00:00:00-02:00,54602330.0
1982-03-01,1982,1,3,SECEX12_X628FOB12,1982-03-01T00:00:00-03:00,63008387.0
1982-04-01,1982,1,4,SECEX12_X628FOB12,1982-04-01T00:00:00-03:00,63990278.0
1982-05-01,1982,1,5,SECEX12_X628FOB12,1982-05-01T00:00:00-03:00,69363027.0
1982-06-01,1982,1,6,SECEX12_X628FOB12,1982-06-01T00:00:00-03:00,63330961.0
1982-07-01,1982,1,7,SECEX12_X628FOB12,1982-07-01T00:00:00-03:00,55145655.0
1982-08-01,1982,1,8,SECEX12_X628FOB12,1982-08-01T00:00:00-03:00,59820776.0
1982-09-01,1982,1,9,SECEX12_X628FOB12,1982-09-01T00:00:00-03:00,44190836.0
1982-10-01,1982,1,10,SECEX12_X628FOB12,1982-10-01T00:00:00-03:00,45857044.0
1982-11-01,1982,1,11,SECEX12_X628FOB12,1982-11-01T00:00:00-03:00,54274780.0
1982-12-01,1982,1,12,SECEX12_X628FOB12,1982-12-01T00:00:00-02:00,42985814.0
1983-01-01,1983,1,1,SECEX12_X628FOB12,1983-01-01T00:00:00-02:00,64615607.0
1983-02-01,1983,1,2,SECEX12_X628FOB12,1983-02-01T00:00:00-02:00,35023106.0
1983-03-01,1983,1,3,SECEX12_X628FOB12,1983-03-01T00:00:00-03:00,64448407.0
1983-04-01,1983,1,4,SECEX12_X628FOB12,1983-04-01T00:00:00-03:00,64448407.0
1983-05-01,1983,1,5,SECEX12_X628FOB12,1983-05-01T00:00:00-03:00,71407025.0
1983-06-01,1983,1,6,SECEX12_X628FOB12,1983-06-01T00:00:00-03:00,62933722.0
1983-07-01,1983,1,7,SECEX12_X628FOB12,1983-07-01T00:00:00-03:00,60905582.0
1983-08-01,1983,1,8,SECEX12_X628FOB12,1983-08-01T00:00:00-03:00,64263810.0
1983-09-01,1983,1,9,SECEX12_X628FOB12,1983-09-01T00:00:00-03:00,61378199.0
1983-10-01,1983,1,10,SECEX12_X628FOB12,1983-10-01T00:00:00-03:00,59809681.0
1983-11-01,1983,1,11,SECEX12_X628FOB12,1983-11-01T00:00:00-03:00,50374249.0
1983-12-01,1983,1,12,SECEX12_X628FOB12,1983-12-01T00:00:00-02:00,61640234.0
1984-01-01,1984,1,1,SECEX12_X628FOB12,1984-01-01T00:00:00-02:00,50579905.0
1984-02-01,1984,1,2,SECEX12_X628FOB12,1984-02-01T00:00:00-02:00,63569025.0
1984-03-01,1984,1,3,SECEX12_X628FOB12,1984-03-01T00:00:00-03:00,59613742.0
1984-04-01,1984,1,4,SECEX12_X628FOB12,1984-04-01T00:00:00-03:00,66149006.0
1984-05-01,1984,1,5,SECEX12_X628FOB12,1984-05-01T00:00:00-03:00,66849927.0
1984-06-01,1984,1,6,SECEX12_X628FOB12,1984-06-01T00:00:00-03:00,59224358.0
1984-07-01,1984,1,7,SECEX12_X628FOB12,1984-07-01T00:00:00-03:00,64804997.0
1984-08-01,1984,1,8,SECEX12_X628FOB12,1984-08-01T00:00:00-03:00,55233217.0
1984-09-01,1984,1,9,SECEX12_X628FOB12,1984-09-01T00:00:00-03:00,59187936.0
1984-10-01,1984,1,10,SECEX12_X628FOB12,1984-10-01T00:00:00-03:00,46073927.0
1984-11-01,1984,1,11,SECEX12_X628FOB12,1984-11-01T00:00:00-03:00,50577058.0
1984-12-01,1984,1,12,SECEX12_X628FOB12,1984-12-01T00:00:00-02:00,66306083.0
