DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (US$)
1989-01-01,1989,1,1,SECEX12_X863FOB12,1989-01-01T00:00:00-02:00,51979.0
1989-02-01,1989,1,2,SECEX12_X863FOB12,1989-02-01T00:00:00-02:00,27857.0
1989-03-01,1989,1,3,SECEX12_X863FOB12,1989-03-01T00:00:00-03:00,24330.0
1989-04-01,1989,1,4,SECEX12_X863FOB12,1989-04-01T00:00:00-03:00,1859.0
1989-05-01,1989,1,5,SECEX12_X863FOB12,1989-05-01T00:00:00-03:00,11866.0
1989-06-01,1989,1,6,SECEX12_X863FOB12,1989-06-01T00:00:00-03:00,24969.0
1989-07-01,1989,1,7,SECEX12_X863FOB12,1989-07-01T00:00:00-03:00,25701.0
1989-08-01,1989,1,8,SECEX12_X863FOB12,1989-08-01T00:00:00-03:00,71267.0
1989-09-01,1989,1,9,SECEX12_X863FOB12,1989-09-01T00:00:00-03:00,27588.0
1989-10-01,1989,1,10,SECEX12_X863FOB12,1989-10-01T00:00:00-03:00,77144.0
1989-11-01,1989,1,11,SECEX12_X863FOB12,1989-11-01T00:00:00-03:00,56501.0
1989-12-01,1989,1,12,SECEX12_X863FOB12,1989-12-01T00:00:00-02:00,0.0
1990-01-01,1990,1,1,SECEX12_X863FOB12,1990-01-01T00:00:00-02:00,46908.0
1990-02-01,1990,1,2,SECEX12_X863FOB12,1990-02-01T00:00:00-02:00,86991.0
1990-03-01,1990,1,3,SECEX12_X863FOB12,1990-03-01T00:00:00-03:00,5763.0
1990-04-01,1990,1,4,SECEX12_X863FOB12,1990-04-01T00:00:00-03:00,18036.0
1990-05-01,1990,1,5,SECEX12_X863FOB12,1990-05-01T00:00:00-03:00,12180.0
1990-06-01,1990,1,6,SECEX12_X863FOB12,1990-06-01T00:00:00-03:00,11452.0
1990-07-01,1990,1,7,SECEX12_X863FOB12,1990-07-01T00:00:00-03:00,9970.0
1990-08-01,1990,1,8,SECEX12_X863FOB12,1990-08-01T00:00:00-03:00,4069.0
1990-09-01,1990,1,9,SECEX12_X863FOB12,1990-09-01T00:00:00-03:00,1264650.0
1990-10-01,1990,1,10,SECEX12_X863FOB12,1990-10-01T00:00:00-03:00,629161.0
1990-11-01,1990,1,11,SECEX12_X863FOB12,1990-11-01T00:00:00-03:00,14120.0
1990-12-01,1990,1,12,SECEX12_X863FOB12,1990-12-01T00:00:00-02:00,786712.0
1991-01-01,1991,1,1,SECEX12_X863FOB12,1991-01-01T00:00:00-02:00,547350.0
1991-02-01,1991,1,2,SECEX12_X863FOB12,1991-02-01T00:00:00-02:00,3920.0
1991-03-01,1991,1,3,SECEX12_X863FOB12,1991-03-01T00:00:00-03:00,6811.0
1991-04-01,1991,1,4,SECEX12_X863FOB12,1991-04-01T00:00:00-03:00,38079.0
1991-05-01,1991,1,5,SECEX12_X863FOB12,1991-05-01T00:00:00-03:00,63519.0
1991-06-01,1991,1,6,SECEX12_X863FOB12,1991-06-01T00:00:00-03:00,0.0
1991-07-01,1991,1,7,SECEX12_X863FOB12,1991-07-01T00:00:00-03:00,5990.0
1991-08-01,1991,1,8,SECEX12_X863FOB12,1991-08-01T00:00:00-03:00,0.0
1991-09-01,1991,1,9,SECEX12_X863FOB12,1991-09-01T00:00:00-03:00,0.0
1991-10-01,1991,1,10,SECEX12_X863FOB12,1991-10-01T00:00:00-03:00,55339.0
1991-11-01,1991,1,11,SECEX12_X863FOB12,1991-11-01T00:00:00-03:00,8605.0
1991-12-01,1991,1,12,SECEX12_X863FOB12,1991-12-01T00:00:00-02:00,0.0
1992-01-01,1992,1,1,SECEX12_X863FOB12,1992-01-01T00:00:00-02:00,67111.0
1992-02-01,1992,1,2,SECEX12_X863FOB12,1992-02-01T00:00:00-02:00,25205.0
1992-03-01,1992,1,3,SECEX12_X863FOB12,1992-03-01T00:00:00-03:00,97128.0
1992-04-01,1992,1,4,SECEX12_X863FOB12,1992-04-01T00:00:00-03:00,23574.0
1992-05-01,1992,1,5,SECEX12_X863FOB12,1992-05-01T00:00:00-03:00,42561.0
1992-06-01,1992,1,6,SECEX12_X863FOB12,1992-06-01T00:00:00-03:00,182778.0
1992-07-01,1992,1,7,SECEX12_X863FOB12,1992-07-01T00:00:00-03:00,100264.0
1992-08-01,1992,1,8,SECEX12_X863FOB12,1992-08-01T00:00:00-03:00,32141.0
1992-09-01,1992,1,9,SECEX12_X863FOB12,1992-09-01T00:00:00-03:00,146505.0
1992-10-01,1992,1,10,SECEX12_X863FOB12,1992-10-01T00:00:00-03:00,93871.0
1992-11-01,1992,1,11,SECEX12_X863FOB12,1992-11-01T00:00:00-03:00,95551.0
1992-12-01,1992,1,12,SECEX12_X863FOB12,1992-12-01T00:00:00-02:00,191640.0
1993-01-01,1993,1,1,SECEX12_X863FOB12,1993-01-01T00:00:00-02:00,224957.0
1993-02-01,1993,1,2,SECEX12_X863FOB12,1993-02-01T00:00:00-02:00,76657.0
1993-03-01,1993,1,3,SECEX12_X863FOB12,1993-03-01T00:00:00-03:00,620047.0
1993-04-01,1993,1,4,SECEX12_X863FOB12,1993-04-01T00:00:00-03:00,101332.0
1993-05-01,1993,1,5,SECEX12_X863FOB12,1993-05-01T00:00:00-03:00,45090.0
1993-06-01,1993,1,6,SECEX12_X863FOB12,1993-06-01T00:00:00-03:00,269859.0
1993-07-01,1993,1,7,SECEX12_X863FOB12,1993-07-01T00:00:00-03:00,70927.0
1993-08-01,1993,1,8,SECEX12_X863FOB12,1993-08-01T00:00:00-03:00,170403.0
1993-09-01,1993,1,9,SECEX12_X863FOB12,1993-09-01T00:00:00-03:00,37863.0
1993-10-01,1993,1,10,SECEX12_X863FOB12,1993-10-01T00:00:00-03:00,22538.0
1993-11-01,1993,1,11,SECEX12_X863FOB12,1993-11-01T00:00:00-03:00,70714.0
1993-12-01,1993,1,12,SECEX12_X863FOB12,1993-12-01T00:00:00-02:00,84817.0
1994-01-01,1994,1,1,SECEX12_X863FOB12,1994-01-01T00:00:00-02:00,189287.0
1994-02-01,1994,1,2,SECEX12_X863FOB12,1994-02-01T00:00:00-02:00,4731949.0
1994-03-01,1994,1,3,SECEX12_X863FOB12,1994-03-01T00:00:00-03:00,4722278.0
1994-04-01,1994,1,4,SECEX12_X863FOB12,1994-04-01T00:00:00-03:00,35363.0
1994-05-01,1994,1,5,SECEX12_X863FOB12,1994-05-01T00:00:00-03:00,1399619.0
1994-06-01,1994,1,6,SECEX12_X863FOB12,1994-06-01T00:00:00-03:00,1342690.0
1994-07-01,1994,1,7,SECEX12_X863FOB12,1994-07-01T00:00:00-03:00,10642.0
1994-08-01,1994,1,8,SECEX12_X863FOB12,1994-08-01T00:00:00-03:00,579618.0
1994-09-01,1994,1,9,SECEX12_X863FOB12,1994-09-01T00:00:00-03:00,343998.0
1994-10-01,1994,1,10,SECEX12_X863FOB12,1994-10-01T00:00:00-03:00,1006934.0
1994-11-01,1994,1,11,SECEX12_X863FOB12,1994-11-01T00:00:00-03:00,769683.0
1994-12-01,1994,1,12,SECEX12_X863FOB12,1994-12-01T00:00:00-02:00,17960.0
1995-01-01,1995,1,1,SECEX12_X863FOB12,1995-01-01T00:00:00-02:00,34438.0
1995-02-01,1995,1,2,SECEX12_X863FOB12,1995-02-01T00:00:00-02:00,121854.0
1995-03-01,1995,1,3,SECEX12_X863FOB12,1995-03-01T00:00:00-03:00,75634.0
1995-04-01,1995,1,4,SECEX12_X863FOB12,1995-04-01T00:00:00-03:00,541254.0
1995-05-01,1995,1,5,SECEX12_X863FOB12,1995-05-01T00:00:00-03:00,12302.0
1995-06-01,1995,1,6,SECEX12_X863FOB12,1995-06-01T00:00:00-03:00,697251.0
1995-07-01,1995,1,7,SECEX12_X863FOB12,1995-07-01T00:00:00-03:00,421811.0
1995-08-01,1995,1,8,SECEX12_X863FOB12,1995-08-01T00:00:00-03:00,97841.0
1995-09-01,1995,1,9,SECEX12_X863FOB12,1995-09-01T00:00:00-03:00,22651.0
1995-10-01,1995,1,10,SECEX12_X863FOB12,1995-10-01T00:00:00-03:00,20828.0
1995-11-01,1995,1,11,SECEX12_X863FOB12,1995-11-01T00:00:00-03:00,1763520.0
1995-12-01,1995,1,12,SECEX12_X863FOB12,1995-12-01T00:00:00-02:00,582376.0
1996-01-01,1996,1,1,SECEX12_X863FOB12,1996-01-01T00:00:00-02:00,225527.0
1996-02-01,1996,1,2,SECEX12_X863FOB12,1996-02-01T00:00:00-02:00,226325.0
1996-03-01,1996,1,3,SECEX12_X863FOB12,1996-03-01T00:00:00-03:00,513686.0
1996-04-01,1996,1,4,SECEX12_X863FOB12,1996-04-01T00:00:00-03:00,530588.0
1996-05-01,1996,1,5,SECEX12_X863FOB12,1996-05-01T00:00:00-03:00,508748.0
1996-06-01,1996,1,6,SECEX12_X863FOB12,1996-06-01T00:00:00-03:00,217623.0
1996-07-01,1996,1,7,SECEX12_X863FOB12,1996-07-01T00:00:00-03:00,478984.0
1996-08-01,1996,1,8,SECEX12_X863FOB12,1996-08-01T00:00:00-03:00,308560.0
1996-09-01,1996,1,9,SECEX12_X863FOB12,1996-09-01T00:00:00-03:00,135605.0
1996-10-01,1996,1,10,SECEX12_X863FOB12,1996-10-01T00:00:00-03:00,604128.0
1996-11-01,1996,1,11,SECEX12_X863FOB12,1996-11-01T00:00:00-03:00,1332860.0
1996-12-01,1996,1,12,SECEX12_X863FOB12,1996-12-01T00:00:00-02:00,2272990.0
1997-01-01,1997,1,1,SECEX12_X863FOB12,1997-01-01T00:00:00-02:00,81499.0
1997-02-01,1997,1,2,SECEX12_X863FOB12,1997-02-01T00:00:00-02:00,590014.0
1997-03-01,1997,1,3,SECEX12_X863FOB12,1997-03-01T00:00:00-03:00,293989.0
1997-04-01,1997,1,4,SECEX12_X863FOB12,1997-04-01T00:00:00-03:00,19250.0
1997-05-01,1997,1,5,SECEX12_X863FOB12,1997-05-01T00:00:00-03:00,499393.0
1997-06-01,1997,1,6,SECEX12_X863FOB12,1997-06-01T00:00:00-03:00,94945.0
1997-07-01,1997,1,7,SECEX12_X863FOB12,1997-07-01T00:00:00-03:00,108175.0
1997-08-01,1997,1,8,SECEX12_X863FOB12,1997-08-01T00:00:00-03:00,33349.0
1997-09-01,1997,1,9,SECEX12_X863FOB12,1997-09-01T00:00:00-03:00,64260.0
1997-10-01,1997,1,10,SECEX12_X863FOB12,1997-10-01T00:00:00-03:00,57008.0
1997-11-01,1997,1,11,SECEX12_X863FOB12,1997-11-01T00:00:00-03:00,14975.0
1997-12-01,1997,1,12,SECEX12_X863FOB12,1997-12-01T00:00:00-02:00,51043.0
1998-01-01,1998,1,1,SECEX12_X863FOB12,1998-01-01T00:00:00-02:00,1901026.0
1998-02-01,1998,1,2,SECEX12_X863FOB12,1998-02-01T00:00:00-02:00,3496140.0
1998-03-01,1998,1,3,SECEX12_X863FOB12,1998-03-01T00:00:00-03:00,3731708.0
1998-04-01,1998,1,4,SECEX12_X863FOB12,1998-04-01T00:00:00-03:00,5758885.0
1998-05-01,1998,1,5,SECEX12_X863FOB12,1998-05-01T00:00:00-03:00,1078390.0
1998-06-01,1998,1,6,SECEX12_X863FOB12,1998-06-01T00:00:00-03:00,3415225.0
1998-07-01,1998,1,7,SECEX12_X863FOB12,1998-07-01T00:00:00-03:00,6816118.0
1998-08-01,1998,1,8,SECEX12_X863FOB12,1998-08-01T00:00:00-03:00,1514921.0
1998-09-01,1998,1,9,SECEX12_X863FOB12,1998-09-01T00:00:00-03:00,61031.0
1998-10-01,1998,1,10,SECEX12_X863FOB12,1998-10-01T00:00:00-03:00,3247590.0
1998-11-01,1998,1,11,SECEX12_X863FOB12,1998-11-01T00:00:00-03:00,42613.0
1998-12-01,1998,1,12,SECEX12_X863FOB12,1998-12-01T00:00:00-02:00,2739899.0
1999-01-01,1999,1,1,SECEX12_X863FOB12,1999-01-01T00:00:00-02:00,2233.0
1999-02-01,1999,1,2,SECEX12_X863FOB12,1999-02-01T00:00:00-02:00,39861.0
1999-03-01,1999,1,3,SECEX12_X863FOB12,1999-03-01T00:00:00-03:00,4983280.0
1999-04-01,1999,1,4,SECEX12_X863FOB12,1999-04-01T00:00:00-03:00,1656933.0
1999-05-01,1999,1,5,SECEX12_X863FOB12,1999-05-01T00:00:00-03:00,1444446.0
1999-06-01,1999,1,6,SECEX12_X863FOB12,1999-06-01T00:00:00-03:00,2009555.0
1999-07-01,1999,1,7,SECEX12_X863FOB12,1999-07-01T00:00:00-03:00,1574356.0
1999-08-01,1999,1,8,SECEX12_X863FOB12,1999-08-01T00:00:00-03:00,442607.0
1999-09-01,1999,1,9,SECEX12_X863FOB12,1999-09-01T00:00:00-03:00,518705.0
1999-10-01,1999,1,10,SECEX12_X863FOB12,1999-10-01T00:00:00-03:00,202661.0
