DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (R$)
1993-01-01,1993,1,1,CONFAZ12_ITCDRJ12,1993-01-01T00:00:00-02:00,6564.0
1993-02-01,1993,1,2,CONFAZ12_ITCDRJ12,1993-02-01T00:00:00-02:00,6992.0
1993-03-01,1993,1,3,CONFAZ12_ITCDRJ12,1993-03-01T00:00:00-03:00,11262.0
1993-04-01,1993,1,4,CONFAZ12_ITCDRJ12,1993-04-01T00:00:00-03:00,15146.0
1993-05-01,1993,1,5,CONFAZ12_ITCDRJ12,1993-05-01T00:00:00-03:00,26032.0
1993-06-01,1993,1,6,CONFAZ12_ITCDRJ12,1993-06-01T00:00:00-03:00,28492.0
1993-07-01,1993,1,7,CONFAZ12_ITCDRJ12,1993-07-01T00:00:00-03:00,36904.0
1993-08-01,1993,1,8,CONFAZ12_ITCDRJ12,1993-08-01T00:00:00-03:00,68556.0
1993-09-01,1993,1,9,CONFAZ12_ITCDRJ12,1993-09-01T00:00:00-03:00,87133.0
1993-10-01,1993,1,10,CONFAZ12_ITCDRJ12,1993-10-01T00:00:00-03:00,100472.0
1993-11-01,1993,1,11,CONFAZ12_ITCDRJ12,1993-11-01T00:00:00-03:00,197337.0
1993-12-01,1993,1,12,CONFAZ12_ITCDRJ12,1993-12-01T00:00:00-02:00,444013.0
1994-01-01,1994,1,1,CONFAZ12_ITCDRJ12,1994-01-01T00:00:00-02:00,244060.0
1994-02-01,1994,1,2,CONFAZ12_ITCDRJ12,1994-02-01T00:00:00-02:00,374429.0
1994-03-01,1994,1,3,CONFAZ12_ITCDRJ12,1994-03-01T00:00:00-03:00,608218.0
1994-04-01,1994,1,4,CONFAZ12_ITCDRJ12,1994-04-01T00:00:00-03:00,925103.0
1994-05-01,1994,1,5,CONFAZ12_ITCDRJ12,1994-05-01T00:00:00-03:00,2035262.0
1994-06-01,1994,1,6,CONFAZ12_ITCDRJ12,1994-06-01T00:00:00-03:00,3186094.0
1994-07-01,1994,1,7,CONFAZ12_ITCDRJ12,1994-07-01T00:00:00-03:00,570769.0
1994-08-01,1994,1,8,CONFAZ12_ITCDRJ12,1994-08-01T00:00:00-03:00,1255062.0
1994-09-01,1994,1,9,CONFAZ12_ITCDRJ12,1994-09-01T00:00:00-03:00,1582607.0
1994-10-01,1994,1,10,CONFAZ12_ITCDRJ12,1994-10-01T00:00:00-03:00,1118925.0
1994-11-01,1994,1,11,CONFAZ12_ITCDRJ12,1994-11-01T00:00:00-03:00,1323209.0
1994-12-01,1994,1,12,CONFAZ12_ITCDRJ12,1994-12-01T00:00:00-02:00,2000410.0
1995-01-01,1995,1,1,CONFAZ12_ITCDRJ12,1995-01-01T00:00:00-02:00,1681138.0
1995-02-01,1995,1,2,CONFAZ12_ITCDRJ12,1995-02-01T00:00:00-02:00,1808721.0
1995-03-01,1995,1,3,CONFAZ12_ITCDRJ12,1995-03-01T00:00:00-03:00,2050516.0
1995-04-01,1995,1,4,CONFAZ12_ITCDRJ12,1995-04-01T00:00:00-03:00,2072730.0
1995-05-01,1995,1,5,CONFAZ12_ITCDRJ12,1995-05-01T00:00:00-03:00,3209517.0
1995-06-01,1995,1,6,CONFAZ12_ITCDRJ12,1995-06-01T00:00:00-03:00,2624178.0
1995-07-01,1995,1,7,CONFAZ12_ITCDRJ12,1995-07-01T00:00:00-03:00,2550626.0
1995-08-01,1995,1,8,CONFAZ12_ITCDRJ12,1995-08-01T00:00:00-03:00,3173210.0
1995-09-01,1995,1,9,CONFAZ12_ITCDRJ12,1995-09-01T00:00:00-03:00,2857989.0
1995-10-01,1995,1,10,CONFAZ12_ITCDRJ12,1995-10-01T00:00:00-03:00,2951760.0
1995-11-01,1995,1,11,CONFAZ12_ITCDRJ12,1995-11-01T00:00:00-03:00,2852922.0
1995-12-01,1995,1,12,CONFAZ12_ITCDRJ12,1995-12-01T00:00:00-02:00,3579000.0
1996-01-01,1996,1,1,CONFAZ12_ITCDRJ12,1996-01-01T00:00:00-02:00,2798.0
1996-02-01,1996,1,2,CONFAZ12_ITCDRJ12,1996-02-01T00:00:00-02:00,2214.0
1996-03-01,1996,1,3,CONFAZ12_ITCDRJ12,1996-03-01T00:00:00-03:00,2733.0
1996-04-01,1996,1,4,CONFAZ12_ITCDRJ12,1996-04-01T00:00:00-03:00,3136.0
1996-05-01,1996,1,5,CONFAZ12_ITCDRJ12,1996-05-01T00:00:00-03:00,3983.0
1996-06-01,1996,1,6,CONFAZ12_ITCDRJ12,1996-06-01T00:00:00-03:00,3281.0
1996-07-01,1996,1,7,CONFAZ12_ITCDRJ12,1996-07-01T00:00:00-03:00,5303.0
1996-08-01,1996,1,8,CONFAZ12_ITCDRJ12,1996-08-01T00:00:00-03:00,4656.0
1996-09-01,1996,1,9,CONFAZ12_ITCDRJ12,1996-09-01T00:00:00-03:00,4996.0
1996-10-01,1996,1,10,CONFAZ12_ITCDRJ12,1996-10-01T00:00:00-03:00,3030.0
1996-11-01,1996,1,11,CONFAZ12_ITCDRJ12,1996-11-01T00:00:00-03:00,4809.0
1996-12-01,1996,1,12,CONFAZ12_ITCDRJ12,1996-12-01T00:00:00-02:00,
1997-01-01,1997,1,1,CONFAZ12_ITCDRJ12,1997-01-01T00:00:00-02:00,2874.0
1997-02-01,1997,1,2,CONFAZ12_ITCDRJ12,1997-02-01T00:00:00-02:00,2382.0
1997-03-01,1997,1,3,CONFAZ12_ITCDRJ12,1997-03-01T00:00:00-03:00,3504.0
1997-04-01,1997,1,4,CONFAZ12_ITCDRJ12,1997-04-01T00:00:00-03:00,3676.0
1997-05-01,1997,1,5,CONFAZ12_ITCDRJ12,1997-05-01T00:00:00-03:00,3468.0
1997-06-01,1997,1,6,CONFAZ12_ITCDRJ12,1997-06-01T00:00:00-03:00,3769.0
1997-07-01,1997,1,7,CONFAZ12_ITCDRJ12,1997-07-01T00:00:00-03:00,4385.0
1997-08-01,1997,1,8,CONFAZ12_ITCDRJ12,1997-08-01T00:00:00-03:00,4121.0
1997-09-01,1997,1,9,CONFAZ12_ITCDRJ12,1997-09-01T00:00:00-03:00,4444.0
1997-10-01,1997,1,10,CONFAZ12_ITCDRJ12,1997-10-01T00:00:00-03:00,4297.0
1997-11-01,1997,1,11,CONFAZ12_ITCDRJ12,1997-11-01T00:00:00-03:00,4205.0
1997-12-01,1997,1,12,CONFAZ12_ITCDRJ12,1997-12-01T00:00:00-02:00,6673.0
1998-01-01,1998,1,1,CONFAZ12_ITCDRJ12,1998-01-01T00:00:00-02:00,3096.0
1998-02-01,1998,1,2,CONFAZ12_ITCDRJ12,1998-02-01T00:00:00-02:00,2792.0
1998-03-01,1998,1,3,CONFAZ12_ITCDRJ12,1998-03-01T00:00:00-03:00,6807.0
1998-04-01,1998,1,4,CONFAZ12_ITCDRJ12,1998-04-01T00:00:00-03:00,3898.0
1998-05-01,1998,1,5,CONFAZ12_ITCDRJ12,1998-05-01T00:00:00-03:00,3987.0
1998-06-01,1998,1,6,CONFAZ12_ITCDRJ12,1998-06-01T00:00:00-03:00,3823.0
1998-07-01,1998,1,7,CONFAZ12_ITCDRJ12,1998-07-01T00:00:00-03:00,4432.0
1998-08-01,1998,1,8,CONFAZ12_ITCDRJ12,1998-08-01T00:00:00-03:00,15169.0
1998-09-01,1998,1,9,CONFAZ12_ITCDRJ12,1998-09-01T00:00:00-03:00,47343.0
1998-10-01,1998,1,10,CONFAZ12_ITCDRJ12,1998-10-01T00:00:00-03:00,6832.0
1998-11-01,1998,1,11,CONFAZ12_ITCDRJ12,1998-11-01T00:00:00-03:00,2848.0
1998-12-01,1998,1,12,CONFAZ12_ITCDRJ12,1998-12-01T00:00:00-02:00,6342.0
1999-01-01,1999,1,1,CONFAZ12_ITCDRJ12,1999-01-01T00:00:00-02:00,3422.0
1999-02-01,1999,1,2,CONFAZ12_ITCDRJ12,1999-02-01T00:00:00-02:00,2967.0
1999-03-01,1999,1,3,CONFAZ12_ITCDRJ12,1999-03-01T00:00:00-03:00,5561.0
1999-04-01,1999,1,4,CONFAZ12_ITCDRJ12,1999-04-01T00:00:00-03:00,4447.0
