DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (US$)
1989-01-01,1989,1,1,SECEX12_X235FOB12,1989-01-01T00:00:00-02:00,3705.0
1989-02-01,1989,1,2,SECEX12_X235FOB12,1989-02-01T00:00:00-02:00,50741.0
1989-03-01,1989,1,3,SECEX12_X235FOB12,1989-03-01T00:00:00-03:00,38061.0
1989-04-01,1989,1,4,SECEX12_X235FOB12,1989-04-01T00:00:00-03:00,158358.0
1989-05-01,1989,1,5,SECEX12_X235FOB12,1989-05-01T00:00:00-03:00,25890.0
1989-06-01,1989,1,6,SECEX12_X235FOB12,1989-06-01T00:00:00-03:00,29340.0
1989-07-01,1989,1,7,SECEX12_X235FOB12,1989-07-01T00:00:00-03:00,50685.0
1989-08-01,1989,1,8,SECEX12_X235FOB12,1989-08-01T00:00:00-03:00,108773.0
1989-09-01,1989,1,9,SECEX12_X235FOB12,1989-09-01T00:00:00-03:00,41540.0
1989-10-01,1989,1,10,SECEX12_X235FOB12,1989-10-01T00:00:00-03:00,41160.0
1989-11-01,1989,1,11,SECEX12_X235FOB12,1989-11-01T00:00:00-03:00,22172.0
1989-12-01,1989,1,12,SECEX12_X235FOB12,1989-12-01T00:00:00-02:00,0.0
1990-01-01,1990,1,1,SECEX12_X235FOB12,1990-01-01T00:00:00-02:00,241020.0
1990-02-01,1990,1,2,SECEX12_X235FOB12,1990-02-01T00:00:00-02:00,67268.0
1990-03-01,1990,1,3,SECEX12_X235FOB12,1990-03-01T00:00:00-03:00,71350.0
1990-04-01,1990,1,4,SECEX12_X235FOB12,1990-04-01T00:00:00-03:00,78180.0
1990-05-01,1990,1,5,SECEX12_X235FOB12,1990-05-01T00:00:00-03:00,53603.0
1990-06-01,1990,1,6,SECEX12_X235FOB12,1990-06-01T00:00:00-03:00,30250.0
1990-07-01,1990,1,7,SECEX12_X235FOB12,1990-07-01T00:00:00-03:00,24567.0
1990-08-01,1990,1,8,SECEX12_X235FOB12,1990-08-01T00:00:00-03:00,40919.0
1990-09-01,1990,1,9,SECEX12_X235FOB12,1990-09-01T00:00:00-03:00,4698.0
1990-10-01,1990,1,10,SECEX12_X235FOB12,1990-10-01T00:00:00-03:00,26861.0
1990-11-01,1990,1,11,SECEX12_X235FOB12,1990-11-01T00:00:00-03:00,66896.0
1990-12-01,1990,1,12,SECEX12_X235FOB12,1990-12-01T00:00:00-02:00,74922.0
1991-01-01,1991,1,1,SECEX12_X235FOB12,1991-01-01T00:00:00-02:00,163533.0
1991-02-01,1991,1,2,SECEX12_X235FOB12,1991-02-01T00:00:00-02:00,12931.0
1991-03-01,1991,1,3,SECEX12_X235FOB12,1991-03-01T00:00:00-03:00,58013.0
1991-04-01,1991,1,4,SECEX12_X235FOB12,1991-04-01T00:00:00-03:00,24228.0
1991-05-01,1991,1,5,SECEX12_X235FOB12,1991-05-01T00:00:00-03:00,189498.0
1991-06-01,1991,1,6,SECEX12_X235FOB12,1991-06-01T00:00:00-03:00,56990.0
1991-07-01,1991,1,7,SECEX12_X235FOB12,1991-07-01T00:00:00-03:00,163951.0
1991-08-01,1991,1,8,SECEX12_X235FOB12,1991-08-01T00:00:00-03:00,38801.0
1991-09-01,1991,1,9,SECEX12_X235FOB12,1991-09-01T00:00:00-03:00,2208.0
1991-10-01,1991,1,10,SECEX12_X235FOB12,1991-10-01T00:00:00-03:00,49387.0
1991-11-01,1991,1,11,SECEX12_X235FOB12,1991-11-01T00:00:00-03:00,20227.0
1991-12-01,1991,1,12,SECEX12_X235FOB12,1991-12-01T00:00:00-02:00,0.0
1992-01-01,1992,1,1,SECEX12_X235FOB12,1992-01-01T00:00:00-02:00,20956.0
1992-02-01,1992,1,2,SECEX12_X235FOB12,1992-02-01T00:00:00-02:00,47408.0
1992-03-01,1992,1,3,SECEX12_X235FOB12,1992-03-01T00:00:00-03:00,33373.0
1992-04-01,1992,1,4,SECEX12_X235FOB12,1992-04-01T00:00:00-03:00,71777.0
1992-05-01,1992,1,5,SECEX12_X235FOB12,1992-05-01T00:00:00-03:00,63374.0
1992-06-01,1992,1,6,SECEX12_X235FOB12,1992-06-01T00:00:00-03:00,49114.0
1992-07-01,1992,1,7,SECEX12_X235FOB12,1992-07-01T00:00:00-03:00,81888.0
1992-08-01,1992,1,8,SECEX12_X235FOB12,1992-08-01T00:00:00-03:00,37397.0
1992-09-01,1992,1,9,SECEX12_X235FOB12,1992-09-01T00:00:00-03:00,68125.0
1992-10-01,1992,1,10,SECEX12_X235FOB12,1992-10-01T00:00:00-03:00,221451.0
1992-11-01,1992,1,11,SECEX12_X235FOB12,1992-11-01T00:00:00-03:00,35011.0
1992-12-01,1992,1,12,SECEX12_X235FOB12,1992-12-01T00:00:00-02:00,90358.0
1993-01-01,1993,1,1,SECEX12_X235FOB12,1993-01-01T00:00:00-02:00,0.0
1993-02-01,1993,1,2,SECEX12_X235FOB12,1993-02-01T00:00:00-02:00,9084.0
1993-03-01,1993,1,3,SECEX12_X235FOB12,1993-03-01T00:00:00-03:00,39824.0
1993-04-01,1993,1,4,SECEX12_X235FOB12,1993-04-01T00:00:00-03:00,120218.0
1993-05-01,1993,1,5,SECEX12_X235FOB12,1993-05-01T00:00:00-03:00,277622.0
1993-06-01,1993,1,6,SECEX12_X235FOB12,1993-06-01T00:00:00-03:00,97843.0
