DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (US$)
2000-03-01,2000,1,3,BPAG12_ICPRFINI12,2000-03-01T00:00:00-03:00,2062.457
2000-04-01,2000,1,4,BPAG12_ICPRFINI12,2000-04-01T00:00:00-03:00,691.891
2000-05-01,2000,1,5,BPAG12_ICPRFINI12,2000-05-01T00:00:00-03:00,284.245
2000-06-01,2000,1,6,BPAG12_ICPRFINI12,2000-06-01T00:00:00-03:00,759.771
2000-07-01,2000,1,7,BPAG12_ICPRFINI12,2000-07-01T00:00:00-03:00,2318.606
2000-08-01,2000,1,8,BPAG12_ICPRFINI12,2000-08-01T00:00:00-03:00,6216.204
2000-09-01,2000,1,9,BPAG12_ICPRFINI12,2000-09-01T00:00:00-03:00,948.44
2000-10-01,2000,1,10,BPAG12_ICPRFINI12,2000-10-01T00:00:00-03:00,969.636
2000-11-01,2000,1,11,BPAG12_ICPRFINI12,2000-11-01T00:00:00-03:00,455.854
2000-12-01,2000,1,12,BPAG12_ICPRFINI12,2000-12-01T00:00:00-02:00,1041.783
2001-01-01,2001,1,1,BPAG12_ICPRFINI12,2001-01-01T00:00:00-02:00,2830.295
2001-02-01,2001,1,2,BPAG12_ICPRFINI12,2001-02-01T00:00:00-02:00,254.99
2001-03-01,2001,1,3,BPAG12_ICPRFINI12,2001-03-01T00:00:00-03:00,3336.086
2001-04-01,2001,1,4,BPAG12_ICPRFINI12,2001-04-01T00:00:00-03:00,1819.25
2001-05-01,2001,1,5,BPAG12_ICPRFINI12,2001-05-01T00:00:00-03:00,1896.343
2001-06-01,2001,1,6,BPAG12_ICPRFINI12,2001-06-01T00:00:00-03:00,1601.603
2001-07-01,2001,1,7,BPAG12_ICPRFINI12,2001-07-01T00:00:00-03:00,1087.535
2001-08-01,2001,1,8,BPAG12_ICPRFINI12,2001-08-01T00:00:00-03:00,2538.834
2001-09-01,2001,1,9,BPAG12_ICPRFINI12,2001-09-01T00:00:00-03:00,216.197
2001-10-01,2001,1,10,BPAG12_ICPRFINI12,2001-10-01T00:00:00-03:00,640.921
2001-11-01,2001,1,11,BPAG12_ICPRFINI12,2001-11-01T00:00:00-03:00,156.606
2001-12-01,2001,1,12,BPAG12_ICPRFINI12,2001-12-01T00:00:00-02:00,1735.958
2002-01-01,2002,1,1,BPAG12_ICPRFINI12,2002-01-01T00:00:00-02:00,1764.992
2002-02-01,2002,1,2,BPAG12_ICPRFINI12,2002-02-01T00:00:00-02:00,333.805
2002-03-01,2002,1,3,BPAG12_ICPRFINI12,2002-03-01T00:00:00-03:00,1617.693
2002-04-01,2002,1,4,BPAG12_ICPRFINI12,2002-04-01T00:00:00-03:00,1666.181
2002-05-01,2002,1,5,BPAG12_ICPRFINI12,2002-05-01T00:00:00-03:00,332.3366171875
2002-06-01,2002,1,6,BPAG12_ICPRFINI12,2002-06-01T00:00:00-03:00,178.806
2002-07-01,2002,1,7,BPAG12_ICPRFINI12,2002-07-01T00:00:00-03:00,165.381
2002-08-01,2002,1,8,BPAG12_ICPRFINI12,2002-08-01T00:00:00-03:00,185.603
2002-09-01,2002,1,9,BPAG12_ICPRFINI12,2002-09-01T00:00:00-03:00,257.625
2002-10-01,2002,1,10,BPAG12_ICPRFINI12,2002-10-01T00:00:00-03:00,144.538
2002-11-01,2002,1,11,BPAG12_ICPRFINI12,2002-11-01T00:00:00-03:00,129.89
2002-12-01,2002,1,12,BPAG12_ICPRFINI12,2002-12-01T00:00:00-02:00,598.945
2003-01-01,2003,1,1,BPAG12_ICPRFINI12,2003-01-01T00:00:00-02:00,841.372
2003-02-01,2003,1,2,BPAG12_ICPRFINI12,2003-02-01T00:00:00-02:00,545.0
2003-03-01,2003,1,3,BPAG12_ICPRFINI12,2003-03-01T00:00:00-03:00,938.29
2003-04-01,2003,1,4,BPAG12_ICPRFINI12,2003-04-01T00:00:00-03:00,1086.744
2003-05-01,2003,1,5,BPAG12_ICPRFINI12,2003-05-01T00:00:00-03:00,1445.439
2003-06-01,2003,1,6,BPAG12_ICPRFINI12,2003-06-01T00:00:00-03:00,2428.468
2003-07-01,2003,1,7,BPAG12_ICPRFINI12,2003-07-01T00:00:00-03:00,616.645
2003-08-01,2003,1,8,BPAG12_ICPRFINI12,2003-08-01T00:00:00-03:00,1718.085
2003-09-01,2003,1,9,BPAG12_ICPRFINI12,2003-09-01T00:00:00-03:00,1539.015
2003-10-01,2003,1,10,BPAG12_ICPRFINI12,2003-10-01T00:00:00-03:00,1812.134
2003-11-01,2003,1,11,BPAG12_ICPRFINI12,2003-11-01T00:00:00-03:00,807.625
2003-12-01,2003,1,12,BPAG12_ICPRFINI12,2003-12-01T00:00:00-02:00,1819.704
2004-01-01,2004,1,1,BPAG12_ICPRFINI12,2004-01-01T00:00:00-02:00,2503.146
2004-02-01,2004,1,2,BPAG12_ICPRFINI12,2004-02-01T00:00:00-02:00,956.662
2004-03-01,2004,1,3,BPAG12_ICPRFINI12,2004-03-01T00:00:00-03:00,356.247
2004-04-01,2004,1,4,BPAG12_ICPRFINI12,2004-04-01T00:00:00-03:00,251.499
2004-05-01,2004,1,5,BPAG12_ICPRFINI12,2004-05-01T00:00:00-03:00,279.805
2004-06-01,2004,1,6,BPAG12_ICPRFINI12,2004-06-01T00:00:00-03:00,924.122
2004-07-01,2004,1,7,BPAG12_ICPRFINI12,2004-07-01T00:00:00-03:00,1169.817
2004-08-01,2004,1,8,BPAG12_ICPRFINI12,2004-08-01T00:00:00-03:00,1244.938
2004-09-01,2004,1,9,BPAG12_ICPRFINI12,2004-09-01T00:00:00-03:00,1393.81
2004-10-01,2004,1,10,BPAG12_ICPRFINI12,2004-10-01T00:00:00-03:00,1493.504
2004-11-01,2004,1,11,BPAG12_ICPRFINI12,2004-11-01T00:00:00-03:00,195.051
2004-12-01,2004,1,12,BPAG12_ICPRFINI12,2004-12-01T00:00:00-02:00,1607.142
2005-01-01,2005,1,1,BPAG12_ICPRFINI12,2005-01-01T00:00:00-02:00,360.809
2005-02-01,2005,1,2,BPAG12_ICPRFINI12,2005-02-01T00:00:00-02:00,2390.984
2005-03-01,2005,1,3,BPAG12_ICPRFINI12,2005-03-01T00:00:00-03:00,1356.658
2005-04-01,2005,1,4,BPAG12_ICPRFINI12,2005-04-01T00:00:00-03:00,333.453
2005-05-01,2005,1,5,BPAG12_ICPRFINI12,2005-05-01T00:00:00-03:00,767.673
2005-06-01,2005,1,6,BPAG12_ICPRFINI12,2005-06-01T00:00:00-03:00,3159.713
2005-07-01,2005,1,7,BPAG12_ICPRFINI12,2005-07-01T00:00:00-03:00,600.196
2005-08-01,2005,1,8,BPAG12_ICPRFINI12,2005-08-01T00:00:00-03:00,4779.069
2005-09-01,2005,1,9,BPAG12_ICPRFINI12,2005-09-01T00:00:00-03:00,3281.423
2005-10-01,2005,1,10,BPAG12_ICPRFINI12,2005-10-01T00:00:00-03:00,347.411
2005-11-01,2005,1,11,BPAG12_ICPRFINI12,2005-11-01T00:00:00-02:00,2006.637
2005-12-01,2005,1,12,BPAG12_ICPRFINI12,2005-12-01T00:00:00-02:00,1876.064
2006-01-01,2006,1,1,BPAG12_ICPRFINI12,2006-01-01T00:00:00-02:00,2409.196
2006-02-01,2006,1,2,BPAG12_ICPRFINI12,2006-02-01T00:00:00-02:00,2652.142
2006-03-01,2006,1,3,BPAG12_ICPRFINI12,2006-03-01T00:00:00-03:00,2137.023
2006-04-01,2006,1,4,BPAG12_ICPRFINI12,2006-04-01T00:00:00-03:00,252.651
2006-05-01,2006,1,5,BPAG12_ICPRFINI12,2006-05-01T00:00:00-03:00,819.486
2006-06-01,2006,1,6,BPAG12_ICPRFINI12,2006-06-01T00:00:00-03:00,1099.87
2006-07-01,2006,1,7,BPAG12_ICPRFINI12,2006-07-01T00:00:00-03:00,739.023
2006-08-01,2006,1,8,BPAG12_ICPRFINI12,2006-08-01T00:00:00-03:00,1834.072
2006-09-01,2006,1,9,BPAG12_ICPRFINI12,2006-09-01T00:00:00-03:00,2743.45
2006-10-01,2006,1,10,BPAG12_ICPRFINI12,2006-10-01T00:00:00-03:00,1171.549
2006-11-01,2006,1,11,BPAG12_ICPRFINI12,2006-11-01T00:00:00-03:00,2764.872
2006-12-01,2006,1,12,BPAG12_ICPRFINI12,2006-12-01T00:00:00-02:00,1279.596
2007-01-01,2007,1,1,BPAG12_ICPRFINI12,2007-01-01T00:00:00-02:00,2295.094
2007-02-01,2007,1,2,BPAG12_ICPRFINI12,2007-02-01T00:00:00-02:00,2604.002
2007-03-01,2007,1,3,BPAG12_ICPRFINI12,2007-03-01T00:00:00-03:00,4093.56
2007-04-01,2007,1,4,BPAG12_ICPRFINI12,2007-04-01T00:00:00-03:00,2644.099
2007-05-01,2007,1,5,BPAG12_ICPRFINI12,2007-05-01T00:00:00-03:00,1477.768
2007-06-01,2007,1,6,BPAG12_ICPRFINI12,2007-06-01T00:00:00-03:00,3335.828
2007-07-01,2007,1,7,BPAG12_ICPRFINI12,2007-07-01T00:00:00-03:00,3622.063
2007-08-01,2007,1,8,BPAG12_ICPRFINI12,2007-08-01T00:00:00-03:00,1547.419
2007-09-01,2007,1,9,BPAG12_ICPRFINI12,2007-09-01T00:00:00-03:00,1552.807
2007-10-01,2007,1,10,BPAG12_ICPRFINI12,2007-10-01T00:00:00-03:00,1920.223
2007-11-01,2007,1,11,BPAG12_ICPRFINI12,2007-11-01T00:00:00-02:00,719.996
2007-12-01,2007,1,12,BPAG12_ICPRFINI12,2007-12-01T00:00:00-02:00,3366.805
2008-01-01,2008,1,1,BPAG12_ICPRFINI12,2008-01-01T00:00:00-02:00,1602.101
2008-02-01,2008,1,2,BPAG12_ICPRFINI12,2008-02-01T00:00:00-02:00,627.46
2008-03-01,2008,1,3,BPAG12_ICPRFINI12,2008-03-01T00:00:00-03:00,1298.274
2008-04-01,2008,1,4,BPAG12_ICPRFINI12,2008-04-01T00:00:00-03:00,376.92
2008-05-01,2008,1,5,BPAG12_ICPRFINI12,2008-05-01T00:00:00-03:00,1218.398
2008-06-01,2008,1,6,BPAG12_ICPRFINI12,2008-06-01T00:00:00-03:00,1336.9
