DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (R$)
1995-03-01,1995,1,3,CONFAZ12_IPVADF12,1995-03-01T00:00:00-03:00,5980.0
1995-04-01,1995,1,4,CONFAZ12_IPVADF12,1995-04-01T00:00:00-03:00,4639.0
1995-05-01,1995,1,5,CONFAZ12_IPVADF12,1995-05-01T00:00:00-03:00,5257.0
1995-06-01,1995,1,6,CONFAZ12_IPVADF12,1995-06-01T00:00:00-03:00,5428.0
1995-07-01,1995,1,7,CONFAZ12_IPVADF12,1995-07-01T00:00:00-03:00,5423.0
1995-08-01,1995,1,8,CONFAZ12_IPVADF12,1995-08-01T00:00:00-03:00,5482.0
1995-09-01,1995,1,9,CONFAZ12_IPVADF12,1995-09-01T00:00:00-03:00,4906.0
1995-10-01,1995,1,10,CONFAZ12_IPVADF12,1995-10-01T00:00:00-03:00,6237.0
1995-11-01,1995,1,11,CONFAZ12_IPVADF12,1995-11-01T00:00:00-03:00,3102.0
1995-12-01,1995,1,12,CONFAZ12_IPVADF12,1995-12-01T00:00:00-02:00,2329.0
1996-01-01,1996,1,1,CONFAZ12_IPVADF12,1996-01-01T00:00:00-02:00,4759.0
1996-02-01,1996,1,2,CONFAZ12_IPVADF12,1996-02-01T00:00:00-02:00,9088.0
1996-03-01,1996,1,3,CONFAZ12_IPVADF12,1996-03-01T00:00:00-03:00,11705.0
1996-04-01,1996,1,4,CONFAZ12_IPVADF12,1996-04-01T00:00:00-03:00,11829.0
1996-05-01,1996,1,5,CONFAZ12_IPVADF12,1996-05-01T00:00:00-03:00,11147.0
1996-06-01,1996,1,6,CONFAZ12_IPVADF12,1996-06-01T00:00:00-03:00,5363.0
1996-07-01,1996,1,7,CONFAZ12_IPVADF12,1996-07-01T00:00:00-03:00,5353.0
1996-08-01,1996,1,8,CONFAZ12_IPVADF12,1996-08-01T00:00:00-03:00,2029.0
1996-09-01,1996,1,9,CONFAZ12_IPVADF12,1996-09-01T00:00:00-03:00,1627.0
1996-10-01,1996,1,10,CONFAZ12_IPVADF12,1996-10-01T00:00:00-03:00,1296.0
1996-11-01,1996,1,11,CONFAZ12_IPVADF12,1996-11-01T00:00:00-03:00,1109.0
1996-12-01,1996,1,12,CONFAZ12_IPVADF12,1996-12-01T00:00:00-02:00,
1997-01-01,1997,1,1,CONFAZ12_IPVADF12,1997-01-01T00:00:00-02:00,2533.0
1997-02-01,1997,1,2,CONFAZ12_IPVADF12,1997-02-01T00:00:00-02:00,12023.0
1997-03-01,1997,1,3,CONFAZ12_IPVADF12,1997-03-01T00:00:00-03:00,13932.0
1997-04-01,1997,1,4,CONFAZ12_IPVADF12,1997-04-01T00:00:00-03:00,16998.0
1997-05-01,1997,1,5,CONFAZ12_IPVADF12,1997-05-01T00:00:00-03:00,14862.0
1997-06-01,1997,1,6,CONFAZ12_IPVADF12,1997-06-01T00:00:00-03:00,9310.0
1997-07-01,1997,1,7,CONFAZ12_IPVADF12,1997-07-01T00:00:00-03:00,6190.0
1997-08-01,1997,1,8,CONFAZ12_IPVADF12,1997-08-01T00:00:00-03:00,2544.0
1997-09-01,1997,1,9,CONFAZ12_IPVADF12,1997-09-01T00:00:00-03:00,2471.0
1997-10-01,1997,1,10,CONFAZ12_IPVADF12,1997-10-01T00:00:00-03:00,2190.0
1997-11-01,1997,1,11,CONFAZ12_IPVADF12,1997-11-01T00:00:00-03:00,1488.0
1997-12-01,1997,1,12,CONFAZ12_IPVADF12,1997-12-01T00:00:00-02:00,1611.0
1998-01-01,1998,1,1,CONFAZ12_IPVADF12,1998-01-01T00:00:00-02:00,1577.0
1998-02-01,1998,1,2,CONFAZ12_IPVADF12,1998-02-01T00:00:00-02:00,7082.0
