DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (R$)
1998-10-01,1998,1,10,CONFAZ12_IEES12,1998-10-01T00:00:00-03:00,
1998-11-01,1998,1,11,CONFAZ12_IEES12,1998-11-01T00:00:00-03:00,
1998-12-01,1998,1,12,CONFAZ12_IEES12,1998-12-01T00:00:00-02:00,
1999-01-01,1999,1,1,CONFAZ12_IEES12,1999-01-01T00:00:00-02:00,
1999-02-01,1999,1,2,CONFAZ12_IEES12,1999-02-01T00:00:00-02:00,
1999-03-01,1999,1,3,CONFAZ12_IEES12,1999-03-01T00:00:00-03:00,
1999-04-01,1999,1,4,CONFAZ12_IEES12,1999-04-01T00:00:00-03:00,
1999-05-01,1999,1,5,CONFAZ12_IEES12,1999-05-01T00:00:00-03:00,
1999-06-01,1999,1,6,CONFAZ12_IEES12,1999-06-01T00:00:00-03:00,
1999-07-01,1999,1,7,CONFAZ12_IEES12,1999-07-01T00:00:00-03:00,
1999-08-01,1999,1,8,CONFAZ12_IEES12,1999-08-01T00:00:00-03:00,
1999-09-01,1999,1,9,CONFAZ12_IEES12,1999-09-01T00:00:00-03:00,
1999-10-01,1999,1,10,CONFAZ12_IEES12,1999-10-01T00:00:00-03:00,
1999-11-01,1999,1,11,CONFAZ12_IEES12,1999-11-01T00:00:00-03:00,
1999-12-01,1999,1,12,CONFAZ12_IEES12,1999-12-01T00:00:00-02:00,
2000-01-01,2000,1,1,CONFAZ12_IEES12,2000-01-01T00:00:00-02:00,0.0
2000-02-01,2000,1,2,CONFAZ12_IEES12,2000-02-01T00:00:00-02:00,0.0
2000-03-01,2000,1,3,CONFAZ12_IEES12,2000-03-01T00:00:00-03:00,0.0
2000-04-01,2000,1,4,CONFAZ12_IEES12,2000-04-01T00:00:00-03:00,0.0
2000-05-01,2000,1,5,CONFAZ12_IEES12,2000-05-01T00:00:00-03:00,0.0
2000-06-01,2000,1,6,CONFAZ12_IEES12,2000-06-01T00:00:00-03:00,0.0
2000-07-01,2000,1,7,CONFAZ12_IEES12,2000-07-01T00:00:00-03:00,0.0
2000-08-01,2000,1,8,CONFAZ12_IEES12,2000-08-01T00:00:00-03:00,14.0
2000-09-01,2000,1,9,CONFAZ12_IEES12,2000-09-01T00:00:00-03:00,191.0
2000-10-01,2000,1,10,CONFAZ12_IEES12,2000-10-01T00:00:00-03:00,86.0
2000-11-01,2000,1,11,CONFAZ12_IEES12,2000-11-01T00:00:00-03:00,10.0
2000-12-01,2000,1,12,CONFAZ12_IEES12,2000-12-01T00:00:00-02:00,0.0
2001-01-01,2001,1,1,CONFAZ12_IEES12,2001-01-01T00:00:00-02:00,294.0
2001-02-01,2001,1,2,CONFAZ12_IEES12,2001-02-01T00:00:00-02:00,52.0
2001-03-01,2001,1,3,CONFAZ12_IEES12,2001-03-01T00:00:00-03:00,0.0
2001-04-01,2001,1,4,CONFAZ12_IEES12,2001-04-01T00:00:00-03:00,0.0
2001-05-01,2001,1,5,CONFAZ12_IEES12,2001-05-01T00:00:00-03:00,25.0
2001-06-01,2001,1,6,CONFAZ12_IEES12,2001-06-01T00:00:00-03:00,0.0
2001-07-01,2001,1,7,CONFAZ12_IEES12,2001-07-01T00:00:00-03:00,0.0
2001-08-01,2001,1,8,CONFAZ12_IEES12,2001-08-01T00:00:00-03:00,0.0
2001-09-01,2001,1,9,CONFAZ12_IEES12,2001-09-01T00:00:00-03:00,229.0
2001-10-01,2001,1,10,CONFAZ12_IEES12,2001-10-01T00:00:00-03:00,0.0
2001-11-01,2001,1,11,CONFAZ12_IEES12,2001-11-01T00:00:00-03:00,0.0
2001-12-01,2001,1,12,CONFAZ12_IEES12,2001-12-01T00:00:00-02:00,0.0
2002-01-01,2002,1,1,CONFAZ12_IEES12,2002-01-01T00:00:00-02:00,0.0
2002-02-01,2002,1,2,CONFAZ12_IEES12,2002-02-01T00:00:00-02:00,0.0
2002-03-01,2002,1,3,CONFAZ12_IEES12,2002-03-01T00:00:00-03:00,9875.0
2002-04-01,2002,1,4,CONFAZ12_IEES12,2002-04-01T00:00:00-03:00,0.0
2002-05-01,2002,1,5,CONFAZ12_IEES12,2002-05-01T00:00:00-03:00,13.0
2002-06-01,2002,1,6,CONFAZ12_IEES12,2002-06-01T00:00:00-03:00,0.0
2002-07-01,2002,1,7,CONFAZ12_IEES12,2002-07-01T00:00:00-03:00,0.0
2002-08-01,2002,1,8,CONFAZ12_IEES12,2002-08-01T00:00:00-03:00,10.0
2002-09-01,2002,1,9,CONFAZ12_IEES12,2002-09-01T00:00:00-03:00,163.0
2002-10-01,2002,1,10,CONFAZ12_IEES12,2002-10-01T00:00:00-03:00,53.0
2002-11-01,2002,1,11,CONFAZ12_IEES12,2002-11-01T00:00:00-03:00,12.0
2002-12-01,2002,1,12,CONFAZ12_IEES12,2002-12-01T00:00:00-02:00,3961.0
2003-01-01,2003,1,1,CONFAZ12_IEES12,2003-01-01T00:00:00-02:00,0.0
2003-02-01,2003,1,2,CONFAZ12_IEES12,2003-02-01T00:00:00-02:00,0.0
2003-03-01,2003,1,3,CONFAZ12_IEES12,2003-03-01T00:00:00-03:00,0.0
2003-04-01,2003,1,4,CONFAZ12_IEES12,2003-04-01T00:00:00-03:00,0.0
2003-05-01,2003,1,5,CONFAZ12_IEES12,2003-05-01T00:00:00-03:00,0.0
2003-06-01,2003,1,6,CONFAZ12_IEES12,2003-06-01T00:00:00-03:00,0.0
2003-07-01,2003,1,7,CONFAZ12_IEES12,2003-07-01T00:00:00-03:00,0.0
2003-08-01,2003,1,8,CONFAZ12_IEES12,2003-08-01T00:00:00-03:00,0.0
2003-09-01,2003,1,9,CONFAZ12_IEES12,2003-09-01T00:00:00-03:00,155.0
2003-10-01,2003,1,10,CONFAZ12_IEES12,2003-10-01T00:00:00-03:00,0.0
2003-11-01,2003,1,11,CONFAZ12_IEES12,2003-11-01T00:00:00-03:00,10.0
2003-12-01,2003,1,12,CONFAZ12_IEES12,2003-12-01T00:00:00-02:00,0.0
2004-01-01,2004,1,1,CONFAZ12_IEES12,2004-01-01T00:00:00-02:00,0.0
2004-02-01,2004,1,2,CONFAZ12_IEES12,2004-02-01T00:00:00-02:00,0.0
2004-03-01,2004,1,3,CONFAZ12_IEES12,2004-03-01T00:00:00-03:00,0.0
2004-04-01,2004,1,4,CONFAZ12_IEES12,2004-04-01T00:00:00-03:00,-13.0
2004-05-01,2004,1,5,CONFAZ12_IEES12,2004-05-01T00:00:00-03:00,35.0
2004-06-01,2004,1,6,CONFAZ12_IEES12,2004-06-01T00:00:00-03:00,0.0
2004-07-01,2004,1,7,CONFAZ12_IEES12,2004-07-01T00:00:00-03:00,13892.0
2004-08-01,2004,1,8,CONFAZ12_IEES12,2004-08-01T00:00:00-03:00,10.0
2004-09-01,2004,1,9,CONFAZ12_IEES12,2004-09-01T00:00:00-03:00,269.0
2004-10-01,2004,1,10,CONFAZ12_IEES12,2004-10-01T00:00:00-03:00,46.0
2004-11-01,2004,1,11,CONFAZ12_IEES12,2004-11-01T00:00:00-03:00,89.0
2004-12-01,2004,1,12,CONFAZ12_IEES12,2004-12-01T00:00:00-02:00,0.0
2005-01-01,2005,1,1,CONFAZ12_IEES12,2005-01-01T00:00:00-02:00,1057.0
2005-02-01,2005,1,2,CONFAZ12_IEES12,2005-02-01T00:00:00-02:00,1066.0
2005-03-01,2005,1,3,CONFAZ12_IEES12,2005-03-01T00:00:00-03:00,894.0
2005-04-01,2005,1,4,CONFAZ12_IEES12,2005-04-01T00:00:00-03:00,542.0
2005-05-01,2005,1,5,CONFAZ12_IEES12,2005-05-01T00:00:00-03:00,512.0
2005-06-01,2005,1,6,CONFAZ12_IEES12,2005-06-01T00:00:00-03:00,398.0
2005-07-01,2005,1,7,CONFAZ12_IEES12,2005-07-01T00:00:00-03:00,5949.0
2005-08-01,2005,1,8,CONFAZ12_IEES12,2005-08-01T00:00:00-03:00,5538.0
2005-09-01,2005,1,9,CONFAZ12_IEES12,2005-09-01T00:00:00-03:00,961.0
2005-10-01,2005,1,10,CONFAZ12_IEES12,2005-10-01T00:00:00-03:00,4676.0
2005-11-01,2005,1,11,CONFAZ12_IEES12,2005-11-01T00:00:00-02:00,536.0
2005-12-01,2005,1,12,CONFAZ12_IEES12,2005-12-01T00:00:00-02:00,554.0
2006-01-01,2006,1,1,CONFAZ12_IEES12,2006-01-01T00:00:00-02:00,888.0
2006-02-01,2006,1,2,CONFAZ12_IEES12,2006-02-01T00:00:00-02:00,560.0
2006-03-01,2006,1,3,CONFAZ12_IEES12,2006-03-01T00:00:00-03:00,425.0
2006-04-01,2006,1,4,CONFAZ12_IEES12,2006-04-01T00:00:00-03:00,733.0
2006-05-01,2006,1,5,CONFAZ12_IEES12,2006-05-01T00:00:00-03:00,405.0
2006-06-01,2006,1,6,CONFAZ12_IEES12,2006-06-01T00:00:00-03:00,489.0
2006-07-01,2006,1,7,CONFAZ12_IEES12,2006-07-01T00:00:00-03:00,472.0
2006-08-01,2006,1,8,CONFAZ12_IEES12,2006-08-01T00:00:00-03:00,456.0
2006-09-01,2006,1,9,CONFAZ12_IEES12,2006-09-01T00:00:00-03:00,13821.0
2006-10-01,2006,1,10,CONFAZ12_IEES12,2006-10-01T00:00:00-03:00,525.0
2006-11-01,2006,1,11,CONFAZ12_IEES12,2006-11-01T00:00:00-03:00,550.0
2006-12-01,2006,1,12,CONFAZ12_IEES12,2006-12-01T00:00:00-02:00,393.0
2007-01-01,2007,1,1,CONFAZ12_IEES12,2007-01-01T00:00:00-02:00,545.0
2007-02-01,2007,1,2,CONFAZ12_IEES12,2007-02-01T00:00:00-02:00,415.0
2007-03-01,2007,1,3,CONFAZ12_IEES12,2007-03-01T00:00:00-03:00,256.0
2007-04-01,2007,1,4,CONFAZ12_IEES12,2007-04-01T00:00:00-03:00,529.0
2007-05-01,2007,1,5,CONFAZ12_IEES12,2007-05-01T00:00:00-03:00,490.0
2007-06-01,2007,1,6,CONFAZ12_IEES12,2007-06-01T00:00:00-03:00,524.0
2007-07-01,2007,1,7,CONFAZ12_IEES12,2007-07-01T00:00:00-03:00,722.0
2007-08-01,2007,1,8,CONFAZ12_IEES12,2007-08-01T00:00:00-03:00,2196.0
2007-09-01,2007,1,9,CONFAZ12_IEES12,2007-09-01T00:00:00-03:00,995.0
2007-10-01,2007,1,10,CONFAZ12_IEES12,2007-10-01T00:00:00-03:00,3646.0
2007-11-01,2007,1,11,CONFAZ12_IEES12,2007-11-01T00:00:00-02:00,4030.0
2007-12-01,2007,1,12,CONFAZ12_IEES12,2007-12-01T00:00:00-02:00,7134.0
2008-01-01,2008,1,1,CONFAZ12_IEES12,2008-01-01T00:00:00-02:00,154901.62
2008-02-01,2008,1,2,CONFAZ12_IEES12,2008-02-01T00:00:00-02:00,7228.02
2008-03-01,2008,1,3,CONFAZ12_IEES12,2008-03-01T00:00:00-03:00,10741.3
2008-04-01,2008,1,4,CONFAZ12_IEES12,2008-04-01T00:00:00-03:00,4143.87
2008-05-01,2008,1,5,CONFAZ12_IEES12,2008-05-01T00:00:00-03:00,8897.6
2008-06-01,2008,1,6,CONFAZ12_IEES12,2008-06-01T00:00:00-03:00,10068.09
2008-07-01,2008,1,7,CONFAZ12_IEES12,2008-07-01T00:00:00-03:00,4763.56
2008-08-01,2008,1,8,CONFAZ12_IEES12,2008-08-01T00:00:00-03:00,10929.7
2008-09-01,2008,1,9,CONFAZ12_IEES12,2008-09-01T00:00:00-03:00,2645.5
2008-10-01,2008,1,10,CONFAZ12_IEES12,2008-10-01T00:00:00-03:00,10486.08
2008-11-01,2008,1,11,CONFAZ12_IEES12,2008-11-01T00:00:00-02:00,871.67
2008-12-01,2008,1,12,CONFAZ12_IEES12,2008-12-01T00:00:00-02:00,1298.94
2009-01-01,2009,1,1,CONFAZ12_IEES12,2009-01-01T00:00:00-02:00,1745.85
2009-02-01,2009,1,2,CONFAZ12_IEES12,2009-02-01T00:00:00-02:00,756.05
2009-03-01,2009,1,3,CONFAZ12_IEES12,2009-03-01T00:00:00-03:00,3255.0
2009-04-01,2009,1,4,CONFAZ12_IEES12,2009-04-01T00:00:00-03:00,875.42
2009-05-01,2009,1,5,CONFAZ12_IEES12,2009-05-01T00:00:00-03:00,2278.54
2009-06-01,2009,1,6,CONFAZ12_IEES12,2009-06-01T00:00:00-03:00,3980.19
2009-07-01,2009,1,7,CONFAZ12_IEES12,2009-07-01T00:00:00-03:00,1049.83
2009-08-01,2009,1,8,CONFAZ12_IEES12,2009-08-01T00:00:00-03:00,1564.06
2009-09-01,2009,1,9,CONFAZ12_IEES12,2009-09-01T00:00:00-03:00,1013.37
2009-10-01,2009,1,10,CONFAZ12_IEES12,2009-10-01T00:00:00-03:00,5213.11
2009-11-01,2009,1,11,CONFAZ12_IEES12,2009-11-01T00:00:00-02:00,341.06
2009-12-01,2009,1,12,CONFAZ12_IEES12,2009-12-01T00:00:00-02:00,2046.95
2010-01-01,2010,1,1,CONFAZ12_IEES12,2010-01-01T00:00:00-02:00,876.28
2010-02-01,2010,1,2,CONFAZ12_IEES12,2010-02-01T00:00:00-02:00,1076.34
2010-03-01,2010,1,3,CONFAZ12_IEES12,2010-03-01T00:00:00-03:00,4323.13
2010-04-01,2010,1,4,CONFAZ12_IEES12,2010-04-01T00:00:00-03:00,413.17
2010-05-01,2010,1,5,CONFAZ12_IEES12,2010-05-01T00:00:00-03:00,2501.34
2010-06-01,2010,1,6,CONFAZ12_IEES12,2010-06-01T00:00:00-03:00,-28.77
2010-07-01,2010,1,7,CONFAZ12_IEES12,2010-07-01T00:00:00-03:00,448.23
2010-08-01,2010,1,8,CONFAZ12_IEES12,2010-08-01T00:00:00-03:00,-93.68
2010-09-01,2010,1,9,CONFAZ12_IEES12,2010-09-01T00:00:00-03:00,7617.1
2010-10-01,2010,1,10,CONFAZ12_IEES12,2010-10-01T00:00:00-03:00,4246.12
2010-11-01,2010,1,11,CONFAZ12_IEES12,2010-11-01T00:00:00-02:00,506.39
2010-12-01,2010,1,12,CONFAZ12_IEES12,2010-12-01T00:00:00-02:00,470.88
2011-01-01,2011,1,1,CONFAZ12_IEES12,2011-01-01T00:00:00-02:00,-56.03
2011-02-01,2011,1,2,CONFAZ12_IEES12,2011-02-01T00:00:00-02:00,277.88
2011-03-01,2011,1,3,CONFAZ12_IEES12,2011-03-01T00:00:00-03:00,-41.38
2011-04-01,2011,1,4,CONFAZ12_IEES12,2011-04-01T00:00:00-03:00,2809.27
2011-05-01,2011,1,5,CONFAZ12_IEES12,2011-05-01T00:00:00-03:00,-39.52
2011-06-01,2011,1,6,CONFAZ12_IEES12,2011-06-01T00:00:00-03:00,-101.46
2011-07-01,2011,1,7,CONFAZ12_IEES12,2011-07-01T00:00:00-03:00,1204.0
2011-08-01,2011,1,8,CONFAZ12_IEES12,2011-08-01T00:00:00-03:00,4773.97
2011-09-01,2011,1,9,CONFAZ12_IEES12,2011-09-01T00:00:00-03:00,4698.83
2011-10-01,2011,1,10,CONFAZ12_IEES12,2011-10-01T00:00:00-03:00,333.32
2011-11-01,2011,1,11,CONFAZ12_IEES12,2011-11-01T00:00:00-02:00,450.53
2011-12-01,2011,1,12,CONFAZ12_IEES12,2011-12-01T00:00:00-02:00,-84.4
2012-01-01,2012,1,1,CONFAZ12_IEES12,2012-01-01T00:00:00-02:00,1103.92
2012-02-01,2012,1,2,CONFAZ12_IEES12,2012-02-01T00:00:00-02:00,-32.28
2012-03-01,2012,1,3,CONFAZ12_IEES12,2012-03-01T00:00:00-03:00,848.8
2012-04-01,2012,1,4,CONFAZ12_IEES12,2012-04-01T00:00:00-03:00,812.54
2012-05-01,2012,1,5,CONFAZ12_IEES12,2012-05-01T00:00:00-03:00,-38.91
2012-06-01,2012,1,6,CONFAZ12_IEES12,2012-06-01T00:00:00-03:00,4986.56
2012-07-01,2012,1,7,CONFAZ12_IEES12,2012-07-01T00:00:00-03:00,-60.99
2012-08-01,2012,1,8,CONFAZ12_IEES12,2012-08-01T00:00:00-03:00,-57.57
2012-09-01,2012,1,9,CONFAZ12_IEES12,2012-09-01T00:00:00-03:00,102.34
2012-10-01,2012,1,10,CONFAZ12_IEES12,2012-10-01T00:00:00-03:00,5467.85
2012-11-01,2012,1,11,CONFAZ12_IEES12,2012-11-01T00:00:00-02:00,1995.46
2012-12-01,2012,1,12,CONFAZ12_IEES12,2012-12-01T00:00:00-02:00,3335.41
2013-01-01,2013,1,1,CONFAZ12_IEES12,2013-01-01T00:00:00-02:00,350.24
2013-02-01,2013,1,2,CONFAZ12_IEES12,2013-02-01T00:00:00-02:00,-26.7
2013-03-01,2013,1,3,CONFAZ12_IEES12,2013-03-01T00:00:00-03:00,-31.85
2013-04-01,2013,1,4,CONFAZ12_IEES12,2013-04-01T00:00:00-03:00,166.82
2013-05-01,2013,1,5,CONFAZ12_IEES12,2013-05-01T00:00:00-03:00,-44.81
2013-06-01,2013,1,6,CONFAZ12_IEES12,2013-06-01T00:00:00-03:00,56.07
2013-07-01,2013,1,7,CONFAZ12_IEES12,2013-07-01T00:00:00-03:00,452.09
2013-08-01,2013,1,8,CONFAZ12_IEES12,2013-08-01T00:00:00-03:00,-71.74
2013-09-01,2013,1,9,CONFAZ12_IEES12,2013-09-01T00:00:00-03:00,9905.0
2013-10-01,2013,1,10,CONFAZ12_IEES12,2013-10-01T00:00:00-03:00,146.0
2013-11-01,2013,1,11,CONFAZ12_IEES12,2013-11-01T00:00:00-02:00,-1553.0
2013-12-01,2013,1,12,CONFAZ12_IEES12,2013-12-01T00:00:00-02:00,20804.0
2014-01-01,2014,1,1,CONFAZ12_IEES12,2014-01-01T00:00:00-02:00,-94.0
2014-02-01,2014,1,2,CONFAZ12_IEES12,2014-02-01T00:00:00-02:00,-97.0
2014-03-01,2014,1,3,CONFAZ12_IEES12,2014-03-01T00:00:00-03:00,825.0
2014-04-01,2014,1,4,CONFAZ12_IEES12,2014-04-01T00:00:00-03:00,-88.0
2014-05-01,2014,1,5,CONFAZ12_IEES12,2014-05-01T00:00:00-03:00,-113.0
2014-06-01,2014,1,6,CONFAZ12_IEES12,2014-06-01T00:00:00-03:00,-119.0
2014-07-01,2014,1,7,CONFAZ12_IEES12,2014-07-01T00:00:00-03:00,-76.0
2014-08-01,2014,1,8,CONFAZ12_IEES12,2014-08-01T00:00:00-03:00,2078.0
2014-09-01,2014,1,9,CONFAZ12_IEES12,2014-09-01T00:00:00-03:00,-20797.0
2014-10-01,2014,1,10,CONFAZ12_IEES12,2014-10-01T00:00:00-03:00,-329.0
2014-11-01,2014,1,11,CONFAZ12_IEES12,2014-11-01T00:00:00-02:00,-104.0
2014-12-01,2014,1,12,CONFAZ12_IEES12,2014-12-01T00:00:00-02:00,-144.0
2015-01-01,2015,1,1,CONFAZ12_IEES12,2015-01-01T00:00:00-02:00,-224.0
2015-02-01,2015,1,2,CONFAZ12_IEES12,2015-02-01T00:00:00-02:00,-55.0
2015-03-01,2015,1,3,CONFAZ12_IEES12,2015-03-01T00:00:00-03:00,-69.0
2015-04-01,2015,1,4,CONFAZ12_IEES12,2015-04-01T00:00:00-03:00,-246.0
2015-05-01,2015,1,5,CONFAZ12_IEES12,2015-05-01T00:00:00-03:00,-73.0
2015-06-01,2015,1,6,CONFAZ12_IEES12,2015-06-01T00:00:00-03:00,481.91
2015-07-01,2015,1,7,CONFAZ12_IEES12,2015-07-01T00:00:00-03:00,-94.82
2015-08-01,2015,1,8,CONFAZ12_IEES12,2015-08-01T00:00:00-03:00,-89.52
2015-09-01,2015,1,9,CONFAZ12_IEES12,2015-09-01T00:00:00-03:00,-22.85
2015-10-01,2015,1,10,CONFAZ12_IEES12,2015-10-01T00:00:00-03:00,-56.11
2015-11-01,2015,1,11,CONFAZ12_IEES12,2015-11-01T00:00:00-02:00,-35.65
2015-12-01,2015,1,12,CONFAZ12_IEES12,2015-12-01T00:00:00-02:00,-41.91
2016-01-01,2016,1,1,CONFAZ12_IEES12,2016-01-01T00:00:00-02:00,133.45
2016-02-01,2016,1,2,CONFAZ12_IEES12,2016-02-01T00:00:00-02:00,-33.24
2016-03-01,2016,1,3,CONFAZ12_IEES12,2016-03-01T00:00:00-03:00,-12.54
2016-04-01,2016,1,4,CONFAZ12_IEES12,2016-04-01T00:00:00-03:00,-27.03
2016-05-01,2016,1,5,CONFAZ12_IEES12,2016-05-01T00:00:00-03:00,-38.24
2016-06-01,2016,1,6,CONFAZ12_IEES12,2016-06-01T00:00:00-03:00,-36.58
2016-07-01,2016,1,7,CONFAZ12_IEES12,2016-07-01T00:00:00-03:00,-36.34
2016-08-01,2016,1,8,CONFAZ12_IEES12,2016-08-01T00:00:00-03:00,-38.47
2016-09-01,2016,1,9,CONFAZ12_IEES12,2016-09-01T00:00:00-03:00,520.57
2016-10-01,2016,1,10,CONFAZ12_IEES12,2016-10-01T00:00:00-03:00,69.3
2016-11-01,2016,1,11,CONFAZ12_IEES12,2016-11-01T00:00:00-02:00,-2.19
2016-12-01,2016,1,12,CONFAZ12_IEES12,2016-12-01T00:00:00-02:00,2007.68
2017-01-01,2017,1,1,CONFAZ12_IEES12,2017-01-01T00:00:00-02:00,-39.12
