DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (R$)
1985-04-01,1985,1,4,DIEESE12_CBSP12,1985-04-01T00:00:00-03:00,5.53674363636364e-08
1985-05-01,1985,1,5,DIEESE12_CBSP12,1985-05-01T00:00:00-03:00,6.09058545454545e-08
1985-06-01,1985,1,6,DIEESE12_CBSP12,1985-06-01T00:00:00-03:00,6.40288363636364e-08
1985-07-01,1985,1,7,DIEESE12_CBSP12,1985-07-01T00:00:00-03:00,7.60388545454546e-08
1985-08-01,1985,1,8,DIEESE12_CBSP12,1985-08-01T00:00:00-03:00,9.16928181818182e-08
1985-09-01,1985,1,9,DIEESE12_CBSP12,1985-09-01T00:00:00-03:00,1.02390454545455e-07
1985-10-01,1985,1,10,DIEESE12_CBSP12,1985-10-01T00:00:00-03:00,1.14271963636364e-07
1985-11-01,1985,1,11,DIEESE12_CBSP12,1985-11-01T00:00:00-03:00,1.41832581818182e-07
1985-12-01,1985,1,12,DIEESE12_CBSP12,1985-12-01T00:00:00-02:00,1.54794363636364e-07
1986-01-01,1986,1,1,DIEESE12_CBSP12,1986-01-01T00:00:00-02:00,1.92603090909091e-07
1986-02-01,1986,1,2,DIEESE12_CBSP12,1986-02-01T00:00:00-02:00,2.22270036363636e-07
1986-03-01,1986,1,3,DIEESE12_CBSP12,1986-03-01T00:00:00-03:00,2.17945454545455e-07
1986-04-01,1986,1,4,DIEESE12_CBSP12,1986-04-01T00:00:00-03:00,2.23854545454545e-07
1986-05-01,1986,1,5,DIEESE12_CBSP12,1986-05-01T00:00:00-03:00,2.13534545454545e-07
1986-06-01,1986,1,6,DIEESE12_CBSP12,1986-06-01T00:00:00-03:00,2.0548e-07
1986-07-01,1986,1,7,DIEESE12_CBSP12,1986-07-01T00:00:00-03:00,2.06003636363636e-07
1986-08-01,1986,1,8,DIEESE12_CBSP12,1986-08-01T00:00:00-03:00,2.0584e-07
1986-09-01,1986,1,9,DIEESE12_CBSP12,1986-09-01T00:00:00-03:00,2.07207272727273e-07
1986-10-01,1986,1,10,DIEESE12_CBSP12,1986-10-01T00:00:00-03:00,2.15410909090909e-07
1986-11-01,1986,1,11,DIEESE12_CBSP12,1986-11-01T00:00:00-03:00,2.3176e-07
1986-12-01,1986,1,12,DIEESE12_CBSP12,1986-12-01T00:00:00-02:00,2.84792727272727e-07
1987-01-01,1987,1,1,DIEESE12_CBSP12,1987-01-01T00:00:00-02:00,3.24374545454545e-07
1987-02-01,1987,1,2,DIEESE12_CBSP12,1987-02-01T00:00:00-02:00,3.46418181818182e-07
1987-03-01,1987,1,3,DIEESE12_CBSP12,1987-03-01T00:00:00-03:00,3.45261818181818e-07
1987-04-01,1987,1,4,DIEESE12_CBSP12,1987-04-01T00:00:00-03:00,4.36334545454545e-07
1987-05-01,1987,1,5,DIEESE12_CBSP12,1987-05-01T00:00:00-03:00,5.35138181818182e-07
1987-06-01,1987,1,6,DIEESE12_CBSP12,1987-06-01T00:00:00-03:00,6.04418181818182e-07
1987-07-01,1987,1,7,DIEESE12_CBSP12,1987-07-01T00:00:00-03:00,6.88290909090909e-07
1987-08-01,1987,1,8,DIEESE12_CBSP12,1987-08-01T00:00:00-03:00,7.49690909090909e-07
1987-09-01,1987,1,9,DIEESE12_CBSP12,1987-09-01T00:00:00-03:00,7.47938181818182e-07
1987-10-01,1987,1,10,DIEESE12_CBSP12,1987-10-01T00:00:00-03:00,8.16305454545455e-07
1987-11-01,1987,1,11,DIEESE12_CBSP12,1987-11-01T00:00:00-03:00,9.3636e-07
1987-12-01,1987,1,12,DIEESE12_CBSP12,1987-12-01T00:00:00-02:00,9.74847272727273e-07
1988-01-01,1988,1,1,DIEESE12_CBSP12,1988-01-01T00:00:00-02:00,1.04616e-06
1988-02-01,1988,1,2,DIEESE12_CBSP12,1988-02-01T00:00:00-02:00,1.19180363636364e-06
1988-03-01,1988,1,3,DIEESE12_CBSP12,1988-03-01T00:00:00-03:00,1.42770909090909e-06
1988-04-01,1988,1,4,DIEESE12_CBSP12,1988-04-01T00:00:00-03:00,1.82296727272727e-06
1988-05-01,1988,1,5,DIEESE12_CBSP12,1988-05-01T00:00:00-03:00,2.09788727272727e-06
1988-06-01,1988,1,6,DIEESE12_CBSP12,1988-06-01T00:00:00-03:00,2.60855636363636e-06
1988-07-01,1988,1,7,DIEESE12_CBSP12,1988-07-01T00:00:00-03:00,3.32001090909091e-06
1988-08-01,1988,1,8,DIEESE12_CBSP12,1988-08-01T00:00:00-03:00,4.00191272727273e-06
1988-09-01,1988,1,9,DIEESE12_CBSP12,1988-09-01T00:00:00-03:00,5.41286181818182e-06
1988-10-01,1988,1,10,DIEESE12_CBSP12,1988-10-01T00:00:00-03:00,7.09070909090909e-06
1988-11-01,1988,1,11,DIEESE12_CBSP12,1988-11-01T00:00:00-03:00,9.06075636363636e-06
1988-12-01,1988,1,12,DIEESE12_CBSP12,1988-12-01T00:00:00-02:00,1.16272836363636e-05
1989-01-01,1989,1,1,DIEESE12_CBSP12,1989-01-01T00:00:00-02:00,1.63454545454545e-05
1989-02-01,1989,1,2,DIEESE12_CBSP12,1989-02-01T00:00:00-02:00,1.86290909090909e-05
1989-03-01,1989,1,3,DIEESE12_CBSP12,1989-03-01T00:00:00-03:00,2.05272727272727e-05
1989-04-01,1989,1,4,DIEESE12_CBSP12,1989-04-01T00:00:00-03:00,2.18690909090909e-05
1989-05-01,1989,1,5,DIEESE12_CBSP12,1989-05-01T00:00:00-03:00,2.65090909090909e-05
1989-06-01,1989,1,6,DIEESE12_CBSP12,1989-06-01T00:00:00-03:00,3.63890909090909e-05
1989-07-01,1989,1,7,DIEESE12_CBSP12,1989-07-01T00:00:00-03:00,4.10436363636364e-05
