DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (US$)
1989-01-01,1989,1,1,SECEX12_X687FOB12,1989-01-01T00:00:00-02:00,842445.0
1989-02-01,1989,1,2,SECEX12_X687FOB12,1989-02-01T00:00:00-02:00,557657.0
1989-03-01,1989,1,3,SECEX12_X687FOB12,1989-03-01T00:00:00-03:00,1448803.0
1989-04-01,1989,1,4,SECEX12_X687FOB12,1989-04-01T00:00:00-03:00,482112.0
1989-05-01,1989,1,5,SECEX12_X687FOB12,1989-05-01T00:00:00-03:00,272131.0
1989-06-01,1989,1,6,SECEX12_X687FOB12,1989-06-01T00:00:00-03:00,823206.0
1989-07-01,1989,1,7,SECEX12_X687FOB12,1989-07-01T00:00:00-03:00,1200238.0
1989-08-01,1989,1,8,SECEX12_X687FOB12,1989-08-01T00:00:00-03:00,578789.0
1989-09-01,1989,1,9,SECEX12_X687FOB12,1989-09-01T00:00:00-03:00,1320230.0
1989-10-01,1989,1,10,SECEX12_X687FOB12,1989-10-01T00:00:00-03:00,1279423.0
1989-11-01,1989,1,11,SECEX12_X687FOB12,1989-11-01T00:00:00-03:00,760275.0
1989-12-01,1989,1,12,SECEX12_X687FOB12,1989-12-01T00:00:00-02:00,625304.0
1990-01-01,1990,1,1,SECEX12_X687FOB12,1990-01-01T00:00:00-02:00,794276.0
1990-02-01,1990,1,2,SECEX12_X687FOB12,1990-02-01T00:00:00-02:00,1049128.0
1990-03-01,1990,1,3,SECEX12_X687FOB12,1990-03-01T00:00:00-03:00,222025.0
1990-04-01,1990,1,4,SECEX12_X687FOB12,1990-04-01T00:00:00-03:00,930311.0
1990-05-01,1990,1,5,SECEX12_X687FOB12,1990-05-01T00:00:00-03:00,1030481.0
1990-06-01,1990,1,6,SECEX12_X687FOB12,1990-06-01T00:00:00-03:00,599592.0
1990-07-01,1990,1,7,SECEX12_X687FOB12,1990-07-01T00:00:00-03:00,763500.0
1990-08-01,1990,1,8,SECEX12_X687FOB12,1990-08-01T00:00:00-03:00,3222693.0
1990-09-01,1990,1,9,SECEX12_X687FOB12,1990-09-01T00:00:00-03:00,2546432.0
1990-10-01,1990,1,10,SECEX12_X687FOB12,1990-10-01T00:00:00-03:00,331917.0
1990-11-01,1990,1,11,SECEX12_X687FOB12,1990-11-01T00:00:00-03:00,2185337.0
1990-12-01,1990,1,12,SECEX12_X687FOB12,1990-12-01T00:00:00-02:00,838360.0
1991-01-01,1991,1,1,SECEX12_X687FOB12,1991-01-01T00:00:00-02:00,1987233.0
1991-02-01,1991,1,2,SECEX12_X687FOB12,1991-02-01T00:00:00-02:00,727888.0
1991-03-01,1991,1,3,SECEX12_X687FOB12,1991-03-01T00:00:00-03:00,1252669.0
1991-04-01,1991,1,4,SECEX12_X687FOB12,1991-04-01T00:00:00-03:00,1725451.0
1991-05-01,1991,1,5,SECEX12_X687FOB12,1991-05-01T00:00:00-03:00,770171.0
1991-06-01,1991,1,6,SECEX12_X687FOB12,1991-06-01T00:00:00-03:00,1111755.0
1991-07-01,1991,1,7,SECEX12_X687FOB12,1991-07-01T00:00:00-03:00,599865.0
1991-08-01,1991,1,8,SECEX12_X687FOB12,1991-08-01T00:00:00-03:00,677355.0
1991-09-01,1991,1,9,SECEX12_X687FOB12,1991-09-01T00:00:00-03:00,670249.0
1991-10-01,1991,1,10,SECEX12_X687FOB12,1991-10-01T00:00:00-03:00,1330005.0
1991-11-01,1991,1,11,SECEX12_X687FOB12,1991-11-01T00:00:00-03:00,1319421.0
1991-12-01,1991,1,12,SECEX12_X687FOB12,1991-12-01T00:00:00-02:00,1493136.0
1992-01-01,1992,1,1,SECEX12_X687FOB12,1992-01-01T00:00:00-02:00,515719.0
1992-02-01,1992,1,2,SECEX12_X687FOB12,1992-02-01T00:00:00-02:00,1305277.0
1992-03-01,1992,1,3,SECEX12_X687FOB12,1992-03-01T00:00:00-03:00,1363119.0
1992-04-01,1992,1,4,SECEX12_X687FOB12,1992-04-01T00:00:00-03:00,1368695.0
1992-05-01,1992,1,5,SECEX12_X687FOB12,1992-05-01T00:00:00-03:00,3998649.0
1992-06-01,1992,1,6,SECEX12_X687FOB12,1992-06-01T00:00:00-03:00,1077624.0
1992-07-01,1992,1,7,SECEX12_X687FOB12,1992-07-01T00:00:00-03:00,2904543.0
1992-08-01,1992,1,8,SECEX12_X687FOB12,1992-08-01T00:00:00-03:00,3079700.0
1992-09-01,1992,1,9,SECEX12_X687FOB12,1992-09-01T00:00:00-03:00,1916239.0
1992-10-01,1992,1,10,SECEX12_X687FOB12,1992-10-01T00:00:00-03:00,3555956.0
1992-11-01,1992,1,11,SECEX12_X687FOB12,1992-11-01T00:00:00-03:00,2575439.0
1992-12-01,1992,1,12,SECEX12_X687FOB12,1992-12-01T00:00:00-02:00,1737080.0
1993-01-01,1993,1,1,SECEX12_X687FOB12,1993-01-01T00:00:00-02:00,1513392.0
1993-02-01,1993,1,2,SECEX12_X687FOB12,1993-02-01T00:00:00-02:00,1805528.0
1993-03-01,1993,1,3,SECEX12_X687FOB12,1993-03-01T00:00:00-03:00,1997349.0
1993-04-01,1993,1,4,SECEX12_X687FOB12,1993-04-01T00:00:00-03:00,2638558.0
1993-05-01,1993,1,5,SECEX12_X687FOB12,1993-05-01T00:00:00-03:00,1951682.0
1993-06-01,1993,1,6,SECEX12_X687FOB12,1993-06-01T00:00:00-03:00,2112977.0
1993-07-01,1993,1,7,SECEX12_X687FOB12,1993-07-01T00:00:00-03:00,2303162.0
1993-08-01,1993,1,8,SECEX12_X687FOB12,1993-08-01T00:00:00-03:00,2786207.0
1993-09-01,1993,1,9,SECEX12_X687FOB12,1993-09-01T00:00:00-03:00,3239614.0
1993-10-01,1993,1,10,SECEX12_X687FOB12,1993-10-01T00:00:00-03:00,2617931.0
1993-11-01,1993,1,11,SECEX12_X687FOB12,1993-11-01T00:00:00-03:00,3731469.0
1993-12-01,1993,1,12,SECEX12_X687FOB12,1993-12-01T00:00:00-02:00,6767380.0
1994-01-01,1994,1,1,SECEX12_X687FOB12,1994-01-01T00:00:00-02:00,2288482.0
1994-02-01,1994,1,2,SECEX12_X687FOB12,1994-02-01T00:00:00-02:00,1700381.0
1994-03-01,1994,1,3,SECEX12_X687FOB12,1994-03-01T00:00:00-03:00,4008353.0
1994-04-01,1994,1,4,SECEX12_X687FOB12,1994-04-01T00:00:00-03:00,3484429.0
1994-05-01,1994,1,5,SECEX12_X687FOB12,1994-05-01T00:00:00-03:00,3674688.0
1994-06-01,1994,1,6,SECEX12_X687FOB12,1994-06-01T00:00:00-03:00,2153849.0
1994-07-01,1994,1,7,SECEX12_X687FOB12,1994-07-01T00:00:00-03:00,4964514.0
1994-08-01,1994,1,8,SECEX12_X687FOB12,1994-08-01T00:00:00-03:00,3291775.0
1994-09-01,1994,1,9,SECEX12_X687FOB12,1994-09-01T00:00:00-03:00,5185524.0
1994-10-01,1994,1,10,SECEX12_X687FOB12,1994-10-01T00:00:00-03:00,3563831.0
1994-11-01,1994,1,11,SECEX12_X687FOB12,1994-11-01T00:00:00-03:00,3128118.0
1994-12-01,1994,1,12,SECEX12_X687FOB12,1994-12-01T00:00:00-02:00,3647361.0
1995-01-01,1995,1,1,SECEX12_X687FOB12,1995-01-01T00:00:00-02:00,2450602.0
1995-02-01,1995,1,2,SECEX12_X687FOB12,1995-02-01T00:00:00-02:00,1888593.0
1995-03-01,1995,1,3,SECEX12_X687FOB12,1995-03-01T00:00:00-03:00,2214055.0
1995-04-01,1995,1,4,SECEX12_X687FOB12,1995-04-01T00:00:00-03:00,4669140.0
1995-05-01,1995,1,5,SECEX12_X687FOB12,1995-05-01T00:00:00-03:00,2012463.0
1995-06-01,1995,1,6,SECEX12_X687FOB12,1995-06-01T00:00:00-03:00,3371542.0
1995-07-01,1995,1,7,SECEX12_X687FOB12,1995-07-01T00:00:00-03:00,2678664.0
1995-08-01,1995,1,8,SECEX12_X687FOB12,1995-08-01T00:00:00-03:00,2686954.0
1995-09-01,1995,1,9,SECEX12_X687FOB12,1995-09-01T00:00:00-03:00,2808032.0
1995-10-01,1995,1,10,SECEX12_X687FOB12,1995-10-01T00:00:00-03:00,4094648.0
1995-11-01,1995,1,11,SECEX12_X687FOB12,1995-11-01T00:00:00-03:00,2797741.0
1995-12-01,1995,1,12,SECEX12_X687FOB12,1995-12-01T00:00:00-02:00,2430120.0
1996-01-01,1996,1,1,SECEX12_X687FOB12,1996-01-01T00:00:00-02:00,1180024.0
