DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (R$)
1992-01-01,1992,1,1,SRF12_IPIVI12,1992-01-01T00:00:00-02:00,0.0233236363636364
1992-02-01,1992,1,2,SRF12_IPIVI12,1992-02-01T00:00:00-02:00,0.0222814545454545
1992-03-01,1992,1,3,SRF12_IPIVI12,1992-03-01T00:00:00-03:00,0.0274557818181818
1992-04-01,1992,1,4,SRF12_IPIVI12,1992-04-01T00:00:00-03:00,0.0354935688832727
1992-05-01,1992,1,5,SRF12_IPIVI12,1992-05-01T00:00:00-03:00,0.0449790928203636
1992-06-01,1992,1,6,SRF12_IPIVI12,1992-06-01T00:00:00-03:00,0.0535692313352727
1992-07-01,1992,1,7,SRF12_IPIVI12,1992-07-01T00:00:00-03:00,0.081168
1992-08-01,1992,1,8,SRF12_IPIVI12,1992-08-01T00:00:00-03:00,0.0903052913032727
1992-09-01,1992,1,9,SRF12_IPIVI12,1992-09-01T00:00:00-03:00,0.100578910789091
1992-10-01,1992,1,10,SRF12_IPIVI12,1992-10-01T00:00:00-03:00,0.185932727272727
1992-11-01,1992,1,11,SRF12_IPIVI12,1992-11-01T00:00:00-03:00,0.209131164201818
1992-12-01,1992,1,12,SRF12_IPIVI12,1992-12-01T00:00:00-02:00,0.300072110266545
1993-01-01,1993,1,1,SRF12_IPIVI12,1993-01-01T00:00:00-02:00,0.308430900253818
1993-02-01,1993,1,2,SRF12_IPIVI12,1993-02-01T00:00:00-02:00,0.311074903836
1993-03-01,1993,1,3,SRF12_IPIVI12,1993-03-01T00:00:00-03:00,0.581852069480364
1993-04-01,1993,1,4,SRF12_IPIVI12,1993-04-01T00:00:00-03:00,0.736845064287636
1993-05-01,1993,1,5,SRF12_IPIVI12,1993-05-01T00:00:00-03:00,0.914858002001818
1993-06-01,1993,1,6,SRF12_IPIVI12,1993-06-01T00:00:00-03:00,1.25371840377745
1993-07-01,1993,1,7,SRF12_IPIVI12,1993-07-01T00:00:00-03:00,2.18769368415382
1993-08-01,1993,1,8,SRF12_IPIVI12,1993-08-01T00:00:00-03:00,2.92843709090909
1993-09-01,1993,1,9,SRF12_IPIVI12,1993-09-01T00:00:00-03:00,3.64773409672727
1993-10-01,1993,1,10,SRF12_IPIVI12,1993-10-01T00:00:00-03:00,5.37883452254546
1993-11-01,1993,1,11,SRF12_IPIVI12,1993-11-01T00:00:00-03:00,7.64781492545455
1993-12-01,1993,1,12,SRF12_IPIVI12,1993-12-01T00:00:00-02:00,10.4204352727273
1994-01-01,1994,1,1,SRF12_IPIVI12,1994-01-01T00:00:00-02:00,12.2750509734545
1994-02-01,1994,1,2,SRF12_IPIVI12,1994-02-01T00:00:00-02:00,15.4382243818182
1994-03-01,1994,1,3,SRF12_IPIVI12,1994-03-01T00:00:00-03:00,30.152616136
1994-04-01,1994,1,4,SRF12_IPIVI12,1994-04-01T00:00:00-03:00,41.2579220229091
1994-05-01,1994,1,5,SRF12_IPIVI12,1994-05-01T00:00:00-03:00,58.6093459563636
1994-06-01,1994,1,6,SRF12_IPIVI12,1994-06-01T00:00:00-03:00,97.7489397669091
1994-07-01,1994,1,7,SRF12_IPIVI12,1994-07-01T00:00:00-03:00,111.00542
1994-08-01,1994,1,8,SRF12_IPIVI12,1994-08-01T00:00:00-03:00,149.996296
1994-09-01,1994,1,9,SRF12_IPIVI12,1994-09-01T00:00:00-03:00,123.660733
1994-10-01,1994,1,10,SRF12_IPIVI12,1994-10-01T00:00:00-03:00,139.010933
1994-11-01,1994,1,11,SRF12_IPIVI12,1994-11-01T00:00:00-03:00,177.178425
