DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (US$)
1990-10-01,1990,1,10,SECEX12_IMPORTAMERICAS12,1990-10-01T00:00:00-03:00,359631746.0
1990-11-01,1990,1,11,SECEX12_IMPORTAMERICAS12,1990-11-01T00:00:00-03:00,313931947.0
1990-12-01,1990,1,12,SECEX12_IMPORTAMERICAS12,1990-12-01T00:00:00-02:00,386620129.0
1991-01-01,1991,1,1,SECEX12_IMPORTAMERICAS12,1991-01-01T00:00:00-02:00,202686146.0
1991-02-01,1991,1,2,SECEX12_IMPORTAMERICAS12,1991-02-01T00:00:00-02:00,220349719.0
1991-03-01,1991,1,3,SECEX12_IMPORTAMERICAS12,1991-03-01T00:00:00-03:00,269781146.0
1991-04-01,1991,1,4,SECEX12_IMPORTAMERICAS12,1991-04-01T00:00:00-03:00,286282199.0
1991-05-01,1991,1,5,SECEX12_IMPORTAMERICAS12,1991-05-01T00:00:00-03:00,223509269.0
1991-06-01,1991,1,6,SECEX12_IMPORTAMERICAS12,1991-06-01T00:00:00-03:00,387096180.0
1991-07-01,1991,1,7,SECEX12_IMPORTAMERICAS12,1991-07-01T00:00:00-03:00,298831603.0
1991-08-01,1991,1,8,SECEX12_IMPORTAMERICAS12,1991-08-01T00:00:00-03:00,437557379.0
1991-09-01,1991,1,9,SECEX12_IMPORTAMERICAS12,1991-09-01T00:00:00-03:00,350197040.0
1991-10-01,1991,1,10,SECEX12_IMPORTAMERICAS12,1991-10-01T00:00:00-03:00,373785864.0
1991-11-01,1991,1,11,SECEX12_IMPORTAMERICAS12,1991-11-01T00:00:00-03:00,388296518.0
1991-12-01,1991,1,12,SECEX12_IMPORTAMERICAS12,1991-12-01T00:00:00-02:00,246855724.0
1992-01-01,1992,1,1,SECEX12_IMPORTAMERICAS12,1992-01-01T00:00:00-02:00,223385207.0
1992-02-01,1992,1,2,SECEX12_IMPORTAMERICAS12,1992-02-01T00:00:00-02:00,248863949.0
1992-03-01,1992,1,3,SECEX12_IMPORTAMERICAS12,1992-03-01T00:00:00-03:00,259181422.0
1992-04-01,1992,1,4,SECEX12_IMPORTAMERICAS12,1992-04-01T00:00:00-03:00,255623497.0
1992-05-01,1992,1,5,SECEX12_IMPORTAMERICAS12,1992-05-01T00:00:00-03:00,254006175.0
1992-06-01,1992,1,6,SECEX12_IMPORTAMERICAS12,1992-06-01T00:00:00-03:00,279404350.0
1992-07-01,1992,1,7,SECEX12_IMPORTAMERICAS12,1992-07-01T00:00:00-03:00,325889758.0
1992-08-01,1992,1,8,SECEX12_IMPORTAMERICAS12,1992-08-01T00:00:00-03:00,311636574.0
1992-09-01,1992,1,9,SECEX12_IMPORTAMERICAS12,1992-09-01T00:00:00-03:00,298637048.0
1992-10-01,1992,1,10,SECEX12_IMPORTAMERICAS12,1992-10-01T00:00:00-03:00,391152195.0
1992-11-01,1992,1,11,SECEX12_IMPORTAMERICAS12,1992-11-01T00:00:00-03:00,358953277.0
1992-12-01,1992,1,12,SECEX12_IMPORTAMERICAS12,1992-12-01T00:00:00-02:00,405536242.0
1993-01-01,1993,1,1,SECEX12_IMPORTAMERICAS12,1993-01-01T00:00:00-02:00,345351664.0
1993-02-01,1993,1,2,SECEX12_IMPORTAMERICAS12,1993-02-01T00:00:00-02:00,252781123.0
1993-03-01,1993,1,3,SECEX12_IMPORTAMERICAS12,1993-03-01T00:00:00-03:00,375346946.0
1993-04-01,1993,1,4,SECEX12_IMPORTAMERICAS12,1993-04-01T00:00:00-03:00,408526313.0
1993-05-01,1993,1,5,SECEX12_IMPORTAMERICAS12,1993-05-01T00:00:00-03:00,318439701.0
1993-06-01,1993,1,6,SECEX12_IMPORTAMERICAS12,1993-06-01T00:00:00-03:00,449828979.0
1993-07-01,1993,1,7,SECEX12_IMPORTAMERICAS12,1993-07-01T00:00:00-03:00,493158581.0
1993-08-01,1993,1,8,SECEX12_IMPORTAMERICAS12,1993-08-01T00:00:00-03:00,447741549.0
1993-09-01,1993,1,9,SECEX12_IMPORTAMERICAS12,1993-09-01T00:00:00-03:00,425388289.0
1993-10-01,1993,1,10,SECEX12_IMPORTAMERICAS12,1993-10-01T00:00:00-03:00,377769709.0
1993-11-01,1993,1,11,SECEX12_IMPORTAMERICAS12,1993-11-01T00:00:00-03:00,381489512.0
1993-12-01,1993,1,12,SECEX12_IMPORTAMERICAS12,1993-12-01T00:00:00-02:00,444209525.0
1994-01-01,1994,1,1,SECEX12_IMPORTAMERICAS12,1994-01-01T00:00:00-02:00,298060457.0
1994-02-01,1994,1,2,SECEX12_IMPORTAMERICAS12,1994-02-01T00:00:00-02:00,348270378.0
1994-03-01,1994,1,3,SECEX12_IMPORTAMERICAS12,1994-03-01T00:00:00-03:00,379721242.0
1994-04-01,1994,1,4,SECEX12_IMPORTAMERICAS12,1994-04-01T00:00:00-03:00,385474913.0
1994-05-01,1994,1,5,SECEX12_IMPORTAMERICAS12,1994-05-01T00:00:00-03:00,458986486.0
1994-06-01,1994,1,6,SECEX12_IMPORTAMERICAS12,1994-06-01T00:00:00-03:00,431598506.0
1994-07-01,1994,1,7,SECEX12_IMPORTAMERICAS12,1994-07-01T00:00:00-03:00,503837709.0
1994-08-01,1994,1,8,SECEX12_IMPORTAMERICAS12,1994-08-01T00:00:00-03:00,575368322.0
1994-09-01,1994,1,9,SECEX12_IMPORTAMERICAS12,1994-09-01T00:00:00-03:00,523197617.0
1994-10-01,1994,1,10,SECEX12_IMPORTAMERICAS12,1994-10-01T00:00:00-03:00,699785387.0
1994-11-01,1994,1,11,SECEX12_IMPORTAMERICAS12,1994-11-01T00:00:00-03:00,847070350.0
1994-12-01,1994,1,12,SECEX12_IMPORTAMERICAS12,1994-12-01T00:00:00-02:00,898664595.0
1995-01-01,1995,1,1,SECEX12_IMPORTAMERICAS12,1995-01-01T00:00:00-02:00,658038476.0
1995-02-01,1995,1,2,SECEX12_IMPORTAMERICAS12,1995-02-01T00:00:00-02:00,782130013.0
1995-03-01,1995,1,3,SECEX12_IMPORTAMERICAS12,1995-03-01T00:00:00-03:00,920895888.0
1995-04-01,1995,1,4,SECEX12_IMPORTAMERICAS12,1995-04-01T00:00:00-03:00,735583231.0
1995-05-01,1995,1,5,SECEX12_IMPORTAMERICAS12,1995-05-01T00:00:00-03:00,1016875264.0
1995-06-01,1995,1,6,SECEX12_IMPORTAMERICAS12,1995-06-01T00:00:00-03:00,1038356663.0
1995-07-01,1995,1,7,SECEX12_IMPORTAMERICAS12,1995-07-01T00:00:00-03:00,753762744.0
1995-08-01,1995,1,8,SECEX12_IMPORTAMERICAS12,1995-08-01T00:00:00-03:00,743690206.0
1995-09-01,1995,1,9,SECEX12_IMPORTAMERICAS12,1995-09-01T00:00:00-03:00,684134341.0
1995-10-01,1995,1,10,SECEX12_IMPORTAMERICAS12,1995-10-01T00:00:00-03:00,760819074.0
1995-11-01,1995,1,11,SECEX12_IMPORTAMERICAS12,1995-11-01T00:00:00-03:00,737730624.0
1995-12-01,1995,1,12,SECEX12_IMPORTAMERICAS12,1995-12-01T00:00:00-02:00,750741224.0
1996-01-01,1996,1,1,SECEX12_IMPORTAMERICAS12,1996-01-01T00:00:00-02:00,721662728.0
1996-02-01,1996,1,2,SECEX12_IMPORTAMERICAS12,1996-02-01T00:00:00-02:00,691448433.0
1996-03-01,1996,1,3,SECEX12_IMPORTAMERICAS12,1996-03-01T00:00:00-03:00,892468681.0
1996-04-01,1996,1,4,SECEX12_IMPORTAMERICAS12,1996-04-01T00:00:00-03:00,855910759.0
1996-05-01,1996,1,5,SECEX12_IMPORTAMERICAS12,1996-05-01T00:00:00-03:00,943011113.0
1996-06-01,1996,1,6,SECEX12_IMPORTAMERICAS12,1996-06-01T00:00:00-03:00,763793332.0
1996-07-01,1996,1,7,SECEX12_IMPORTAMERICAS12,1996-07-01T00:00:00-03:00,978605005.0
1996-08-01,1996,1,8,SECEX12_IMPORTAMERICAS12,1996-08-01T00:00:00-03:00,987962511.0
1996-09-01,1996,1,9,SECEX12_IMPORTAMERICAS12,1996-09-01T00:00:00-03:00,914380599.0
1996-10-01,1996,1,10,SECEX12_IMPORTAMERICAS12,1996-10-01T00:00:00-03:00,1105622613.0
1996-11-01,1996,1,11,SECEX12_IMPORTAMERICAS12,1996-11-01T00:00:00-03:00,999016358.0
1996-12-01,1996,1,12,SECEX12_IMPORTAMERICAS12,1996-12-01T00:00:00-02:00,1181020413.0
1997-01-01,1997,1,1,SECEX12_IMPORTAMERICAS12,1997-01-01T00:00:00-02:00,422761507.0
1997-02-01,1997,1,2,SECEX12_IMPORTAMERICAS12,1997-02-01T00:00:00-02:00,838450501.0
1997-03-01,1997,1,3,SECEX12_IMPORTAMERICAS12,1997-03-01T00:00:00-03:00,1010093154.0
1997-04-01,1997,1,4,SECEX12_IMPORTAMERICAS12,1997-04-01T00:00:00-03:00,1128080942.0
1997-05-01,1997,1,5,SECEX12_IMPORTAMERICAS12,1997-05-01T00:00:00-03:00,1007154899.0
1997-06-01,1997,1,6,SECEX12_IMPORTAMERICAS12,1997-06-01T00:00:00-03:00,1088265459.0
1997-07-01,1997,1,7,SECEX12_IMPORTAMERICAS12,1997-07-01T00:00:00-03:00,1153100877.0
1997-08-01,1997,1,8,SECEX12_IMPORTAMERICAS12,1997-08-01T00:00:00-03:00,1083851710.0
1997-09-01,1997,1,9,SECEX12_IMPORTAMERICAS12,1997-09-01T00:00:00-03:00,1152837018.0
1997-10-01,1997,1,10,SECEX12_IMPORTAMERICAS12,1997-10-01T00:00:00-03:00,1149447206.0
1997-11-01,1997,1,11,SECEX12_IMPORTAMERICAS12,1997-11-01T00:00:00-03:00,1085812051.0
1997-12-01,1997,1,12,SECEX12_IMPORTAMERICAS12,1997-12-01T00:00:00-02:00,1055442794.0
1998-01-01,1998,1,1,SECEX12_IMPORTAMERICAS12,1998-01-01T00:00:00-02:00,873233175.0
1998-02-01,1998,1,2,SECEX12_IMPORTAMERICAS12,1998-02-01T00:00:00-02:00,824929728.0
1998-03-01,1998,1,3,SECEX12_IMPORTAMERICAS12,1998-03-01T00:00:00-03:00,1071881578.0
1998-04-01,1998,1,4,SECEX12_IMPORTAMERICAS12,1998-04-01T00:00:00-03:00,1063922821.0
1998-05-01,1998,1,5,SECEX12_IMPORTAMERICAS12,1998-05-01T00:00:00-03:00,988679457.0
1998-06-01,1998,1,6,SECEX12_IMPORTAMERICAS12,1998-06-01T00:00:00-03:00,1015914337.0
1998-07-01,1998,1,7,SECEX12_IMPORTAMERICAS12,1998-07-01T00:00:00-03:00,1086377288.0
1998-08-01,1998,1,8,SECEX12_IMPORTAMERICAS12,1998-08-01T00:00:00-03:00,870304667.0
1998-09-01,1998,1,9,SECEX12_IMPORTAMERICAS12,1998-09-01T00:00:00-03:00,1174892941.0
1998-10-01,1998,1,10,SECEX12_IMPORTAMERICAS12,1998-10-01T00:00:00-03:00,1028746827.0
1998-11-01,1998,1,11,SECEX12_IMPORTAMERICAS12,1998-11-01T00:00:00-03:00,826049723.0
1998-12-01,1998,1,12,SECEX12_IMPORTAMERICAS12,1998-12-01T00:00:00-02:00,824560290.0
1999-01-01,1999,1,1,SECEX12_IMPORTAMERICAS12,1999-01-01T00:00:00-02:00,707394776.0
1999-02-01,1999,1,2,SECEX12_IMPORTAMERICAS12,1999-02-01T00:00:00-02:00,546294722.0
1999-03-01,1999,1,3,SECEX12_IMPORTAMERICAS12,1999-03-01T00:00:00-03:00,681205895.0
1999-04-01,1999,1,4,SECEX12_IMPORTAMERICAS12,1999-04-01T00:00:00-03:00,668287351.0
1999-05-01,1999,1,5,SECEX12_IMPORTAMERICAS12,1999-05-01T00:00:00-03:00,806844547.0
1999-06-01,1999,1,6,SECEX12_IMPORTAMERICAS12,1999-06-01T00:00:00-03:00,739797944.0
1999-07-01,1999,1,7,SECEX12_IMPORTAMERICAS12,1999-07-01T00:00:00-03:00,740293420.0
1999-08-01,1999,1,8,SECEX12_IMPORTAMERICAS12,1999-08-01T00:00:00-03:00,803594046.0
1999-09-01,1999,1,9,SECEX12_IMPORTAMERICAS12,1999-09-01T00:00:00-03:00,816116021.0
1999-10-01,1999,1,10,SECEX12_IMPORTAMERICAS12,1999-10-01T00:00:00-03:00,794154324.0
1999-11-01,1999,1,11,SECEX12_IMPORTAMERICAS12,1999-11-01T00:00:00-03:00,835812598.0
1999-12-01,1999,1,12,SECEX12_IMPORTAMERICAS12,1999-12-01T00:00:00-02:00,944237372.0
2000-01-01,2000,1,1,SECEX12_IMPORTAMERICAS12,2000-01-01T00:00:00-02:00,701759811.0
2000-02-01,2000,1,2,SECEX12_IMPORTAMERICAS12,2000-02-01T00:00:00-02:00,769606400.0
2000-03-01,2000,1,3,SECEX12_IMPORTAMERICAS12,2000-03-01T00:00:00-03:00,946289374.0
2000-04-01,2000,1,4,SECEX12_IMPORTAMERICAS12,2000-04-01T00:00:00-03:00,808163879.0
2000-05-01,2000,1,5,SECEX12_IMPORTAMERICAS12,2000-05-01T00:00:00-03:00,912633549.0
2000-06-01,2000,1,6,SECEX12_IMPORTAMERICAS12,2000-06-01T00:00:00-03:00,1014984065.0
2000-07-01,2000,1,7,SECEX12_IMPORTAMERICAS12,2000-07-01T00:00:00-03:00,993294626.0
2000-08-01,2000,1,8,SECEX12_IMPORTAMERICAS12,2000-08-01T00:00:00-03:00,1192853983.0
2000-09-01,2000,1,9,SECEX12_IMPORTAMERICAS12,2000-09-01T00:00:00-03:00,987958169.0
2000-10-01,2000,1,10,SECEX12_IMPORTAMERICAS12,2000-10-01T00:00:00-03:00,1048658875.0
2000-11-01,2000,1,11,SECEX12_IMPORTAMERICAS12,2000-11-01T00:00:00-03:00,949294872.0
2000-12-01,2000,1,12,SECEX12_IMPORTAMERICAS12,2000-12-01T00:00:00-02:00,892912446.0
2001-01-01,2001,1,1,SECEX12_IMPORTAMERICAS12,2001-01-01T00:00:00-02:00,937184195.0
2001-02-01,2001,1,2,SECEX12_IMPORTAMERICAS12,2001-02-01T00:00:00-02:00,716865465.0
2001-03-01,2001,1,3,SECEX12_IMPORTAMERICAS12,2001-03-01T00:00:00-03:00,921576467.0
2001-04-01,2001,1,4,SECEX12_IMPORTAMERICAS12,2001-04-01T00:00:00-03:00,843015882.0
2001-05-01,2001,1,5,SECEX12_IMPORTAMERICAS12,2001-05-01T00:00:00-03:00,917202653.0
2001-06-01,2001,1,6,SECEX12_IMPORTAMERICAS12,2001-06-01T00:00:00-03:00,870461216.0
2001-07-01,2001,1,7,SECEX12_IMPORTAMERICAS12,2001-07-01T00:00:00-03:00,825445502.0
2001-08-01,2001,1,8,SECEX12_IMPORTAMERICAS12,2001-08-01T00:00:00-03:00,798725701.0
2001-09-01,2001,1,9,SECEX12_IMPORTAMERICAS12,2001-09-01T00:00:00-03:00,668393300.0
2001-10-01,2001,1,10,SECEX12_IMPORTAMERICAS12,2001-10-01T00:00:00-03:00,781085839.0
2001-11-01,2001,1,11,SECEX12_IMPORTAMERICAS12,2001-11-01T00:00:00-03:00,717983150.0
2001-12-01,2001,1,12,SECEX12_IMPORTAMERICAS12,2001-12-01T00:00:00-02:00,593393413.0
2002-01-01,2002,1,1,SECEX12_IMPORTAMERICAS12,2002-01-01T00:00:00-02:00,639621157.0
2002-02-01,2002,1,2,SECEX12_IMPORTAMERICAS12,2002-02-01T00:00:00-02:00,649346987.0
2002-03-01,2002,1,3,SECEX12_IMPORTAMERICAS12,2002-03-01T00:00:00-03:00,674192586.0
2002-04-01,2002,1,4,SECEX12_IMPORTAMERICAS12,2002-04-01T00:00:00-03:00,790075796.0
2002-05-01,2002,1,5,SECEX12_IMPORTAMERICAS12,2002-05-01T00:00:00-03:00,712702754.0
2002-06-01,2002,1,6,SECEX12_IMPORTAMERICAS12,2002-06-01T00:00:00-03:00,598322417.0
2002-07-01,2002,1,7,SECEX12_IMPORTAMERICAS12,2002-07-01T00:00:00-03:00,768226259.0
2002-08-01,2002,1,8,SECEX12_IMPORTAMERICAS12,2002-08-01T00:00:00-03:00,585762178.0
2002-09-01,2002,1,9,SECEX12_IMPORTAMERICAS12,2002-09-01T00:00:00-03:00,618611289.0
2002-10-01,2002,1,10,SECEX12_IMPORTAMERICAS12,2002-10-01T00:00:00-03:00,680325628.0
2002-11-01,2002,1,11,SECEX12_IMPORTAMERICAS12,2002-11-01T00:00:00-03:00,663230469.0
2002-12-01,2002,1,12,SECEX12_IMPORTAMERICAS12,2002-12-01T00:00:00-02:00,571579528.0
2003-01-01,2003,1,1,SECEX12_IMPORTAMERICAS12,2003-01-01T00:00:00-02:00,661081108.0
2003-02-01,2003,1,2,SECEX12_IMPORTAMERICAS12,2003-02-01T00:00:00-02:00,655805739.0
2003-03-01,2003,1,3,SECEX12_IMPORTAMERICAS12,2003-03-01T00:00:00-03:00,610855387.0
2003-04-01,2003,1,4,SECEX12_IMPORTAMERICAS12,2003-04-01T00:00:00-03:00,615970623.0
2003-05-01,2003,1,5,SECEX12_IMPORTAMERICAS12,2003-05-01T00:00:00-03:00,669489840.0
2003-06-01,2003,1,6,SECEX12_IMPORTAMERICAS12,2003-06-01T00:00:00-03:00,631788237.0
2003-07-01,2003,1,7,SECEX12_IMPORTAMERICAS12,2003-07-01T00:00:00-03:00,617754196.0
2003-08-01,2003,1,8,SECEX12_IMPORTAMERICAS12,2003-08-01T00:00:00-03:00,641674948.0
2003-09-01,2003,1,9,SECEX12_IMPORTAMERICAS12,2003-09-01T00:00:00-03:00,768851267.0
2003-10-01,2003,1,10,SECEX12_IMPORTAMERICAS12,2003-10-01T00:00:00-03:00,762846898.0
2003-11-01,2003,1,11,SECEX12_IMPORTAMERICAS12,2003-11-01T00:00:00-03:00,698063134.0
2003-12-01,2003,1,12,SECEX12_IMPORTAMERICAS12,2003-12-01T00:00:00-02:00,696905931.0
2004-01-01,2004,1,1,SECEX12_IMPORTAMERICAS12,2004-01-01T00:00:00-02:00,664088637.0
2004-02-01,2004,1,2,SECEX12_IMPORTAMERICAS12,2004-02-01T00:00:00-02:00,676761895.0
2004-03-01,2004,1,3,SECEX12_IMPORTAMERICAS12,2004-03-01T00:00:00-03:00,824349772.0
2004-04-01,2004,1,4,SECEX12_IMPORTAMERICAS12,2004-04-01T00:00:00-03:00,726229659.0
2004-05-01,2004,1,5,SECEX12_IMPORTAMERICAS12,2004-05-01T00:00:00-03:00,720868432.0
2004-06-01,2004,1,6,SECEX12_IMPORTAMERICAS12,2004-06-01T00:00:00-03:00,836001117.0
2004-07-01,2004,1,7,SECEX12_IMPORTAMERICAS12,2004-07-01T00:00:00-03:00,800566381.0
2004-08-01,2004,1,8,SECEX12_IMPORTAMERICAS12,2004-08-01T00:00:00-03:00,815956012.0
2004-09-01,2004,1,9,SECEX12_IMPORTAMERICAS12,2004-09-01T00:00:00-03:00,975637409.0
2004-10-01,2004,1,10,SECEX12_IMPORTAMERICAS12,2004-10-01T00:00:00-03:00,943751528.0
2004-11-01,2004,1,11,SECEX12_IMPORTAMERICAS12,2004-11-01T00:00:00-03:00,947694572.0
2004-12-01,2004,1,12,SECEX12_IMPORTAMERICAS12,2004-12-01T00:00:00-02:00,919260130.0
2005-01-01,2005,1,1,SECEX12_IMPORTAMERICAS12,2005-01-01T00:00:00-02:00,712481326.0
2005-02-01,2005,1,2,SECEX12_IMPORTAMERICAS12,2005-02-01T00:00:00-02:00,768924266.0
2005-03-01,2005,1,3,SECEX12_IMPORTAMERICAS12,2005-03-01T00:00:00-03:00,983254364.0
2005-04-01,2005,1,4,SECEX12_IMPORTAMERICAS12,2005-04-01T00:00:00-03:00,846766658.0
2005-05-01,2005,1,5,SECEX12_IMPORTAMERICAS12,2005-05-01T00:00:00-03:00,1004304250.0
2005-06-01,2005,1,6,SECEX12_IMPORTAMERICAS12,2005-06-01T00:00:00-03:00,945797365.0
2005-07-01,2005,1,7,SECEX12_IMPORTAMERICAS12,2005-07-01T00:00:00-03:00,882021447.0
2005-08-01,2005,1,8,SECEX12_IMPORTAMERICAS12,2005-08-01T00:00:00-03:00,1047440149.0
2005-09-01,2005,1,9,SECEX12_IMPORTAMERICAS12,2005-09-01T00:00:00-03:00,955266322.0
2005-10-01,2005,1,10,SECEX12_IMPORTAMERICAS12,2005-10-01T00:00:00-03:00,973487083.0
2005-11-01,2005,1,11,SECEX12_IMPORTAMERICAS12,2005-11-01T00:00:00-02:00,1095540600.0
2005-12-01,2005,1,12,SECEX12_IMPORTAMERICAS12,2005-12-01T00:00:00-02:00,1109911623.0
2006-01-01,2006,1,1,SECEX12_IMPORTAMERICAS12,2006-01-01T00:00:00-02:00,1060164312.0
2006-02-01,2006,1,2,SECEX12_IMPORTAMERICAS12,2006-02-01T00:00:00-02:00,967058544.0
2006-03-01,2006,1,3,SECEX12_IMPORTAMERICAS12,2006-03-01T00:00:00-03:00,1206299379.0
2006-04-01,2006,1,4,SECEX12_IMPORTAMERICAS12,2006-04-01T00:00:00-03:00,1120245768.0
2006-05-01,2006,1,5,SECEX12_IMPORTAMERICAS12,2006-05-01T00:00:00-03:00,1201360227.0
2006-06-01,2006,1,6,SECEX12_IMPORTAMERICAS12,2006-06-01T00:00:00-03:00,1190845196.0
2006-07-01,2006,1,7,SECEX12_IMPORTAMERICAS12,2006-07-01T00:00:00-03:00,1494942664.0
2006-08-01,2006,1,8,SECEX12_IMPORTAMERICAS12,2006-08-01T00:00:00-03:00,1464653754.0
2006-09-01,2006,1,9,SECEX12_IMPORTAMERICAS12,2006-09-01T00:00:00-03:00,1442731975.0
2006-10-01,2006,1,10,SECEX12_IMPORTAMERICAS12,2006-10-01T00:00:00-03:00,1542831362.0
2006-11-01,2006,1,11,SECEX12_IMPORTAMERICAS12,2006-11-01T00:00:00-03:00,1514887455.0
2006-12-01,2006,1,12,SECEX12_IMPORTAMERICAS12,2006-12-01T00:00:00-02:00,1412462255.0
2007-01-01,2007,1,1,SECEX12_IMPORTAMERICAS12,2007-01-01T00:00:00-02:00,1445349040.0
2007-02-01,2007,1,2,SECEX12_IMPORTAMERICAS12,2007-02-01T00:00:00-02:00,1235462046.0
2007-03-01,2007,1,3,SECEX12_IMPORTAMERICAS12,2007-03-01T00:00:00-03:00,1715928478.0
2007-04-01,2007,1,4,SECEX12_IMPORTAMERICAS12,2007-04-01T00:00:00-03:00,1385260870.0
2007-05-01,2007,1,5,SECEX12_IMPORTAMERICAS12,2007-05-01T00:00:00-03:00,1618156680.0
2007-06-01,2007,1,6,SECEX12_IMPORTAMERICAS12,2007-06-01T00:00:00-03:00,1595676500.0
2007-07-01,2007,1,7,SECEX12_IMPORTAMERICAS12,2007-07-01T00:00:00-03:00,1754047584.0
2007-08-01,2007,1,8,SECEX12_IMPORTAMERICAS12,2007-08-01T00:00:00-03:00,1748846441.0
2007-09-01,2007,1,9,SECEX12_IMPORTAMERICAS12,2007-09-01T00:00:00-03:00,1630973700.0
2007-10-01,2007,1,10,SECEX12_IMPORTAMERICAS12,2007-10-01T00:00:00-03:00,1739224563.0
2007-11-01,2007,1,11,SECEX12_IMPORTAMERICAS12,2007-11-01T00:00:00-02:00,1865907699.0
2007-12-01,2007,1,12,SECEX12_IMPORTAMERICAS12,2007-12-01T00:00:00-02:00,1907076712.0
2008-01-01,2008,1,1,SECEX12_IMPORTAMERICAS12,2008-01-01T00:00:00-02:00,1994718008.0
2008-02-01,2008,1,2,SECEX12_IMPORTAMERICAS12,2008-02-01T00:00:00-02:00,2211666060.0
2008-03-01,2008,1,3,SECEX12_IMPORTAMERICAS12,2008-03-01T00:00:00-03:00,1828269156.0
2008-04-01,2008,1,4,SECEX12_IMPORTAMERICAS12,2008-04-01T00:00:00-03:00,1867117230.0
2008-05-01,2008,1,5,SECEX12_IMPORTAMERICAS12,2008-05-01T00:00:00-03:00,2272736907.0
2008-06-01,2008,1,6,SECEX12_IMPORTAMERICAS12,2008-06-01T00:00:00-03:00,2129908395.0
2008-07-01,2008,1,7,SECEX12_IMPORTAMERICAS12,2008-07-01T00:00:00-03:00,2240227392.0
2008-08-01,2008,1,8,SECEX12_IMPORTAMERICAS12,2008-08-01T00:00:00-03:00,2316190821.0
2008-09-01,2008,1,9,SECEX12_IMPORTAMERICAS12,2008-09-01T00:00:00-03:00,2580736708.0
2008-10-01,2008,1,10,SECEX12_IMPORTAMERICAS12,2008-10-01T00:00:00-03:00,2497252057.0
2008-11-01,2008,1,11,SECEX12_IMPORTAMERICAS12,2008-11-01T00:00:00-02:00,1690161350.0
2008-12-01,2008,1,12,SECEX12_IMPORTAMERICAS12,2008-12-01T00:00:00-02:00,1995553288.0
2009-01-01,2009,1,1,SECEX12_IMPORTAMERICAS12,2009-01-01T00:00:00-02:00,1352621280.0
2009-02-01,2009,1,2,SECEX12_IMPORTAMERICAS12,2009-02-01T00:00:00-02:00,1053298856.0
2009-03-01,2009,1,3,SECEX12_IMPORTAMERICAS12,2009-03-01T00:00:00-03:00,1729421006.0
2009-04-01,2009,1,4,SECEX12_IMPORTAMERICAS12,2009-04-01T00:00:00-03:00,1383493437.0
2009-05-01,2009,1,5,SECEX12_IMPORTAMERICAS12,2009-05-01T00:00:00-03:00,1714382979.0
2009-06-01,2009,1,6,SECEX12_IMPORTAMERICAS12,2009-06-01T00:00:00-03:00,1729558842.0
2009-07-01,2009,1,7,SECEX12_IMPORTAMERICAS12,2009-07-01T00:00:00-03:00,1746082285.0
