DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (R$)
2000-12-01,2000,1,12,CONFAZ12_IITO12,2000-12-01T00:00:00-02:00,4893.0
2001-01-01,2001,1,1,CONFAZ12_IITO12,2001-01-01T00:00:00-02:00,9448.0
2001-02-01,2001,1,2,CONFAZ12_IITO12,2001-02-01T00:00:00-02:00,1899.0
2001-03-01,2001,1,3,CONFAZ12_IITO12,2001-03-01T00:00:00-03:00,110.0
2001-04-01,2001,1,4,CONFAZ12_IITO12,2001-04-01T00:00:00-03:00,302.0
2001-05-01,2001,1,5,CONFAZ12_IITO12,2001-05-01T00:00:00-03:00,22.0
2001-06-01,2001,1,6,CONFAZ12_IITO12,2001-06-01T00:00:00-03:00,179333.0
2001-07-01,2001,1,7,CONFAZ12_IITO12,2001-07-01T00:00:00-03:00,3389.0
2001-08-01,2001,1,8,CONFAZ12_IITO12,2001-08-01T00:00:00-03:00,241497.0
2001-09-01,2001,1,9,CONFAZ12_IITO12,2001-09-01T00:00:00-03:00,51765.0
2001-10-01,2001,1,10,CONFAZ12_IITO12,2001-10-01T00:00:00-03:00,108322.0
2001-11-01,2001,1,11,CONFAZ12_IITO12,2001-11-01T00:00:00-03:00,114811.0
2001-12-01,2001,1,12,CONFAZ12_IITO12,2001-12-01T00:00:00-02:00,0.0
2002-01-01,2002,1,1,CONFAZ12_IITO12,2002-01-01T00:00:00-02:00,158.0
2002-02-01,2002,1,2,CONFAZ12_IITO12,2002-02-01T00:00:00-02:00,0.0
2002-03-01,2002,1,3,CONFAZ12_IITO12,2002-03-01T00:00:00-03:00,241585.0
2002-04-01,2002,1,4,CONFAZ12_IITO12,2002-04-01T00:00:00-03:00,18644.0
2002-05-01,2002,1,5,CONFAZ12_IITO12,2002-05-01T00:00:00-03:00,0.0
2002-06-01,2002,1,6,CONFAZ12_IITO12,2002-06-01T00:00:00-03:00,1326.0
2002-07-01,2002,1,7,CONFAZ12_IITO12,2002-07-01T00:00:00-03:00,341592.0
2002-08-01,2002,1,8,CONFAZ12_IITO12,2002-08-01T00:00:00-03:00,385621.0
2002-09-01,2002,1,9,CONFAZ12_IITO12,2002-09-01T00:00:00-03:00,543855.0
2002-10-01,2002,1,10,CONFAZ12_IITO12,2002-10-01T00:00:00-03:00,72196.0
2002-11-01,2002,1,11,CONFAZ12_IITO12,2002-11-01T00:00:00-03:00,108556.0
2002-12-01,2002,1,12,CONFAZ12_IITO12,2002-12-01T00:00:00-02:00,178949.0
2003-01-01,2003,1,1,CONFAZ12_IITO12,2003-01-01T00:00:00-02:00,197211.0
2003-02-01,2003,1,2,CONFAZ12_IITO12,2003-02-01T00:00:00-02:00,39315.0
2003-03-01,2003,1,3,CONFAZ12_IITO12,2003-03-01T00:00:00-03:00,327707.0
2003-04-01,2003,1,4,CONFAZ12_IITO12,2003-04-01T00:00:00-03:00,382097.0
2003-05-01,2003,1,5,CONFAZ12_IITO12,2003-05-01T00:00:00-03:00,1146.0
2003-06-01,2003,1,6,CONFAZ12_IITO12,2003-06-01T00:00:00-03:00,627411.0
2003-07-01,2003,1,7,CONFAZ12_IITO12,2003-07-01T00:00:00-03:00,148.0
2003-08-01,2003,1,8,CONFAZ12_IITO12,2003-08-01T00:00:00-03:00,195164.0
2003-09-01,2003,1,9,CONFAZ12_IITO12,2003-09-01T00:00:00-03:00,291769.0
2003-10-01,2003,1,10,CONFAZ12_IITO12,2003-10-01T00:00:00-03:00,132778.0
2003-11-01,2003,1,11,CONFAZ12_IITO12,2003-11-01T00:00:00-03:00,123947.0
2003-12-01,2003,1,12,CONFAZ12_IITO12,2003-12-01T00:00:00-02:00,197629.0
2004-01-01,2004,1,1,CONFAZ12_IITO12,2004-01-01T00:00:00-02:00,0.0
2004-02-01,2004,1,2,CONFAZ12_IITO12,2004-02-01T00:00:00-02:00,22.0
2004-03-01,2004,1,3,CONFAZ12_IITO12,2004-03-01T00:00:00-03:00,0.0
2004-04-01,2004,1,4,CONFAZ12_IITO12,2004-04-01T00:00:00-03:00,0.0
2004-05-01,2004,1,5,CONFAZ12_IITO12,2004-05-01T00:00:00-03:00,655.0
2004-06-01,2004,1,6,CONFAZ12_IITO12,2004-06-01T00:00:00-03:00,176.0
2004-07-01,2004,1,7,CONFAZ12_IITO12,2004-07-01T00:00:00-03:00,0.0
2004-08-01,2004,1,8,CONFAZ12_IITO12,2004-08-01T00:00:00-03:00,8515.0
2004-09-01,2004,1,9,CONFAZ12_IITO12,2004-09-01T00:00:00-03:00,504.0
2004-10-01,2004,1,10,CONFAZ12_IITO12,2004-10-01T00:00:00-03:00,272.0
2004-11-01,2004,1,11,CONFAZ12_IITO12,2004-11-01T00:00:00-03:00,12996.0
2004-12-01,2004,1,12,CONFAZ12_IITO12,2004-12-01T00:00:00-02:00,0.0
2005-01-01,2005,1,1,CONFAZ12_IITO12,2005-01-01T00:00:00-02:00,1210.0
2005-02-01,2005,1,2,CONFAZ12_IITO12,2005-02-01T00:00:00-02:00,713.0
2005-03-01,2005,1,3,CONFAZ12_IITO12,2005-03-01T00:00:00-03:00,135.0
2005-04-01,2005,1,4,CONFAZ12_IITO12,2005-04-01T00:00:00-03:00,59803.0
2005-05-01,2005,1,5,CONFAZ12_IITO12,2005-05-01T00:00:00-03:00,6081.0
2005-06-01,2005,1,6,CONFAZ12_IITO12,2005-06-01T00:00:00-03:00,119914.0
2005-07-01,2005,1,7,CONFAZ12_IITO12,2005-07-01T00:00:00-03:00,600.0
2005-08-01,2005,1,8,CONFAZ12_IITO12,2005-08-01T00:00:00-03:00,75.0
2005-09-01,2005,1,9,CONFAZ12_IITO12,2005-09-01T00:00:00-03:00,9939.0
2005-10-01,2005,1,10,CONFAZ12_IITO12,2005-10-01T00:00:00-03:00,158.0
2005-11-01,2005,1,11,CONFAZ12_IITO12,2005-11-01T00:00:00-02:00,37784.0
2005-12-01,2005,1,12,CONFAZ12_IITO12,2005-12-01T00:00:00-02:00,272.0
2006-01-01,2006,1,1,CONFAZ12_IITO12,2006-01-01T00:00:00-02:00,123.0
2006-02-01,2006,1,2,CONFAZ12_IITO12,2006-02-01T00:00:00-02:00,63.0
2006-03-01,2006,1,3,CONFAZ12_IITO12,2006-03-01T00:00:00-03:00,4117.0
2006-04-01,2006,1,4,CONFAZ12_IITO12,2006-04-01T00:00:00-03:00,3200.0
2006-05-01,2006,1,5,CONFAZ12_IITO12,2006-05-01T00:00:00-03:00,12269.0
