DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (R$)
2000-02-01,2000,1,2,CONFAZ12_ITRRJ12,2000-02-01T00:00:00-02:00,62484.0
2000-03-01,2000,1,3,CONFAZ12_ITRRJ12,2000-03-01T00:00:00-03:00,53252.0
2000-04-01,2000,1,4,CONFAZ12_ITRRJ12,2000-04-01T00:00:00-03:00,54281.0
2000-05-01,2000,1,5,CONFAZ12_ITRRJ12,2000-05-01T00:00:00-03:00,53574.0
2000-06-01,2000,1,6,CONFAZ12_ITRRJ12,2000-06-01T00:00:00-03:00,305815.0
2000-07-01,2000,1,7,CONFAZ12_ITRRJ12,2000-07-01T00:00:00-03:00,112436.0
2000-08-01,2000,1,8,CONFAZ12_ITRRJ12,2000-08-01T00:00:00-03:00,163678.0
2000-09-01,2000,1,9,CONFAZ12_ITRRJ12,2000-09-01T00:00:00-03:00,2567500.0
2000-10-01,2000,1,10,CONFAZ12_ITRRJ12,2000-10-01T00:00:00-03:00,562217.0
2000-11-01,2000,1,11,CONFAZ12_ITRRJ12,2000-11-01T00:00:00-03:00,629111.0
2000-12-01,2000,1,12,CONFAZ12_ITRRJ12,2000-12-01T00:00:00-02:00,320788.0
2001-01-01,2001,1,1,CONFAZ12_ITRRJ12,2001-01-01T00:00:00-02:00,216648.0
2001-02-01,2001,1,2,CONFAZ12_ITRRJ12,2001-02-01T00:00:00-02:00,102958.0
2001-03-01,2001,1,3,CONFAZ12_ITRRJ12,2001-03-01T00:00:00-03:00,116969.0
2001-04-01,2001,1,4,CONFAZ12_ITRRJ12,2001-04-01T00:00:00-03:00,205933.0
2001-05-01,2001,1,5,CONFAZ12_ITRRJ12,2001-05-01T00:00:00-03:00,213816.0
2001-06-01,2001,1,6,CONFAZ12_ITRRJ12,2001-06-01T00:00:00-03:00,131271.0
2001-07-01,2001,1,7,CONFAZ12_ITRRJ12,2001-07-01T00:00:00-03:00,125574.0
2001-08-01,2001,1,8,CONFAZ12_ITRRJ12,2001-08-01T00:00:00-03:00,185968.0
2001-09-01,2001,1,9,CONFAZ12_ITRRJ12,2001-09-01T00:00:00-03:00,2732910.0
2001-10-01,2001,1,10,CONFAZ12_ITRRJ12,2001-10-01T00:00:00-03:00,515552.0
2001-11-01,2001,1,11,CONFAZ12_ITRRJ12,2001-11-01T00:00:00-03:00,419237.0
2001-12-01,2001,1,12,CONFAZ12_ITRRJ12,2001-12-01T00:00:00-02:00,43818.0
2002-01-01,2002,1,1,CONFAZ12_ITRRJ12,2002-01-01T00:00:00-02:00,121047.0
2002-02-01,2002,1,2,CONFAZ12_ITRRJ12,2002-02-01T00:00:00-02:00,14259.0
2002-03-01,2002,1,3,CONFAZ12_ITRRJ12,2002-03-01T00:00:00-03:00,141761.0
2002-04-01,2002,1,4,CONFAZ12_ITRRJ12,2002-04-01T00:00:00-03:00,219116.0
2002-05-01,2002,1,5,CONFAZ12_ITRRJ12,2002-05-01T00:00:00-03:00,590249.0
2002-06-01,2002,1,6,CONFAZ12_ITRRJ12,2002-06-01T00:00:00-03:00,141051.0
2002-07-01,2002,1,7,CONFAZ12_ITRRJ12,2002-07-01T00:00:00-03:00,221791.0
2002-08-01,2002,1,8,CONFAZ12_ITRRJ12,2002-08-01T00:00:00-03:00,16392.0
2002-09-01,2002,1,9,CONFAZ12_ITRRJ12,2002-09-01T00:00:00-03:00,2862092.0
2002-10-01,2002,1,10,CONFAZ12_ITRRJ12,2002-10-01T00:00:00-03:00,935078.0
2002-11-01,2002,1,11,CONFAZ12_ITRRJ12,2002-11-01T00:00:00-03:00,620439.0
2002-12-01,2002,1,12,CONFAZ12_ITRRJ12,2002-12-01T00:00:00-02:00,405263.0
2003-01-01,2003,1,1,CONFAZ12_ITRRJ12,2003-01-01T00:00:00-02:00,432638.0
2003-02-01,2003,1,2,CONFAZ12_ITRRJ12,2003-02-01T00:00:00-02:00,138067.0
2003-03-01,2003,1,3,CONFAZ12_ITRRJ12,2003-03-01T00:00:00-03:00,111117.0
2003-04-01,2003,1,4,CONFAZ12_ITRRJ12,2003-04-01T00:00:00-03:00,306689.0
2003-05-01,2003,1,5,CONFAZ12_ITRRJ12,2003-05-01T00:00:00-03:00,474184.0
2003-06-01,2003,1,6,CONFAZ12_ITRRJ12,2003-06-01T00:00:00-03:00,242809.0
2003-07-01,2003,1,7,CONFAZ12_ITRRJ12,2003-07-01T00:00:00-03:00,277809.0
2003-08-01,2003,1,8,CONFAZ12_ITRRJ12,2003-08-01T00:00:00-03:00,213977.0
2003-09-01,2003,1,9,CONFAZ12_ITRRJ12,2003-09-01T00:00:00-03:00,3831554.0
2003-10-01,2003,1,10,CONFAZ12_ITRRJ12,2003-10-01T00:00:00-03:00,940051.0
2003-11-01,2003,1,11,CONFAZ12_ITRRJ12,2003-11-01T00:00:00-03:00,682244.0
2003-12-01,2003,1,12,CONFAZ12_ITRRJ12,2003-12-01T00:00:00-02:00,751509.0
2004-01-01,2004,1,1,CONFAZ12_ITRRJ12,2004-01-01T00:00:00-02:00,440938.0
2004-02-01,2004,1,2,CONFAZ12_ITRRJ12,2004-02-01T00:00:00-02:00,519245.0
2004-03-01,2004,1,3,CONFAZ12_ITRRJ12,2004-03-01T00:00:00-03:00,485465.0
2004-04-01,2004,1,4,CONFAZ12_ITRRJ12,2004-04-01T00:00:00-03:00,501012.0
2004-05-01,2004,1,5,CONFAZ12_ITRRJ12,2004-05-01T00:00:00-03:00,509245.0
2004-06-01,2004,1,6,CONFAZ12_ITRRJ12,2004-06-01T00:00:00-03:00,432112.0
2004-07-01,2004,1,7,CONFAZ12_ITRRJ12,2004-07-01T00:00:00-03:00,537702.0
2004-08-01,2004,1,8,CONFAZ12_ITRRJ12,2004-08-01T00:00:00-03:00,538119.0
2004-09-01,2004,1,9,CONFAZ12_ITRRJ12,2004-09-01T00:00:00-03:00,3673297.0
2004-10-01,2004,1,10,CONFAZ12_ITRRJ12,2004-10-01T00:00:00-03:00,1197609.0
2004-11-01,2004,1,11,CONFAZ12_ITRRJ12,2004-11-01T00:00:00-03:00,838305.0
2004-12-01,2004,1,12,CONFAZ12_ITRRJ12,2004-12-01T00:00:00-02:00,1003210.0
2005-01-01,2005,1,1,CONFAZ12_ITRRJ12,2005-01-01T00:00:00-02:00,526746.0
2005-02-01,2005,1,2,CONFAZ12_ITRRJ12,2005-02-01T00:00:00-02:00,435849.0
2005-03-01,2005,1,3,CONFAZ12_ITRRJ12,2005-03-01T00:00:00-03:00,988672.0
2005-04-01,2005,1,4,CONFAZ12_ITRRJ12,2005-04-01T00:00:00-03:00,441067.0
2005-05-01,2005,1,5,CONFAZ12_ITRRJ12,2005-05-01T00:00:00-03:00,531931.0
2005-06-01,2005,1,6,CONFAZ12_ITRRJ12,2005-06-01T00:00:00-03:00,752950.0
2005-07-01,2005,1,7,CONFAZ12_ITRRJ12,2005-07-01T00:00:00-03:00,495867.0
2005-08-01,2005,1,8,CONFAZ12_ITRRJ12,2005-08-01T00:00:00-03:00,500673.0
2005-09-01,2005,1,9,CONFAZ12_ITRRJ12,2005-09-01T00:00:00-03:00,4150744.0
2005-10-01,2005,1,10,CONFAZ12_ITRRJ12,2005-10-01T00:00:00-03:00,1048210.0
2005-11-01,2005,1,11,CONFAZ12_ITRRJ12,2005-11-01T00:00:00-02:00,855423.0
2005-12-01,2005,1,12,CONFAZ12_ITRRJ12,2005-12-01T00:00:00-02:00,903755.0
2006-01-01,2006,1,1,CONFAZ12_ITRRJ12,2006-01-01T00:00:00-02:00,524556.0
2006-02-01,2006,1,2,CONFAZ12_ITRRJ12,2006-02-01T00:00:00-02:00,509010.0
2006-03-01,2006,1,3,CONFAZ12_ITRRJ12,2006-03-01T00:00:00-03:00,576732.0
2006-04-01,2006,1,4,CONFAZ12_ITRRJ12,2006-04-01T00:00:00-03:00,792070.0
2006-05-01,2006,1,5,CONFAZ12_ITRRJ12,2006-05-01T00:00:00-03:00,533203.0
2006-06-01,2006,1,6,CONFAZ12_ITRRJ12,2006-06-01T00:00:00-03:00,614226.0
2006-07-01,2006,1,7,CONFAZ12_ITRRJ12,2006-07-01T00:00:00-03:00,567311.0
2006-08-01,2006,1,8,CONFAZ12_ITRRJ12,2006-08-01T00:00:00-03:00,676562.0
2006-09-01,2006,1,9,CONFAZ12_ITRRJ12,2006-09-01T00:00:00-03:00,4098409.0
2006-10-01,2006,1,10,CONFAZ12_ITRRJ12,2006-10-01T00:00:00-03:00,1085983.0
2006-11-01,2006,1,11,CONFAZ12_ITRRJ12,2006-11-01T00:00:00-03:00,971465.0
2006-12-01,2006,1,12,CONFAZ12_ITRRJ12,2006-12-01T00:00:00-02:00,1081427.0
2007-01-01,2007,1,1,CONFAZ12_ITRRJ12,2007-01-01T00:00:00-02:00,869420.0
2007-02-01,2007,1,2,CONFAZ12_ITRRJ12,2007-02-01T00:00:00-02:00,687141.0
2007-03-01,2007,1,3,CONFAZ12_ITRRJ12,2007-03-01T00:00:00-03:00,593111.0
2007-04-01,2007,1,4,CONFAZ12_ITRRJ12,2007-04-01T00:00:00-03:00,496649.0
2007-05-01,2007,1,5,CONFAZ12_ITRRJ12,2007-05-01T00:00:00-03:00,635975.0
2007-06-01,2007,1,6,CONFAZ12_ITRRJ12,2007-06-01T00:00:00-03:00,532092.0
2007-07-01,2007,1,7,CONFAZ12_ITRRJ12,2007-07-01T00:00:00-03:00,719741.0
2007-08-01,2007,1,8,CONFAZ12_ITRRJ12,2007-08-01T00:00:00-03:00,698411.0
2007-09-01,2007,1,9,CONFAZ12_ITRRJ12,2007-09-01T00:00:00-03:00,4875232.0
2007-10-01,2007,1,10,CONFAZ12_ITRRJ12,2007-10-01T00:00:00-03:00,1345533.0
2007-11-01,2007,1,11,CONFAZ12_ITRRJ12,2007-11-01T00:00:00-02:00,1339568.0
2007-12-01,2007,1,12,CONFAZ12_ITRRJ12,2007-12-01T00:00:00-02:00,1006961.0
2008-01-01,2008,1,1,CONFAZ12_ITRRJ12,2008-01-01T00:00:00-02:00,2025968.35
2008-02-01,2008,1,2,CONFAZ12_ITRRJ12,2008-02-01T00:00:00-02:00,839635.41
2008-03-01,2008,1,3,CONFAZ12_ITRRJ12,2008-03-01T00:00:00-03:00,675293.22
2008-04-01,2008,1,4,CONFAZ12_ITRRJ12,2008-04-01T00:00:00-03:00,545566.87
2008-05-01,2008,1,5,CONFAZ12_ITRRJ12,2008-05-01T00:00:00-03:00,338354.96
