DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (R$)
1993-01-01,1993,1,1,CONFAZ12_SRFRN12,1993-01-01T00:00:00-02:00,6828948.0
1993-02-01,1993,1,2,CONFAZ12_SRFRN12,1993-02-01T00:00:00-02:00,7696420.0
1993-03-01,1993,1,3,CONFAZ12_SRFRN12,1993-03-01T00:00:00-03:00,5390552.0
1993-04-01,1993,1,4,CONFAZ12_SRFRN12,1993-04-01T00:00:00-03:00,8197077.0
1993-05-01,1993,1,5,CONFAZ12_SRFRN12,1993-05-01T00:00:00-03:00,9233045.0
1993-06-01,1993,1,6,CONFAZ12_SRFRN12,1993-06-01T00:00:00-03:00,9859158.0
1993-07-01,1993,1,7,CONFAZ12_SRFRN12,1993-07-01T00:00:00-03:00,8224348.0
1993-08-01,1993,1,8,CONFAZ12_SRFRN12,1993-08-01T00:00:00-03:00,8099700.0
1993-09-01,1993,1,9,CONFAZ12_SRFRN12,1993-09-01T00:00:00-03:00,12992020.0
1993-10-01,1993,1,10,CONFAZ12_SRFRN12,1993-10-01T00:00:00-03:00,8965740.0
1993-11-01,1993,1,11,CONFAZ12_SRFRN12,1993-11-01T00:00:00-03:00,9790360.0
1993-12-01,1993,1,12,CONFAZ12_SRFRN12,1993-12-01T00:00:00-02:00,11272134.0
1994-01-01,1994,1,1,CONFAZ12_SRFRN12,1994-01-01T00:00:00-02:00,15446978.0
1994-02-01,1994,1,2,CONFAZ12_SRFRN12,1994-02-01T00:00:00-02:00,10891304.0
1994-03-01,1994,1,3,CONFAZ12_SRFRN12,1994-03-01T00:00:00-03:00,11336930.0
1994-04-01,1994,1,4,CONFAZ12_SRFRN12,1994-04-01T00:00:00-03:00,14106602.0
1994-05-01,1994,1,5,CONFAZ12_SRFRN12,1994-05-01T00:00:00-03:00,12482869.0
1994-06-01,1994,1,6,CONFAZ12_SRFRN12,1994-06-01T00:00:00-03:00,11969187.0
1994-07-01,1994,1,7,CONFAZ12_SRFRN12,1994-07-01T00:00:00-03:00,11345051.0
1994-08-01,1994,1,8,CONFAZ12_SRFRN12,1994-08-01T00:00:00-03:00,14886719.0
1994-09-01,1994,1,9,CONFAZ12_SRFRN12,1994-09-01T00:00:00-03:00,16529229.0
1994-10-01,1994,1,10,CONFAZ12_SRFRN12,1994-10-01T00:00:00-03:00,16881802.0
1994-11-01,1994,1,11,CONFAZ12_SRFRN12,1994-11-01T00:00:00-03:00,21194098.0
1994-12-01,1994,1,12,CONFAZ12_SRFRN12,1994-12-01T00:00:00-02:00,23488199.0
1995-01-01,1995,1,1,CONFAZ12_SRFRN12,1995-01-01T00:00:00-02:00,18385275.0
1995-02-01,1995,1,2,CONFAZ12_SRFRN12,1995-02-01T00:00:00-02:00,25065071.0
1995-03-01,1995,1,3,CONFAZ12_SRFRN12,1995-03-01T00:00:00-03:00,30276646.0
1995-04-01,1995,1,4,CONFAZ12_SRFRN12,1995-04-01T00:00:00-03:00,18176445.0
1995-05-01,1995,1,5,CONFAZ12_SRFRN12,1995-05-01T00:00:00-03:00,26992912.0
1995-06-01,1995,1,6,CONFAZ12_SRFRN12,1995-06-01T00:00:00-03:00,22255907.0
1995-07-01,1995,1,7,CONFAZ12_SRFRN12,1995-07-01T00:00:00-03:00,22237756.0
1995-08-01,1995,1,8,CONFAZ12_SRFRN12,1995-08-01T00:00:00-03:00,23681985.0
1995-09-01,1995,1,9,CONFAZ12_SRFRN12,1995-09-01T00:00:00-03:00,23665402.0
1995-10-01,1995,1,10,CONFAZ12_SRFRN12,1995-10-01T00:00:00-03:00,29276861.0
1995-11-01,1995,1,11,CONFAZ12_SRFRN12,1995-11-01T00:00:00-03:00,31184872.0
1995-12-01,1995,1,12,CONFAZ12_SRFRN12,1995-12-01T00:00:00-02:00,32324089.0
1996-01-01,1996,1,1,CONFAZ12_SRFRN12,1996-01-01T00:00:00-02:00,27615102.0
1996-02-01,1996,1,2,CONFAZ12_SRFRN12,1996-02-01T00:00:00-02:00,29294199.0
1996-03-01,1996,1,3,CONFAZ12_SRFRN12,1996-03-01T00:00:00-03:00,25904665.0
1996-04-01,1996,1,4,CONFAZ12_SRFRN12,1996-04-01T00:00:00-03:00,29462604.0
1996-05-01,1996,1,5,CONFAZ12_SRFRN12,1996-05-01T00:00:00-03:00,28912937.0
1996-06-01,1996,1,6,CONFAZ12_SRFRN12,1996-06-01T00:00:00-03:00,27980607.0
1996-07-01,1996,1,7,CONFAZ12_SRFRN12,1996-07-01T00:00:00-03:00,27530558.0
1996-08-01,1996,1,8,CONFAZ12_SRFRN12,1996-08-01T00:00:00-03:00,30325433.0
1996-09-01,1996,1,9,CONFAZ12_SRFRN12,1996-09-01T00:00:00-03:00,27078095.0
1996-10-01,1996,1,10,CONFAZ12_SRFRN12,1996-10-01T00:00:00-03:00,31769364.0
1996-11-01,1996,1,11,CONFAZ12_SRFRN12,1996-11-01T00:00:00-03:00,34174728.0
1996-12-01,1996,1,12,CONFAZ12_SRFRN12,1996-12-01T00:00:00-02:00,35013481.0
1997-01-01,1997,1,1,CONFAZ12_SRFRN12,1997-01-01T00:00:00-02:00,34423296.0
1997-02-01,1997,1,2,CONFAZ12_SRFRN12,1997-02-01T00:00:00-02:00,31811311.0
1997-03-01,1997,1,3,CONFAZ12_SRFRN12,1997-03-01T00:00:00-03:00,33664869.0
1997-04-01,1997,1,4,CONFAZ12_SRFRN12,1997-04-01T00:00:00-03:00,35298469.0
1997-05-01,1997,1,5,CONFAZ12_SRFRN12,1997-05-01T00:00:00-03:00,
1997-06-01,1997,1,6,CONFAZ12_SRFRN12,1997-06-01T00:00:00-03:00,
1997-07-01,1997,1,7,CONFAZ12_SRFRN12,1997-07-01T00:00:00-03:00,
1997-08-01,1997,1,8,CONFAZ12_SRFRN12,1997-08-01T00:00:00-03:00,
1997-09-01,1997,1,9,CONFAZ12_SRFRN12,1997-09-01T00:00:00-03:00,
1997-10-01,1997,1,10,CONFAZ12_SRFRN12,1997-10-01T00:00:00-03:00,
1997-11-01,1997,1,11,CONFAZ12_SRFRN12,1997-11-01T00:00:00-03:00,
1997-12-01,1997,1,12,CONFAZ12_SRFRN12,1997-12-01T00:00:00-02:00,
1998-01-01,1998,1,1,CONFAZ12_SRFRN12,1998-01-01T00:00:00-02:00,
1998-02-01,1998,1,2,CONFAZ12_SRFRN12,1998-02-01T00:00:00-02:00,
1998-03-01,1998,1,3,CONFAZ12_SRFRN12,1998-03-01T00:00:00-03:00,
1998-04-01,1998,1,4,CONFAZ12_SRFRN12,1998-04-01T00:00:00-03:00,
1998-05-01,1998,1,5,CONFAZ12_SRFRN12,1998-05-01T00:00:00-03:00,
