DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (R$)
1993-01-01,1993,1,1,CONFAZ12_CSLLCE12,1993-01-01T00:00:00-02:00,1702043.0
1993-02-01,1993,1,2,CONFAZ12_CSLLCE12,1993-02-01T00:00:00-02:00,2201869.0
1993-03-01,1993,1,3,CONFAZ12_CSLLCE12,1993-03-01T00:00:00-03:00,2120181.0
1993-04-01,1993,1,4,CONFAZ12_CSLLCE12,1993-04-01T00:00:00-03:00,4526615.0
1993-05-01,1993,1,5,CONFAZ12_CSLLCE12,1993-05-01T00:00:00-03:00,10511722.0
1993-06-01,1993,1,6,CONFAZ12_CSLLCE12,1993-06-01T00:00:00-03:00,3380103.0
1993-07-01,1993,1,7,CONFAZ12_CSLLCE12,1993-07-01T00:00:00-03:00,2949681.0
1993-08-01,1993,1,8,CONFAZ12_CSLLCE12,1993-08-01T00:00:00-03:00,3694308.0
1993-09-01,1993,1,9,CONFAZ12_CSLLCE12,1993-09-01T00:00:00-03:00,2930062.0
1993-10-01,1993,1,10,CONFAZ12_CSLLCE12,1993-10-01T00:00:00-03:00,2410930.0
1993-11-01,1993,1,11,CONFAZ12_CSLLCE12,1993-11-01T00:00:00-03:00,3605045.0
1993-12-01,1993,1,12,CONFAZ12_CSLLCE12,1993-12-01T00:00:00-02:00,6619353.0
1994-01-01,1994,1,1,CONFAZ12_CSLLCE12,1994-01-01T00:00:00-02:00,7766564.0
1994-02-01,1994,1,2,CONFAZ12_CSLLCE12,1994-02-01T00:00:00-02:00,4627950.0
1994-03-01,1994,1,3,CONFAZ12_CSLLCE12,1994-03-01T00:00:00-03:00,4418950.0
1994-04-01,1994,1,4,CONFAZ12_CSLLCE12,1994-04-01T00:00:00-03:00,4765370.0
1994-05-01,1994,1,5,CONFAZ12_CSLLCE12,1994-05-01T00:00:00-03:00,4054290.0
1994-06-01,1994,1,6,CONFAZ12_CSLLCE12,1994-06-01T00:00:00-03:00,4500504.0
1994-07-01,1994,1,7,CONFAZ12_CSLLCE12,1994-07-01T00:00:00-03:00,2709948.0
1994-08-01,1994,1,8,CONFAZ12_CSLLCE12,1994-08-01T00:00:00-03:00,7689948.0
1994-09-01,1994,1,9,CONFAZ12_CSLLCE12,1994-09-01T00:00:00-03:00,4009120.0
1994-10-01,1994,1,10,CONFAZ12_CSLLCE12,1994-10-01T00:00:00-03:00,4594272.0
1994-11-01,1994,1,11,CONFAZ12_CSLLCE12,1994-11-01T00:00:00-03:00,5538790.0
1994-12-01,1994,1,12,CONFAZ12_CSLLCE12,1994-12-01T00:00:00-02:00,5683114.0
1995-01-01,1995,1,1,CONFAZ12_CSLLCE12,1995-01-01T00:00:00-02:00,7283420.0
1995-02-01,1995,1,2,CONFAZ12_CSLLCE12,1995-02-01T00:00:00-02:00,6381813.0
1995-03-01,1995,1,3,CONFAZ12_CSLLCE12,1995-03-01T00:00:00-03:00,6751940.0
1995-04-01,1995,1,4,CONFAZ12_CSLLCE12,1995-04-01T00:00:00-03:00,7063791.0
1995-05-01,1995,1,5,CONFAZ12_CSLLCE12,1995-05-01T00:00:00-03:00,7326950.0
1995-06-01,1995,1,6,CONFAZ12_CSLLCE12,1995-06-01T00:00:00-03:00,5087830.0
1995-07-01,1995,1,7,CONFAZ12_CSLLCE12,1995-07-01T00:00:00-03:00,4805284.0
1995-08-01,1995,1,8,CONFAZ12_CSLLCE12,1995-08-01T00:00:00-03:00,6392885.0
1995-09-01,1995,1,9,CONFAZ12_CSLLCE12,1995-09-01T00:00:00-03:00,6334079.0
