DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (US$)
1989-01-01,1989,1,1,SECEX12_M196FOB12,1989-01-01T00:00:00-02:00,0.0
1989-02-01,1989,1,2,SECEX12_M196FOB12,1989-02-01T00:00:00-02:00,0.0
1989-03-01,1989,1,3,SECEX12_M196FOB12,1989-03-01T00:00:00-03:00,129320.0
1989-04-01,1989,1,4,SECEX12_M196FOB12,1989-04-01T00:00:00-03:00,15547.0
1989-05-01,1989,1,5,SECEX12_M196FOB12,1989-05-01T00:00:00-03:00,2972.0
1989-06-01,1989,1,6,SECEX12_M196FOB12,1989-06-01T00:00:00-03:00,0.0
1989-07-01,1989,1,7,SECEX12_M196FOB12,1989-07-01T00:00:00-03:00,260350.0
1989-08-01,1989,1,8,SECEX12_M196FOB12,1989-08-01T00:00:00-03:00,0.0
1989-09-01,1989,1,9,SECEX12_M196FOB12,1989-09-01T00:00:00-03:00,299915.0
1989-10-01,1989,1,10,SECEX12_M196FOB12,1989-10-01T00:00:00-03:00,86802.0
1989-11-01,1989,1,11,SECEX12_M196FOB12,1989-11-01T00:00:00-03:00,224265.0
1989-12-01,1989,1,12,SECEX12_M196FOB12,1989-12-01T00:00:00-02:00,4841.0
1990-01-01,1990,1,1,SECEX12_M196FOB12,1990-01-01T00:00:00-02:00,24533.0
1990-02-01,1990,1,2,SECEX12_M196FOB12,1990-02-01T00:00:00-02:00,86382.0
1990-03-01,1990,1,3,SECEX12_M196FOB12,1990-03-01T00:00:00-03:00,2974289.0
1990-04-01,1990,1,4,SECEX12_M196FOB12,1990-04-01T00:00:00-03:00,69909.0
1990-05-01,1990,1,5,SECEX12_M196FOB12,1990-05-01T00:00:00-03:00,8485.0
1990-06-01,1990,1,6,SECEX12_M196FOB12,1990-06-01T00:00:00-03:00,4478.0
1990-07-01,1990,1,7,SECEX12_M196FOB12,1990-07-01T00:00:00-03:00,209220.0
1990-08-01,1990,1,8,SECEX12_M196FOB12,1990-08-01T00:00:00-03:00,5850.0
1990-09-01,1990,1,9,SECEX12_M196FOB12,1990-09-01T00:00:00-03:00,1967778.0
1990-10-01,1990,1,10,SECEX12_M196FOB12,1990-10-01T00:00:00-03:00,0.0
1990-11-01,1990,1,11,SECEX12_M196FOB12,1990-11-01T00:00:00-03:00,329462.0
1990-12-01,1990,1,12,SECEX12_M196FOB12,1990-12-01T00:00:00-02:00,156328.0
1991-01-01,1991,1,1,SECEX12_M196FOB12,1991-01-01T00:00:00-02:00,145685.0
1991-02-01,1991,1,2,SECEX12_M196FOB12,1991-02-01T00:00:00-02:00,0.0
1991-03-01,1991,1,3,SECEX12_M196FOB12,1991-03-01T00:00:00-03:00,0.0
1991-04-01,1991,1,4,SECEX12_M196FOB12,1991-04-01T00:00:00-03:00,9804.0
1991-05-01,1991,1,5,SECEX12_M196FOB12,1991-05-01T00:00:00-03:00,20350.0
1991-06-01,1991,1,6,SECEX12_M196FOB12,1991-06-01T00:00:00-03:00,0.0
1991-07-01,1991,1,7,SECEX12_M196FOB12,1991-07-01T00:00:00-03:00,5400.0
1991-08-01,1991,1,8,SECEX12_M196FOB12,1991-08-01T00:00:00-03:00,0.0
1991-09-01,1991,1,9,SECEX12_M196FOB12,1991-09-01T00:00:00-03:00,225755.0
1991-10-01,1991,1,10,SECEX12_M196FOB12,1991-10-01T00:00:00-03:00,66.0
1991-11-01,1991,1,11,SECEX12_M196FOB12,1991-11-01T00:00:00-03:00,129084.0
1991-12-01,1991,1,12,SECEX12_M196FOB12,1991-12-01T00:00:00-02:00,244076.0
1992-01-01,1992,1,1,SECEX12_M196FOB12,1992-01-01T00:00:00-02:00,62500.0
1992-02-01,1992,1,2,SECEX12_M196FOB12,1992-02-01T00:00:00-02:00,144183.0
1992-03-01,1992,1,3,SECEX12_M196FOB12,1992-03-01T00:00:00-03:00,0.0
1992-04-01,1992,1,4,SECEX12_M196FOB12,1992-04-01T00:00:00-03:00,161610.0
1992-05-01,1992,1,5,SECEX12_M196FOB12,1992-05-01T00:00:00-03:00,98011.0
1992-06-01,1992,1,6,SECEX12_M196FOB12,1992-06-01T00:00:00-03:00,136273.0
1992-07-01,1992,1,7,SECEX12_M196FOB12,1992-07-01T00:00:00-03:00,188719.0
1992-08-01,1992,1,8,SECEX12_M196FOB12,1992-08-01T00:00:00-03:00,87432.0
1992-09-01,1992,1,9,SECEX12_M196FOB12,1992-09-01T00:00:00-03:00,77848.0
1992-10-01,1992,1,10,SECEX12_M196FOB12,1992-10-01T00:00:00-03:00,94093.0
1992-11-01,1992,1,11,SECEX12_M196FOB12,1992-11-01T00:00:00-03:00,178687.0
1992-12-01,1992,1,12,SECEX12_M196FOB12,1992-12-01T00:00:00-02:00,156387.0
1993-01-01,1993,1,1,SECEX12_M196FOB12,1993-01-01T00:00:00-02:00,72884.0
1993-02-01,1993,1,2,SECEX12_M196FOB12,1993-02-01T00:00:00-02:00,40730.0
1993-03-01,1993,1,3,SECEX12_M196FOB12,1993-03-01T00:00:00-03:00,147632.0
1993-04-01,1993,1,4,SECEX12_M196FOB12,1993-04-01T00:00:00-03:00,220979.0
1993-05-01,1993,1,5,SECEX12_M196FOB12,1993-05-01T00:00:00-03:00,98660.0
1993-06-01,1993,1,6,SECEX12_M196FOB12,1993-06-01T00:00:00-03:00,11242.0
1993-07-01,1993,1,7,SECEX12_M196FOB12,1993-07-01T00:00:00-03:00,38237.0
1993-08-01,1993,1,8,SECEX12_M196FOB12,1993-08-01T00:00:00-03:00,60422.0
1993-09-01,1993,1,9,SECEX12_M196FOB12,1993-09-01T00:00:00-03:00,73023.0
1993-10-01,1993,1,10,SECEX12_M196FOB12,1993-10-01T00:00:00-03:00,179403.0
1993-11-01,1993,1,11,SECEX12_M196FOB12,1993-11-01T00:00:00-03:00,6749.0
1993-12-01,1993,1,12,SECEX12_M196FOB12,1993-12-01T00:00:00-02:00,195837.0
1994-01-01,1994,1,1,SECEX12_M196FOB12,1994-01-01T00:00:00-02:00,3870.0
1994-02-01,1994,1,2,SECEX12_M196FOB12,1994-02-01T00:00:00-02:00,40474.0
1994-03-01,1994,1,3,SECEX12_M196FOB12,1994-03-01T00:00:00-03:00,4235.0
1994-04-01,1994,1,4,SECEX12_M196FOB12,1994-04-01T00:00:00-03:00,2302568.0
1994-05-01,1994,1,5,SECEX12_M196FOB12,1994-05-01T00:00:00-03:00,21451.0
1994-06-01,1994,1,6,SECEX12_M196FOB12,1994-06-01T00:00:00-03:00,2550.0
1994-07-01,1994,1,7,SECEX12_M196FOB12,1994-07-01T00:00:00-03:00,14626.0
1994-08-01,1994,1,8,SECEX12_M196FOB12,1994-08-01T00:00:00-03:00,11970.0
1994-09-01,1994,1,9,SECEX12_M196FOB12,1994-09-01T00:00:00-03:00,97500.0
1994-10-01,1994,1,10,SECEX12_M196FOB12,1994-10-01T00:00:00-03:00,39859.0
1994-11-01,1994,1,11,SECEX12_M196FOB12,1994-11-01T00:00:00-03:00,91816.0
1994-12-01,1994,1,12,SECEX12_M196FOB12,1994-12-01T00:00:00-02:00,241231.0
1995-01-01,1995,1,1,SECEX12_M196FOB12,1995-01-01T00:00:00-02:00,12046.0
1995-02-01,1995,1,2,SECEX12_M196FOB12,1995-02-01T00:00:00-02:00,158678.0
1995-03-01,1995,1,3,SECEX12_M196FOB12,1995-03-01T00:00:00-03:00,4882347.0
1995-04-01,1995,1,4,SECEX12_M196FOB12,1995-04-01T00:00:00-03:00,82587.0
1995-05-01,1995,1,5,SECEX12_M196FOB12,1995-05-01T00:00:00-03:00,337825.0
1995-06-01,1995,1,6,SECEX12_M196FOB12,1995-06-01T00:00:00-03:00,266154.0
1995-07-01,1995,1,7,SECEX12_M196FOB12,1995-07-01T00:00:00-03:00,280472.0
1995-08-01,1995,1,8,SECEX12_M196FOB12,1995-08-01T00:00:00-03:00,362316.0
1995-09-01,1995,1,9,SECEX12_M196FOB12,1995-09-01T00:00:00-03:00,57461.0
1995-10-01,1995,1,10,SECEX12_M196FOB12,1995-10-01T00:00:00-03:00,142987.0
1995-11-01,1995,1,11,SECEX12_M196FOB12,1995-11-01T00:00:00-03:00,585951.0
1995-12-01,1995,1,12,SECEX12_M196FOB12,1995-12-01T00:00:00-02:00,143774.0
1996-01-01,1996,1,1,SECEX12_M196FOB12,1996-01-01T00:00:00-02:00,207532.0
1996-02-01,1996,1,2,SECEX12_M196FOB12,1996-02-01T00:00:00-02:00,199531.0
1996-03-01,1996,1,3,SECEX12_M196FOB12,1996-03-01T00:00:00-03:00,261493.0
1996-04-01,1996,1,4,SECEX12_M196FOB12,1996-04-01T00:00:00-03:00,162792.0
1996-05-01,1996,1,5,SECEX12_M196FOB12,1996-05-01T00:00:00-03:00,217015.0
1996-06-01,1996,1,6,SECEX12_M196FOB12,1996-06-01T00:00:00-03:00,333075.0
1996-07-01,1996,1,7,SECEX12_M196FOB12,1996-07-01T00:00:00-03:00,68277.0
1996-08-01,1996,1,8,SECEX12_M196FOB12,1996-08-01T00:00:00-03:00,268933.0
1996-09-01,1996,1,9,SECEX12_M196FOB12,1996-09-01T00:00:00-03:00,356214.0
1996-10-01,1996,1,10,SECEX12_M196FOB12,1996-10-01T00:00:00-03:00,448072.0
1996-11-01,1996,1,11,SECEX12_M196FOB12,1996-11-01T00:00:00-03:00,229919.0
1996-12-01,1996,1,12,SECEX12_M196FOB12,1996-12-01T00:00:00-02:00,409853.0
1997-01-01,1997,1,1,SECEX12_M196FOB12,1997-01-01T00:00:00-02:00,137571.0
1997-02-01,1997,1,2,SECEX12_M196FOB12,1997-02-01T00:00:00-02:00,354343.0
1997-03-01,1997,1,3,SECEX12_M196FOB12,1997-03-01T00:00:00-03:00,308675.0
1997-04-01,1997,1,4,SECEX12_M196FOB12,1997-04-01T00:00:00-03:00,391070.0
1997-05-01,1997,1,5,SECEX12_M196FOB12,1997-05-01T00:00:00-03:00,221751.0
1997-06-01,1997,1,6,SECEX12_M196FOB12,1997-06-01T00:00:00-03:00,126776.0
1997-07-01,1997,1,7,SECEX12_M196FOB12,1997-07-01T00:00:00-03:00,51338.0
1997-08-01,1997,1,8,SECEX12_M196FOB12,1997-08-01T00:00:00-03:00,200211.0
1997-09-01,1997,1,9,SECEX12_M196FOB12,1997-09-01T00:00:00-03:00,67978.0
1997-10-01,1997,1,10,SECEX12_M196FOB12,1997-10-01T00:00:00-03:00,72592.0
1997-11-01,1997,1,11,SECEX12_M196FOB12,1997-11-01T00:00:00-03:00,190505.0
1997-12-01,1997,1,12,SECEX12_M196FOB12,1997-12-01T00:00:00-02:00,154013.0
1998-01-01,1998,1,1,SECEX12_M196FOB12,1998-01-01T00:00:00-02:00,181450.0
1998-02-01,1998,1,2,SECEX12_M196FOB12,1998-02-01T00:00:00-02:00,263836.0
1998-03-01,1998,1,3,SECEX12_M196FOB12,1998-03-01T00:00:00-03:00,157437.0
1998-04-01,1998,1,4,SECEX12_M196FOB12,1998-04-01T00:00:00-03:00,187256.0
1998-05-01,1998,1,5,SECEX12_M196FOB12,1998-05-01T00:00:00-03:00,137963.0
1998-06-01,1998,1,6,SECEX12_M196FOB12,1998-06-01T00:00:00-03:00,154057.0
1998-07-01,1998,1,7,SECEX12_M196FOB12,1998-07-01T00:00:00-03:00,133684.0
1998-08-01,1998,1,8,SECEX12_M196FOB12,1998-08-01T00:00:00-03:00,704580.0
1998-09-01,1998,1,9,SECEX12_M196FOB12,1998-09-01T00:00:00-03:00,1184131.0
1998-10-01,1998,1,10,SECEX12_M196FOB12,1998-10-01T00:00:00-03:00,1466703.0
1998-11-01,1998,1,11,SECEX12_M196FOB12,1998-11-01T00:00:00-03:00,1466164.0
1998-12-01,1998,1,12,SECEX12_M196FOB12,1998-12-01T00:00:00-02:00,200723.0
1999-01-01,1999,1,1,SECEX12_M196FOB12,1999-01-01T00:00:00-02:00,459585.0
1999-02-01,1999,1,2,SECEX12_M196FOB12,1999-02-01T00:00:00-02:00,248815.0
1999-03-01,1999,1,3,SECEX12_M196FOB12,1999-03-01T00:00:00-03:00,368814.0
1999-04-01,1999,1,4,SECEX12_M196FOB12,1999-04-01T00:00:00-03:00,494603.0
1999-05-01,1999,1,5,SECEX12_M196FOB12,1999-05-01T00:00:00-03:00,820941.0
1999-06-01,1999,1,6,SECEX12_M196FOB12,1999-06-01T00:00:00-03:00,647189.0
1999-07-01,1999,1,7,SECEX12_M196FOB12,1999-07-01T00:00:00-03:00,327877.0
1999-08-01,1999,1,8,SECEX12_M196FOB12,1999-08-01T00:00:00-03:00,570471.0
1999-09-01,1999,1,9,SECEX12_M196FOB12,1999-09-01T00:00:00-03:00,645985.0
1999-10-01,1999,1,10,SECEX12_M196FOB12,1999-10-01T00:00:00-03:00,836422.0
1999-11-01,1999,1,11,SECEX12_M196FOB12,1999-11-01T00:00:00-03:00,800553.0
1999-12-01,1999,1,12,SECEX12_M196FOB12,1999-12-01T00:00:00-02:00,1100023.0
2000-01-01,2000,1,1,SECEX12_M196FOB12,2000-01-01T00:00:00-02:00,1172695.0
2000-02-01,2000,1,2,SECEX12_M196FOB12,2000-02-01T00:00:00-02:00,2255351.0
2000-03-01,2000,1,3,SECEX12_M196FOB12,2000-03-01T00:00:00-03:00,1261477.0
2000-04-01,2000,1,4,SECEX12_M196FOB12,2000-04-01T00:00:00-03:00,1503960.0
2000-05-01,2000,1,5,SECEX12_M196FOB12,2000-05-01T00:00:00-03:00,1533130.0
2000-06-01,2000,1,6,SECEX12_M196FOB12,2000-06-01T00:00:00-03:00,3227624.0
2000-07-01,2000,1,7,SECEX12_M196FOB12,2000-07-01T00:00:00-03:00,1929233.0
2000-08-01,2000,1,8,SECEX12_M196FOB12,2000-08-01T00:00:00-03:00,2960883.0
2000-09-01,2000,1,9,SECEX12_M196FOB12,2000-09-01T00:00:00-03:00,2798278.0
2000-10-01,2000,1,10,SECEX12_M196FOB12,2000-10-01T00:00:00-03:00,4918700.0
2000-11-01,2000,1,11,SECEX12_M196FOB12,2000-11-01T00:00:00-03:00,5020674.0
2000-12-01,2000,1,12,SECEX12_M196FOB12,2000-12-01T00:00:00-02:00,1894413.0
2001-01-01,2001,1,1,SECEX12_M196FOB12,2001-01-01T00:00:00-02:00,2461880.0
2001-02-01,2001,1,2,SECEX12_M196FOB12,2001-02-01T00:00:00-02:00,2679466.0
2001-03-01,2001,1,3,SECEX12_M196FOB12,2001-03-01T00:00:00-03:00,3404625.0
2001-04-01,2001,1,4,SECEX12_M196FOB12,2001-04-01T00:00:00-03:00,2851957.0
2001-05-01,2001,1,5,SECEX12_M196FOB12,2001-05-01T00:00:00-03:00,2960552.0
2001-06-01,2001,1,6,SECEX12_M196FOB12,2001-06-01T00:00:00-03:00,2637115.0
2001-07-01,2001,1,7,SECEX12_M196FOB12,2001-07-01T00:00:00-03:00,4577602.0
2001-08-01,2001,1,8,SECEX12_M196FOB12,2001-08-01T00:00:00-03:00,3486199.0
2001-09-01,2001,1,9,SECEX12_M196FOB12,2001-09-01T00:00:00-03:00,3104070.0
2001-10-01,2001,1,10,SECEX12_M196FOB12,2001-10-01T00:00:00-03:00,3770476.0
2001-11-01,2001,1,11,SECEX12_M196FOB12,2001-11-01T00:00:00-03:00,1842732.0
2001-12-01,2001,1,12,SECEX12_M196FOB12,2001-12-01T00:00:00-02:00,3129819.0
2002-01-01,2002,1,1,SECEX12_M196FOB12,2002-01-01T00:00:00-02:00,2935777.0
2002-02-01,2002,1,2,SECEX12_M196FOB12,2002-02-01T00:00:00-02:00,2083672.0
2002-03-01,2002,1,3,SECEX12_M196FOB12,2002-03-01T00:00:00-03:00,2323407.0
2002-04-01,2002,1,4,SECEX12_M196FOB12,2002-04-01T00:00:00-03:00,4204821.0
2002-05-01,2002,1,5,SECEX12_M196FOB12,2002-05-01T00:00:00-03:00,1889824.0
2002-06-01,2002,1,6,SECEX12_M196FOB12,2002-06-01T00:00:00-03:00,2763697.0
2002-07-01,2002,1,7,SECEX12_M196FOB12,2002-07-01T00:00:00-03:00,3031421.0
2002-08-01,2002,1,8,SECEX12_M196FOB12,2002-08-01T00:00:00-03:00,2067976.0
2002-09-01,2002,1,9,SECEX12_M196FOB12,2002-09-01T00:00:00-03:00,2295359.0
2002-10-01,2002,1,10,SECEX12_M196FOB12,2002-10-01T00:00:00-03:00,2531660.0
2002-11-01,2002,1,11,SECEX12_M196FOB12,2002-11-01T00:00:00-03:00,3719383.0
2002-12-01,2002,1,12,SECEX12_M196FOB12,2002-12-01T00:00:00-02:00,3409315.0
2003-01-01,2003,1,1,SECEX12_M196FOB12,2003-01-01T00:00:00-02:00,3437587.0
2003-02-01,2003,1,2,SECEX12_M196FOB12,2003-02-01T00:00:00-02:00,2142693.0
