DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (-)
1998-09-01,1998,1,9,FUNCEX12_XQQUIM2N12,1998-09-01T00:00:00-03:00,62.15
1998-10-01,1998,1,10,FUNCEX12_XQQUIM2N12,1998-10-01T00:00:00-03:00,63.47
1998-11-01,1998,1,11,FUNCEX12_XQQUIM2N12,1998-11-01T00:00:00-03:00,55.42
1998-12-01,1998,1,12,FUNCEX12_XQQUIM2N12,1998-12-01T00:00:00-02:00,57.1
1999-01-01,1999,1,1,FUNCEX12_XQQUIM2N12,1999-01-01T00:00:00-02:00,46.87
1999-02-01,1999,1,2,FUNCEX12_XQQUIM2N12,1999-02-01T00:00:00-02:00,49.18
1999-03-01,1999,1,3,FUNCEX12_XQQUIM2N12,1999-03-01T00:00:00-03:00,59.14
1999-04-01,1999,1,4,FUNCEX12_XQQUIM2N12,1999-04-01T00:00:00-03:00,48.37
1999-05-01,1999,1,5,FUNCEX12_XQQUIM2N12,1999-05-01T00:00:00-03:00,57.35
1999-06-01,1999,1,6,FUNCEX12_XQQUIM2N12,1999-06-01T00:00:00-03:00,56.0
1999-07-01,1999,1,7,FUNCEX12_XQQUIM2N12,1999-07-01T00:00:00-03:00,54.89
1999-08-01,1999,1,8,FUNCEX12_XQQUIM2N12,1999-08-01T00:00:00-03:00,64.7
1999-09-01,1999,1,9,FUNCEX12_XQQUIM2N12,1999-09-01T00:00:00-03:00,61.37
1999-10-01,1999,1,10,FUNCEX12_XQQUIM2N12,1999-10-01T00:00:00-03:00,67.97
1999-11-01,1999,1,11,FUNCEX12_XQQUIM2N12,1999-11-01T00:00:00-03:00,68.94
1999-12-01,1999,1,12,FUNCEX12_XQQUIM2N12,1999-12-01T00:00:00-02:00,63.08
2000-01-01,2000,1,1,FUNCEX12_XQQUIM2N12,2000-01-01T00:00:00-02:00,53.44
2000-02-01,2000,1,2,FUNCEX12_XQQUIM2N12,2000-02-01T00:00:00-02:00,55.37
2000-03-01,2000,1,3,FUNCEX12_XQQUIM2N12,2000-03-01T00:00:00-03:00,74.04
2000-04-01,2000,1,4,FUNCEX12_XQQUIM2N12,2000-04-01T00:00:00-03:00,59.92
2000-05-01,2000,1,5,FUNCEX12_XQQUIM2N12,2000-05-01T00:00:00-03:00,74.33
2000-06-01,2000,1,6,FUNCEX12_XQQUIM2N12,2000-06-01T00:00:00-03:00,60.48
2000-07-01,2000,1,7,FUNCEX12_XQQUIM2N12,2000-07-01T00:00:00-03:00,68.46
2000-08-01,2000,1,8,FUNCEX12_XQQUIM2N12,2000-08-01T00:00:00-03:00,66.65
2000-09-01,2000,1,9,FUNCEX12_XQQUIM2N12,2000-09-01T00:00:00-03:00,69.07
2000-10-01,2000,1,10,FUNCEX12_XQQUIM2N12,2000-10-01T00:00:00-03:00,68.33
2000-11-01,2000,1,11,FUNCEX12_XQQUIM2N12,2000-11-01T00:00:00-03:00,66.33
2000-12-01,2000,1,12,FUNCEX12_XQQUIM2N12,2000-12-01T00:00:00-02:00,65.12
2001-01-01,2001,1,1,FUNCEX12_XQQUIM2N12,2001-01-01T00:00:00-02:00,56.48
2001-02-01,2001,1,2,FUNCEX12_XQQUIM2N12,2001-02-01T00:00:00-02:00,55.51
2001-03-01,2001,1,3,FUNCEX12_XQQUIM2N12,2001-03-01T00:00:00-03:00,73.35
2001-04-01,2001,1,4,FUNCEX12_XQQUIM2N12,2001-04-01T00:00:00-03:00,53.63
2001-05-01,2001,1,5,FUNCEX12_XQQUIM2N12,2001-05-01T00:00:00-03:00,67.97
2001-06-01,2001,1,6,FUNCEX12_XQQUIM2N12,2001-06-01T00:00:00-03:00,54.9
2001-07-01,2001,1,7,FUNCEX12_XQQUIM2N12,2001-07-01T00:00:00-03:00,56.72
2001-08-01,2001,1,8,FUNCEX12_XQQUIM2N12,2001-08-01T00:00:00-03:00,65.25
2001-09-01,2001,1,9,FUNCEX12_XQQUIM2N12,2001-09-01T00:00:00-03:00,56.6
2001-10-01,2001,1,10,FUNCEX12_XQQUIM2N12,2001-10-01T00:00:00-03:00,60.4
2001-11-01,2001,1,11,FUNCEX12_XQQUIM2N12,2001-11-01T00:00:00-03:00,54.94
2001-12-01,2001,1,12,FUNCEX12_XQQUIM2N12,2001-12-01T00:00:00-02:00,55.69
2002-01-01,2002,1,1,FUNCEX12_XQQUIM2N12,2002-01-01T00:00:00-02:00,57.86
2002-02-01,2002,1,2,FUNCEX12_XQQUIM2N12,2002-02-01T00:00:00-02:00,55.99
2002-03-01,2002,1,3,FUNCEX12_XQQUIM2N12,2002-03-01T00:00:00-03:00,70.34
2002-04-01,2002,1,4,FUNCEX12_XQQUIM2N12,2002-04-01T00:00:00-03:00,68.72
2002-05-01,2002,1,5,FUNCEX12_XQQUIM2N12,2002-05-01T00:00:00-03:00,64.39
2002-06-01,2002,1,6,FUNCEX12_XQQUIM2N12,2002-06-01T00:00:00-03:00,57.38
2002-07-01,2002,1,7,FUNCEX12_XQQUIM2N12,2002-07-01T00:00:00-03:00,79.01
2002-08-01,2002,1,8,FUNCEX12_XQQUIM2N12,2002-08-01T00:00:00-03:00,71.06
2002-09-01,2002,1,9,FUNCEX12_XQQUIM2N12,2002-09-01T00:00:00-03:00,77.8
2002-10-01,2002,1,10,FUNCEX12_XQQUIM2N12,2002-10-01T00:00:00-03:00,88.88
2002-11-01,2002,1,11,FUNCEX12_XQQUIM2N12,2002-11-01T00:00:00-03:00,74.79
2002-12-01,2002,1,12,FUNCEX12_XQQUIM2N12,2002-12-01T00:00:00-02:00,80.96
2003-01-01,2003,1,1,FUNCEX12_XQQUIM2N12,2003-01-01T00:00:00-02:00,75.14
2003-02-01,2003,1,2,FUNCEX12_XQQUIM2N12,2003-02-01T00:00:00-02:00,77.33
2003-03-01,2003,1,3,FUNCEX12_XQQUIM2N12,2003-03-01T00:00:00-03:00,66.84
2003-04-01,2003,1,4,FUNCEX12_XQQUIM2N12,2003-04-01T00:00:00-03:00,80.58
2003-05-01,2003,1,5,FUNCEX12_XQQUIM2N12,2003-05-01T00:00:00-03:00,81.65
2003-06-01,2003,1,6,FUNCEX12_XQQUIM2N12,2003-06-01T00:00:00-03:00,78.74
2003-07-01,2003,1,7,FUNCEX12_XQQUIM2N12,2003-07-01T00:00:00-03:00,88.4
2003-08-01,2003,1,8,FUNCEX12_XQQUIM2N12,2003-08-01T00:00:00-03:00,80.08
2003-09-01,2003,1,9,FUNCEX12_XQQUIM2N12,2003-09-01T00:00:00-03:00,94.68
2003-10-01,2003,1,10,FUNCEX12_XQQUIM2N12,2003-10-01T00:00:00-03:00,91.06
2003-11-01,2003,1,11,FUNCEX12_XQQUIM2N12,2003-11-01T00:00:00-03:00,82.67
2003-12-01,2003,1,12,FUNCEX12_XQQUIM2N12,2003-12-01T00:00:00-02:00,88.96
2004-01-01,2004,1,1,FUNCEX12_XQQUIM2N12,2004-01-01T00:00:00-02:00,75.14
2004-02-01,2004,1,2,FUNCEX12_XQQUIM2N12,2004-02-01T00:00:00-02:00,75.31
2004-03-01,2004,1,3,FUNCEX12_XQQUIM2N12,2004-03-01T00:00:00-03:00,92.05
2004-04-01,2004,1,4,FUNCEX12_XQQUIM2N12,2004-04-01T00:00:00-03:00,78.3
2004-05-01,2004,1,5,FUNCEX12_XQQUIM2N12,2004-05-01T00:00:00-03:00,82.13
2004-06-01,2004,1,6,FUNCEX12_XQQUIM2N12,2004-06-01T00:00:00-03:00,90.72
2004-07-01,2004,1,7,FUNCEX12_XQQUIM2N12,2004-07-01T00:00:00-03:00,93.68
2004-08-01,2004,1,8,FUNCEX12_XQQUIM2N12,2004-08-01T00:00:00-03:00,93.01
2004-09-01,2004,1,9,FUNCEX12_XQQUIM2N12,2004-09-01T00:00:00-03:00,94.93
2004-10-01,2004,1,10,FUNCEX12_XQQUIM2N12,2004-10-01T00:00:00-03:00,88.5
2004-11-01,2004,1,11,FUNCEX12_XQQUIM2N12,2004-11-01T00:00:00-03:00,90.14
2004-12-01,2004,1,12,FUNCEX12_XQQUIM2N12,2004-12-01T00:00:00-02:00,96.98
2005-01-01,2005,1,1,FUNCEX12_XQQUIM2N12,2005-01-01T00:00:00-02:00,90.68
2005-02-01,2005,1,2,FUNCEX12_XQQUIM2N12,2005-02-01T00:00:00-02:00,88.7
2005-03-01,2005,1,3,FUNCEX12_XQQUIM2N12,2005-03-01T00:00:00-03:00,101.75
2005-04-01,2005,1,4,FUNCEX12_XQQUIM2N12,2005-04-01T00:00:00-03:00,94.29
2005-05-01,2005,1,5,FUNCEX12_XQQUIM2N12,2005-05-01T00:00:00-03:00,93.85
2005-06-01,2005,1,6,FUNCEX12_XQQUIM2N12,2005-06-01T00:00:00-03:00,97.94
2005-07-01,2005,1,7,FUNCEX12_XQQUIM2N12,2005-07-01T00:00:00-03:00,97.3
2005-08-01,2005,1,8,FUNCEX12_XQQUIM2N12,2005-08-01T00:00:00-03:00,105.61
2005-09-01,2005,1,9,FUNCEX12_XQQUIM2N12,2005-09-01T00:00:00-03:00,99.56
2005-10-01,2005,1,10,FUNCEX12_XQQUIM2N12,2005-10-01T00:00:00-03:00,93.37
2005-11-01,2005,1,11,FUNCEX12_XQQUIM2N12,2005-11-01T00:00:00-02:00,87.25
2005-12-01,2005,1,12,FUNCEX12_XQQUIM2N12,2005-12-01T00:00:00-02:00,97.57
2006-01-01,2006,1,1,FUNCEX12_XQQUIM2N12,2006-01-01T00:00:00-02:00,82.58
2006-02-01,2006,1,2,FUNCEX12_XQQUIM2N12,2006-02-01T00:00:00-02:00,85.78
2006-03-01,2006,1,3,FUNCEX12_XQQUIM2N12,2006-03-01T00:00:00-03:00,100.56
2006-04-01,2006,1,4,FUNCEX12_XQQUIM2N12,2006-04-01T00:00:00-03:00,85.47
2006-05-01,2006,1,5,FUNCEX12_XQQUIM2N12,2006-05-01T00:00:00-03:00,105.4
2006-06-01,2006,1,6,FUNCEX12_XQQUIM2N12,2006-06-01T00:00:00-03:00,97.16
2006-07-01,2006,1,7,FUNCEX12_XQQUIM2N12,2006-07-01T00:00:00-03:00,109.75
2006-08-01,2006,1,8,FUNCEX12_XQQUIM2N12,2006-08-01T00:00:00-03:00,111.25
2006-09-01,2006,1,9,FUNCEX12_XQQUIM2N12,2006-09-01T00:00:00-03:00,105.07
2006-10-01,2006,1,10,FUNCEX12_XQQUIM2N12,2006-10-01T00:00:00-03:00,105.13
2006-11-01,2006,1,11,FUNCEX12_XQQUIM2N12,2006-11-01T00:00:00-03:00,101.5
2006-12-01,2006,1,12,FUNCEX12_XQQUIM2N12,2006-12-01T00:00:00-02:00,110.35
2007-01-01,2007,1,1,FUNCEX12_XQQUIM2N12,2007-01-01T00:00:00-02:00,109.59
2007-02-01,2007,1,2,FUNCEX12_XQQUIM2N12,2007-02-01T00:00:00-02:00,95.34
2007-03-01,2007,1,3,FUNCEX12_XQQUIM2N12,2007-03-01T00:00:00-03:00,115.87
2007-04-01,2007,1,4,FUNCEX12_XQQUIM2N12,2007-04-01T00:00:00-03:00,100.97
2007-05-01,2007,1,5,FUNCEX12_XQQUIM2N12,2007-05-01T00:00:00-03:00,116.49
2007-06-01,2007,1,6,FUNCEX12_XQQUIM2N12,2007-06-01T00:00:00-03:00,106.34
2007-07-01,2007,1,7,FUNCEX12_XQQUIM2N12,2007-07-01T00:00:00-03:00,115.65
2007-08-01,2007,1,8,FUNCEX12_XQQUIM2N12,2007-08-01T00:00:00-03:00,115.22
2007-09-01,2007,1,9,FUNCEX12_XQQUIM2N12,2007-09-01T00:00:00-03:00,105.94
2007-10-01,2007,1,10,FUNCEX12_XQQUIM2N12,2007-10-01T00:00:00-03:00,105.03
2007-11-01,2007,1,11,FUNCEX12_XQQUIM2N12,2007-11-01T00:00:00-02:00,105.28
2007-12-01,2007,1,12,FUNCEX12_XQQUIM2N12,2007-12-01T00:00:00-02:00,101.26
2008-01-01,2008,1,1,FUNCEX12_XQQUIM2N12,2008-01-01T00:00:00-02:00,108.21
2008-02-01,2008,1,2,FUNCEX12_XQQUIM2N12,2008-02-01T00:00:00-02:00,94.49
2008-03-01,2008,1,3,FUNCEX12_XQQUIM2N12,2008-03-01T00:00:00-03:00,95.14
2008-04-01,2008,1,4,FUNCEX12_XQQUIM2N12,2008-04-01T00:00:00-03:00,94.63
2008-05-01,2008,1,5,FUNCEX12_XQQUIM2N12,2008-05-01T00:00:00-03:00,101.81
2008-06-01,2008,1,6,FUNCEX12_XQQUIM2N12,2008-06-01T00:00:00-03:00,92.86
2008-07-01,2008,1,7,FUNCEX12_XQQUIM2N12,2008-07-01T00:00:00-03:00,108.88
2008-08-01,2008,1,8,FUNCEX12_XQQUIM2N12,2008-08-01T00:00:00-03:00,100.62
2008-09-01,2008,1,9,FUNCEX12_XQQUIM2N12,2008-09-01T00:00:00-03:00,100.87
2008-10-01,2008,1,10,FUNCEX12_XQQUIM2N12,2008-10-01T00:00:00-03:00,96.64
2008-11-01,2008,1,11,FUNCEX12_XQQUIM2N12,2008-11-01T00:00:00-02:00,80.9
2008-12-01,2008,1,12,FUNCEX12_XQQUIM2N12,2008-12-01T00:00:00-02:00,82.62
2009-01-01,2009,1,1,FUNCEX12_XQQUIM2N12,2009-01-01T00:00:00-02:00,69.1
2009-02-01,2009,1,2,FUNCEX12_XQQUIM2N12,2009-02-01T00:00:00-02:00,77.07
2009-03-01,2009,1,3,FUNCEX12_XQQUIM2N12,2009-03-01T00:00:00-03:00,104.06
2009-04-01,2009,1,4,FUNCEX12_XQQUIM2N12,2009-04-01T00:00:00-03:00,94.5
2009-05-01,2009,1,5,FUNCEX12_XQQUIM2N12,2009-05-01T00:00:00-03:00,101.61
2009-06-01,2009,1,6,FUNCEX12_XQQUIM2N12,2009-06-01T00:00:00-03:00,102.71
2009-07-01,2009,1,7,FUNCEX12_XQQUIM2N12,2009-07-01T00:00:00-03:00,105.53
2009-08-01,2009,1,8,FUNCEX12_XQQUIM2N12,2009-08-01T00:00:00-03:00,101.94
2009-09-01,2009,1,9,FUNCEX12_XQQUIM2N12,2009-09-01T00:00:00-03:00,107.58
2009-10-01,2009,1,10,FUNCEX12_XQQUIM2N12,2009-10-01T00:00:00-03:00,116.29
2009-11-01,2009,1,11,FUNCEX12_XQQUIM2N12,2009-11-01T00:00:00-02:00,96.2
2009-12-01,2009,1,12,FUNCEX12_XQQUIM2N12,2009-12-01T00:00:00-02:00,115.28
2010-01-01,2010,1,1,FUNCEX12_XQQUIM2N12,2010-01-01T00:00:00-02:00,100.65
2010-02-01,2010,1,2,FUNCEX12_XQQUIM2N12,2010-02-01T00:00:00-02:00,94.75
2010-03-01,2010,1,3,FUNCEX12_XQQUIM2N12,2010-03-01T00:00:00-03:00,113.22
2010-04-01,2010,1,4,FUNCEX12_XQQUIM2N12,2010-04-01T00:00:00-03:00,100.88
2010-05-01,2010,1,5,FUNCEX12_XQQUIM2N12,2010-05-01T00:00:00-03:00,101.72
2010-06-01,2010,1,6,FUNCEX12_XQQUIM2N12,2010-06-01T00:00:00-03:00,99.2
2010-07-01,2010,1,7,FUNCEX12_XQQUIM2N12,2010-07-01T00:00:00-03:00,106.04
2010-08-01,2010,1,8,FUNCEX12_XQQUIM2N12,2010-08-01T00:00:00-03:00,112.82
2010-09-01,2010,1,9,FUNCEX12_XQQUIM2N12,2010-09-01T00:00:00-03:00,106.59
2010-10-01,2010,1,10,FUNCEX12_XQQUIM2N12,2010-10-01T00:00:00-03:00,101.53
2010-11-01,2010,1,11,FUNCEX12_XQQUIM2N12,2010-11-01T00:00:00-02:00,106.87
2010-12-01,2010,1,12,FUNCEX12_XQQUIM2N12,2010-12-01T00:00:00-02:00,114.65
2011-01-01,2011,1,1,FUNCEX12_XQQUIM2N12,2011-01-01T00:00:00-02:00,95.89
2011-02-01,2011,1,2,FUNCEX12_XQQUIM2N12,2011-02-01T00:00:00-02:00,99.67
2011-03-01,2011,1,3,FUNCEX12_XQQUIM2N12,2011-03-01T00:00:00-03:00,102.13
2011-04-01,2011,1,4,FUNCEX12_XQQUIM2N12,2011-04-01T00:00:00-03:00,96.18
2011-05-01,2011,1,5,FUNCEX12_XQQUIM2N12,2011-05-01T00:00:00-03:00,106.29
2011-06-01,2011,1,6,FUNCEX12_XQQUIM2N12,2011-06-01T00:00:00-03:00,103.95
2011-07-01,2011,1,7,FUNCEX12_XQQUIM2N12,2011-07-01T00:00:00-03:00,116.85
2011-08-01,2011,1,8,FUNCEX12_XQQUIM2N12,2011-08-01T00:00:00-03:00,118.91
2011-09-01,2011,1,9,FUNCEX12_XQQUIM2N12,2011-09-01T00:00:00-03:00,114.02
2011-10-01,2011,1,10,FUNCEX12_XQQUIM2N12,2011-10-01T00:00:00-03:00,104.04
2011-11-01,2011,1,11,FUNCEX12_XQQUIM2N12,2011-11-01T00:00:00-02:00,105.32
2011-12-01,2011,1,12,FUNCEX12_XQQUIM2N12,2011-12-01T00:00:00-02:00,108.42
2012-01-01,2012,1,1,FUNCEX12_XQQUIM2N12,2012-01-01T00:00:00-02:00,97.24
2012-02-01,2012,1,2,FUNCEX12_XQQUIM2N12,2012-02-01T00:00:00-02:00,96.87
2012-03-01,2012,1,3,FUNCEX12_XQQUIM2N12,2012-03-01T00:00:00-03:00,113.47
2012-04-01,2012,1,4,FUNCEX12_XQQUIM2N12,2012-04-01T00:00:00-03:00,96.31
2012-05-01,2012,1,5,FUNCEX12_XQQUIM2N12,2012-05-01T00:00:00-03:00,106.41
2012-06-01,2012,1,6,FUNCEX12_XQQUIM2N12,2012-06-01T00:00:00-03:00,102.87
2012-07-01,2012,1,7,FUNCEX12_XQQUIM2N12,2012-07-01T00:00:00-03:00,106.53
2012-08-01,2012,1,8,FUNCEX12_XQQUIM2N12,2012-08-01T00:00:00-03:00,120.82
2012-09-01,2012,1,9,FUNCEX12_XQQUIM2N12,2012-09-01T00:00:00-03:00,100.01
2012-10-01,2012,1,10,FUNCEX12_XQQUIM2N12,2012-10-01T00:00:00-03:00,109.46
2012-11-01,2012,1,11,FUNCEX12_XQQUIM2N12,2012-11-01T00:00:00-02:00,100.14
2012-12-01,2012,1,12,FUNCEX12_XQQUIM2N12,2012-12-01T00:00:00-02:00,99.47
2013-01-01,2013,1,1,FUNCEX12_XQQUIM2N12,2013-01-01T00:00:00-02:00,102.92
2013-02-01,2013,1,2,FUNCEX12_XQQUIM2N12,2013-02-01T00:00:00-02:00,89.81
2013-03-01,2013,1,3,FUNCEX12_XQQUIM2N12,2013-03-01T00:00:00-03:00,99.59
2013-04-01,2013,1,4,FUNCEX12_XQQUIM2N12,2013-04-01T00:00:00-03:00,104.73
2013-05-01,2013,1,5,FUNCEX12_XQQUIM2N12,2013-05-01T00:00:00-03:00,106.35
2013-06-01,2013,1,6,FUNCEX12_XQQUIM2N12,2013-06-01T00:00:00-03:00,99.3
2013-07-01,2013,1,7,FUNCEX12_XQQUIM2N12,2013-07-01T00:00:00-03:00,109.53
2013-08-01,2013,1,8,FUNCEX12_XQQUIM2N12,2013-08-01T00:00:00-03:00,101.54
2013-09-01,2013,1,9,FUNCEX12_XQQUIM2N12,2013-09-01T00:00:00-03:00,101.49
2013-10-01,2013,1,10,FUNCEX12_XQQUIM2N12,2013-10-01T00:00:00-03:00,107.26
2013-11-01,2013,1,11,FUNCEX12_XQQUIM2N12,2013-11-01T00:00:00-02:00,104.78
2013-12-01,2013,1,12,FUNCEX12_XQQUIM2N12,2013-12-01T00:00:00-02:00,88.93
2014-01-01,2014,1,1,FUNCEX12_XQQUIM2N12,2014-01-01T00:00:00-02:00,104.65
2014-02-01,2014,1,2,FUNCEX12_XQQUIM2N12,2014-02-01T00:00:00-02:00,94.97
2014-03-01,2014,1,3,FUNCEX12_XQQUIM2N12,2014-03-01T00:00:00-03:00,88.53
2014-04-01,2014,1,4,FUNCEX12_XQQUIM2N12,2014-04-01T00:00:00-03:00,89.36
2014-05-01,2014,1,5,FUNCEX12_XQQUIM2N12,2014-05-01T00:00:00-03:00,97.64
2014-06-01,2014,1,6,FUNCEX12_XQQUIM2N12,2014-06-01T00:00:00-03:00,93.24
2014-07-01,2014,1,7,FUNCEX12_XQQUIM2N12,2014-07-01T00:00:00-03:00,122.09
2014-08-01,2014,1,8,FUNCEX12_XQQUIM2N12,2014-08-01T00:00:00-03:00,98.89
2014-09-01,2014,1,9,FUNCEX12_XQQUIM2N12,2014-09-01T00:00:00-03:00,107.08
2014-10-01,2014,1,10,FUNCEX12_XQQUIM2N12,2014-10-01T00:00:00-03:00,108.84
2014-11-01,2014,1,11,FUNCEX12_XQQUIM2N12,2014-11-01T00:00:00-02:00,93.4
2014-12-01,2014,1,12,FUNCEX12_XQQUIM2N12,2014-12-01T00:00:00-02:00,104.38
2015-01-01,2015,1,1,FUNCEX12_XQQUIM2N12,2015-01-01T00:00:00-02:00,94.63
2015-02-01,2015,1,2,FUNCEX12_XQQUIM2N12,2015-02-01T00:00:00-02:00,81.49
2015-03-01,2015,1,3,FUNCEX12_XQQUIM2N12,2015-03-01T00:00:00-03:00,100.89
2015-04-01,2015,1,4,FUNCEX12_XQQUIM2N12,2015-04-01T00:00:00-03:00,98.6
2015-05-01,2015,1,5,FUNCEX12_XQQUIM2N12,2015-05-01T00:00:00-03:00,101.59
2015-06-01,2015,1,6,FUNCEX12_XQQUIM2N12,2015-06-01T00:00:00-03:00,107.3
2015-07-01,2015,1,7,FUNCEX12_XQQUIM2N12,2015-07-01T00:00:00-03:00,116.85
2015-08-01,2015,1,8,FUNCEX12_XQQUIM2N12,2015-08-01T00:00:00-03:00,109.26
2015-09-01,2015,1,9,FUNCEX12_XQQUIM2N12,2015-09-01T00:00:00-03:00,110.83
2015-10-01,2015,1,10,FUNCEX12_XQQUIM2N12,2015-10-01T00:00:00-03:00,102.52
2015-11-01,2015,1,11,FUNCEX12_XQQUIM2N12,2015-11-01T00:00:00-02:00,97.63
2015-12-01,2015,1,12,FUNCEX12_XQQUIM2N12,2015-12-01T00:00:00-02:00,102.46
2016-01-01,2016,1,1,FUNCEX12_XQQUIM2N12,2016-01-01T00:00:00-02:00,97.5
2016-02-01,2016,1,2,FUNCEX12_XQQUIM2N12,2016-02-01T00:00:00-02:00,101.94
2016-03-01,2016,1,3,FUNCEX12_XQQUIM2N12,2016-03-01T00:00:00-03:00,116.73
2016-04-01,2016,1,4,FUNCEX12_XQQUIM2N12,2016-04-01T00:00:00-03:00,102.94
2016-05-01,2016,1,5,FUNCEX12_XQQUIM2N12,2016-05-01T00:00:00-03:00,110.34
2016-06-01,2016,1,6,FUNCEX12_XQQUIM2N12,2016-06-01T00:00:00-03:00,113.29
2016-07-01,2016,1,7,FUNCEX12_XQQUIM2N12,2016-07-01T00:00:00-03:00,113.2
2016-08-01,2016,1,8,FUNCEX12_XQQUIM2N12,2016-08-01T00:00:00-03:00,118.93
2016-09-01,2016,1,9,FUNCEX12_XQQUIM2N12,2016-09-01T00:00:00-03:00,108.68
2016-10-01,2016,1,10,FUNCEX12_XQQUIM2N12,2016-10-01T00:00:00-03:00,105.01
2016-11-01,2016,1,11,FUNCEX12_XQQUIM2N12,2016-11-01T00:00:00-02:00,107.41
2016-12-01,2016,1,12,FUNCEX12_XQQUIM2N12,2016-12-01T00:00:00-02:00,114.35
2017-01-01,2017,1,1,FUNCEX12_XQQUIM2N12,2017-01-01T00:00:00-02:00,108.09
2017-02-01,2017,1,2,FUNCEX12_XQQUIM2N12,2017-02-01T00:00:00-02:00,107.39
2017-03-01,2017,1,3,FUNCEX12_XQQUIM2N12,2017-03-01T00:00:00-03:00,120.78
2017-04-01,2017,1,4,FUNCEX12_XQQUIM2N12,2017-04-01T00:00:00-03:00,100.45
2017-05-01,2017,1,5,FUNCEX12_XQQUIM2N12,2017-05-01T00:00:00-03:00,114.58
2017-06-01,2017,1,6,FUNCEX12_XQQUIM2N12,2017-06-01T00:00:00-03:00,108.14
2017-07-01,2017,1,7,FUNCEX12_XQQUIM2N12,2017-07-01T00:00:00-03:00,111.64
2017-08-01,2017,1,8,FUNCEX12_XQQUIM2N12,2017-08-01T00:00:00-03:00,123.1
2017-09-01,2017,1,9,FUNCEX12_XQQUIM2N12,2017-09-01T00:00:00-03:00,131.63
2017-10-01,2017,1,10,FUNCEX12_XQQUIM2N12,2017-10-01T00:00:00-03:00,117.06
2017-11-01,2017,1,11,FUNCEX12_XQQUIM2N12,2017-11-01T00:00:00-02:00,114.62
2017-12-01,2017,1,12,FUNCEX12_XQQUIM2N12,2017-12-01T00:00:00-02:00,115.32
2018-01-01,2018,1,1,FUNCEX12_XQQUIM2N12,2018-01-01T00:00:00-02:00,121.23
2018-02-01,2018,1,2,FUNCEX12_XQQUIM2N12,2018-02-01T00:00:00-02:00,104.36
2018-03-01,2018,1,3,FUNCEX12_XQQUIM2N12,2018-03-01T00:00:00-03:00,110.13
2018-04-01,2018,1,4,FUNCEX12_XQQUIM2N12,2018-04-01T00:00:00-03:00,102.53
2018-05-01,2018,1,5,FUNCEX12_XQQUIM2N12,2018-05-01T00:00:00-03:00,78.65
2018-06-01,2018,1,6,FUNCEX12_XQQUIM2N12,2018-06-01T00:00:00-03:00,99.47
2018-07-01,2018,1,7,FUNCEX12_XQQUIM2N12,2018-07-01T00:00:00-03:00,98.17
2018-08-01,2018,1,8,FUNCEX12_XQQUIM2N12,2018-08-01T00:00:00-03:00,123.24
2018-09-01,2018,1,9,FUNCEX12_XQQUIM2N12,2018-09-01T00:00:00-03:00,111.45
2018-10-01,2018,1,10,FUNCEX12_XQQUIM2N12,2018-10-01T00:00:00-03:00,119.65
