DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (US$)
1989-01-01,1989,1,1,SECEX12_X623FOB12,1989-01-01T00:00:00-02:00,6856.0
1989-02-01,1989,1,2,SECEX12_X623FOB12,1989-02-01T00:00:00-02:00,750072.0
1989-03-01,1989,1,3,SECEX12_X623FOB12,1989-03-01T00:00:00-03:00,41819.0
1989-04-01,1989,1,4,SECEX12_X623FOB12,1989-04-01T00:00:00-03:00,30000.0
1989-05-01,1989,1,5,SECEX12_X623FOB12,1989-05-01T00:00:00-03:00,87232.0
1989-06-01,1989,1,6,SECEX12_X623FOB12,1989-06-01T00:00:00-03:00,1207361.0
1989-07-01,1989,1,7,SECEX12_X623FOB12,1989-07-01T00:00:00-03:00,361981.0
1989-08-01,1989,1,8,SECEX12_X623FOB12,1989-08-01T00:00:00-03:00,807170.0
1989-09-01,1989,1,9,SECEX12_X623FOB12,1989-09-01T00:00:00-03:00,1418917.0
1989-10-01,1989,1,10,SECEX12_X623FOB12,1989-10-01T00:00:00-03:00,1278727.0
1989-11-01,1989,1,11,SECEX12_X623FOB12,1989-11-01T00:00:00-03:00,80534.0
1989-12-01,1989,1,12,SECEX12_X623FOB12,1989-12-01T00:00:00-02:00,0.0
1990-01-01,1990,1,1,SECEX12_X623FOB12,1990-01-01T00:00:00-02:00,760413.0
1990-02-01,1990,1,2,SECEX12_X623FOB12,1990-02-01T00:00:00-02:00,205017.0
1990-03-01,1990,1,3,SECEX12_X623FOB12,1990-03-01T00:00:00-03:00,106024.0
1990-04-01,1990,1,4,SECEX12_X623FOB12,1990-04-01T00:00:00-03:00,3321302.0
1990-05-01,1990,1,5,SECEX12_X623FOB12,1990-05-01T00:00:00-03:00,115917.0
1990-06-01,1990,1,6,SECEX12_X623FOB12,1990-06-01T00:00:00-03:00,1697692.0
1990-07-01,1990,1,7,SECEX12_X623FOB12,1990-07-01T00:00:00-03:00,1571590.0
1990-08-01,1990,1,8,SECEX12_X623FOB12,1990-08-01T00:00:00-03:00,1238141.0
1990-09-01,1990,1,9,SECEX12_X623FOB12,1990-09-01T00:00:00-03:00,30691.0
1990-10-01,1990,1,10,SECEX12_X623FOB12,1990-10-01T00:00:00-03:00,16520.0
