DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (R$)
2001-03-01,2001,1,3,CONFAZ12_IEPR12,2001-03-01T00:00:00-03:00,237503.0
2001-04-01,2001,1,4,CONFAZ12_IEPR12,2001-04-01T00:00:00-03:00,370781.0
2001-05-01,2001,1,5,CONFAZ12_IEPR12,2001-05-01T00:00:00-03:00,607946.0
2001-06-01,2001,1,6,CONFAZ12_IEPR12,2001-06-01T00:00:00-03:00,477145.0
2001-07-01,2001,1,7,CONFAZ12_IEPR12,2001-07-01T00:00:00-03:00,602691.0
2001-08-01,2001,1,8,CONFAZ12_IEPR12,2001-08-01T00:00:00-03:00,733657.0
2001-09-01,2001,1,9,CONFAZ12_IEPR12,2001-09-01T00:00:00-03:00,677443.0
2001-10-01,2001,1,10,CONFAZ12_IEPR12,2001-10-01T00:00:00-03:00,1045582.0
2001-11-01,2001,1,11,CONFAZ12_IEPR12,2001-11-01T00:00:00-03:00,895617.0
2001-12-01,2001,1,12,CONFAZ12_IEPR12,2001-12-01T00:00:00-02:00,877071.0
2002-01-01,2002,1,1,CONFAZ12_IEPR12,2002-01-01T00:00:00-02:00,1000808.0
2002-02-01,2002,1,2,CONFAZ12_IEPR12,2002-02-01T00:00:00-02:00,849744.0
2002-03-01,2002,1,3,CONFAZ12_IEPR12,2002-03-01T00:00:00-03:00,844428.0
2002-04-01,2002,1,4,CONFAZ12_IEPR12,2002-04-01T00:00:00-03:00,968866.0
2002-05-01,2002,1,5,CONFAZ12_IEPR12,2002-05-01T00:00:00-03:00,978054.0
2002-06-01,2002,1,6,CONFAZ12_IEPR12,2002-06-01T00:00:00-03:00,893943.0
2002-07-01,2002,1,7,CONFAZ12_IEPR12,2002-07-01T00:00:00-03:00,78845.0
2002-08-01,2002,1,8,CONFAZ12_IEPR12,2002-08-01T00:00:00-03:00,1317008.0
2002-09-01,2002,1,9,CONFAZ12_IEPR12,2002-09-01T00:00:00-03:00,1244634.0
2002-10-01,2002,1,10,CONFAZ12_IEPR12,2002-10-01T00:00:00-03:00,1262951.0
2002-11-01,2002,1,11,CONFAZ12_IEPR12,2002-11-01T00:00:00-03:00,48093.0
2002-12-01,2002,1,12,CONFAZ12_IEPR12,2002-12-01T00:00:00-02:00,327779.0
2003-01-01,2003,1,1,CONFAZ12_IEPR12,2003-01-01T00:00:00-02:00,276966.0
2003-02-01,2003,1,2,CONFAZ12_IEPR12,2003-02-01T00:00:00-02:00,236569.0
2003-03-01,2003,1,3,CONFAZ12_IEPR12,2003-03-01T00:00:00-03:00,158778.0
2003-04-01,2003,1,4,CONFAZ12_IEPR12,2003-04-01T00:00:00-03:00,57545.0
2003-05-01,2003,1,5,CONFAZ12_IEPR12,2003-05-01T00:00:00-03:00,100292.0
2003-06-01,2003,1,6,CONFAZ12_IEPR12,2003-06-01T00:00:00-03:00,106845.0
2003-07-01,2003,1,7,CONFAZ12_IEPR12,2003-07-01T00:00:00-03:00,139040.0
2003-08-01,2003,1,8,CONFAZ12_IEPR12,2003-08-01T00:00:00-03:00,1747416.0
2003-09-01,2003,1,9,CONFAZ12_IEPR12,2003-09-01T00:00:00-03:00,1717800.0
2003-10-01,2003,1,10,CONFAZ12_IEPR12,2003-10-01T00:00:00-03:00,2175.0
2003-11-01,2003,1,11,CONFAZ12_IEPR12,2003-11-01T00:00:00-03:00,13242.0
2003-12-01,2003,1,12,CONFAZ12_IEPR12,2003-12-01T00:00:00-02:00,819.0
2004-01-01,2004,1,1,CONFAZ12_IEPR12,2004-01-01T00:00:00-02:00,241977.0
2004-02-01,2004,1,2,CONFAZ12_IEPR12,2004-02-01T00:00:00-02:00,334224.0
2004-03-01,2004,1,3,CONFAZ12_IEPR12,2004-03-01T00:00:00-03:00,365607.0
2004-04-01,2004,1,4,CONFAZ12_IEPR12,2004-04-01T00:00:00-03:00,343348.0
2004-05-01,2004,1,5,CONFAZ12_IEPR12,2004-05-01T00:00:00-03:00,1629609.0
2004-06-01,2004,1,6,CONFAZ12_IEPR12,2004-06-01T00:00:00-03:00,804207.0
2004-07-01,2004,1,7,CONFAZ12_IEPR12,2004-07-01T00:00:00-03:00,305018.0
2004-08-01,2004,1,8,CONFAZ12_IEPR12,2004-08-01T00:00:00-03:00,669013.0
2004-09-01,2004,1,9,CONFAZ12_IEPR12,2004-09-01T00:00:00-03:00,502510.0
2004-10-01,2004,1,10,CONFAZ12_IEPR12,2004-10-01T00:00:00-03:00,2184952.0
2004-11-01,2004,1,11,CONFAZ12_IEPR12,2004-11-01T00:00:00-03:00,2463471.0
2004-12-01,2004,1,12,CONFAZ12_IEPR12,2004-12-01T00:00:00-02:00,529561.0
2005-01-01,2005,1,1,CONFAZ12_IEPR12,2005-01-01T00:00:00-02:00,772095.0
2005-02-01,2005,1,2,CONFAZ12_IEPR12,2005-02-01T00:00:00-02:00,1453682.0
2005-03-01,2005,1,3,CONFAZ12_IEPR12,2005-03-01T00:00:00-03:00,173542.0
2005-04-01,2005,1,4,CONFAZ12_IEPR12,2005-04-01T00:00:00-03:00,183772.0
2005-05-01,2005,1,5,CONFAZ12_IEPR12,2005-05-01T00:00:00-03:00,284604.0
2005-06-01,2005,1,6,CONFAZ12_IEPR12,2005-06-01T00:00:00-03:00,164222.0
2005-07-01,2005,1,7,CONFAZ12_IEPR12,2005-07-01T00:00:00-03:00,145771.0
2005-08-01,2005,1,8,CONFAZ12_IEPR12,2005-08-01T00:00:00-03:00,91094.0
2005-09-01,2005,1,9,CONFAZ12_IEPR12,2005-09-01T00:00:00-03:00,155227.0
2005-10-01,2005,1,10,CONFAZ12_IEPR12,2005-10-01T00:00:00-03:00,209623.0
2005-11-01,2005,1,11,CONFAZ12_IEPR12,2005-11-01T00:00:00-02:00,103120.0
2005-12-01,2005,1,12,CONFAZ12_IEPR12,2005-12-01T00:00:00-02:00,90054.0
2006-01-01,2006,1,1,CONFAZ12_IEPR12,2006-01-01T00:00:00-02:00,119891.0
2006-02-01,2006,1,2,CONFAZ12_IEPR12,2006-02-01T00:00:00-02:00,108134.0
2006-03-01,2006,1,3,CONFAZ12_IEPR12,2006-03-01T00:00:00-03:00,67997.0
2006-04-01,2006,1,4,CONFAZ12_IEPR12,2006-04-01T00:00:00-03:00,26310.0
2006-05-01,2006,1,5,CONFAZ12_IEPR12,2006-05-01T00:00:00-03:00,48699.0
2006-06-01,2006,1,6,CONFAZ12_IEPR12,2006-06-01T00:00:00-03:00,43479.0
2006-07-01,2006,1,7,CONFAZ12_IEPR12,2006-07-01T00:00:00-03:00,24161.0
2006-08-01,2006,1,8,CONFAZ12_IEPR12,2006-08-01T00:00:00-03:00,36970.0
2006-09-01,2006,1,9,CONFAZ12_IEPR12,2006-09-01T00:00:00-03:00,21553.0
2006-10-01,2006,1,10,CONFAZ12_IEPR12,2006-10-01T00:00:00-03:00,59293.0
2006-11-01,2006,1,11,CONFAZ12_IEPR12,2006-11-01T00:00:00-03:00,73931.0
2006-12-01,2006,1,12,CONFAZ12_IEPR12,2006-12-01T00:00:00-02:00,163780.0
2007-01-01,2007,1,1,CONFAZ12_IEPR12,2007-01-01T00:00:00-02:00,23841.0
2007-02-01,2007,1,2,CONFAZ12_IEPR12,2007-02-01T00:00:00-02:00,88842.0
2007-03-01,2007,1,3,CONFAZ12_IEPR12,2007-03-01T00:00:00-03:00,282654.0
2007-04-01,2007,1,4,CONFAZ12_IEPR12,2007-04-01T00:00:00-03:00,41051.0
2007-05-01,2007,1,5,CONFAZ12_IEPR12,2007-05-01T00:00:00-03:00,96486.0
2007-06-01,2007,1,6,CONFAZ12_IEPR12,2007-06-01T00:00:00-03:00,707015.0
2007-07-01,2007,1,7,CONFAZ12_IEPR12,2007-07-01T00:00:00-03:00,28429.0
2007-08-01,2007,1,8,CONFAZ12_IEPR12,2007-08-01T00:00:00-03:00,666423.0
2007-09-01,2007,1,9,CONFAZ12_IEPR12,2007-09-01T00:00:00-03:00,27310.0
2007-10-01,2007,1,10,CONFAZ12_IEPR12,2007-10-01T00:00:00-03:00,46446.0
2007-11-01,2007,1,11,CONFAZ12_IEPR12,2007-11-01T00:00:00-02:00,101821.0
2007-12-01,2007,1,12,CONFAZ12_IEPR12,2007-12-01T00:00:00-02:00,101294.0
2008-01-01,2008,1,1,CONFAZ12_IEPR12,2008-01-01T00:00:00-02:00,116158.39
2008-02-01,2008,1,2,CONFAZ12_IEPR12,2008-02-01T00:00:00-02:00,61012.17
2008-03-01,2008,1,3,CONFAZ12_IEPR12,2008-03-01T00:00:00-03:00,60383.77
2008-04-01,2008,1,4,CONFAZ12_IEPR12,2008-04-01T00:00:00-03:00,77807.24
2008-05-01,2008,1,5,CONFAZ12_IEPR12,2008-05-01T00:00:00-03:00,140238.35
2008-06-01,2008,1,6,CONFAZ12_IEPR12,2008-06-01T00:00:00-03:00,136056.1
2008-07-01,2008,1,7,CONFAZ12_IEPR12,2008-07-01T00:00:00-03:00,77278.12
2008-08-01,2008,1,8,CONFAZ12_IEPR12,2008-08-01T00:00:00-03:00,93263.39
2008-09-01,2008,1,9,CONFAZ12_IEPR12,2008-09-01T00:00:00-03:00,253986.28
2008-10-01,2008,1,10,CONFAZ12_IEPR12,2008-10-01T00:00:00-03:00,155605.49
2008-11-01,2008,1,11,CONFAZ12_IEPR12,2008-11-01T00:00:00-02:00,67303.07
2008-12-01,2008,1,12,CONFAZ12_IEPR12,2008-12-01T00:00:00-02:00,38003.39
2009-01-01,2009,1,1,CONFAZ12_IEPR12,2009-01-01T00:00:00-02:00,94642.71
2009-02-01,2009,1,2,CONFAZ12_IEPR12,2009-02-01T00:00:00-02:00,168011.57
2009-03-01,2009,1,3,CONFAZ12_IEPR12,2009-03-01T00:00:00-03:00,170559.72
