DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (R$)
1995-04-01,1995,1,4,DERAL12_PRARSE12,1995-04-01T00:00:00-03:00,9.55
1995-05-01,1995,1,5,DERAL12_PRARSE12,1995-05-01T00:00:00-03:00,9.32
1995-06-01,1995,1,6,DERAL12_PRARSE12,1995-06-01T00:00:00-03:00,9.26
1995-07-01,1995,1,7,DERAL12_PRARSE12,1995-07-01T00:00:00-03:00,9.53
1995-08-01,1995,1,8,DERAL12_PRARSE12,1995-08-01T00:00:00-03:00,9.88
1995-09-01,1995,1,9,DERAL12_PRARSE12,1995-09-01T00:00:00-03:00,9.95
1995-10-01,1995,1,10,DERAL12_PRARSE12,1995-10-01T00:00:00-03:00,10.15
1995-11-01,1995,1,11,DERAL12_PRARSE12,1995-11-01T00:00:00-03:00,10.42
1995-12-01,1995,1,12,DERAL12_PRARSE12,1995-12-01T00:00:00-02:00,11.34
1996-01-01,1996,1,1,DERAL12_PRARSE12,1996-01-01T00:00:00-02:00,12.78
1996-02-01,1996,1,2,DERAL12_PRARSE12,1996-02-01T00:00:00-02:00,12.24
1996-03-01,1996,1,3,DERAL12_PRARSE12,1996-03-01T00:00:00-03:00,11.72
1996-04-01,1996,1,4,DERAL12_PRARSE12,1996-04-01T00:00:00-03:00,10.73
1996-05-01,1996,1,5,DERAL12_PRARSE12,1996-05-01T00:00:00-03:00,10.36
1996-06-01,1996,1,6,DERAL12_PRARSE12,1996-06-01T00:00:00-03:00,10.39
1996-07-01,1996,1,7,DERAL12_PRARSE12,1996-07-01T00:00:00-03:00,11.24
1996-08-01,1996,1,8,DERAL12_PRARSE12,1996-08-01T00:00:00-03:00,11.58
1996-09-01,1996,1,9,DERAL12_PRARSE12,1996-09-01T00:00:00-03:00,11.76
1996-10-01,1996,1,10,DERAL12_PRARSE12,1996-10-01T00:00:00-03:00,12.25
1996-11-01,1996,1,11,DERAL12_PRARSE12,1996-11-01T00:00:00-03:00,12.77
1996-12-01,1996,1,12,DERAL12_PRARSE12,1996-12-01T00:00:00-02:00,12.97
1997-01-01,1997,1,1,DERAL12_PRARSE12,1997-01-01T00:00:00-02:00,13.08
1997-02-01,1997,1,2,DERAL12_PRARSE12,1997-02-01T00:00:00-02:00,13.13
1997-03-01,1997,1,3,DERAL12_PRARSE12,1997-03-01T00:00:00-03:00,12.93
1997-04-01,1997,1,4,DERAL12_PRARSE12,1997-04-01T00:00:00-03:00,13.02
1997-05-01,1997,1,5,DERAL12_PRARSE12,1997-05-01T00:00:00-03:00,13.26
1997-06-01,1997,1,6,DERAL12_PRARSE12,1997-06-01T00:00:00-03:00,13.29
1997-07-01,1997,1,7,DERAL12_PRARSE12,1997-07-01T00:00:00-03:00,13.61
1997-08-01,1997,1,8,DERAL12_PRARSE12,1997-08-01T00:00:00-03:00,13.66
1997-09-01,1997,1,9,DERAL12_PRARSE12,1997-09-01T00:00:00-03:00,13.79
1997-10-01,1997,1,10,DERAL12_PRARSE12,1997-10-01T00:00:00-03:00,14.56
1997-11-01,1997,1,11,DERAL12_PRARSE12,1997-11-01T00:00:00-03:00,15.01
1997-12-01,1997,1,12,DERAL12_PRARSE12,1997-12-01T00:00:00-02:00,14.71
1998-01-01,1998,1,1,DERAL12_PRARSE12,1998-01-01T00:00:00-02:00,15.05
1998-02-01,1998,1,2,DERAL12_PRARSE12,1998-02-01T00:00:00-02:00,14.49
1998-03-01,1998,1,3,DERAL12_PRARSE12,1998-03-01T00:00:00-03:00,13.81
1998-04-01,1998,1,4,DERAL12_PRARSE12,1998-04-01T00:00:00-03:00,14.45
1998-05-01,1998,1,5,DERAL12_PRARSE12,1998-05-01T00:00:00-03:00,15.47
1998-06-01,1998,1,6,DERAL12_PRARSE12,1998-06-01T00:00:00-03:00,16.66
1998-07-01,1998,1,7,DERAL12_PRARSE12,1998-07-01T00:00:00-03:00,17.06
1998-08-01,1998,1,8,DERAL12_PRARSE12,1998-08-01T00:00:00-03:00,16.94
1998-09-01,1998,1,9,DERAL12_PRARSE12,1998-09-01T00:00:00-03:00,17.25
1998-10-01,1998,1,10,DERAL12_PRARSE12,1998-10-01T00:00:00-03:00,18.32
1998-11-01,1998,1,11,DERAL12_PRARSE12,1998-11-01T00:00:00-03:00,20.84
1998-12-01,1998,1,12,DERAL12_PRARSE12,1998-12-01T00:00:00-02:00,20.93
1999-01-01,1999,1,1,DERAL12_PRARSE12,1999-01-01T00:00:00-02:00,22.14
1999-02-01,1999,1,2,DERAL12_PRARSE12,1999-02-01T00:00:00-02:00,18.18
1999-03-01,1999,1,3,DERAL12_PRARSE12,1999-03-01T00:00:00-03:00,18.14
1999-04-01,1999,1,4,DERAL12_PRARSE12,1999-04-01T00:00:00-03:00,16.08
1999-05-01,1999,1,5,DERAL12_PRARSE12,1999-05-01T00:00:00-03:00,15.56
1999-06-01,1999,1,6,DERAL12_PRARSE12,1999-06-01T00:00:00-03:00,15.11
1999-07-01,1999,1,7,DERAL12_PRARSE12,1999-07-01T00:00:00-03:00,15.14
1999-08-01,1999,1,8,DERAL12_PRARSE12,1999-08-01T00:00:00-03:00,14.05
1999-09-01,1999,1,9,DERAL12_PRARSE12,1999-09-01T00:00:00-03:00,14.47
1999-10-01,1999,1,10,DERAL12_PRARSE12,1999-10-01T00:00:00-03:00,14.6
1999-11-01,1999,1,11,DERAL12_PRARSE12,1999-11-01T00:00:00-03:00,14.65
1999-12-01,1999,1,12,DERAL12_PRARSE12,1999-12-01T00:00:00-02:00,14.47
2000-01-01,2000,1,1,DERAL12_PRARSE12,2000-01-01T00:00:00-02:00,13.39
