DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (US$)
1989-01-01,1989,1,1,SECEX12_X163FOB12,1989-01-01T00:00:00-02:00,2609206.0
1989-02-01,1989,1,2,SECEX12_X163FOB12,1989-02-01T00:00:00-02:00,4624976.0
1989-03-01,1989,1,3,SECEX12_X163FOB12,1989-03-01T00:00:00-03:00,2654565.0
1989-04-01,1989,1,4,SECEX12_X163FOB12,1989-04-01T00:00:00-03:00,1861197.0
1989-05-01,1989,1,5,SECEX12_X163FOB12,1989-05-01T00:00:00-03:00,4436996.0
1989-06-01,1989,1,6,SECEX12_X163FOB12,1989-06-01T00:00:00-03:00,7386390.0
1989-07-01,1989,1,7,SECEX12_X163FOB12,1989-07-01T00:00:00-03:00,11450662.0
1989-08-01,1989,1,8,SECEX12_X163FOB12,1989-08-01T00:00:00-03:00,6502981.0
1989-09-01,1989,1,9,SECEX12_X163FOB12,1989-09-01T00:00:00-03:00,8033167.0
1989-10-01,1989,1,10,SECEX12_X163FOB12,1989-10-01T00:00:00-03:00,2063054.0
1989-11-01,1989,1,11,SECEX12_X163FOB12,1989-11-01T00:00:00-03:00,724585.0
1989-12-01,1989,1,12,SECEX12_X163FOB12,1989-12-01T00:00:00-02:00,7325538.0
1990-01-01,1990,1,1,SECEX12_X163FOB12,1990-01-01T00:00:00-02:00,474608.0
1990-02-01,1990,1,2,SECEX12_X163FOB12,1990-02-01T00:00:00-02:00,3754767.0
1990-03-01,1990,1,3,SECEX12_X163FOB12,1990-03-01T00:00:00-03:00,204153.0
1990-04-01,1990,1,4,SECEX12_X163FOB12,1990-04-01T00:00:00-03:00,768816.0
1990-05-01,1990,1,5,SECEX12_X163FOB12,1990-05-01T00:00:00-03:00,873718.0
1990-06-01,1990,1,6,SECEX12_X163FOB12,1990-06-01T00:00:00-03:00,658554.0
1990-07-01,1990,1,7,SECEX12_X163FOB12,1990-07-01T00:00:00-03:00,1080765.0
1990-08-01,1990,1,8,SECEX12_X163FOB12,1990-08-01T00:00:00-03:00,661707.0
1990-09-01,1990,1,9,SECEX12_X163FOB12,1990-09-01T00:00:00-03:00,602876.0
1990-10-01,1990,1,10,SECEX12_X163FOB12,1990-10-01T00:00:00-03:00,577672.0
1990-11-01,1990,1,11,SECEX12_X163FOB12,1990-11-01T00:00:00-03:00,1884057.0
1990-12-01,1990,1,12,SECEX12_X163FOB12,1990-12-01T00:00:00-02:00,4262901.0
1991-01-01,1991,1,1,SECEX12_X163FOB12,1991-01-01T00:00:00-02:00,405953.0
1991-02-01,1991,1,2,SECEX12_X163FOB12,1991-02-01T00:00:00-02:00,413450.0
1991-03-01,1991,1,3,SECEX12_X163FOB12,1991-03-01T00:00:00-03:00,1862159.0
1991-04-01,1991,1,4,SECEX12_X163FOB12,1991-04-01T00:00:00-03:00,2247160.0
1991-05-01,1991,1,5,SECEX12_X163FOB12,1991-05-01T00:00:00-03:00,1463813.0
1991-06-01,1991,1,6,SECEX12_X163FOB12,1991-06-01T00:00:00-03:00,1711885.0
1991-07-01,1991,1,7,SECEX12_X163FOB12,1991-07-01T00:00:00-03:00,909732.0
1991-08-01,1991,1,8,SECEX12_X163FOB12,1991-08-01T00:00:00-03:00,2428360.0
1991-09-01,1991,1,9,SECEX12_X163FOB12,1991-09-01T00:00:00-03:00,1839134.0
1991-10-01,1991,1,10,SECEX12_X163FOB12,1991-10-01T00:00:00-03:00,2212533.0
1991-11-01,1991,1,11,SECEX12_X163FOB12,1991-11-01T00:00:00-03:00,2086488.0
1991-12-01,1991,1,12,SECEX12_X163FOB12,1991-12-01T00:00:00-02:00,2758316.0
1992-01-01,1992,1,1,SECEX12_X163FOB12,1992-01-01T00:00:00-02:00,3677813.0
1992-02-01,1992,1,2,SECEX12_X163FOB12,1992-02-01T00:00:00-02:00,2546153.0
1992-03-01,1992,1,3,SECEX12_X163FOB12,1992-03-01T00:00:00-03:00,1890877.0
1992-04-01,1992,1,4,SECEX12_X163FOB12,1992-04-01T00:00:00-03:00,5201655.0
1992-05-01,1992,1,5,SECEX12_X163FOB12,1992-05-01T00:00:00-03:00,3042976.0
1992-06-01,1992,1,6,SECEX12_X163FOB12,1992-06-01T00:00:00-03:00,1857397.0
1992-07-01,1992,1,7,SECEX12_X163FOB12,1992-07-01T00:00:00-03:00,1262738.0
1992-08-01,1992,1,8,SECEX12_X163FOB12,1992-08-01T00:00:00-03:00,794334.0
1992-09-01,1992,1,9,SECEX12_X163FOB12,1992-09-01T00:00:00-03:00,916628.0
1992-10-01,1992,1,10,SECEX12_X163FOB12,1992-10-01T00:00:00-03:00,3345380.0
1992-11-01,1992,1,11,SECEX12_X163FOB12,1992-11-01T00:00:00-03:00,4519932.0
1992-12-01,1992,1,12,SECEX12_X163FOB12,1992-12-01T00:00:00-02:00,2487853.0
1993-01-01,1993,1,1,SECEX12_X163FOB12,1993-01-01T00:00:00-02:00,1905194.0
1993-02-01,1993,1,2,SECEX12_X163FOB12,1993-02-01T00:00:00-02:00,1315552.0
1993-03-01,1993,1,3,SECEX12_X163FOB12,1993-03-01T00:00:00-03:00,1332592.0
1993-04-01,1993,1,4,SECEX12_X163FOB12,1993-04-01T00:00:00-03:00,805370.0
1993-05-01,1993,1,5,SECEX12_X163FOB12,1993-05-01T00:00:00-03:00,1018443.0
