DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (R$)
1993-01-01,1993,1,1,SRF12_TOTGER12,1993-01-01T00:00:00-02:00,30.5952757744
1993-02-01,1993,1,2,SRF12_TOTGER12,1993-02-01T00:00:00-02:00,34.6549003648527
1993-03-01,1993,1,3,SRF12_TOTGER12,1993-03-01T00:00:00-03:00,41.5839581733865
1993-04-01,1993,1,4,SRF12_TOTGER12,1993-04-01T00:00:00-03:00,58.1918615973505
1993-05-01,1993,1,5,SRF12_TOTGER12,1993-05-01T00:00:00-03:00,87.1762770245586
1993-06-01,1993,1,6,SRF12_TOTGER12,1993-06-01T00:00:00-03:00,71.6691045928273
1993-07-01,1993,1,7,SRF12_TOTGER12,1993-07-01T00:00:00-03:00,88.5162645943357
1993-08-01,1993,1,8,SRF12_TOTGER12,1993-08-01T00:00:00-03:00,111.834519636364
1993-09-01,1993,1,9,SRF12_TOTGER12,1993-09-01T00:00:00-03:00,174.590941941455
1993-10-01,1993,1,10,SRF12_TOTGER12,1993-10-01T00:00:00-03:00,214.582880822182
1993-11-01,1993,1,11,SRF12_TOTGER12,1993-11-01T00:00:00-03:00,338.282243568727
1993-12-01,1993,1,12,SRF12_TOTGER12,1993-12-01T00:00:00-02:00,479.373082181818
1994-01-01,1994,1,1,SRF12_TOTGER12,1994-01-01T00:00:00-02:00,710.871627823636
1994-02-01,1994,1,2,SRF12_TOTGER12,1994-02-01T00:00:00-02:00,916.380016208727
1994-03-01,1994,1,3,SRF12_TOTGER12,1994-03-01T00:00:00-03:00,1283.06103751964
1994-04-01,1994,1,4,SRF12_TOTGER12,1994-04-01T00:00:00-03:00,2141.21042318909
1994-05-01,1994,1,5,SRF12_TOTGER12,1994-05-01T00:00:00-03:00,2823.30112783818
1994-06-01,1994,1,6,SRF12_TOTGER12,1994-06-01T00:00:00-03:00,4192.90168093091
1994-07-01,1994,1,7,SRF12_TOTGER12,1994-07-01T00:00:00-03:00,4681.48400134
1994-08-01,1994,1,8,SRF12_TOTGER12,1994-08-01T00:00:00-03:00,5500.303627
1994-09-01,1994,1,9,SRF12_TOTGER12,1994-09-01T00:00:00-03:00,5798.487277
1994-10-01,1994,1,10,SRF12_TOTGER12,1994-10-01T00:00:00-03:00,5695.881577
1994-11-01,1994,1,11,SRF12_TOTGER12,1994-11-01T00:00:00-03:00,5894.484696
1994-12-01,1994,1,12,SRF12_TOTGER12,1994-12-01T00:00:00-02:00,7393.337331
1995-01-01,1995,1,1,SRF12_TOTGER12,1995-01-01T00:00:00-02:00,6682.015444
1995-02-01,1995,1,2,SRF12_TOTGER12,1995-02-01T00:00:00-02:00,5800.060588
1995-03-01,1995,1,3,SRF12_TOTGER12,1995-03-01T00:00:00-03:00,7131.8620724071
1995-04-01,1995,1,4,SRF12_TOTGER12,1995-04-01T00:00:00-03:00,6425.5323187
1995-05-01,1995,1,5,SRF12_TOTGER12,1995-05-01T00:00:00-03:00,8256.628498
1995-06-01,1995,1,6,SRF12_TOTGER12,1995-06-01T00:00:00-03:00,7389.202545
1995-07-01,1995,1,7,SRF12_TOTGER12,1995-07-01T00:00:00-03:00,6700.151232
1995-08-01,1995,1,8,SRF12_TOTGER12,1995-08-01T00:00:00-03:00,6852.777465
1995-09-01,1995,1,9,SRF12_TOTGER12,1995-09-01T00:00:00-03:00,6892.380382
1995-10-01,1995,1,10,SRF12_TOTGER12,1995-10-01T00:00:00-03:00,7170.583965
1995-11-01,1995,1,11,SRF12_TOTGER12,1995-11-01T00:00:00-03:00,7076.285074
1995-12-01,1995,1,12,SRF12_TOTGER12,1995-12-01T00:00:00-02:00,7628.063739
1996-01-01,1996,1,1,SRF12_TOTGER12,1996-01-01T00:00:00-02:00,7080.33304
1996-02-01,1996,1,2,SRF12_TOTGER12,1996-02-01T00:00:00-02:00,6427.543743
1996-03-01,1996,1,3,SRF12_TOTGER12,1996-03-01T00:00:00-03:00,10227.804485
1996-04-01,1996,1,4,SRF12_TOTGER12,1996-04-01T00:00:00-03:00,7243.38718
1996-05-01,1996,1,5,SRF12_TOTGER12,1996-05-01T00:00:00-03:00,7503.505312
1996-06-01,1996,1,6,SRF12_TOTGER12,1996-06-01T00:00:00-03:00,7241.214366
1996-07-01,1996,1,7,SRF12_TOTGER12,1996-07-01T00:00:00-03:00,7797.215826
1996-08-01,1996,1,8,SRF12_TOTGER12,1996-08-01T00:00:00-03:00,7436.1167384
1996-09-01,1996,1,9,SRF12_TOTGER12,1996-09-01T00:00:00-03:00,8049.115661
1996-10-01,1996,1,10,SRF12_TOTGER12,1996-10-01T00:00:00-03:00,7900.13956
1996-11-01,1996,1,11,SRF12_TOTGER12,1996-11-01T00:00:00-03:00,7885.98637
1996-12-01,1996,1,12,SRF12_TOTGER12,1996-12-01T00:00:00-02:00,10304.188861
1997-01-01,1997,1,1,SRF12_TOTGER12,1997-01-01T00:00:00-02:00,8405.507717
1997-02-01,1997,1,2,SRF12_TOTGER12,1997-02-01T00:00:00-02:00,7476.993475
1997-03-01,1997,1,3,SRF12_TOTGER12,1997-03-01T00:00:00-03:00,9387.36951982265
1997-04-01,1997,1,4,SRF12_TOTGER12,1997-04-01T00:00:00-03:00,9668.30942
1997-05-01,1997,1,5,SRF12_TOTGER12,1997-05-01T00:00:00-03:00,8716.864681
1997-06-01,1997,1,6,SRF12_TOTGER12,1997-06-01T00:00:00-03:00,8599.737634
1997-07-01,1997,1,7,SRF12_TOTGER12,1997-07-01T00:00:00-03:00,9743.215702
1997-08-01,1997,1,8,SRF12_TOTGER12,1997-08-01T00:00:00-03:00,9959.91446
1997-09-01,1997,1,9,SRF12_TOTGER12,1997-09-01T00:00:00-03:00,9080.630647
1997-10-01,1997,1,10,SRF12_TOTGER12,1997-10-01T00:00:00-03:00,9728.15759
1997-11-01,1997,1,11,SRF12_TOTGER12,1997-11-01T00:00:00-03:00,9122.041265
1997-12-01,1997,1,12,SRF12_TOTGER12,1997-12-01T00:00:00-02:00,12283.437443
1998-01-01,1998,1,1,SRF12_TOTGER12,1998-01-01T00:00:00-02:00,10806.880538
1998-02-01,1998,1,2,SRF12_TOTGER12,1998-02-01T00:00:00-02:00,13908.601658
1998-03-01,1998,1,3,SRF12_TOTGER12,1998-03-01T00:00:00-03:00,13908.601658
1998-04-01,1998,1,4,SRF12_TOTGER12,1998-04-01T00:00:00-03:00,12190.59669
1998-05-01,1998,1,5,SRF12_TOTGER12,1998-05-01T00:00:00-03:00,9375.35956
1998-06-01,1998,1,6,SRF12_TOTGER12,1998-06-01T00:00:00-03:00,9016.041503
1998-07-01,1998,1,7,SRF12_TOTGER12,1998-07-01T00:00:00-03:00,10490.961954
