DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (US$)
1989-01-01,1989,1,1,SECEX12_M198FOB12,1989-01-01T00:00:00-02:00,24244445.0
1989-02-01,1989,1,2,SECEX12_M198FOB12,1989-02-01T00:00:00-02:00,26314352.0
1989-03-01,1989,1,3,SECEX12_M198FOB12,1989-03-01T00:00:00-03:00,21013579.0
1989-04-01,1989,1,4,SECEX12_M198FOB12,1989-04-01T00:00:00-03:00,24203342.0
1989-05-01,1989,1,5,SECEX12_M198FOB12,1989-05-01T00:00:00-03:00,0.0
1989-06-01,1989,1,6,SECEX12_M198FOB12,1989-06-01T00:00:00-03:00,28863854.0
1989-07-01,1989,1,7,SECEX12_M198FOB12,1989-07-01T00:00:00-03:00,39103071.0
1989-08-01,1989,1,8,SECEX12_M198FOB12,1989-08-01T00:00:00-03:00,2056468.0
1989-09-01,1989,1,9,SECEX12_M198FOB12,1989-09-01T00:00:00-03:00,28986514.0
1989-10-01,1989,1,10,SECEX12_M198FOB12,1989-10-01T00:00:00-03:00,0.0
1989-11-01,1989,1,11,SECEX12_M198FOB12,1989-11-01T00:00:00-03:00,28344864.0
1989-12-01,1989,1,12,SECEX12_M198FOB12,1989-12-01T00:00:00-02:00,19807009.0
1990-01-01,1990,1,1,SECEX12_M198FOB12,1990-01-01T00:00:00-02:00,37919481.0
1990-02-01,1990,1,2,SECEX12_M198FOB12,1990-02-01T00:00:00-02:00,34891270.0
1990-03-01,1990,1,3,SECEX12_M198FOB12,1990-03-01T00:00:00-03:00,3531917.0
1990-04-01,1990,1,4,SECEX12_M198FOB12,1990-04-01T00:00:00-03:00,16208796.0
1990-05-01,1990,1,5,SECEX12_M198FOB12,1990-05-01T00:00:00-03:00,20921369.0
1990-06-01,1990,1,6,SECEX12_M198FOB12,1990-06-01T00:00:00-03:00,4329902.0
1990-07-01,1990,1,7,SECEX12_M198FOB12,1990-07-01T00:00:00-03:00,21909646.0
1990-08-01,1990,1,8,SECEX12_M198FOB12,1990-08-01T00:00:00-03:00,4179294.0
1990-09-01,1990,1,9,SECEX12_M198FOB12,1990-09-01T00:00:00-03:00,2077667.0
1990-10-01,1990,1,10,SECEX12_M198FOB12,1990-10-01T00:00:00-03:00,0.0
1990-11-01,1990,1,11,SECEX12_M198FOB12,1990-11-01T00:00:00-03:00,0.0
1990-12-01,1990,1,12,SECEX12_M198FOB12,1990-12-01T00:00:00-02:00,0.0
1991-01-01,1991,1,1,SECEX12_M198FOB12,1991-01-01T00:00:00-02:00,0.0
1991-02-01,1991,1,2,SECEX12_M198FOB12,1991-02-01T00:00:00-02:00,0.0
1991-03-01,1991,1,3,SECEX12_M198FOB12,1991-03-01T00:00:00-03:00,0.0
1991-04-01,1991,1,4,SECEX12_M198FOB12,1991-04-01T00:00:00-03:00,0.0
1991-05-01,1991,1,5,SECEX12_M198FOB12,1991-05-01T00:00:00-03:00,0.0
1991-06-01,1991,1,6,SECEX12_M198FOB12,1991-06-01T00:00:00-03:00,0.0
1991-07-01,1991,1,7,SECEX12_M198FOB12,1991-07-01T00:00:00-03:00,0.0
1991-08-01,1991,1,8,SECEX12_M198FOB12,1991-08-01T00:00:00-03:00,0.0
1991-09-01,1991,1,9,SECEX12_M198FOB12,1991-09-01T00:00:00-03:00,0.0
1991-10-01,1991,1,10,SECEX12_M198FOB12,1991-10-01T00:00:00-03:00,0.0
1991-11-01,1991,1,11,SECEX12_M198FOB12,1991-11-01T00:00:00-03:00,0.0
1991-12-01,1991,1,12,SECEX12_M198FOB12,1991-12-01T00:00:00-02:00,0.0
1992-01-01,1992,1,1,SECEX12_M198FOB12,1992-01-01T00:00:00-02:00,0.0
1992-02-01,1992,1,2,SECEX12_M198FOB12,1992-02-01T00:00:00-02:00,0.0
1992-03-01,1992,1,3,SECEX12_M198FOB12,1992-03-01T00:00:00-03:00,0.0
1992-04-01,1992,1,4,SECEX12_M198FOB12,1992-04-01T00:00:00-03:00,0.0
1992-05-01,1992,1,5,SECEX12_M198FOB12,1992-05-01T00:00:00-03:00,0.0
1992-06-01,1992,1,6,SECEX12_M198FOB12,1992-06-01T00:00:00-03:00,0.0
1992-07-01,1992,1,7,SECEX12_M198FOB12,1992-07-01T00:00:00-03:00,0.0
1992-08-01,1992,1,8,SECEX12_M198FOB12,1992-08-01T00:00:00-03:00,29363444.0
1992-09-01,1992,1,9,SECEX12_M198FOB12,1992-09-01T00:00:00-03:00,17406906.0
1992-10-01,1992,1,10,SECEX12_M198FOB12,1992-10-01T00:00:00-03:00,16080071.0
1992-11-01,1992,1,11,SECEX12_M198FOB12,1992-11-01T00:00:00-03:00,15310420.0
1992-12-01,1992,1,12,SECEX12_M198FOB12,1992-12-01T00:00:00-02:00,0.0
1993-01-01,1993,1,1,SECEX12_M198FOB12,1993-01-01T00:00:00-02:00,27732649.0
1993-02-01,1993,1,2,SECEX12_M198FOB12,1993-02-01T00:00:00-02:00,0.0
1993-03-01,1993,1,3,SECEX12_M198FOB12,1993-03-01T00:00:00-03:00,27540859.0
1993-04-01,1993,1,4,SECEX12_M198FOB12,1993-04-01T00:00:00-03:00,14953917.0
1993-05-01,1993,1,5,SECEX12_M198FOB12,1993-05-01T00:00:00-03:00,14871313.0
1993-06-01,1993,1,6,SECEX12_M198FOB12,1993-06-01T00:00:00-03:00,13884782.0
1993-07-01,1993,1,7,SECEX12_M198FOB12,1993-07-01T00:00:00-03:00,14287336.0
1993-08-01,1993,1,8,SECEX12_M198FOB12,1993-08-01T00:00:00-03:00,33670787.0
1993-09-01,1993,1,9,SECEX12_M198FOB12,1993-09-01T00:00:00-03:00,25452143.0
1993-10-01,1993,1,10,SECEX12_M198FOB12,1993-10-01T00:00:00-03:00,27528266.0
1993-11-01,1993,1,11,SECEX12_M198FOB12,1993-11-01T00:00:00-03:00,26710293.0
1993-12-01,1993,1,12,SECEX12_M198FOB12,1993-12-01T00:00:00-02:00,53322195.0
1994-01-01,1994,1,1,SECEX12_M198FOB12,1994-01-01T00:00:00-02:00,34355951.0
1994-02-01,1994,1,2,SECEX12_M198FOB12,1994-02-01T00:00:00-02:00,19187202.0
1994-03-01,1994,1,3,SECEX12_M198FOB12,1994-03-01T00:00:00-03:00,34870443.0
1994-04-01,1994,1,4,SECEX12_M198FOB12,1994-04-01T00:00:00-03:00,33748223.0
1994-05-01,1994,1,5,SECEX12_M198FOB12,1994-05-01T00:00:00-03:00,28152325.0
1994-06-01,1994,1,6,SECEX12_M198FOB12,1994-06-01T00:00:00-03:00,19111363.0
1994-07-01,1994,1,7,SECEX12_M198FOB12,1994-07-01T00:00:00-03:00,25150649.0
1994-08-01,1994,1,8,SECEX12_M198FOB12,1994-08-01T00:00:00-03:00,12177886.0
1994-09-01,1994,1,9,SECEX12_M198FOB12,1994-09-01T00:00:00-03:00,21882815.0
1994-10-01,1994,1,10,SECEX12_M198FOB12,1994-10-01T00:00:00-03:00,37054257.0
1994-11-01,1994,1,11,SECEX12_M198FOB12,1994-11-01T00:00:00-03:00,33461855.0
1994-12-01,1994,1,12,SECEX12_M198FOB12,1994-12-01T00:00:00-02:00,484186.0
1995-01-01,1995,1,1,SECEX12_M198FOB12,1995-01-01T00:00:00-02:00,22820390.0
1995-02-01,1995,1,2,SECEX12_M198FOB12,1995-02-01T00:00:00-02:00,36539130.0
1995-03-01,1995,1,3,SECEX12_M198FOB12,1995-03-01T00:00:00-03:00,45030031.0
1995-04-01,1995,1,4,SECEX12_M198FOB12,1995-04-01T00:00:00-03:00,30082035.0
1995-05-01,1995,1,5,SECEX12_M198FOB12,1995-05-01T00:00:00-03:00,41766516.0
1995-06-01,1995,1,6,SECEX12_M198FOB12,1995-06-01T00:00:00-03:00,7224959.0
1995-07-01,1995,1,7,SECEX12_M198FOB12,1995-07-01T00:00:00-03:00,43092951.0
1995-08-01,1995,1,8,SECEX12_M198FOB12,1995-08-01T00:00:00-03:00,19541408.0
1995-09-01,1995,1,9,SECEX12_M198FOB12,1995-09-01T00:00:00-03:00,14707873.0
1995-10-01,1995,1,10,SECEX12_M198FOB12,1995-10-01T00:00:00-03:00,5936466.0
1995-11-01,1995,1,11,SECEX12_M198FOB12,1995-11-01T00:00:00-03:00,4198574.0
1995-12-01,1995,1,12,SECEX12_M198FOB12,1995-12-01T00:00:00-02:00,11955273.0
1996-01-01,1996,1,1,SECEX12_M198FOB12,1996-01-01T00:00:00-02:00,3448818.0
1996-02-01,1996,1,2,SECEX12_M198FOB12,1996-02-01T00:00:00-02:00,0.0
1996-03-01,1996,1,3,SECEX12_M198FOB12,1996-03-01T00:00:00-03:00,0.0
1996-04-01,1996,1,4,SECEX12_M198FOB12,1996-04-01T00:00:00-03:00,0.0
1996-05-01,1996,1,5,SECEX12_M198FOB12,1996-05-01T00:00:00-03:00,0.0
