DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (US$)
1989-01-01,1989,1,1,SECEX12_M845FOB12,1989-01-01T00:00:00-02:00,33223260.0
1989-02-01,1989,1,2,SECEX12_M845FOB12,1989-02-01T00:00:00-02:00,22467894.0
1989-03-01,1989,1,3,SECEX12_M845FOB12,1989-03-01T00:00:00-03:00,36688666.0
1989-04-01,1989,1,4,SECEX12_M845FOB12,1989-04-01T00:00:00-03:00,49442505.0
1989-05-01,1989,1,5,SECEX12_M845FOB12,1989-05-01T00:00:00-03:00,50801688.0
1989-06-01,1989,1,6,SECEX12_M845FOB12,1989-06-01T00:00:00-03:00,67970161.0
1989-07-01,1989,1,7,SECEX12_M845FOB12,1989-07-01T00:00:00-03:00,68559617.0
1989-08-01,1989,1,8,SECEX12_M845FOB12,1989-08-01T00:00:00-03:00,71536007.0
1989-09-01,1989,1,9,SECEX12_M845FOB12,1989-09-01T00:00:00-03:00,56330558.0
1989-10-01,1989,1,10,SECEX12_M845FOB12,1989-10-01T00:00:00-03:00,30113948.0
1989-11-01,1989,1,11,SECEX12_M845FOB12,1989-11-01T00:00:00-03:00,51351925.0
1989-12-01,1989,1,12,SECEX12_M845FOB12,1989-12-01T00:00:00-02:00,55871765.0
1990-01-01,1990,1,1,SECEX12_M845FOB12,1990-01-01T00:00:00-02:00,30884988.0
1990-02-01,1990,1,2,SECEX12_M845FOB12,1990-02-01T00:00:00-02:00,38951711.0
1990-03-01,1990,1,3,SECEX12_M845FOB12,1990-03-01T00:00:00-03:00,51128141.0
1990-04-01,1990,1,4,SECEX12_M845FOB12,1990-04-01T00:00:00-03:00,28249807.0
1990-05-01,1990,1,5,SECEX12_M845FOB12,1990-05-01T00:00:00-03:00,45074993.0
1990-06-01,1990,1,6,SECEX12_M845FOB12,1990-06-01T00:00:00-03:00,45380191.0
1990-07-01,1990,1,7,SECEX12_M845FOB12,1990-07-01T00:00:00-03:00,67001635.0
1990-08-01,1990,1,8,SECEX12_M845FOB12,1990-08-01T00:00:00-03:00,38745484.0
1990-09-01,1990,1,9,SECEX12_M845FOB12,1990-09-01T00:00:00-03:00,92993224.0
1990-10-01,1990,1,10,SECEX12_M845FOB12,1990-10-01T00:00:00-03:00,67935105.0
1990-11-01,1990,1,11,SECEX12_M845FOB12,1990-11-01T00:00:00-03:00,42935004.0
1990-12-01,1990,1,12,SECEX12_M845FOB12,1990-12-01T00:00:00-02:00,31314188.0
1991-01-01,1991,1,1,SECEX12_M845FOB12,1991-01-01T00:00:00-02:00,35227806.0
