DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (R$)
1993-01-01,1993,1,1,CONFAZ12_ITRCE12,1993-01-01T00:00:00-02:00,159848.0
1993-02-01,1993,1,2,CONFAZ12_ITRCE12,1993-02-01T00:00:00-02:00,11711.0
1993-03-01,1993,1,3,CONFAZ12_ITRCE12,1993-03-01T00:00:00-03:00,35682.0
1993-04-01,1993,1,4,CONFAZ12_ITRCE12,1993-04-01T00:00:00-03:00,12335.0
1993-05-01,1993,1,5,CONFAZ12_ITRCE12,1993-05-01T00:00:00-03:00,11851.0
1993-06-01,1993,1,6,CONFAZ12_ITRCE12,1993-06-01T00:00:00-03:00,6358.0
1993-07-01,1993,1,7,CONFAZ12_ITRCE12,1993-07-01T00:00:00-03:00,9209.0
1993-08-01,1993,1,8,CONFAZ12_ITRCE12,1993-08-01T00:00:00-03:00,27429.0
1993-09-01,1993,1,9,CONFAZ12_ITRCE12,1993-09-01T00:00:00-03:00,6291.0
1993-10-01,1993,1,10,CONFAZ12_ITRCE12,1993-10-01T00:00:00-03:00,6234.0
1993-11-01,1993,1,11,CONFAZ12_ITRCE12,1993-11-01T00:00:00-03:00,8701.0
1993-12-01,1993,1,12,CONFAZ12_ITRCE12,1993-12-01T00:00:00-02:00,75960.0
1994-01-01,1994,1,1,CONFAZ12_ITRCE12,1994-01-01T00:00:00-02:00,25610.0
1994-02-01,1994,1,2,CONFAZ12_ITRCE12,1994-02-01T00:00:00-02:00,14012.0
1994-03-01,1994,1,3,CONFAZ12_ITRCE12,1994-03-01T00:00:00-03:00,8606.0
1994-04-01,1994,1,4,CONFAZ12_ITRCE12,1994-04-01T00:00:00-03:00,4514.0
1994-05-01,1994,1,5,CONFAZ12_ITRCE12,1994-05-01T00:00:00-03:00,5220.0
1994-06-01,1994,1,6,CONFAZ12_ITRCE12,1994-06-01T00:00:00-03:00,8325.0
1994-07-01,1994,1,7,CONFAZ12_ITRCE12,1994-07-01T00:00:00-03:00,3855.0
1994-08-01,1994,1,8,CONFAZ12_ITRCE12,1994-08-01T00:00:00-03:00,9365.0
1994-09-01,1994,1,9,CONFAZ12_ITRCE12,1994-09-01T00:00:00-03:00,21142.0
1994-10-01,1994,1,10,CONFAZ12_ITRCE12,1994-10-01T00:00:00-03:00,5366.0
1994-11-01,1994,1,11,CONFAZ12_ITRCE12,1994-11-01T00:00:00-03:00,8746.0
1994-12-01,1994,1,12,CONFAZ12_ITRCE12,1994-12-01T00:00:00-02:00,9896.0
1995-01-01,1995,1,1,CONFAZ12_ITRCE12,1995-01-01T00:00:00-02:00,7719.0
1995-02-01,1995,1,2,CONFAZ12_ITRCE12,1995-02-01T00:00:00-02:00,4256.0
1995-03-01,1995,1,3,CONFAZ12_ITRCE12,1995-03-01T00:00:00-03:00,3322.0
1995-04-01,1995,1,4,CONFAZ12_ITRCE12,1995-04-01T00:00:00-03:00,2890.0
1995-05-01,1995,1,5,CONFAZ12_ITRCE12,1995-05-01T00:00:00-03:00,393183.0
1995-06-01,1995,1,6,CONFAZ12_ITRCE12,1995-06-01T00:00:00-03:00,79469.0
1995-07-01,1995,1,7,CONFAZ12_ITRCE12,1995-07-01T00:00:00-03:00,50769.0
1995-08-01,1995,1,8,CONFAZ12_ITRCE12,1995-08-01T00:00:00-03:00,255408.0
1995-09-01,1995,1,9,CONFAZ12_ITRCE12,1995-09-01T00:00:00-03:00,108081.0
1995-10-01,1995,1,10,CONFAZ12_ITRCE12,1995-10-01T00:00:00-03:00,52020.0
1995-11-01,1995,1,11,CONFAZ12_ITRCE12,1995-11-01T00:00:00-03:00,32159.0
1995-12-01,1995,1,12,CONFAZ12_ITRCE12,1995-12-01T00:00:00-02:00,17445.0
1996-01-01,1996,1,1,CONFAZ12_ITRCE12,1996-01-01T00:00:00-02:00,34637.0
1996-02-01,1996,1,2,CONFAZ12_ITRCE12,1996-02-01T00:00:00-02:00,18790.0
1996-03-01,1996,1,3,CONFAZ12_ITRCE12,1996-03-01T00:00:00-03:00,733769.0
1996-04-01,1996,1,4,CONFAZ12_ITRCE12,1996-04-01T00:00:00-03:00,368529.0
1996-05-01,1996,1,5,CONFAZ12_ITRCE12,1996-05-01T00:00:00-03:00,49017.0
1996-06-01,1996,1,6,CONFAZ12_ITRCE12,1996-06-01T00:00:00-03:00,28631.0
1996-07-01,1996,1,7,CONFAZ12_ITRCE12,1996-07-01T00:00:00-03:00,81577.0
1996-08-01,1996,1,8,CONFAZ12_ITRCE12,1996-08-01T00:00:00-03:00,64735.0
1996-09-01,1996,1,9,CONFAZ12_ITRCE12,1996-09-01T00:00:00-03:00,85253.0
1996-10-01,1996,1,10,CONFAZ12_ITRCE12,1996-10-01T00:00:00-03:00,25592.0
1996-11-01,1996,1,11,CONFAZ12_ITRCE12,1996-11-01T00:00:00-03:00,127978.0
1996-12-01,1996,1,12,CONFAZ12_ITRCE12,1996-12-01T00:00:00-02:00,562028.0
1997-01-01,1997,1,1,CONFAZ12_ITRCE12,1997-01-01T00:00:00-02:00,1055858.0
1997-02-01,1997,1,2,CONFAZ12_ITRCE12,1997-02-01T00:00:00-02:00,194537.0
1997-03-01,1997,1,3,CONFAZ12_ITRCE12,1997-03-01T00:00:00-03:00,109755.0
1997-04-01,1997,1,4,CONFAZ12_ITRCE12,1997-04-01T00:00:00-03:00,80003.0
1997-05-01,1997,1,5,CONFAZ12_ITRCE12,1997-05-01T00:00:00-03:00,
1997-06-01,1997,1,6,CONFAZ12_ITRCE12,1997-06-01T00:00:00-03:00,
1997-07-01,1997,1,7,CONFAZ12_ITRCE12,1997-07-01T00:00:00-03:00,
1997-08-01,1997,1,8,CONFAZ12_ITRCE12,1997-08-01T00:00:00-03:00,
1997-09-01,1997,1,9,CONFAZ12_ITRCE12,1997-09-01T00:00:00-03:00,
1997-10-01,1997,1,10,CONFAZ12_ITRCE12,1997-10-01T00:00:00-03:00,
1997-11-01,1997,1,11,CONFAZ12_ITRCE12,1997-11-01T00:00:00-03:00,
1997-12-01,1997,1,12,CONFAZ12_ITRCE12,1997-12-01T00:00:00-02:00,
1998-01-01,1998,1,1,CONFAZ12_ITRCE12,1998-01-01T00:00:00-02:00,
1998-02-01,1998,1,2,CONFAZ12_ITRCE12,1998-02-01T00:00:00-02:00,
1998-03-01,1998,1,3,CONFAZ12_ITRCE12,1998-03-01T00:00:00-03:00,
1998-04-01,1998,1,4,CONFAZ12_ITRCE12,1998-04-01T00:00:00-03:00,
1998-05-01,1998,1,5,CONFAZ12_ITRCE12,1998-05-01T00:00:00-03:00,
1998-06-01,1998,1,6,CONFAZ12_ITRCE12,1998-06-01T00:00:00-03:00,
1998-07-01,1998,1,7,CONFAZ12_ITRCE12,1998-07-01T00:00:00-03:00,
1998-08-01,1998,1,8,CONFAZ12_ITRCE12,1998-08-01T00:00:00-03:00,
1998-09-01,1998,1,9,CONFAZ12_ITRCE12,1998-09-01T00:00:00-03:00,
1998-10-01,1998,1,10,CONFAZ12_ITRCE12,1998-10-01T00:00:00-03:00,
1998-11-01,1998,1,11,CONFAZ12_ITRCE12,1998-11-01T00:00:00-03:00,
1998-12-01,1998,1,12,CONFAZ12_ITRCE12,1998-12-01T00:00:00-02:00,
1999-01-01,1999,1,1,CONFAZ12_ITRCE12,1999-01-01T00:00:00-02:00,
1999-02-01,1999,1,2,CONFAZ12_ITRCE12,1999-02-01T00:00:00-02:00,
1999-03-01,1999,1,3,CONFAZ12_ITRCE12,1999-03-01T00:00:00-03:00,
1999-04-01,1999,1,4,CONFAZ12_ITRCE12,1999-04-01T00:00:00-03:00,
1999-05-01,1999,1,5,CONFAZ12_ITRCE12,1999-05-01T00:00:00-03:00,
1999-06-01,1999,1,6,CONFAZ12_ITRCE12,1999-06-01T00:00:00-03:00,
1999-07-01,1999,1,7,CONFAZ12_ITRCE12,1999-07-01T00:00:00-03:00,
1999-08-01,1999,1,8,CONFAZ12_ITRCE12,1999-08-01T00:00:00-03:00,
1999-09-01,1999,1,9,CONFAZ12_ITRCE12,1999-09-01T00:00:00-03:00,
1999-10-01,1999,1,10,CONFAZ12_ITRCE12,1999-10-01T00:00:00-03:00,
1999-11-01,1999,1,11,CONFAZ12_ITRCE12,1999-11-01T00:00:00-03:00,
1999-12-01,1999,1,12,CONFAZ12_ITRCE12,1999-12-01T00:00:00-02:00,
2000-01-01,2000,1,1,CONFAZ12_ITRCE12,2000-01-01T00:00:00-02:00,114393.0
2000-02-01,2000,1,2,CONFAZ12_ITRCE12,2000-02-01T00:00:00-02:00,17587.0
2000-03-01,2000,1,3,CONFAZ12_ITRCE12,2000-03-01T00:00:00-03:00,32459.0
2000-04-01,2000,1,4,CONFAZ12_ITRCE12,2000-04-01T00:00:00-03:00,30114.0
2000-05-01,2000,1,5,CONFAZ12_ITRCE12,2000-05-01T00:00:00-03:00,34926.0
2000-06-01,2000,1,6,CONFAZ12_ITRCE12,2000-06-01T00:00:00-03:00,155786.0
2000-07-01,2000,1,7,CONFAZ12_ITRCE12,2000-07-01T00:00:00-03:00,49792.0
2000-08-01,2000,1,8,CONFAZ12_ITRCE12,2000-08-01T00:00:00-03:00,48405.0
2000-09-01,2000,1,9,CONFAZ12_ITRCE12,2000-09-01T00:00:00-03:00,600651.0
2000-10-01,2000,1,10,CONFAZ12_ITRCE12,2000-10-01T00:00:00-03:00,265634.0
2000-11-01,2000,1,11,CONFAZ12_ITRCE12,2000-11-01T00:00:00-03:00,163492.0
2000-12-01,2000,1,12,CONFAZ12_ITRCE12,2000-12-01T00:00:00-02:00,108270.0
2001-01-01,2001,1,1,CONFAZ12_ITRCE12,2001-01-01T00:00:00-02:00,83745.0
2001-02-01,2001,1,2,CONFAZ12_ITRCE12,2001-02-01T00:00:00-02:00,27975.0
2001-03-01,2001,1,3,CONFAZ12_ITRCE12,2001-03-01T00:00:00-03:00,33740.0
2001-04-01,2001,1,4,CONFAZ12_ITRCE12,2001-04-01T00:00:00-03:00,67968.0
2001-05-01,2001,1,5,CONFAZ12_ITRCE12,2001-05-01T00:00:00-03:00,128312.0
2001-06-01,2001,1,6,CONFAZ12_ITRCE12,2001-06-01T00:00:00-03:00,47264.0
2001-07-01,2001,1,7,CONFAZ12_ITRCE12,2001-07-01T00:00:00-03:00,61606.0
2001-08-01,2001,1,8,CONFAZ12_ITRCE12,2001-08-01T00:00:00-03:00,160596.0
2001-09-01,2001,1,9,CONFAZ12_ITRCE12,2001-09-01T00:00:00-03:00,759169.0
2001-10-01,2001,1,10,CONFAZ12_ITRCE12,2001-10-01T00:00:00-03:00,233527.0
2001-11-01,2001,1,11,CONFAZ12_ITRCE12,2001-11-01T00:00:00-03:00,145540.0
2001-12-01,2001,1,12,CONFAZ12_ITRCE12,2001-12-01T00:00:00-02:00,135807.0
2002-01-01,2002,1,1,CONFAZ12_ITRCE12,2002-01-01T00:00:00-02:00,95986.0
2002-02-01,2002,1,2,CONFAZ12_ITRCE12,2002-02-01T00:00:00-02:00,97429.0
2002-03-01,2002,1,3,CONFAZ12_ITRCE12,2002-03-01T00:00:00-03:00,70847.0
2002-04-01,2002,1,4,CONFAZ12_ITRCE12,2002-04-01T00:00:00-03:00,86111.0
2002-05-01,2002,1,5,CONFAZ12_ITRCE12,2002-05-01T00:00:00-03:00,109314.0
2002-06-01,2002,1,6,CONFAZ12_ITRCE12,2002-06-01T00:00:00-03:00,7116.0
2002-07-01,2002,1,7,CONFAZ12_ITRCE12,2002-07-01T00:00:00-03:00,118722.0
2002-08-01,2002,1,8,CONFAZ12_ITRCE12,2002-08-01T00:00:00-03:00,100897.0
2002-09-01,2002,1,9,CONFAZ12_ITRCE12,2002-09-01T00:00:00-03:00,831458.0
2002-10-01,2002,1,10,CONFAZ12_ITRCE12,2002-10-01T00:00:00-03:00,255881.0
2002-11-01,2002,1,11,CONFAZ12_ITRCE12,2002-11-01T00:00:00-03:00,160643.0
2002-12-01,2002,1,12,CONFAZ12_ITRCE12,2002-12-01T00:00:00-02:00,134278.0
2003-01-01,2003,1,1,CONFAZ12_ITRCE12,2003-01-01T00:00:00-02:00,179900.0
2003-02-01,2003,1,2,CONFAZ12_ITRCE12,2003-02-01T00:00:00-02:00,77839.0
2003-03-01,2003,1,3,CONFAZ12_ITRCE12,2003-03-01T00:00:00-03:00,44741.0
2003-04-01,2003,1,4,CONFAZ12_ITRCE12,2003-04-01T00:00:00-03:00,117442.0
2003-05-01,2003,1,5,CONFAZ12_ITRCE12,2003-05-01T00:00:00-03:00,74880.0
2003-06-01,2003,1,6,CONFAZ12_ITRCE12,2003-06-01T00:00:00-03:00,63194.0
2003-07-01,2003,1,7,CONFAZ12_ITRCE12,2003-07-01T00:00:00-03:00,98621.0
2003-08-01,2003,1,8,CONFAZ12_ITRCE12,2003-08-01T00:00:00-03:00,225777.0
2003-09-01,2003,1,9,CONFAZ12_ITRCE12,2003-09-01T00:00:00-03:00,886682.0
2003-10-01,2003,1,10,CONFAZ12_ITRCE12,2003-10-01T00:00:00-03:00,323682.0
2003-11-01,2003,1,11,CONFAZ12_ITRCE12,2003-11-01T00:00:00-03:00,175063.0
2003-12-01,2003,1,12,CONFAZ12_ITRCE12,2003-12-01T00:00:00-02:00,145042.0
2004-01-01,2004,1,1,CONFAZ12_ITRCE12,2004-01-01T00:00:00-02:00,60507.0
2004-02-01,2004,1,2,CONFAZ12_ITRCE12,2004-02-01T00:00:00-02:00,56222.0
2004-03-01,2004,1,3,CONFAZ12_ITRCE12,2004-03-01T00:00:00-03:00,80780.0
2004-04-01,2004,1,4,CONFAZ12_ITRCE12,2004-04-01T00:00:00-03:00,71948.0
2004-05-01,2004,1,5,CONFAZ12_ITRCE12,2004-05-01T00:00:00-03:00,77383.0
2004-06-01,2004,1,6,CONFAZ12_ITRCE12,2004-06-01T00:00:00-03:00,92280.0
2004-07-01,2004,1,7,CONFAZ12_ITRCE12,2004-07-01T00:00:00-03:00,82973.0
2004-08-01,2004,1,8,CONFAZ12_ITRCE12,2004-08-01T00:00:00-03:00,160709.0
2004-09-01,2004,1,9,CONFAZ12_ITRCE12,2004-09-01T00:00:00-03:00,1304157.0
2004-10-01,2004,1,10,CONFAZ12_ITRCE12,2004-10-01T00:00:00-03:00,272104.0
2004-11-01,2004,1,11,CONFAZ12_ITRCE12,2004-11-01T00:00:00-03:00,133637.0
2004-12-01,2004,1,12,CONFAZ12_ITRCE12,2004-12-01T00:00:00-02:00,144440.0
2005-01-01,2005,1,1,CONFAZ12_ITRCE12,2005-01-01T00:00:00-02:00,126062.0
2005-02-01,2005,1,2,CONFAZ12_ITRCE12,2005-02-01T00:00:00-02:00,58160.0
2005-03-01,2005,1,3,CONFAZ12_ITRCE12,2005-03-01T00:00:00-03:00,70922.0
2005-04-01,2005,1,4,CONFAZ12_ITRCE12,2005-04-01T00:00:00-03:00,80256.0
2005-05-01,2005,1,5,CONFAZ12_ITRCE12,2005-05-01T00:00:00-03:00,124403.0
2005-06-01,2005,1,6,CONFAZ12_ITRCE12,2005-06-01T00:00:00-03:00,52300.0
2005-07-01,2005,1,7,CONFAZ12_ITRCE12,2005-07-01T00:00:00-03:00,127369.0
2005-08-01,2005,1,8,CONFAZ12_ITRCE12,2005-08-01T00:00:00-03:00,111806.0
2005-09-01,2005,1,9,CONFAZ12_ITRCE12,2005-09-01T00:00:00-03:00,1390956.0
2005-10-01,2005,1,10,CONFAZ12_ITRCE12,2005-10-01T00:00:00-03:00,265333.0
2005-11-01,2005,1,11,CONFAZ12_ITRCE12,2005-11-01T00:00:00-02:00,175552.0
2005-12-01,2005,1,12,CONFAZ12_ITRCE12,2005-12-01T00:00:00-02:00,133033.0
2006-01-01,2006,1,1,CONFAZ12_ITRCE12,2006-01-01T00:00:00-02:00,329313.0
2006-02-01,2006,1,2,CONFAZ12_ITRCE12,2006-02-01T00:00:00-02:00,205752.0
2006-03-01,2006,1,3,CONFAZ12_ITRCE12,2006-03-01T00:00:00-03:00,104945.0
2006-04-01,2006,1,4,CONFAZ12_ITRCE12,2006-04-01T00:00:00-03:00,470210.0
2006-05-01,2006,1,5,CONFAZ12_ITRCE12,2006-05-01T00:00:00-03:00,161641.0
2006-06-01,2006,1,6,CONFAZ12_ITRCE12,2006-06-01T00:00:00-03:00,99157.0
2006-07-01,2006,1,7,CONFAZ12_ITRCE12,2006-07-01T00:00:00-03:00,124065.0
2006-08-01,2006,1,8,CONFAZ12_ITRCE12,2006-08-01T00:00:00-03:00,172680.0
2006-09-01,2006,1,9,CONFAZ12_ITRCE12,2006-09-01T00:00:00-03:00,1253701.0
2006-10-01,2006,1,10,CONFAZ12_ITRCE12,2006-10-01T00:00:00-03:00,249783.0
2006-11-01,2006,1,11,CONFAZ12_ITRCE12,2006-11-01T00:00:00-03:00,191737.0
2006-12-01,2006,1,12,CONFAZ12_ITRCE12,2006-12-01T00:00:00-02:00,130402.0
2007-01-01,2007,1,1,CONFAZ12_ITRCE12,2007-01-01T00:00:00-02:00,115805.0
2007-02-01,2007,1,2,CONFAZ12_ITRCE12,2007-02-01T00:00:00-02:00,66799.0
2007-03-01,2007,1,3,CONFAZ12_ITRCE12,2007-03-01T00:00:00-03:00,870026.0
2007-04-01,2007,1,4,CONFAZ12_ITRCE12,2007-04-01T00:00:00-03:00,98472.0
2007-05-01,2007,1,5,CONFAZ12_ITRCE12,2007-05-01T00:00:00-03:00,115479.0
2007-06-01,2007,1,6,CONFAZ12_ITRCE12,2007-06-01T00:00:00-03:00,148465.0
2007-07-01,2007,1,7,CONFAZ12_ITRCE12,2007-07-01T00:00:00-03:00,171190.0
2007-08-01,2007,1,8,CONFAZ12_ITRCE12,2007-08-01T00:00:00-03:00,171312.0
2007-09-01,2007,1,9,CONFAZ12_ITRCE12,2007-09-01T00:00:00-03:00,1341794.0
2007-10-01,2007,1,10,CONFAZ12_ITRCE12,2007-10-01T00:00:00-03:00,342862.0
2007-11-01,2007,1,11,CONFAZ12_ITRCE12,2007-11-01T00:00:00-02:00,201219.0
2007-12-01,2007,1,12,CONFAZ12_ITRCE12,2007-12-01T00:00:00-02:00,170228.0
2008-01-01,2008,1,1,CONFAZ12_ITRCE12,2008-01-01T00:00:00-02:00,137224.65
2008-02-01,2008,1,2,CONFAZ12_ITRCE12,2008-02-01T00:00:00-02:00,149083.13
2008-03-01,2008,1,3,CONFAZ12_ITRCE12,2008-03-01T00:00:00-03:00,97073.8
2008-04-01,2008,1,4,CONFAZ12_ITRCE12,2008-04-01T00:00:00-03:00,75889.69
2008-05-01,2008,1,5,CONFAZ12_ITRCE12,2008-05-01T00:00:00-03:00,131851.87
2008-06-01,2008,1,6,CONFAZ12_ITRCE12,2008-06-01T00:00:00-03:00,109473.22
2008-07-01,2008,1,7,CONFAZ12_ITRCE12,2008-07-01T00:00:00-03:00,114686.05
2008-08-01,2008,1,8,CONFAZ12_ITRCE12,2008-08-01T00:00:00-03:00,159683.18
