DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (US$)
1989-01-01,1989,1,1,SECEX12_X357FOB12,1989-01-01T00:00:00-02:00,43627.0
1989-02-01,1989,1,2,SECEX12_X357FOB12,1989-02-01T00:00:00-02:00,0.0
1989-03-01,1989,1,3,SECEX12_X357FOB12,1989-03-01T00:00:00-03:00,37233.0
1989-04-01,1989,1,4,SECEX12_X357FOB12,1989-04-01T00:00:00-03:00,65645.0
1989-05-01,1989,1,5,SECEX12_X357FOB12,1989-05-01T00:00:00-03:00,9198255.0
1989-06-01,1989,1,6,SECEX12_X357FOB12,1989-06-01T00:00:00-03:00,64060.0
1989-07-01,1989,1,7,SECEX12_X357FOB12,1989-07-01T00:00:00-03:00,326796.0
1989-08-01,1989,1,8,SECEX12_X357FOB12,1989-08-01T00:00:00-03:00,115550.0
1989-09-01,1989,1,9,SECEX12_X357FOB12,1989-09-01T00:00:00-03:00,0.0
1989-10-01,1989,1,10,SECEX12_X357FOB12,1989-10-01T00:00:00-03:00,181833.0
1989-11-01,1989,1,11,SECEX12_X357FOB12,1989-11-01T00:00:00-03:00,0.0
1989-12-01,1989,1,12,SECEX12_X357FOB12,1989-12-01T00:00:00-02:00,148315.0
1990-01-01,1990,1,1,SECEX12_X357FOB12,1990-01-01T00:00:00-02:00,113619.0
1990-02-01,1990,1,2,SECEX12_X357FOB12,1990-02-01T00:00:00-02:00,0.0
1990-03-01,1990,1,3,SECEX12_X357FOB12,1990-03-01T00:00:00-03:00,97183.0
1990-04-01,1990,1,4,SECEX12_X357FOB12,1990-04-01T00:00:00-03:00,0.0
1990-05-01,1990,1,5,SECEX12_X357FOB12,1990-05-01T00:00:00-03:00,368995.0
1990-06-01,1990,1,6,SECEX12_X357FOB12,1990-06-01T00:00:00-03:00,29495.0
1990-07-01,1990,1,7,SECEX12_X357FOB12,1990-07-01T00:00:00-03:00,176870.0
1990-08-01,1990,1,8,SECEX12_X357FOB12,1990-08-01T00:00:00-03:00,428046.0
1990-09-01,1990,1,9,SECEX12_X357FOB12,1990-09-01T00:00:00-03:00,0.0
1990-10-01,1990,1,10,SECEX12_X357FOB12,1990-10-01T00:00:00-03:00,0.0
1990-11-01,1990,1,11,SECEX12_X357FOB12,1990-11-01T00:00:00-03:00,2550000.0
1990-12-01,1990,1,12,SECEX12_X357FOB12,1990-12-01T00:00:00-02:00,3310046.0
1991-01-01,1991,1,1,SECEX12_X357FOB12,1991-01-01T00:00:00-02:00,2945891.0
1991-02-01,1991,1,2,SECEX12_X357FOB12,1991-02-01T00:00:00-02:00,1862752.0
1991-03-01,1991,1,3,SECEX12_X357FOB12,1991-03-01T00:00:00-03:00,97200.0
1991-04-01,1991,1,4,SECEX12_X357FOB12,1991-04-01T00:00:00-03:00,6911853.0
1991-05-01,1991,1,5,SECEX12_X357FOB12,1991-05-01T00:00:00-03:00,2877439.0
1991-06-01,1991,1,6,SECEX12_X357FOB12,1991-06-01T00:00:00-03:00,537515.0
1991-07-01,1991,1,7,SECEX12_X357FOB12,1991-07-01T00:00:00-03:00,1871362.0
1991-08-01,1991,1,8,SECEX12_X357FOB12,1991-08-01T00:00:00-03:00,661895.0
1991-09-01,1991,1,9,SECEX12_X357FOB12,1991-09-01T00:00:00-03:00,1173804.0
1991-10-01,1991,1,10,SECEX12_X357FOB12,1991-10-01T00:00:00-03:00,852223.0
1991-11-01,1991,1,11,SECEX12_X357FOB12,1991-11-01T00:00:00-03:00,5766600.0
1991-12-01,1991,1,12,SECEX12_X357FOB12,1991-12-01T00:00:00-02:00,12047567.0
1992-01-01,1992,1,1,SECEX12_X357FOB12,1992-01-01T00:00:00-02:00,4084000.0
1992-02-01,1992,1,2,SECEX12_X357FOB12,1992-02-01T00:00:00-02:00,8934280.0
1992-03-01,1992,1,3,SECEX12_X357FOB12,1992-03-01T00:00:00-03:00,653759.0
1992-04-01,1992,1,4,SECEX12_X357FOB12,1992-04-01T00:00:00-03:00,45445.0
1992-05-01,1992,1,5,SECEX12_X357FOB12,1992-05-01T00:00:00-03:00,1883347.0
1992-06-01,1992,1,6,SECEX12_X357FOB12,1992-06-01T00:00:00-03:00,698536.0
1992-07-01,1992,1,7,SECEX12_X357FOB12,1992-07-01T00:00:00-03:00,1186035.0
1992-08-01,1992,1,8,SECEX12_X357FOB12,1992-08-01T00:00:00-03:00,587523.0
1992-09-01,1992,1,9,SECEX12_X357FOB12,1992-09-01T00:00:00-03:00,440502.0
1992-10-01,1992,1,10,SECEX12_X357FOB12,1992-10-01T00:00:00-03:00,444152.0
