DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (US$)
1989-01-01,1989,1,1,SECEX12_X081FOB12,1989-01-01T00:00:00-02:00,251075.0
1989-02-01,1989,1,2,SECEX12_X081FOB12,1989-02-01T00:00:00-02:00,4544194.0
1989-03-01,1989,1,3,SECEX12_X081FOB12,1989-03-01T00:00:00-03:00,13900.0
1989-04-01,1989,1,4,SECEX12_X081FOB12,1989-04-01T00:00:00-03:00,0.0
1989-05-01,1989,1,5,SECEX12_X081FOB12,1989-05-01T00:00:00-03:00,2636497.0
1989-06-01,1989,1,6,SECEX12_X081FOB12,1989-06-01T00:00:00-03:00,2606771.0
1989-07-01,1989,1,7,SECEX12_X081FOB12,1989-07-01T00:00:00-03:00,5902647.0
1989-08-01,1989,1,8,SECEX12_X081FOB12,1989-08-01T00:00:00-03:00,13471587.0
1989-09-01,1989,1,9,SECEX12_X081FOB12,1989-09-01T00:00:00-03:00,4882880.0
1989-10-01,1989,1,10,SECEX12_X081FOB12,1989-10-01T00:00:00-03:00,8164426.0
1989-11-01,1989,1,11,SECEX12_X081FOB12,1989-11-01T00:00:00-03:00,10253774.0
1989-12-01,1989,1,12,SECEX12_X081FOB12,1989-12-01T00:00:00-02:00,12849675.0
1990-01-01,1990,1,1,SECEX12_X081FOB12,1990-01-01T00:00:00-02:00,150367.0
1990-02-01,1990,1,2,SECEX12_X081FOB12,1990-02-01T00:00:00-02:00,2349203.0
1990-03-01,1990,1,3,SECEX12_X081FOB12,1990-03-01T00:00:00-03:00,0.0
1990-04-01,1990,1,4,SECEX12_X081FOB12,1990-04-01T00:00:00-03:00,186369.0
1990-05-01,1990,1,5,SECEX12_X081FOB12,1990-05-01T00:00:00-03:00,1749340.0
1990-06-01,1990,1,6,SECEX12_X081FOB12,1990-06-01T00:00:00-03:00,6914.0
1990-07-01,1990,1,7,SECEX12_X081FOB12,1990-07-01T00:00:00-03:00,11282824.0
1990-08-01,1990,1,8,SECEX12_X081FOB12,1990-08-01T00:00:00-03:00,5941786.0
1990-09-01,1990,1,9,SECEX12_X081FOB12,1990-09-01T00:00:00-03:00,13057975.0
1990-10-01,1990,1,10,SECEX12_X081FOB12,1990-10-01T00:00:00-03:00,844531.0
1990-11-01,1990,1,11,SECEX12_X081FOB12,1990-11-01T00:00:00-03:00,27495.0
1990-12-01,1990,1,12,SECEX12_X081FOB12,1990-12-01T00:00:00-02:00,5748236.0
1991-01-01,1991,1,1,SECEX12_X081FOB12,1991-01-01T00:00:00-02:00,10973324.0
1991-02-01,1991,1,2,SECEX12_X081FOB12,1991-02-01T00:00:00-02:00,437361.0
1991-03-01,1991,1,3,SECEX12_X081FOB12,1991-03-01T00:00:00-03:00,13115.0
1991-04-01,1991,1,4,SECEX12_X081FOB12,1991-04-01T00:00:00-03:00,207187.0
1991-05-01,1991,1,5,SECEX12_X081FOB12,1991-05-01T00:00:00-03:00,1600496.0
1991-06-01,1991,1,6,SECEX12_X081FOB12,1991-06-01T00:00:00-03:00,225245.0
1991-07-01,1991,1,7,SECEX12_X081FOB12,1991-07-01T00:00:00-03:00,26295.0
1991-08-01,1991,1,8,SECEX12_X081FOB12,1991-08-01T00:00:00-03:00,738335.0
1991-09-01,1991,1,9,SECEX12_X081FOB12,1991-09-01T00:00:00-03:00,67310.0
1991-10-01,1991,1,10,SECEX12_X081FOB12,1991-10-01T00:00:00-03:00,626413.0
1991-11-01,1991,1,11,SECEX12_X081FOB12,1991-11-01T00:00:00-03:00,1533669.0
1991-12-01,1991,1,12,SECEX12_X081FOB12,1991-12-01T00:00:00-02:00,250901.0
1992-01-01,1992,1,1,SECEX12_X081FOB12,1992-01-01T00:00:00-02:00,2376072.0
1992-02-01,1992,1,2,SECEX12_X081FOB12,1992-02-01T00:00:00-02:00,9240.0
1992-03-01,1992,1,3,SECEX12_X081FOB12,1992-03-01T00:00:00-03:00,32493.0
1992-04-01,1992,1,4,SECEX12_X081FOB12,1992-04-01T00:00:00-03:00,1600503.0
1992-05-01,1992,1,5,SECEX12_X081FOB12,1992-05-01T00:00:00-03:00,1607195.0
1992-06-01,1992,1,6,SECEX12_X081FOB12,1992-06-01T00:00:00-03:00,8991794.0
1992-07-01,1992,1,7,SECEX12_X081FOB12,1992-07-01T00:00:00-03:00,12372828.0
1992-08-01,1992,1,8,SECEX12_X081FOB12,1992-08-01T00:00:00-03:00,746742.0
1992-09-01,1992,1,9,SECEX12_X081FOB12,1992-09-01T00:00:00-03:00,9272435.0
1992-10-01,1992,1,10,SECEX12_X081FOB12,1992-10-01T00:00:00-03:00,7590621.0
1992-11-01,1992,1,11,SECEX12_X081FOB12,1992-11-01T00:00:00-03:00,4978957.0
1992-12-01,1992,1,12,SECEX12_X081FOB12,1992-12-01T00:00:00-02:00,5968842.0
1993-01-01,1993,1,1,SECEX12_X081FOB12,1993-01-01T00:00:00-02:00,2374317.0
1993-02-01,1993,1,2,SECEX12_X081FOB12,1993-02-01T00:00:00-02:00,2838164.0
1993-03-01,1993,1,3,SECEX12_X081FOB12,1993-03-01T00:00:00-03:00,907567.0
1993-04-01,1993,1,4,SECEX12_X081FOB12,1993-04-01T00:00:00-03:00,7827514.0
1993-05-01,1993,1,5,SECEX12_X081FOB12,1993-05-01T00:00:00-03:00,9120074.0
1993-06-01,1993,1,6,SECEX12_X081FOB12,1993-06-01T00:00:00-03:00,1045666.0
1993-07-01,1993,1,7,SECEX12_X081FOB12,1993-07-01T00:00:00-03:00,5330603.0
1993-08-01,1993,1,8,SECEX12_X081FOB12,1993-08-01T00:00:00-03:00,5163488.0
1993-09-01,1993,1,9,SECEX12_X081FOB12,1993-09-01T00:00:00-03:00,6707237.0
1993-10-01,1993,1,10,SECEX12_X081FOB12,1993-10-01T00:00:00-03:00,3441807.0
1993-11-01,1993,1,11,SECEX12_X081FOB12,1993-11-01T00:00:00-03:00,3269516.0
1993-12-01,1993,1,12,SECEX12_X081FOB12,1993-12-01T00:00:00-02:00,262334.0
1994-01-01,1994,1,1,SECEX12_X081FOB12,1994-01-01T00:00:00-02:00,282894.0
1994-02-01,1994,1,2,SECEX12_X081FOB12,1994-02-01T00:00:00-02:00,152091.0
1994-03-01,1994,1,3,SECEX12_X081FOB12,1994-03-01T00:00:00-03:00,804425.0
1994-04-01,1994,1,4,SECEX12_X081FOB12,1994-04-01T00:00:00-03:00,3432074.0
1994-05-01,1994,1,5,SECEX12_X081FOB12,1994-05-01T00:00:00-03:00,13005467.0
1994-06-01,1994,1,6,SECEX12_X081FOB12,1994-06-01T00:00:00-03:00,4279920.0
1994-07-01,1994,1,7,SECEX12_X081FOB12,1994-07-01T00:00:00-03:00,14403851.0
1994-08-01,1994,1,8,SECEX12_X081FOB12,1994-08-01T00:00:00-03:00,12721113.0
1994-09-01,1994,1,9,SECEX12_X081FOB12,1994-09-01T00:00:00-03:00,28070888.0
1994-10-01,1994,1,10,SECEX12_X081FOB12,1994-10-01T00:00:00-03:00,12186377.0
1994-11-01,1994,1,11,SECEX12_X081FOB12,1994-11-01T00:00:00-03:00,32538208.0
1994-12-01,1994,1,12,SECEX12_X081FOB12,1994-12-01T00:00:00-02:00,131944.0
1995-01-01,1995,1,1,SECEX12_X081FOB12,1995-01-01T00:00:00-02:00,18708069.0
1995-02-01,1995,1,2,SECEX12_X081FOB12,1995-02-01T00:00:00-02:00,8711872.0
1995-03-01,1995,1,3,SECEX12_X081FOB12,1995-03-01T00:00:00-03:00,1128048.0
1995-04-01,1995,1,4,SECEX12_X081FOB12,1995-04-01T00:00:00-03:00,15375930.0
1995-05-01,1995,1,5,SECEX12_X081FOB12,1995-05-01T00:00:00-03:00,22003536.0
1995-06-01,1995,1,6,SECEX12_X081FOB12,1995-06-01T00:00:00-03:00,7485475.0
1995-07-01,1995,1,7,SECEX12_X081FOB12,1995-07-01T00:00:00-03:00,2724740.0
1995-08-01,1995,1,8,SECEX12_X081FOB12,1995-08-01T00:00:00-03:00,15379229.0
1995-09-01,1995,1,9,SECEX12_X081FOB12,1995-09-01T00:00:00-03:00,1260708.0
1995-10-01,1995,1,10,SECEX12_X081FOB12,1995-10-01T00:00:00-03:00,1988931.0
1995-11-01,1995,1,11,SECEX12_X081FOB12,1995-11-01T00:00:00-03:00,4099291.0
1995-12-01,1995,1,12,SECEX12_X081FOB12,1995-12-01T00:00:00-02:00,10749699.0
1996-01-01,1996,1,1,SECEX12_X081FOB12,1996-01-01T00:00:00-02:00,10682937.0
1996-02-01,1996,1,2,SECEX12_X081FOB12,1996-02-01T00:00:00-02:00,486546.0
1996-03-01,1996,1,3,SECEX12_X081FOB12,1996-03-01T00:00:00-03:00,83083.0
1996-04-01,1996,1,4,SECEX12_X081FOB12,1996-04-01T00:00:00-03:00,309598.0
1996-05-01,1996,1,5,SECEX12_X081FOB12,1996-05-01T00:00:00-03:00,863612.0
1996-06-01,1996,1,6,SECEX12_X081FOB12,1996-06-01T00:00:00-03:00,16811928.0
1996-07-01,1996,1,7,SECEX12_X081FOB12,1996-07-01T00:00:00-03:00,9849560.0
1996-08-01,1996,1,8,SECEX12_X081FOB12,1996-08-01T00:00:00-03:00,2705430.0
1996-09-01,1996,1,9,SECEX12_X081FOB12,1996-09-01T00:00:00-03:00,6201117.0
