DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (US$)
1989-01-01,1989,1,1,SECEX12_X670FOB12,1989-01-01T00:00:00-02:00,1861642.0
1989-02-01,1989,1,2,SECEX12_X670FOB12,1989-02-01T00:00:00-02:00,1819840.0
1989-03-01,1989,1,3,SECEX12_X670FOB12,1989-03-01T00:00:00-03:00,1104024.0
1989-04-01,1989,1,4,SECEX12_X670FOB12,1989-04-01T00:00:00-03:00,0.0
1989-05-01,1989,1,5,SECEX12_X670FOB12,1989-05-01T00:00:00-03:00,2006809.0
1989-06-01,1989,1,6,SECEX12_X670FOB12,1989-06-01T00:00:00-03:00,8420402.0
1989-07-01,1989,1,7,SECEX12_X670FOB12,1989-07-01T00:00:00-03:00,0.0
1989-08-01,1989,1,8,SECEX12_X670FOB12,1989-08-01T00:00:00-03:00,9296136.0
1989-09-01,1989,1,9,SECEX12_X670FOB12,1989-09-01T00:00:00-03:00,3648006.0
1989-10-01,1989,1,10,SECEX12_X670FOB12,1989-10-01T00:00:00-03:00,420000.0
1989-11-01,1989,1,11,SECEX12_X670FOB12,1989-11-01T00:00:00-03:00,5807608.0
1989-12-01,1989,1,12,SECEX12_X670FOB12,1989-12-01T00:00:00-02:00,4581357.0
1990-01-01,1990,1,1,SECEX12_X670FOB12,1990-01-01T00:00:00-02:00,5867626.0
1990-02-01,1990,1,2,SECEX12_X670FOB12,1990-02-01T00:00:00-02:00,1970946.0
1990-03-01,1990,1,3,SECEX12_X670FOB12,1990-03-01T00:00:00-03:00,1470227.0
1990-04-01,1990,1,4,SECEX12_X670FOB12,1990-04-01T00:00:00-03:00,1552320.0
1990-05-01,1990,1,5,SECEX12_X670FOB12,1990-05-01T00:00:00-03:00,8795877.0
1990-06-01,1990,1,6,SECEX12_X670FOB12,1990-06-01T00:00:00-03:00,6167725.0
1990-07-01,1990,1,7,SECEX12_X670FOB12,1990-07-01T00:00:00-03:00,4997553.0
1990-08-01,1990,1,8,SECEX12_X670FOB12,1990-08-01T00:00:00-03:00,5079639.0
1990-09-01,1990,1,9,SECEX12_X670FOB12,1990-09-01T00:00:00-03:00,63568.0
1990-10-01,1990,1,10,SECEX12_X670FOB12,1990-10-01T00:00:00-03:00,7722373.0
1990-11-01,1990,1,11,SECEX12_X670FOB12,1990-11-01T00:00:00-03:00,13355443.0
1990-12-01,1990,1,12,SECEX12_X670FOB12,1990-12-01T00:00:00-02:00,8096435.0
1991-01-01,1991,1,1,SECEX12_X670FOB12,1991-01-01T00:00:00-02:00,6380700.0
1991-02-01,1991,1,2,SECEX12_X670FOB12,1991-02-01T00:00:00-02:00,7442860.0
1991-03-01,1991,1,3,SECEX12_X670FOB12,1991-03-01T00:00:00-03:00,2482770.0
1991-04-01,1991,1,4,SECEX12_X670FOB12,1991-04-01T00:00:00-03:00,4209144.0
1991-05-01,1991,1,5,SECEX12_X670FOB12,1991-05-01T00:00:00-03:00,5188269.0
1991-06-01,1991,1,6,SECEX12_X670FOB12,1991-06-01T00:00:00-03:00,3241789.0
1991-07-01,1991,1,7,SECEX12_X670FOB12,1991-07-01T00:00:00-03:00,1176200.0
1991-08-01,1991,1,8,SECEX12_X670FOB12,1991-08-01T00:00:00-03:00,1562596.0
1991-09-01,1991,1,9,SECEX12_X670FOB12,1991-09-01T00:00:00-03:00,4263128.0
1991-10-01,1991,1,10,SECEX12_X670FOB12,1991-10-01T00:00:00-03:00,701764.0
1991-11-01,1991,1,11,SECEX12_X670FOB12,1991-11-01T00:00:00-03:00,698968.0
1991-12-01,1991,1,12,SECEX12_X670FOB12,1991-12-01T00:00:00-02:00,2409465.0
1992-01-01,1992,1,1,SECEX12_X670FOB12,1992-01-01T00:00:00-02:00,3497128.0
1992-02-01,1992,1,2,SECEX12_X670FOB12,1992-02-01T00:00:00-02:00,1224438.0
1992-03-01,1992,1,3,SECEX12_X670FOB12,1992-03-01T00:00:00-03:00,1271005.0
1992-04-01,1992,1,4,SECEX12_X670FOB12,1992-04-01T00:00:00-03:00,941230.0
1992-05-01,1992,1,5,SECEX12_X670FOB12,1992-05-01T00:00:00-03:00,4917981.0
1992-06-01,1992,1,6,SECEX12_X670FOB12,1992-06-01T00:00:00-03:00,1140596.0
1992-07-01,1992,1,7,SECEX12_X670FOB12,1992-07-01T00:00:00-03:00,1668589.0
1992-08-01,1992,1,8,SECEX12_X670FOB12,1992-08-01T00:00:00-03:00,533950.0
1992-09-01,1992,1,9,SECEX12_X670FOB12,1992-09-01T00:00:00-03:00,1549584.0
1992-10-01,1992,1,10,SECEX12_X670FOB12,1992-10-01T00:00:00-03:00,1623589.0
1992-11-01,1992,1,11,SECEX12_X670FOB12,1992-11-01T00:00:00-03:00,3585490.0
