DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (US$)
1989-01-01,1989,1,1,SECEX12_X888FOB12,1989-01-01T00:00:00-02:00,95856.0
1989-02-01,1989,1,2,SECEX12_X888FOB12,1989-02-01T00:00:00-02:00,189729.0
1989-03-01,1989,1,3,SECEX12_X888FOB12,1989-03-01T00:00:00-03:00,1095965.0
1989-04-01,1989,1,4,SECEX12_X888FOB12,1989-04-01T00:00:00-03:00,90744.0
1989-05-01,1989,1,5,SECEX12_X888FOB12,1989-05-01T00:00:00-03:00,1732002.0
1989-06-01,1989,1,6,SECEX12_X888FOB12,1989-06-01T00:00:00-03:00,417530.0
1989-07-01,1989,1,7,SECEX12_X888FOB12,1989-07-01T00:00:00-03:00,59296.0
1989-08-01,1989,1,8,SECEX12_X888FOB12,1989-08-01T00:00:00-03:00,1051724.0
1989-09-01,1989,1,9,SECEX12_X888FOB12,1989-09-01T00:00:00-03:00,166847.0
1989-10-01,1989,1,10,SECEX12_X888FOB12,1989-10-01T00:00:00-03:00,1805691.0
1989-11-01,1989,1,11,SECEX12_X888FOB12,1989-11-01T00:00:00-03:00,445847.0
1989-12-01,1989,1,12,SECEX12_X888FOB12,1989-12-01T00:00:00-02:00,1681830.0
1990-01-01,1990,1,1,SECEX12_X888FOB12,1990-01-01T00:00:00-02:00,4543747.0
1990-02-01,1990,1,2,SECEX12_X888FOB12,1990-02-01T00:00:00-02:00,1641754.0
1990-03-01,1990,1,3,SECEX12_X888FOB12,1990-03-01T00:00:00-03:00,462270.0
1990-04-01,1990,1,4,SECEX12_X888FOB12,1990-04-01T00:00:00-03:00,1001555.0
1990-05-01,1990,1,5,SECEX12_X888FOB12,1990-05-01T00:00:00-03:00,1028154.0
1990-06-01,1990,1,6,SECEX12_X888FOB12,1990-06-01T00:00:00-03:00,74109.0
1990-07-01,1990,1,7,SECEX12_X888FOB12,1990-07-01T00:00:00-03:00,236554.0
1990-08-01,1990,1,8,SECEX12_X888FOB12,1990-08-01T00:00:00-03:00,1528171.0
1990-09-01,1990,1,9,SECEX12_X888FOB12,1990-09-01T00:00:00-03:00,541593.0
1990-10-01,1990,1,10,SECEX12_X888FOB12,1990-10-01T00:00:00-03:00,270012.0
1990-11-01,1990,1,11,SECEX12_X888FOB12,1990-11-01T00:00:00-03:00,451437.0
1990-12-01,1990,1,12,SECEX12_X888FOB12,1990-12-01T00:00:00-02:00,244053.0
1991-01-01,1991,1,1,SECEX12_X888FOB12,1991-01-01T00:00:00-02:00,4698635.0
1991-02-01,1991,1,2,SECEX12_X888FOB12,1991-02-01T00:00:00-02:00,213725.0
1991-03-01,1991,1,3,SECEX12_X888FOB12,1991-03-01T00:00:00-03:00,67794.0
