DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (US$)
2000-04-01,2000,1,4,FUNCEX12_XVBCNDGCE12,2000-04-01T00:00:00-03:00,643.3
2000-05-01,2000,1,5,FUNCEX12_XVBCNDGCE12,2000-05-01T00:00:00-03:00,656.7
2000-06-01,2000,1,6,FUNCEX12_XVBCNDGCE12,2000-06-01T00:00:00-03:00,758.4
2000-07-01,2000,1,7,FUNCEX12_XVBCNDGCE12,2000-07-01T00:00:00-03:00,763.8
2000-08-01,2000,1,8,FUNCEX12_XVBCNDGCE12,2000-08-01T00:00:00-03:00,873.3
2000-09-01,2000,1,9,FUNCEX12_XVBCNDGCE12,2000-09-01T00:00:00-03:00,743.6
2000-10-01,2000,1,10,FUNCEX12_XVBCNDGCE12,2000-10-01T00:00:00-03:00,784.2
2000-11-01,2000,1,11,FUNCEX12_XVBCNDGCE12,2000-11-01T00:00:00-03:00,743.5
2000-12-01,2000,1,12,FUNCEX12_XVBCNDGCE12,2000-12-01T00:00:00-02:00,734.0
2001-01-01,2001,1,1,FUNCEX12_XVBCNDGCE12,2001-01-01T00:00:00-02:00,674.8
2001-02-01,2001,1,2,FUNCEX12_XVBCNDGCE12,2001-02-01T00:00:00-02:00,692.3
2001-03-01,2001,1,3,FUNCEX12_XVBCNDGCE12,2001-03-01T00:00:00-03:00,794.2
2001-04-01,2001,1,4,FUNCEX12_XVBCNDGCE12,2001-04-01T00:00:00-03:00,721.2
2001-05-01,2001,1,5,FUNCEX12_XVBCNDGCE12,2001-05-01T00:00:00-03:00,815.9
2001-06-01,2001,1,6,FUNCEX12_XVBCNDGCE12,2001-06-01T00:00:00-03:00,828.9
2001-07-01,2001,1,7,FUNCEX12_XVBCNDGCE12,2001-07-01T00:00:00-03:00,863.2
2001-08-01,2001,1,8,FUNCEX12_XVBCNDGCE12,2001-08-01T00:00:00-03:00,990.1
2001-09-01,2001,1,9,FUNCEX12_XVBCNDGCE12,2001-09-01T00:00:00-03:00,874.8
2001-10-01,2001,1,10,FUNCEX12_XVBCNDGCE12,2001-10-01T00:00:00-03:00,963.0
2001-11-01,2001,1,11,FUNCEX12_XVBCNDGCE12,2001-11-01T00:00:00-03:00,922.7
2001-12-01,2001,1,12,FUNCEX12_XVBCNDGCE12,2001-12-01T00:00:00-02:00,807.4
