DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (US$)
1989-01-01,1989,1,1,SECEX12_X820FOB12,1989-01-01T00:00:00-02:00,323154.0
1989-02-01,1989,1,2,SECEX12_X820FOB12,1989-02-01T00:00:00-02:00,3054020.0
1989-03-01,1989,1,3,SECEX12_X820FOB12,1989-03-01T00:00:00-03:00,1975965.0
1989-04-01,1989,1,4,SECEX12_X820FOB12,1989-04-01T00:00:00-03:00,171669.0
1989-05-01,1989,1,5,SECEX12_X820FOB12,1989-05-01T00:00:00-03:00,4365305.0
1989-06-01,1989,1,6,SECEX12_X820FOB12,1989-06-01T00:00:00-03:00,1583947.0
1989-07-01,1989,1,7,SECEX12_X820FOB12,1989-07-01T00:00:00-03:00,833779.0
1989-08-01,1989,1,8,SECEX12_X820FOB12,1989-08-01T00:00:00-03:00,3554698.0
1989-09-01,1989,1,9,SECEX12_X820FOB12,1989-09-01T00:00:00-03:00,183841.0
1989-10-01,1989,1,10,SECEX12_X820FOB12,1989-10-01T00:00:00-03:00,3907490.0
1989-11-01,1989,1,11,SECEX12_X820FOB12,1989-11-01T00:00:00-03:00,381035.0
1989-12-01,1989,1,12,SECEX12_X820FOB12,1989-12-01T00:00:00-02:00,336938.0
1990-01-01,1990,1,1,SECEX12_X820FOB12,1990-01-01T00:00:00-02:00,5056032.0
1990-02-01,1990,1,2,SECEX12_X820FOB12,1990-02-01T00:00:00-02:00,23523.0
1990-03-01,1990,1,3,SECEX12_X820FOB12,1990-03-01T00:00:00-03:00,1920067.0
1990-04-01,1990,1,4,SECEX12_X820FOB12,1990-04-01T00:00:00-03:00,5213348.0
1990-05-01,1990,1,5,SECEX12_X820FOB12,1990-05-01T00:00:00-03:00,494207.0
1990-06-01,1990,1,6,SECEX12_X820FOB12,1990-06-01T00:00:00-03:00,993643.0
1990-07-01,1990,1,7,SECEX12_X820FOB12,1990-07-01T00:00:00-03:00,2145676.0
1990-08-01,1990,1,8,SECEX12_X820FOB12,1990-08-01T00:00:00-03:00,1762528.0
1990-09-01,1990,1,9,SECEX12_X820FOB12,1990-09-01T00:00:00-03:00,2013663.0
1990-10-01,1990,1,10,SECEX12_X820FOB12,1990-10-01T00:00:00-03:00,859428.0
1990-11-01,1990,1,11,SECEX12_X820FOB12,1990-11-01T00:00:00-03:00,507230.0
1990-12-01,1990,1,12,SECEX12_X820FOB12,1990-12-01T00:00:00-02:00,957920.0
1991-01-01,1991,1,1,SECEX12_X820FOB12,1991-01-01T00:00:00-02:00,549156.0
1991-02-01,1991,1,2,SECEX12_X820FOB12,1991-02-01T00:00:00-02:00,925361.0
1991-03-01,1991,1,3,SECEX12_X820FOB12,1991-03-01T00:00:00-03:00,1874642.0
1991-04-01,1991,1,4,SECEX12_X820FOB12,1991-04-01T00:00:00-03:00,1799100.0
1991-05-01,1991,1,5,SECEX12_X820FOB12,1991-05-01T00:00:00-03:00,869549.0
1991-06-01,1991,1,6,SECEX12_X820FOB12,1991-06-01T00:00:00-03:00,105935.0
1991-07-01,1991,1,7,SECEX12_X820FOB12,1991-07-01T00:00:00-03:00,2900570.0
1991-08-01,1991,1,8,SECEX12_X820FOB12,1991-08-01T00:00:00-03:00,119166.0
1991-09-01,1991,1,9,SECEX12_X820FOB12,1991-09-01T00:00:00-03:00,300220.0
1991-10-01,1991,1,10,SECEX12_X820FOB12,1991-10-01T00:00:00-03:00,295517.0
1991-11-01,1991,1,11,SECEX12_X820FOB12,1991-11-01T00:00:00-03:00,2752569.0
1991-12-01,1991,1,12,SECEX12_X820FOB12,1991-12-01T00:00:00-02:00,1619297.0
1992-01-01,1992,1,1,SECEX12_X820FOB12,1992-01-01T00:00:00-02:00,1887096.0
1992-02-01,1992,1,2,SECEX12_X820FOB12,1992-02-01T00:00:00-02:00,2709669.0
1992-03-01,1992,1,3,SECEX12_X820FOB12,1992-03-01T00:00:00-03:00,2128687.0
1992-04-01,1992,1,4,SECEX12_X820FOB12,1992-04-01T00:00:00-03:00,2376977.0
1992-05-01,1992,1,5,SECEX12_X820FOB12,1992-05-01T00:00:00-03:00,2534806.0
1992-06-01,1992,1,6,SECEX12_X820FOB12,1992-06-01T00:00:00-03:00,3024647.0
1992-07-01,1992,1,7,SECEX12_X820FOB12,1992-07-01T00:00:00-03:00,1423403.0
1992-08-01,1992,1,8,SECEX12_X820FOB12,1992-08-01T00:00:00-03:00,404633.0
1992-09-01,1992,1,9,SECEX12_X820FOB12,1992-09-01T00:00:00-03:00,1767853.0
1992-10-01,1992,1,10,SECEX12_X820FOB12,1992-10-01T00:00:00-03:00,9770748.0
1992-11-01,1992,1,11,SECEX12_X820FOB12,1992-11-01T00:00:00-03:00,751851.0
1992-12-01,1992,1,12,SECEX12_X820FOB12,1992-12-01T00:00:00-02:00,3588757.0
1993-01-01,1993,1,1,SECEX12_X820FOB12,1993-01-01T00:00:00-02:00,5826058.0
1993-02-01,1993,1,2,SECEX12_X820FOB12,1993-02-01T00:00:00-02:00,1396473.0
1993-03-01,1993,1,3,SECEX12_X820FOB12,1993-03-01T00:00:00-03:00,7536637.0
1993-04-01,1993,1,4,SECEX12_X820FOB12,1993-04-01T00:00:00-03:00,870907.0
1993-05-01,1993,1,5,SECEX12_X820FOB12,1993-05-01T00:00:00-03:00,423508.0
1993-06-01,1993,1,6,SECEX12_X820FOB12,1993-06-01T00:00:00-03:00,6448364.0
1993-07-01,1993,1,7,SECEX12_X820FOB12,1993-07-01T00:00:00-03:00,4250451.0
1993-08-01,1993,1,8,SECEX12_X820FOB12,1993-08-01T00:00:00-03:00,7640378.0
1993-09-01,1993,1,9,SECEX12_X820FOB12,1993-09-01T00:00:00-03:00,979237.0
1993-10-01,1993,1,10,SECEX12_X820FOB12,1993-10-01T00:00:00-03:00,6739837.0
1993-11-01,1993,1,11,SECEX12_X820FOB12,1993-11-01T00:00:00-03:00,3229989.0
1993-12-01,1993,1,12,SECEX12_X820FOB12,1993-12-01T00:00:00-02:00,6296776.0
1994-01-01,1994,1,1,SECEX12_X820FOB12,1994-01-01T00:00:00-02:00,3651072.0
1994-02-01,1994,1,2,SECEX12_X820FOB12,1994-02-01T00:00:00-02:00,1469808.0
1994-03-01,1994,1,3,SECEX12_X820FOB12,1994-03-01T00:00:00-03:00,3960606.0
1994-04-01,1994,1,4,SECEX12_X820FOB12,1994-04-01T00:00:00-03:00,3822311.0
1994-05-01,1994,1,5,SECEX12_X820FOB12,1994-05-01T00:00:00-03:00,8138098.0
1994-06-01,1994,1,6,SECEX12_X820FOB12,1994-06-01T00:00:00-03:00,178464.0
1994-07-01,1994,1,7,SECEX12_X820FOB12,1994-07-01T00:00:00-03:00,454885.0
1994-08-01,1994,1,8,SECEX12_X820FOB12,1994-08-01T00:00:00-03:00,3594984.0
1994-09-01,1994,1,9,SECEX12_X820FOB12,1994-09-01T00:00:00-03:00,3705118.0
1994-10-01,1994,1,10,SECEX12_X820FOB12,1994-10-01T00:00:00-03:00,2118937.0
