DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (R$)
1995-04-01,1995,1,4,DERAL12_PRFEP12,1995-04-01T00:00:00-03:00,29.58
1995-05-01,1995,1,5,DERAL12_PRFEP12,1995-05-01T00:00:00-03:00,27.88
1995-06-01,1995,1,6,DERAL12_PRFEP12,1995-06-01T00:00:00-03:00,26.14
1995-07-01,1995,1,7,DERAL12_PRFEP12,1995-07-01T00:00:00-03:00,25.33
1995-08-01,1995,1,8,DERAL12_PRFEP12,1995-08-01T00:00:00-03:00,25.33
1995-09-01,1995,1,9,DERAL12_PRFEP12,1995-09-01T00:00:00-03:00,24.18
1995-10-01,1995,1,10,DERAL12_PRFEP12,1995-10-01T00:00:00-03:00,23.75
1995-11-01,1995,1,11,DERAL12_PRFEP12,1995-11-01T00:00:00-03:00,23.92
1995-12-01,1995,1,12,DERAL12_PRFEP12,1995-12-01T00:00:00-02:00,23.69
1996-01-01,1996,1,1,DERAL12_PRFEP12,1996-01-01T00:00:00-02:00,26.26
1996-02-01,1996,1,2,DERAL12_PRFEP12,1996-02-01T00:00:00-02:00,23.23
1996-03-01,1996,1,3,DERAL12_PRFEP12,1996-03-01T00:00:00-03:00,22.63
1996-04-01,1996,1,4,DERAL12_PRFEP12,1996-04-01T00:00:00-03:00,21.09
1996-05-01,1996,1,5,DERAL12_PRFEP12,1996-05-01T00:00:00-03:00,21.26
1996-06-01,1996,1,6,DERAL12_PRFEP12,1996-06-01T00:00:00-03:00,24.86
1996-07-01,1996,1,7,DERAL12_PRFEP12,1996-07-01T00:00:00-03:00,25.06
1996-08-01,1996,1,8,DERAL12_PRFEP12,1996-08-01T00:00:00-03:00,24.79
1996-09-01,1996,1,9,DERAL12_PRFEP12,1996-09-01T00:00:00-03:00,24.56
1996-10-01,1996,1,10,DERAL12_PRFEP12,1996-10-01T00:00:00-03:00,24.91
1996-11-01,1996,1,11,DERAL12_PRFEP12,1996-11-01T00:00:00-03:00,25.11
1996-12-01,1996,1,12,DERAL12_PRFEP12,1996-12-01T00:00:00-02:00,24.91
1997-01-01,1997,1,1,DERAL12_PRFEP12,1997-01-01T00:00:00-02:00,25.02
1997-02-01,1997,1,2,DERAL12_PRFEP12,1997-02-01T00:00:00-02:00,25.37
1997-03-01,1997,1,3,DERAL12_PRFEP12,1997-03-01T00:00:00-03:00,28.52
1997-04-01,1997,1,4,DERAL12_PRFEP12,1997-04-01T00:00:00-03:00,33.19
1997-05-01,1997,1,5,DERAL12_PRFEP12,1997-05-01T00:00:00-03:00,36.16
1997-06-01,1997,1,6,DERAL12_PRFEP12,1997-06-01T00:00:00-03:00,36.55
1997-07-01,1997,1,7,DERAL12_PRFEP12,1997-07-01T00:00:00-03:00,36.01
1997-08-01,1997,1,8,DERAL12_PRFEP12,1997-08-01T00:00:00-03:00,32.12
1997-09-01,1997,1,9,DERAL12_PRFEP12,1997-09-01T00:00:00-03:00,32.9
1997-10-01,1997,1,10,DERAL12_PRFEP12,1997-10-01T00:00:00-03:00,41.12
1997-11-01,1997,1,11,DERAL12_PRFEP12,1997-11-01T00:00:00-03:00,46.79
1997-12-01,1997,1,12,DERAL12_PRFEP12,1997-12-01T00:00:00-02:00,48.22
1998-01-01,1998,1,1,DERAL12_PRFEP12,1998-01-01T00:00:00-02:00,49.76
1998-02-01,1998,1,2,DERAL12_PRFEP12,1998-02-01T00:00:00-02:00,50.86
1998-03-01,1998,1,3,DERAL12_PRFEP12,1998-03-01T00:00:00-03:00,52.18
1998-04-01,1998,1,4,DERAL12_PRFEP12,1998-04-01T00:00:00-03:00,54.94
1998-05-01,1998,1,5,DERAL12_PRFEP12,1998-05-01T00:00:00-03:00,64.45
1998-06-01,1998,1,6,DERAL12_PRFEP12,1998-06-01T00:00:00-03:00,61.2
1998-07-01,1998,1,7,DERAL12_PRFEP12,1998-07-01T00:00:00-03:00,51.37
1998-08-01,1998,1,8,DERAL12_PRFEP12,1998-08-01T00:00:00-03:00,51.37
1998-09-01,1998,1,9,DERAL12_PRFEP12,1998-09-01T00:00:00-03:00,51.05
1998-10-01,1998,1,10,DERAL12_PRFEP12,1998-10-01T00:00:00-03:00,52.09
1998-11-01,1998,1,11,DERAL12_PRFEP12,1998-11-01T00:00:00-03:00,48.96
1998-12-01,1998,1,12,DERAL12_PRFEP12,1998-12-01T00:00:00-02:00,49.1
1999-01-01,1999,1,1,DERAL12_PRFEP12,1999-01-01T00:00:00-02:00,44.17
1999-02-01,1999,1,2,DERAL12_PRFEP12,1999-02-01T00:00:00-02:00,36.91
1999-03-01,1999,1,3,DERAL12_PRFEP12,1999-03-01T00:00:00-03:00,33.07
1999-04-01,1999,1,4,DERAL12_PRFEP12,1999-04-01T00:00:00-03:00,28.31
1999-05-01,1999,1,5,DERAL12_PRFEP12,1999-05-01T00:00:00-03:00,29.71
1999-06-01,1999,1,6,DERAL12_PRFEP12,1999-06-01T00:00:00-03:00,27.99
1999-07-01,1999,1,7,DERAL12_PRFEP12,1999-07-01T00:00:00-03:00,25.64
1999-08-01,1999,1,8,DERAL12_PRFEP12,1999-08-01T00:00:00-03:00,25.06
1999-09-01,1999,1,9,DERAL12_PRFEP12,1999-09-01T00:00:00-03:00,33.1
1999-10-01,1999,1,10,DERAL12_PRFEP12,1999-10-01T00:00:00-03:00,34.23
1999-11-01,1999,1,11,DERAL12_PRFEP12,1999-11-01T00:00:00-03:00,29.66
1999-12-01,1999,1,12,DERAL12_PRFEP12,1999-12-01T00:00:00-02:00,27.5
2000-01-01,2000,1,1,DERAL12_PRFEP12,2000-01-01T00:00:00-02:00,24.8
2000-02-01,2000,1,2,DERAL12_PRFEP12,2000-02-01T00:00:00-02:00,22.11
2000-03-01,2000,1,3,DERAL12_PRFEP12,2000-03-01T00:00:00-03:00,21.86
2000-04-01,2000,1,4,DERAL12_PRFEP12,2000-04-01T00:00:00-03:00,20.95
2000-05-01,2000,1,5,DERAL12_PRFEP12,2000-05-01T00:00:00-03:00,24.42
2000-06-01,2000,1,6,DERAL12_PRFEP12,2000-06-01T00:00:00-03:00,24.78
