DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (R$)
1995-04-01,1995,1,4,DERAL12_ATARPO12,1995-04-01T00:00:00-03:00,15.37
1995-05-01,1995,1,5,DERAL12_ATARPO12,1995-05-01T00:00:00-03:00,15.08
1995-06-01,1995,1,6,DERAL12_ATARPO12,1995-06-01T00:00:00-03:00,15.21
1995-07-01,1995,1,7,DERAL12_ATARPO12,1995-07-01T00:00:00-03:00,15.53
1995-08-01,1995,1,8,DERAL12_ATARPO12,1995-08-01T00:00:00-03:00,16.22
1995-09-01,1995,1,9,DERAL12_ATARPO12,1995-09-01T00:00:00-03:00,16.79
1995-10-01,1995,1,10,DERAL12_ATARPO12,1995-10-01T00:00:00-03:00,16.79
1995-11-01,1995,1,11,DERAL12_ATARPO12,1995-11-01T00:00:00-03:00,17.71
1995-12-01,1995,1,12,DERAL12_ATARPO12,1995-12-01T00:00:00-02:00,18.04
1996-01-01,1996,1,1,DERAL12_ATARPO12,1996-01-01T00:00:00-02:00,18.0
1996-02-01,1996,1,2,DERAL12_ATARPO12,1996-02-01T00:00:00-02:00,18.24
1996-03-01,1996,1,3,DERAL12_ATARPO12,1996-03-01T00:00:00-03:00,17.86
1996-04-01,1996,1,4,DERAL12_ATARPO12,1996-04-01T00:00:00-03:00,17.1
1996-05-01,1996,1,5,DERAL12_ATARPO12,1996-05-01T00:00:00-03:00,17.16
1996-06-01,1996,1,6,DERAL12_ATARPO12,1996-06-01T00:00:00-03:00,17.12
1996-07-01,1996,1,7,DERAL12_ATARPO12,1996-07-01T00:00:00-03:00,17.17
1996-08-01,1996,1,8,DERAL12_ATARPO12,1996-08-01T00:00:00-03:00,17.08
1996-09-01,1996,1,9,DERAL12_ATARPO12,1996-09-01T00:00:00-03:00,17.63
1996-10-01,1996,1,10,DERAL12_ATARPO12,1996-10-01T00:00:00-03:00,18.58
1996-11-01,1996,1,11,DERAL12_ATARPO12,1996-11-01T00:00:00-03:00,18.52
1996-12-01,1996,1,12,DERAL12_ATARPO12,1996-12-01T00:00:00-02:00,18.99
1997-01-01,1997,1,1,DERAL12_ATARPO12,1997-01-01T00:00:00-02:00,19.35
1997-02-01,1997,1,2,DERAL12_ATARPO12,1997-02-01T00:00:00-02:00,19.17
1997-03-01,1997,1,3,DERAL12_ATARPO12,1997-03-01T00:00:00-03:00,18.86
1997-04-01,1997,1,4,DERAL12_ATARPO12,1997-04-01T00:00:00-03:00,18.35
1997-05-01,1997,1,5,DERAL12_ATARPO12,1997-05-01T00:00:00-03:00,17.77
1997-06-01,1997,1,6,DERAL12_ATARPO12,1997-06-01T00:00:00-03:00,18.17
1997-07-01,1997,1,7,DERAL12_ATARPO12,1997-07-01T00:00:00-03:00,18.28
1997-08-01,1997,1,8,DERAL12_ATARPO12,1997-08-01T00:00:00-03:00,18.63
1997-09-01,1997,1,9,DERAL12_ATARPO12,1997-09-01T00:00:00-03:00,19.63
1997-10-01,1997,1,10,DERAL12_ATARPO12,1997-10-01T00:00:00-03:00,20.74
1997-11-01,1997,1,11,DERAL12_ATARPO12,1997-11-01T00:00:00-03:00,21.96
1997-12-01,1997,1,12,DERAL12_ATARPO12,1997-12-01T00:00:00-02:00,22.4
1998-01-01,1998,1,1,DERAL12_ATARPO12,1998-01-01T00:00:00-02:00,22.94
1998-02-01,1998,1,2,DERAL12_ATARPO12,1998-02-01T00:00:00-02:00,22.25
1998-03-01,1998,1,3,DERAL12_ATARPO12,1998-03-01T00:00:00-03:00,21.46
1998-04-01,1998,1,4,DERAL12_ATARPO12,1998-04-01T00:00:00-03:00,21.18
1998-05-01,1998,1,5,DERAL12_ATARPO12,1998-05-01T00:00:00-03:00,23.21
1998-06-01,1998,1,6,DERAL12_ATARPO12,1998-06-01T00:00:00-03:00,25.21
1998-07-01,1998,1,7,DERAL12_ATARPO12,1998-07-01T00:00:00-03:00,25.14
1998-08-01,1998,1,8,DERAL12_ATARPO12,1998-08-01T00:00:00-03:00,25.43
1998-09-01,1998,1,9,DERAL12_ATARPO12,1998-09-01T00:00:00-03:00,26.92
1998-10-01,1998,1,10,DERAL12_ATARPO12,1998-10-01T00:00:00-03:00,27.12
1998-11-01,1998,1,11,DERAL12_ATARPO12,1998-11-01T00:00:00-03:00,26.87
1998-12-01,1998,1,12,DERAL12_ATARPO12,1998-12-01T00:00:00-02:00,26.28
1999-01-01,1999,1,1,DERAL12_ATARPO12,1999-01-01T00:00:00-02:00,26.62
1999-02-01,1999,1,2,DERAL12_ATARPO12,1999-02-01T00:00:00-02:00,27.84
1999-03-01,1999,1,3,DERAL12_ATARPO12,1999-03-01T00:00:00-03:00,26.06
1999-04-01,1999,1,4,DERAL12_ATARPO12,1999-04-01T00:00:00-03:00,23.86
1999-05-01,1999,1,5,DERAL12_ATARPO12,1999-05-01T00:00:00-03:00,22.93
1999-06-01,1999,1,6,DERAL12_ATARPO12,1999-06-01T00:00:00-03:00,21.82
1999-07-01,1999,1,7,DERAL12_ATARPO12,1999-07-01T00:00:00-03:00,21.54
1999-08-01,1999,1,8,DERAL12_ATARPO12,1999-08-01T00:00:00-03:00,21.48
1999-09-01,1999,1,9,DERAL12_ATARPO12,1999-09-01T00:00:00-03:00,21.42
1999-10-01,1999,1,10,DERAL12_ATARPO12,1999-10-01T00:00:00-03:00,21.41
1999-11-01,1999,1,11,DERAL12_ATARPO12,1999-11-01T00:00:00-03:00,21.89
1999-12-01,1999,1,12,DERAL12_ATARPO12,1999-12-01T00:00:00-02:00,21.47
2000-01-01,2000,1,1,DERAL12_ATARPO12,2000-01-01T00:00:00-02:00,21.56
2000-02-01,2000,1,2,DERAL12_ATARPO12,2000-02-01T00:00:00-02:00,21.22
