DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (US$)
1989-01-01,1989,1,1,SECEX12_X190FOB12,1989-01-01T00:00:00-02:00,34268971.0
1989-02-01,1989,1,2,SECEX12_X190FOB12,1989-02-01T00:00:00-02:00,22659370.0
1989-03-01,1989,1,3,SECEX12_X190FOB12,1989-03-01T00:00:00-03:00,31711602.0
1989-04-01,1989,1,4,SECEX12_X190FOB12,1989-04-01T00:00:00-03:00,29670114.0
1989-05-01,1989,1,5,SECEX12_X190FOB12,1989-05-01T00:00:00-03:00,23182475.0
1989-06-01,1989,1,6,SECEX12_X190FOB12,1989-06-01T00:00:00-03:00,85399983.0
1989-07-01,1989,1,7,SECEX12_X190FOB12,1989-07-01T00:00:00-03:00,52940920.0
1989-08-01,1989,1,8,SECEX12_X190FOB12,1989-08-01T00:00:00-03:00,65472530.0
1989-09-01,1989,1,9,SECEX12_X190FOB12,1989-09-01T00:00:00-03:00,39708333.0
1989-10-01,1989,1,10,SECEX12_X190FOB12,1989-10-01T00:00:00-03:00,44107077.0
1989-11-01,1989,1,11,SECEX12_X190FOB12,1989-11-01T00:00:00-03:00,28632104.0
1989-12-01,1989,1,12,SECEX12_X190FOB12,1989-12-01T00:00:00-02:00,20410613.0
1990-01-01,1990,1,1,SECEX12_X190FOB12,1990-01-01T00:00:00-02:00,37318893.0
1990-02-01,1990,1,2,SECEX12_X190FOB12,1990-02-01T00:00:00-02:00,20094800.0
1990-03-01,1990,1,3,SECEX12_X190FOB12,1990-03-01T00:00:00-03:00,36905021.0
1990-04-01,1990,1,4,SECEX12_X190FOB12,1990-04-01T00:00:00-03:00,33950026.0
1990-05-01,1990,1,5,SECEX12_X190FOB12,1990-05-01T00:00:00-03:00,43762211.0
1990-06-01,1990,1,6,SECEX12_X190FOB12,1990-06-01T00:00:00-03:00,44166233.0
1990-07-01,1990,1,7,SECEX12_X190FOB12,1990-07-01T00:00:00-03:00,69430381.0
1990-08-01,1990,1,8,SECEX12_X190FOB12,1990-08-01T00:00:00-03:00,59326162.0
1990-09-01,1990,1,9,SECEX12_X190FOB12,1990-09-01T00:00:00-03:00,38724107.0
1990-10-01,1990,1,10,SECEX12_X190FOB12,1990-10-01T00:00:00-03:00,50926695.0
1990-11-01,1990,1,11,SECEX12_X190FOB12,1990-11-01T00:00:00-03:00,59213680.0
1990-12-01,1990,1,12,SECEX12_X190FOB12,1990-12-01T00:00:00-02:00,49307058.0
1991-01-01,1991,1,1,SECEX12_X190FOB12,1991-01-01T00:00:00-02:00,38318557.0
1991-02-01,1991,1,2,SECEX12_X190FOB12,1991-02-01T00:00:00-02:00,69903163.0
1991-03-01,1991,1,3,SECEX12_X190FOB12,1991-03-01T00:00:00-03:00,73372154.0
1991-04-01,1991,1,4,SECEX12_X190FOB12,1991-04-01T00:00:00-03:00,72996157.0
1991-05-01,1991,1,5,SECEX12_X190FOB12,1991-05-01T00:00:00-03:00,59113682.0
1991-06-01,1991,1,6,SECEX12_X190FOB12,1991-06-01T00:00:00-03:00,60359289.0
1991-07-01,1991,1,7,SECEX12_X190FOB12,1991-07-01T00:00:00-03:00,56570279.0
1991-08-01,1991,1,8,SECEX12_X190FOB12,1991-08-01T00:00:00-03:00,47915788.0
1991-09-01,1991,1,9,SECEX12_X190FOB12,1991-09-01T00:00:00-03:00,56831976.0
1991-10-01,1991,1,10,SECEX12_X190FOB12,1991-10-01T00:00:00-03:00,50452668.0
1991-11-01,1991,1,11,SECEX12_X190FOB12,1991-11-01T00:00:00-03:00,44362681.0
1991-12-01,1991,1,12,SECEX12_X190FOB12,1991-12-01T00:00:00-02:00,40742398.0
1992-01-01,1992,1,1,SECEX12_X190FOB12,1992-01-01T00:00:00-02:00,52056266.0
1992-02-01,1992,1,2,SECEX12_X190FOB12,1992-02-01T00:00:00-02:00,46048758.0
1992-03-01,1992,1,3,SECEX12_X190FOB12,1992-03-01T00:00:00-03:00,49007113.0
1992-04-01,1992,1,4,SECEX12_X190FOB12,1992-04-01T00:00:00-03:00,50439928.0
1992-05-01,1992,1,5,SECEX12_X190FOB12,1992-05-01T00:00:00-03:00,31949340.0
1992-06-01,1992,1,6,SECEX12_X190FOB12,1992-06-01T00:00:00-03:00,42046296.0
1992-07-01,1992,1,7,SECEX12_X190FOB12,1992-07-01T00:00:00-03:00,52319525.0
1992-08-01,1992,1,8,SECEX12_X190FOB12,1992-08-01T00:00:00-03:00,35126685.0
1992-09-01,1992,1,9,SECEX12_X190FOB12,1992-09-01T00:00:00-03:00,32390837.0
1992-10-01,1992,1,10,SECEX12_X190FOB12,1992-10-01T00:00:00-03:00,41009131.0
1992-11-01,1992,1,11,SECEX12_X190FOB12,1992-11-01T00:00:00-03:00,45221798.0
1992-12-01,1992,1,12,SECEX12_X190FOB12,1992-12-01T00:00:00-02:00,69882930.0
1993-01-01,1993,1,1,SECEX12_X190FOB12,1993-01-01T00:00:00-02:00,36145049.0
1993-02-01,1993,1,2,SECEX12_X190FOB12,1993-02-01T00:00:00-02:00,43000310.0
1993-03-01,1993,1,3,SECEX12_X190FOB12,1993-03-01T00:00:00-03:00,42617093.0
1993-04-01,1993,1,4,SECEX12_X190FOB12,1993-04-01T00:00:00-03:00,47177197.0
1993-05-01,1993,1,5,SECEX12_X190FOB12,1993-05-01T00:00:00-03:00,36871666.0
1993-06-01,1993,1,6,SECEX12_X190FOB12,1993-06-01T00:00:00-03:00,46577673.0
1993-07-01,1993,1,7,SECEX12_X190FOB12,1993-07-01T00:00:00-03:00,67023259.0
1993-08-01,1993,1,8,SECEX12_X190FOB12,1993-08-01T00:00:00-03:00,34509748.0
1993-09-01,1993,1,9,SECEX12_X190FOB12,1993-09-01T00:00:00-03:00,50843377.0
1993-10-01,1993,1,10,SECEX12_X190FOB12,1993-10-01T00:00:00-03:00,55543842.0
1993-11-01,1993,1,11,SECEX12_X190FOB12,1993-11-01T00:00:00-03:00,50962571.0
1993-12-01,1993,1,12,SECEX12_X190FOB12,1993-12-01T00:00:00-02:00,26357714.0
1994-01-01,1994,1,1,SECEX12_X190FOB12,1994-01-01T00:00:00-02:00,38613794.0
1994-02-01,1994,1,2,SECEX12_X190FOB12,1994-02-01T00:00:00-02:00,39989031.0
1994-03-01,1994,1,3,SECEX12_X190FOB12,1994-03-01T00:00:00-03:00,33573467.0
1994-04-01,1994,1,4,SECEX12_X190FOB12,1994-04-01T00:00:00-03:00,56101457.0
1994-05-01,1994,1,5,SECEX12_X190FOB12,1994-05-01T00:00:00-03:00,56644354.0
1994-06-01,1994,1,6,SECEX12_X190FOB12,1994-06-01T00:00:00-03:00,37727182.0
1994-07-01,1994,1,7,SECEX12_X190FOB12,1994-07-01T00:00:00-03:00,55255032.0
1994-08-01,1994,1,8,SECEX12_X190FOB12,1994-08-01T00:00:00-03:00,76244916.0
1994-09-01,1994,1,9,SECEX12_X190FOB12,1994-09-01T00:00:00-03:00,62079738.0
1994-10-01,1994,1,10,SECEX12_X190FOB12,1994-10-01T00:00:00-03:00,64684421.0
1994-11-01,1994,1,11,SECEX12_X190FOB12,1994-11-01T00:00:00-03:00,33642089.0
1994-12-01,1994,1,12,SECEX12_X190FOB12,1994-12-01T00:00:00-02:00,79786380.0
1995-01-01,1995,1,1,SECEX12_X190FOB12,1995-01-01T00:00:00-02:00,57660380.0
1995-02-01,1995,1,2,SECEX12_X190FOB12,1995-02-01T00:00:00-02:00,45824545.0
1995-03-01,1995,1,3,SECEX12_X190FOB12,1995-03-01T00:00:00-03:00,77640051.0
1995-04-01,1995,1,4,SECEX12_X190FOB12,1995-04-01T00:00:00-03:00,36810882.0
1995-05-01,1995,1,5,SECEX12_X190FOB12,1995-05-01T00:00:00-03:00,86786601.0
1995-06-01,1995,1,6,SECEX12_X190FOB12,1995-06-01T00:00:00-03:00,57820457.0
1995-07-01,1995,1,7,SECEX12_X190FOB12,1995-07-01T00:00:00-03:00,68787148.0
1995-08-01,1995,1,8,SECEX12_X190FOB12,1995-08-01T00:00:00-03:00,73008417.0
1995-09-01,1995,1,9,SECEX12_X190FOB12,1995-09-01T00:00:00-03:00,81923833.0
1995-10-01,1995,1,10,SECEX12_X190FOB12,1995-10-01T00:00:00-03:00,101424329.0
1995-11-01,1995,1,11,SECEX12_X190FOB12,1995-11-01T00:00:00-03:00,64354868.0
1995-12-01,1995,1,12,SECEX12_X190FOB12,1995-12-01T00:00:00-02:00,75413055.0
1996-01-01,1996,1,1,SECEX12_X190FOB12,1996-01-01T00:00:00-02:00,63457798.0
1996-02-01,1996,1,2,SECEX12_X190FOB12,1996-02-01T00:00:00-02:00,63949713.0
1996-03-01,1996,1,3,SECEX12_X190FOB12,1996-03-01T00:00:00-03:00,40527097.0
1996-04-01,1996,1,4,SECEX12_X190FOB12,1996-04-01T00:00:00-03:00,95453373.0
1996-05-01,1996,1,5,SECEX12_X190FOB12,1996-05-01T00:00:00-03:00,103042748.0
1996-06-01,1996,1,6,SECEX12_X190FOB12,1996-06-01T00:00:00-03:00,72640592.0
1996-07-01,1996,1,7,SECEX12_X190FOB12,1996-07-01T00:00:00-03:00,81676731.0
1996-08-01,1996,1,8,SECEX12_X190FOB12,1996-08-01T00:00:00-03:00,75749797.0
1996-09-01,1996,1,9,SECEX12_X190FOB12,1996-09-01T00:00:00-03:00,74547585.0
1996-10-01,1996,1,10,SECEX12_X190FOB12,1996-10-01T00:00:00-03:00,72440144.0
1996-11-01,1996,1,11,SECEX12_X190FOB12,1996-11-01T00:00:00-03:00,48377054.0
1996-12-01,1996,1,12,SECEX12_X190FOB12,1996-12-01T00:00:00-02:00,46574043.0
1997-01-01,1997,1,1,SECEX12_X190FOB12,1997-01-01T00:00:00-02:00,73603406.0
1997-02-01,1997,1,2,SECEX12_X190FOB12,1997-02-01T00:00:00-02:00,36201399.0
1997-03-01,1997,1,3,SECEX12_X190FOB12,1997-03-01T00:00:00-03:00,41137881.0
1997-04-01,1997,1,4,SECEX12_X190FOB12,1997-04-01T00:00:00-03:00,67164884.0
1997-05-01,1997,1,5,SECEX12_X190FOB12,1997-05-01T00:00:00-03:00,71801013.0
1997-06-01,1997,1,6,SECEX12_X190FOB12,1997-06-01T00:00:00-03:00,64400172.0
1997-07-01,1997,1,7,SECEX12_X190FOB12,1997-07-01T00:00:00-03:00,82715269.0
1997-08-01,1997,1,8,SECEX12_X190FOB12,1997-08-01T00:00:00-03:00,78658551.0
1997-09-01,1997,1,9,SECEX12_X190FOB12,1997-09-01T00:00:00-03:00,78301962.0
1997-10-01,1997,1,10,SECEX12_X190FOB12,1997-10-01T00:00:00-03:00,50124281.0
1997-11-01,1997,1,11,SECEX12_X190FOB12,1997-11-01T00:00:00-03:00,46786524.0
1997-12-01,1997,1,12,SECEX12_X190FOB12,1997-12-01T00:00:00-02:00,45215231.0
1998-01-01,1998,1,1,SECEX12_X190FOB12,1998-01-01T00:00:00-02:00,37802082.0
1998-02-01,1998,1,2,SECEX12_X190FOB12,1998-02-01T00:00:00-02:00,51507846.0
1998-03-01,1998,1,3,SECEX12_X190FOB12,1998-03-01T00:00:00-03:00,34911277.0
1998-04-01,1998,1,4,SECEX12_X190FOB12,1998-04-01T00:00:00-03:00,33297140.0
1998-05-01,1998,1,5,SECEX12_X190FOB12,1998-05-01T00:00:00-03:00,48331566.0
1998-06-01,1998,1,6,SECEX12_X190FOB12,1998-06-01T00:00:00-03:00,35721355.0
1998-07-01,1998,1,7,SECEX12_X190FOB12,1998-07-01T00:00:00-03:00,38132058.0
